t             ,x             ,y             ,z             
10704568796000,  0.0467911800, -0.6844534808, -1.0564214628
10704588948000,  0.5396278171, -0.5473444538, -1.4313087380
10704608949000,  1.0268631562, -0.3653331756, -1.6773355716
10704628766000,  1.4288802276, -0.1670274803, -1.8214468728
10704648789000,  1.6811534536,  0.0223060321, -1.8937323627
10704668801000,  1.7444048284,  0.1847736133, -1.9169755715
10704688948000,  1.6091655237,  0.3115538116, -1.8997720340
10704709881000,  1.2949036119,  0.4022649045, -1.8351216188
10704728821000,  0.8439180123,  0.4622050887, -1.7048485664
10704748794000,  0.3122588733,  0.4985523726, -1.4878868425
10704768794000, -0.2405884771,  0.5165911191, -1.1705610571
10704788941000, -0.7612365393,  0.5172773953, -0.7556173607
10704808769000, -1.2095474603,  0.4965000371, -0.2674565980
10704828958000, -1.5620522352,  0.4463243811,  0.2481772543
10704848951000, -1.8117415279,  0.3578989381,  0.7303723728
10704868796000, -1.9647828210,  0.2253916763,  1.1136053886
10704888948000, -2.0352234633,  0.0493118160,  1.3402554059
10704908769000, -2.0391191946, -0.1609737365,  1.3722354218
10704928926000, -1.9894209624, -0.3865523795,  1.1988785601
10704948974000, -1.8930914422, -0.6003101707,  0.8392238594
10704968798000, -1.7501747448, -0.7701354219,  0.3384422892
10704988939000, -1.5553219614, -0.8630225359, -0.2411255630
10705008768000, -1.3016286396, -0.8494816006, -0.8321761657
10705028956000, -0.9848267705, -0.7075254826, -1.3745493911
10705048973000, -0.6076446208, -0.4257811504, -1.8248396452
10705068796000, -0.1825383883, -0.0050380905, -2.1611842387
10705088943000,  0.2668374262,  0.5415620190, -2.3824726547
10705108769000,  0.7071661632,  1.1891681815, -2.5025060272
10705128954000,  1.0988223918,  1.9025031585, -2.5409857330
10705148931000,  1.4006513169,  2.6374800691, -2.5141708015
10705168804000,  1.5754567742,  3.3441078846, -2.4278395116
10705188939000,  1.5952303098,  3.9696852992, -2.2745076656
10705208769000,  1.4455783011,  4.4625569711, -2.0358256205
10705228954000,  1.1280870517,  4.7764998881, -1.6896447750
10705248984000,  0.6608198661,  4.8753526771, -1.2197273615
10705268803000,  0.0765739304,  4.7378874749, -0.6256058545
10705288944000, -0.5804705048,  4.3618053433,  0.0704447467
10705308769000, -1.2595526361,  3.7660839480,  0.8215422665
10705328958000, -1.9085786476,  2.9912935785,  1.5605827891
10705348973000, -2.4794614067,  2.0964663468,  2.2105765840
10705368801000, -2.9328395177,  1.1535219870,  2.6978466040
10705388948000, -3.2415603519,  0.2392337813,  2.9657527649
10705408756000, -3.3927049198, -0.5740559324,  2.9858179082
10705428953000, -3.3878494773, -1.2275291010,  2.7634467096
10705448948000, -3.2417555743, -1.6830621670,  2.3363609960
10705468798000, -2.9798645611, -1.9269457112,  1.7665721744
10705488916000, -2.6342958944, -1.9695262143,  1.1273707460
10705508771000, -2.2402976932, -1.8413984457,  0.4892225594
10705528958000, -1.8324469553, -1.5864185619, -0.0924719714
10705548978000, -1.4407570757, -1.2528453375, -0.5851257941
10705568799000, -1.0879818959, -0.8848001261, -0.9805082660
10705588943000, -0.7881660851, -0.5162990890, -1.2901764353
10705608946000, -0.5467350834, -0.1679664010, -1.5358264101
10705628771000, -0.3618410136,  0.1526309506, -1.7376347651
10705648796000, -0.2260919295,  0.4470483436, -1.9037627460
10705668803000, -0.1281157373,  0.7202918173, -2.0248608460
10705688946000, -0.0558822741,  0.9749852763, -2.0745868357
10705710364000,  0.0008681890,  1.2069396721, -2.0164464619
10705728786000,  0.0489944328,  1.4037680397, -1.8154833328
10705748796000,  0.0915555935,  1.5464468388, -1.4510674068
10705768794000,  0.1283381639,  1.6138767603, -0.9274448516
10705788941000,  0.1570155760,  1.5892310011, -0.2789856894
10705808773000,  0.1745808938,  1.4661834340,  0.4318549099
10705828921000,  0.1788755488,  1.2529092314,  1.1240258723
10705848971000,  0.1696429528,  0.9728879462,  1.7128450975
10705868794000,  0.1490546673,  0.6620284071,  2.1269259921
10705888941000,  0.1213672976,  0.3623536433,  2.3228837845
10705908779000,  0.0919526841,  0.1136986970,  2.2941222941
10705928956000,  0.0662045560, -0.0546701804,  2.0715710856
10705948969000,  0.0484461222, -0.1302630476,  1.7155408339
10705968799000,  0.0411594806, -0.1196132084,  1.3003843603
10705988939000,  0.0447457530, -0.0462672804,  0.8962124390
10706009061000,  0.0581136522,  0.0551185870,  0.5522163772
10706029853000,  0.0798245930,  0.1475517606,  0.2856310501
10706048798000,  0.1095370399,  0.2009341848,  0.0795071355
10706068798000,  0.1493705712,  0.1995798129, -0.1102391885
10706088784000,  0.2047319465,  0.1457418829, -0.3400761828
10706108763000,  0.2841362779,  0.0585934082, -0.6596320697
10706128958000,  0.3977781633, -0.0308868972, -1.0932467600
10706148949000,  0.5549215399, -0.0882610624, -1.6282264586
10706168803000,  0.7614730106, -0.0852355184, -2.2126742899
10706188939000,  1.0173330275, -0.0075060940, -2.7630166087
10706208768000,  1.3146693163,  0.1408655159, -3.1810845600
10706228954000,  1.6377194468,  0.3376131797, -3.3766441685
10706248969000,  1.9638447525,  0.5467253887, -3.2892755269
10706268801000,  2.2660239505,  0.7260488578, -2.9043627746
10706289223000,  2.5164754300,  0.8359669413, -2.2586947251
10706308858000,  2.6907000443,  0.8469021187, -1.4342525529
10706328833000,  2.7712726478,  0.7438132683, -0.5412337026
10706348788000,  2.7504153297,  0.5266080288,  0.3054265082
10706368794000,  2.6308356417,  0.2067415944,  1.0105013859
10706388943000,  2.4248856074, -0.1985388441,  1.5175629818
10706408768000,  2.1520912376, -0.6724350693,  1.8179708090
10706428959000,  1.8357396440, -1.2029019126,  1.9477321947
10706448971000,  1.4990758558, -1.7834311876,  1.9722941649
10706468798000,  1.1623961664, -2.4098320511,  1.9637000839
10706488936000,  0.8414171582, -3.0737694970,  1.9765930919
10706508773000,  0.5471658264, -3.7554408246,  2.0290607422
10706528956000,  0.2871683302, -4.4182330795,  2.0943792956
10706548954000,  0.0677176399, -5.0079309676,  2.1062267120
10706568804000, -0.1038294286, -5.4580004476,  1.9765481187
10706588939000, -0.2177966336, -5.7010221476,  1.6214117709
10706608941000, -0.2623604399, -5.6841847804,  0.9886537023
10706628771000, -0.2239930649, -5.3858083407,  0.0799738350
10706648771000, -0.0916223533, -4.8287971520, -1.0384554528
10706668798000,  0.1402942537, -4.0858461432, -2.2420027857
10706688944000,  0.4687807522, -3.2737195486, -3.3698448779
10706708828000,  0.8797787247, -2.5361430973, -4.2582422932
10706728796000,  1.3480243527, -2.0176188810, -4.7768380940
10706748779000,  1.8399649938, -1.8346371498, -4.8591877683
10706768798000,  2.3182838099, -2.0490054309, -4.5186754611
10706788933000,  2.7477386396, -2.6492362942, -3.8471492170
10706808776000,  3.1009925772, -3.5466168451, -2.9946103615
10706828954000,  3.3627408431, -4.5876741527, -2.1340730464
10706848984000,  3.5310918097, -5.5810742014, -1.4195851970
10706868806000,  3.6168058273, -6.3352806581, -0.9494803023
10706889041000,  3.6394767215, -6.6986028339, -0.7431277467
10706908763000,  3.6215544669, -6.5923592793, -0.7372349899
10706928924000,  3.5817932049, -6.0292448346, -0.8042098933
10706948899000,  3.5296711670, -5.1127431930, -0.7885575439
10706968846000,  3.4623688693, -4.0163623938, -0.5522248987
10706991253000,  3.3652366566, -2.9466255676, -0.0176713766
10707009148000,  3.2159606130, -2.0979689031,  0.8030513353
10707028886000,  2.9914449219, -1.6092140118,  1.8014914808
10707048883000,  2.6758827526, -1.5321555437,  2.7913103446
10707069179000,  2.2677442511, -1.8195639914,  3.5490453067
10707089839000,  1.7841528948, -2.3362633765,  3.8676661987
10707108969000,  1.2608626539, -2.8906341557,  3.6101643284
10707128864000,  0.7476548370, -3.2802029756,  2.7497049949
10707148896000,  0.2997315150, -3.3405996348,  1.3857882648
10707168833000, -0.0335020682, -2.9859696600, -0.2696113772
10707188858000, -0.2190891113, -2.2315098436, -1.9341205985
10707208829000, -0.2483233160, -1.1914433567, -3.3157735914
10707228841000, -0.1403680188, -0.0529773427, -4.1786277656
10707248809000,  0.0600968969,  0.9679103776, -4.3973980177
10707271311000,  0.2910802124,  1.6784858386, -3.9871965116
10707288878000,  0.4855333808,  1.9565570222, -3.1002535240
10707308834000,  0.5842418145,  1.7816049081, -1.9894560910
10707328831000,  0.5479725718,  1.2411208137, -0.9469554527
10707349243000,  0.3651374748,  0.5099309750, -0.2318434558
10707370114000,  0.0537724647, -0.1927665020, -0.0044906515
10707389096000, -0.3435268429, -0.6581776229, -0.2845654326
10707409346000, -0.7698216707, -0.7416044686, -0.9437795754
10707428874000, -1.1669154795, -0.4010556293, -1.7366652547
10707449263000, -1.4883923909,  0.2889438881, -2.3623054396
10707470183000, -1.7094123796,  1.1528433223, -2.5429940571
10707488843000, -1.8306849485,  1.9559287355, -2.1004553483
10707511391000, -1.8760102339,  2.4631027609, -1.0101428797
10707528943000, -1.8841551037,  2.4999581065,  0.5813939252
10707548941000, -1.8963177934,  2.0011640738,  2.3814682116
10707568844000, -1.9435218909,  1.0331581861,  4.0145807884
10707588864000, -2.0366043252, -0.2155984573,  5.1097419123
10707608883000, -2.1617313740, -1.4755233923,  5.3910663065
10707628854000, -2.2830094160, -2.4592068695,  4.7494802390
10707648853000, -2.3515984984, -2.9321344739,  3.2767569321
10707668859000, -2.3191524874, -2.7731740665,  1.2520549600
10707688863000, -2.1523460762, -2.0096811801, -0.9176609346
10707708866000, -1.8448971791, -0.8168340964, -2.7902455833
10707728829000, -1.4226017946,  0.5198708060, -3.9919964250
10707748853000, -0.9407782868,  1.6706337011, -4.3064219125
10707768843000, -0.4735653940,  2.3411650111, -3.7273005298
10707788819000, -0.0975932257,  2.3470044962, -2.4613651869
10707808848000,  0.1265024698,  1.6632207786, -0.8786672733
10707828833000,  0.1699842914,  0.4365282547,  0.5793195420
10707848829000,  0.0448999651, -1.0448802461,  1.5119316946
10707868849000, -0.1963515351, -2.4190388202,  1.6638185581
10707888859000, -0.4712236215, -3.3385240735,  0.9953467381
10707908818000, -0.6857026439, -3.5581292527, -0.3001220583
10707928871000, -0.7566831052, -3.0022766255, -1.8397123592
10707948831000, -0.6340550173, -1.7916523197, -3.1440193439
10707968856000, -0.3153179370, -0.2220631854, -3.7600088552
10707988866000,  0.1510037212,  1.3009377928, -3.3835342197
10708008863000,  0.6741171462,  2.3584429228, -1.9499218262
10708028858000,  1.1404938763,  2.6224216798,  0.3319079721
10708048854000,  1.4401830896,  1.9421868771,  3.0126567624
10708068839000,  1.4938443517,  0.3911437341,  5.4987002234
10708088873000,  1.2737040231, -1.7387963497,  7.1910349395
10708108839000,  0.8140550515, -3.9976820456,  7.6324271749
10708128868000,  0.2065141384, -5.8788043581,  6.6286057376
10708148868000, -0.4189026205, -6.9391087376,  4.3114072482
10708168853000, -0.9226015481, -6.9081856973,  1.1249554881
10708188878000, -1.1882016339, -5.7598114686, -2.2655258416
10708208873000, -1.1510477231, -3.7263834739, -5.1230674423
10708228869000, -0.8156589971, -1.2507816375, -6.8127464284
10708249573000, -0.2575032957,  1.1151803565, -6.9591830545
10708268854000,  0.3924588322,  2.8431205202, -5.5476945794
10708290613000,  0.9774073609,  3.5595899283, -2.9418631657
10708308876000,  1.3519434000,  3.1439717042,  0.1904917436
10708328913000,  1.4180570647,  1.7671701432,  3.0293770585
10708348858000,  1.1509656169, -0.1415404937,  4.7993411965
10708368876000,  0.6075910107, -1.9940799481,  4.9647481653
10708388869000, -0.0850084882, -3.1882816609,  3.3761515659
10708408894000, -0.7589817684, -3.2635553868,  0.3293027562
10708428871000, -1.2470249169, -2.0288708034, -3.4822883707
10708448866000, -1.4254333336,  0.3697604170, -7.1145143086
10708468846000, -1.2480785957,  3.4630083601, -9.5905269999
10708488868000, -0.7630477114,  6.5544083676,-10.1390347168
10708508879000, -0.1057994004,  8.8808772475, -8.3976799619
10708528864000,  0.5314381504,  9.7995689641, -4.5304653784
10708548849000,  0.9466465952,  8.9584984249,  0.7731704795
10708568851000,  0.9813309207,  6.4066909185,  6.4250448067
10708588848000,  0.5674860618,  2.6123060612, 11.1674126173
10708608869000, -0.2455618109, -1.6214316310, 13.8567416312
10708628881000, -1.2929213944, -5.3286896521, 13.7388952139
10708648828000, -2.3250441455, -7.6065036298, 10.6514523746
10708668798000, -3.0648003431, -7.8411920517,  5.1032397052
10708688848000, -3.2779188503, -5.8812583348, -1.7944158146
10708708858000, -2.8409696160, -2.1102106956, -8.5363558430
10708728846000, -1.7893808161,  2.6060586158,-13.5324815929
10708748803000, -0.3312960322,  7.0952285534,-15.4534012817
10708768833000,  1.1803025573, 10.1460838886,-13.5390111772
10708788829000,  2.3157813526, 10.8118828351, -7.8024554675
10708814214000,  2.6662564957,  8.6814529984,  0.9165283553
10708861349000,  1.9511924481,  4.0519875020, 11.0625655441
10709148731000,  0.1129488727, -2.0452812518, 20.6175073414
10708911171000, -2.6246644822, -7.9855753281, 27.4414514805
10708961393000, -5.7509867902,-11.8405279627, 29.6282026911
10709011309000, -8.5239749460,-11.7672288026, 25.7982779587
10709208739000,-10.0817516286, -6.4197262616, 15.2674495948
10709061163000, -9.5937838578,  4.7022685661, -1.9427865088
10709228749000, -6.4249296579, 21.0459287402,-25.2493827717
10709111248000, -0.2810367127, 40.9925686109,-53.7666970549
10709248729000,  8.6936982805, 62.0534389911,-86.6124593770
10709161236000, 19.8905411990, 81.2496884920,-123.1806046751
10709268734000, 32.2902509809, 95.6103091356,-163.3076494413
10709211371000, 44.5930814747,102.6958361459,-207.2832592470
10709288766000, 55.4056153842,101.0484057426,-255.6920380685
10709261249000, 63.4532053068, 90.4793590878,-309.1147606726
10709308754000, 67.7810902430, 72.1359302048,-367.7536717997
10709311374000, 67.9084368838, 48.3304404013,-431.0689872129
10709328773000, 63.9071663407, 22.1617341007,-497.5174612262
10709361256000, 56.3908578135, -3.0015167130,-564.4672732316
10709348753000, 46.4152545636,-24.0791693855,-628.3298075667
10709368731000, 35.3076011940,-38.7757522805,-684.9043061094
10709388823000, 24.4554535852,-45.9237492430,-729.8862193422
10709408871000, 15.0920035376,-45.6146074183,-759.4539078298
10709428874000,  8.1150963718,-39.1002349696,-770.8285245455
10709450171000,  3.9702802857,-28.4919731796,-762.7036606169
10709468849000,  2.6157493064,-16.3229771406,-735.4640983667
10709488866000,  3.5716656200, -5.0637271477,-691.1525662111
10709508883000,  6.0404752899,  3.3152565864,-633.1907843886
10709528863000,  9.0730119269,  7.6521275798,-565.9069275774
10709548846000, 11.7477889599,  7.7227464875,-493.9567184797
10709569094000, 13.3303284146,  4.1774441607,-421.7419856485
10709588853000, 13.3851297459, -1.6878218986,-352.9260524365
10709608804000, 11.8234022846, -8.2673302295,-290.1214693447
10709628863000,  8.8829010621,-14.0119634349,-234.7876385129
10709648829000,  5.0493244477,-17.7484457304,-187.3322224957
10709668831000,  0.9391960838,-18.8887557946,-147.3704942347
10709688849000, -2.8301815796,-17.4947469104,-114.0693144557
10709708854000, -5.7577477525,-14.1962410170,-86.4921737958
10709728861000, -7.5410833003, -9.9920737680,-63.8702552259
10709748786000, -8.1115996408, -5.9872072831,-45.7484490542
10709768858000, -7.6204864517, -3.1287095048,-31.9893889445
10709788863000, -6.3832357722, -1.9995669844,-22.6538911132
10709808856000, -4.7981170611, -2.7123166455,-17.8047119925
10709828871000, -3.2579216838, -4.9192484849,-17.2965617607
10709849013000, -2.0735669488, -7.9287626830,-20.6154052593
10709868833000, -1.4239261806,-10.8938434805,-26.8149158129
10709888854000, -1.3393182381,-13.0245259070,-34.5714566043
10709909553000, -1.7180489093,-13.7733369964,-42.3483660841
10709928841000, -2.3682860205,-12.9525315842,-48.6341822359
10709949234000, -3.0635591214,-10.7597436273,-52.1987331668
10709968813000, -3.5979827859, -7.7111646824,-52.3071620666
10709988888000, -3.8289999653, -4.5032277959,-48.8429911765
10710008868000, -3.6997029505, -1.8387156592,-42.3105342775
10710028836000, -3.2384667621, -0.2601031434,-33.7153022958
10710049451000, -2.5386199468, -0.0289774911,-24.3488905661
10710068846000, -1.7258196367, -1.0775435689,-15.5253550966
10710088864000, -0.9224336687, -3.0400576166, -8.3263755298
10710108853000, -0.2180815329, -5.3527352430, -3.4088852612
10710128853000,  0.3472375400, -7.3955630977, -0.9135465104
10710149708000,  0.7840419878, -8.6406955986, -0.4888842134
10710168836000,  1.1400054545, -8.7717299637, -1.4192381965
10710188846000,  1.4774660179, -7.7478080561, -2.8223744713
10710208839000,  1.8487574925, -5.7997568235, -3.8688755143
10710228813000,  2.2760410650, -3.3618929979, -3.9717883468
10710248859000,  2.7411622863, -0.9590723062, -2.9056704816
10710268854000,  3.1879427474,  0.9217750024, -0.8316028788
10710288839000,  3.5360520972,  1.9451624802,  1.7724444696
10710308829000,  3.7023323473,  1.9992478533,  4.2542079471
10710328834000,  3.6238615364,  1.2113683890,  5.9649702772
10710348833000,  3.2764414453, -0.0944210188,  6.4286578192
10710368831000,  2.6837787718, -1.4850146178,  5.4619078220
10710388874000,  1.9150865776, -2.5279061923,  3.2183826289
10710408826000,  1.0716393709, -2.8957383504,  0.1497187604
10710439581000,  0.2656965366, -2.4410900677, -3.1044666790
10710449836000, -0.4031039351, -1.2248450462, -5.8688170384
10710468853000, -0.8680774146,  0.5066062976, -7.5886980725
10710488858000, -1.1077459867,  2.3876935229, -7.9536367974
10710508859000, -1.1473389441,  4.0256908787, -6.9598894071
10710528853000, -1.0498713268,  5.0956097027, -4.8987176077
10710548854000, -0.8986467470,  5.4142843653, -2.2765052486
10710568844000, -0.7762266435,  4.9776131509,  0.3120057360
10710588808000, -0.7443824765,  3.9529704847,  2.3257341808
10710608804000, -0.8306443492,  2.6305467258,  3.4001099406
10710628861000, -1.0237865769,  1.3473863093,  3.4221928069
10710648834000, -1.2791132053,  0.4033012690,  2.5422730319
10710668823000, -1.5318675338, -0.0098595720,  1.1222460539
10710689021000, -1.7153518396,  0.1503718153, -0.3652710127
10710710771000, -1.7786127402,  0.7738821526, -1.4601154183
10710728823000, -1.6995158485,  1.6326531551, -1.8296800163
10710748861000, -1.4900358338,  2.4430818614, -1.3483200509
10710768843000, -1.1927240430,  2.9401377526, -0.1230976906
10710788841000, -0.8695367962,  2.9440283299,  1.5384051322
10710808824000, -0.5858583509,  2.4038767108,  3.2087984406
10710828809000, -0.3939463097,  1.4082180769,  4.4490187377
10710848793000, -0.3198965216,  0.1609186487,  4.9168840438
10710868796000, -0.3574676393, -1.0705188466,  4.4498116912
10710888873000, -0.4702233288, -2.0209567012,  3.1025106699
10710908841000, -0.6012527165, -2.4914150499,  1.1317540639
10710928851000, -0.6882132286, -2.3951858168, -1.0664617637
10710948881000, -0.6798208521, -1.7757502268, -3.0510643183
10710968856000, -0.5495798293, -0.7930300797, -4.4379995498
10710988804000, -0.3035008154,  0.3176710956, -4.9857679639
10711008774000,  0.0201195039,  1.3030700321, -4.6446162393
10711028803000,  0.3589685471,  1.9511799221, -3.5590954731
10711048874000,  0.6409271334,  2.1382085071, -2.0250123064
10711068884000,  0.8008266942,  1.8523654951, -0.4125537741
10711088864000,  0.7959472910,  1.1897307274,  0.9244594416
10711108854000,  0.6165800507,  0.3243378134,  1.7308605312
10711128814000,  0.2891180476, -0.5389784743,  1.9052427890
10711148839000, -0.1289941008, -1.2165850632,  1.5153540098
10711168819000, -0.5612337717, -1.5902595301,  0.7714619353
10711188799000, -0.9281479522, -1.6326419953, -0.0339570615
10711208804000, -1.1640014359, -1.4084162254, -0.6044872559
10711228804000, -1.2302383940, -1.0519014324, -0.7163404993
10711248824000, -1.1228259475, -0.7275988391, -0.2746370475
10711268871000, -0.8719722184, -0.5840702222,  0.6634349095
10711288864000, -0.5344211335, -0.7133715390,  1.9037857729
10711308838000, -0.1803893512, -1.1257617777,  3.1633098953
10711328861000,  0.1218911882, -1.7459288960,  4.1383786793
10711348886000,  0.3205805165, -2.4314345708,  4.5770012609
10711368826000,  0.3906417429, -3.0082874635,  4.3371224083
10711388841000,  0.3379427256, -3.3139507099,  3.4179761739
10711408781000,  0.1964176059, -3.2378340474,  1.9580202391
10711428801000,  0.0192814889, -2.7488690845,  0.2008608699
10711448803000, -0.1337223856, -1.9035938923, -1.5614042974
10711468809000, -0.2098659929, -0.8328554978, -3.0529494616
10711488879000, -0.1747566141,  0.2888679888, -4.0716593850
10711508808000, -0.0193858404,  1.2838204018, -4.5264571847
10711528773000,  0.2384852394,  2.0111235582, -4.4465223801
10711548804000,  0.5587183657,  2.3970062903, -3.9618855666
10711568778000,  0.8874740441,  2.4480802471, -3.2618521089
10711588801000,  1.1681350672,  2.2446699746, -2.5428456309
10711608784000,  1.3522964972,  1.9166551575, -1.9588863625
10711628828000,  1.4082658768,  1.6081805419, -1.5865894774
10711648844000,  1.3256937077,  1.4399894668, -1.4129484275
10711668824000,  1.1157003398,  1.4788676482, -1.3476195123
10711688836000,  0.8069069203,  1.7214583263, -1.2555228360
10711708816000,  0.4388825154,  2.0959871659, -1.0001602611
10711728813000,  0.0542959266,  2.4815143349, -0.4867085782
10711748858000, -0.3083666230,  2.7395128001,  0.3069159824
10711768848000, -0.6198927763,  2.7496061294,  1.3182971202
10711788851000, -0.8627099849,  2.4409371686,  2.4106242802
10711808828000, -1.0304759431,  1.8117164076,  3.4019952595
10711830813000, -1.1254094104,  0.9326220998,  4.1064354329
10711848863000, -1.1546775674, -0.0672280857,  4.3767051254
10711868861000, -1.1267984552, -1.0279195508,  4.1380583513
10711888854000, -1.0490641138, -1.7929737009,  3.4053866036
10711908826000, -0.9265479348, -2.2422530164,  2.2797109773
10711928848000, -0.7625252217, -2.3162299655,  0.9263760177
10711948846000, -0.5598535200, -2.0261441534, -0.4600205900
10711968859000, -0.3230132956, -1.4485503292, -1.6950756587
10711988848000, -0.0594717578, -0.7060972106, -2.6392280921
10712008831000,  0.2194391317,  0.0607960743, -3.2197904417
10712028824000,  0.4991364282,  0.7238521898, -3.4361409726
10712049046000,  0.7637153860,  1.1919078479, -3.3483199562
10712068858000,  0.9986188127,  1.4254354920, -3.0528407590
10712088848000,  1.1932064217,  1.4379615736, -2.6530329040
10712108844000,  1.3425400614,  1.2849052502, -2.2316466998
10712128853000,  1.4482799907,  1.0440583089, -1.8324456809
10712148851000,  1.5179663104,  0.7925032920, -1.4547056892
10712168861000,  1.5629172151,  0.5860929761, -1.0614384191
10712188824000,  1.5952395289,  0.4468829248, -0.5981711812
10712208804000,  1.6247406076,  0.3608675183, -0.0166744243
10712228829000,  1.6567107560,  0.2855951608,  0.7029298907
10712248846000,  1.6907606895,  0.1660757319,  1.5382690013
10712268848000,  1.7208421387, -0.0461859154,  2.4224554841
10712288849000,  1.7366788768, -0.3762423384,  3.2541789073
10712308799000,  1.7262489443, -0.8151623121,  3.9174783721
10712328833000,  1.6787044193, -1.3185335018,  4.3061865080
10712348871000,  1.5870599737, -1.8145768350,  4.3471758201
10712368873000,  1.4501205296, -2.2197559985,  4.0166954371
10712388878000,  1.2730622303, -2.4577289248,  3.3457316413
10712408799000,  1.0666677441, -2.4769292456,  2.4133466517
10712428858000,  0.8455374412, -2.2626173363,  1.3301449255
10712448846000,  0.6255932324, -1.8403227068,  0.2160447301
10712468826000,  0.4214513299, -1.2700438048, -0.8222443082
10712488851000,  0.2442505043, -0.6328530130, -1.7085842763
10712509051000,  0.1001486678, -0.0131989053, -2.4059296824
10712528853000, -0.0100443124,  0.5187567279, -2.9145500787
10712550758000, -0.0903441263,  0.9205955879, -3.2614412705
10712568859000, -0.1482617281,  1.1837019753, -3.4842855821
10712588884000, -0.1930550839,  1.3309302186, -3.6146654522
10712609044000, -0.2340140092,  1.4067711218, -3.6653505955
10712628819000, -0.2790531112,  1.4627988495, -3.6249472770
10712648809000, -0.3337614802,  1.5420035543, -3.4614987131
10712669136000, -0.4011566547,  1.6662080498, -3.1336991114
10712688853000, -0.4818829874,  1.8295529493, -2.6065315655
10712709391000, -0.5746935711,  1.9995831731, -1.8670456569
10712728839000, -0.6770526684,  2.1255092888, -0.9358174015
10712748771000, -0.7856369374,  2.1514814375,  0.1291696001
10712768838000, -0.8966226134,  2.0315079334,  1.2377208239
10712789543000, -1.0057900993,  1.7423217984,  2.2806579047
10712809643000, -1.1084365613,  1.2911475126,  3.1483001739
10712828846000, -1.1992122741,  0.7163217904,  3.7498694037
10712848866000, -1.2721611930,  0.0808731977,  4.0294364971
10712868831000, -1.3208326551, -0.5395238630,  3.9746488210
10712888838000, -1.3388458559, -1.0710884631,  3.6164550302
10712908783000, -1.3204618541, -1.4558384306,  3.0203237262
10712928834000, -1.2612845384, -1.6617757638,  2.2715156303
10712948844000, -1.1590847899, -1.6870514224,  1.4577177298
10712972128000, -1.0144396766, -1.5574904543,  0.6533640799
10712988844000, -0.8310723137, -1.3184317824, -0.0908701370
10713009114000, -0.6159096413, -1.0231429682, -0.7513193001
10713028851000, -0.3786182191, -0.7205393803, -1.3272163530
10713049991000, -0.1308485671, -0.4453007062, -1.8307937405
10713068851000,  0.1147654491, -0.2126109487, -2.2749325024
10713088831000,  0.3457070312, -0.0184349764, -2.6620935079
10713109093000,  0.5507929035,  0.1551829420, -2.9776926272
10713130758000,  0.7212384418,  0.3313514936, -3.1897762867
10713148846000,  0.8515685308,  0.5284643922, -3.2553490737
10713168831000,  0.9402000537,  0.7520082967, -3.1316484569
10713188811000,  0.9895073065,  0.9899752374, -2.7892357638
10713210659000,  1.0055122448,  1.2132052377, -2.2236543826
10713228834000,  0.9970131420,  1.3806528189, -1.4621697814
10713248861000,  0.9743033857,  1.4481434393, -0.5636230381
10713268838000,  0.9475361682,  1.3786096564,  0.3888916466
10713288858000,  0.9250494982,  1.1514407615,  1.3011479759
10713308841000,  0.9118039129,  0.7686500149,  2.0837355325
10713328853000,  0.9083272542,  0.2564536590,  2.6672653886
10713348859000,  0.9104317114, -0.3379849490,  3.0132837253
10713368846000,  0.9095742930, -0.9541098534,  3.1185874041
10713388831000,  0.8944929973, -1.5279136428,  3.0119760694
10713408833000,  0.8534619087, -2.0021924871,  2.7443262719
10713428854000,  0.7766695348, -2.3352207977,  2.3748550324
10713448864000,  0.6588444629, -2.5058390966,  1.9566556781
10713469481000,  0.5010781057, -2.5144499280,  1.5253630174
10713488834000,  0.3116570497, -2.3799850475,  1.0935745893
10713509736000,  0.1056842722, -2.1337894316,  0.6521668475
10713528846000, -0.0966471268, -1.8120554634,  0.1780631465
10713548843000, -0.2729783425, -1.4485710152, -0.3535576856
10713569703000, -0.4025151515, -1.0695477235, -0.9559636839
10713588806000, -0.4697205876, -0.6914934281, -1.6198321326
10713608836000, -0.4673685856, -0.3218790447, -2.3079216922
10713628836000, -0.3982919544,  0.0379750807, -2.9570080672
10713648791000, -0.2754698232,  0.3884635390, -3.4872157622
10713668726000, -0.1202260142,  0.7273564355, -3.8168245213
10713688786000,  0.0411533124,  1.0467710474, -3.8796654091
10713708816000,  0.1817575690,  1.3325060684, -3.6406946796
10713728783000,  0.2785868689,  1.5654987979, -3.1065136162
10713748796000,  0.3165494950,  1.7253745474, -2.3281565435
10713768791000,  0.2909652934,  1.7951545232, -1.3953182799
10713788818000,  0.2082758463,  1.7657158527, -0.4227105646
10713808789000,  0.0846504196,  1.6389573433,  0.4689642685
10713828779000, -0.0571159734,  1.4288080426,  1.1733670877
10713848764000, -0.1918723483,  1.1598298231,  1.6163651422
10713868858000, -0.2967756684,  0.8635679652,  1.7676817397
10713888833000, -0.3553528388,  0.5735139408,  1.6442034818
