t             ,x             ,y             ,z             
40456192011000,  1.1873004770,  0.3776218052,-10.5251664884
40456212003000,  2.0464080745,  0.3078520671, -9.6524621271
40456231846000,  3.0951830425,  0.1462151395, -8.1193093300
40456251830000,  4.2822835791, -0.0778969678, -6.1007795014
40456272086000,  5.5082623529, -0.3303924453, -3.8246138689
40456292003000,  6.6343813812, -0.5764466791, -1.5382169884
40456312001000,  7.5009049268, -0.7844384478,  0.5262689752
40456331848000,  7.9521718436, -0.9294250934,  2.1833213287
40456351831000,  7.8641150879, -0.9956260570,  3.3165564214
40456372073000,  7.1695183113, -0.9774536761,  3.8896315086
40456392163000,  5.8762335170, -0.8792453218,  3.9437055697
40456412021000,  4.0736046083, -0.7136301048,  3.5826606550
40456431865000,  1.9258327874, -0.4991360308,  2.9496195659
40456451835000, -0.3477930834, -0.2573941563,  2.1989797315
40456472323000, -2.5032466802, -0.0098873304,  1.4695348527
40456492005000, -4.3074271586,  0.2244851488,  0.8623817171
40456511998000, -5.5734092062,  0.4310455358,  0.4282773265
40456531848000, -6.1887877429,  0.6000453620,  0.1655756482
40456551831000, -6.1327345871,  0.7261445504,  0.0287923988
40456572241000, -5.4787817975,  0.8080640266, -0.0545058793
40456592110000, -4.3815095127,  0.8477590339, -0.1628060220
40456612128000, -3.0498374081,  0.8499567301, -0.3594439865
40456631848000, -1.7115948775,  0.8220497766, -0.6758663049
40456651831000, -0.5758887517,  0.7743219137, -1.1023393681
40456672183000,  0.2005484845,  0.7204969745, -1.5881628798
40456691846000,  0.5369655075,  0.6778364632, -2.0508089847
40456711846000,  0.4380991950,  0.6661701982, -2.3926025477
40456731855000, -0.0117239303,  0.7064314325, -2.5209441619
40456751833000, -0.6687006738,  0.8177364797, -2.3682046971
40456772335000, -1.3597835221,  1.0134782208, -1.9073736452
40456792143000, -1.9169892439,  1.2968761080, -1.1597298497
40456812131000, -2.2094089387,  1.6571318297, -0.1930729779
40456831850000, -2.1668799738,  2.0672643682,  0.8891318567
40456851826000, -1.7911497967,  2.4843569222,  1.9656489366
40456872076000, -1.1527456381,  2.8530651982,  2.9191267503
40456892011000, -0.3748637304,  3.1119003269,  3.6565194211
40456912005000,  0.3929799029,  3.2017522883,  4.1247423392
40456931846000,  1.0052526768,  3.0764270304,  4.3188548489
40456951828000,  1.3485168565,  2.7117689093,  4.2798310374
40456972226000,  1.3629950733,  2.1119747846,  4.0822976631
40456992145000,  1.0519337521,  1.3127245718,  3.8154273382
40457012141000,  0.4786175434,  0.3790092004,  3.5613542538
40457031845000, -0.2481377832, -0.6017720026,  3.3738796030
40457051838000, -0.9976193579, -1.5318805368,  3.2635827492
40457073175000, -1.6435478300, -2.3175199671,  3.1924518526
40457092015000, -2.0881574848, -2.8823690573,  3.0794189713
40457112005000, -2.2785926204, -3.1795414485,  2.8162584554
40457131816000, -2.2131829083, -3.1988977507,  2.2918405890
40457151838000, -1.9366908542, -2.9674911690,  1.4192137085
40457173923000, -1.5252565662, -2.5441990317,  0.1604189603
40457191850000, -1.0649182644, -2.0085927047, -1.4559338696
40457211831000, -0.6288822199, -1.4467771771, -3.3294711158
40457231803000, -0.2589438108, -0.9368471312, -5.2959796075
40457251823000,  0.0449023492, -0.5360376819, -7.1477852686
40457273976000,  0.3241431108, -0.2724893579, -8.6640765652
40457291851000,  0.6505285459, -0.1431409353, -9.6460636320
40457311833000,  1.1064006545, -0.1180257606, -9.9505528320
40457331825000,  1.7607520159, -0.1496930170, -9.5157740415
40457351836000,  2.6460581255, -0.1859578954, -8.3744185009
40457373920000,  3.7414072040, -0.1826766681, -6.6513414157
40457391846000,  4.9659915130, -0.1140975861, -4.5462425485
40457411826000,  6.1852636942,  0.0214534582, -2.3036871653
40457431828000,  7.2292610894,  0.2016116156, -0.1757130283
40457451838000,  7.9199321733,  0.3860174463,  1.6158406977
40457473913000,  8.1032039058,  0.5270836358,  2.9112738847
40457491851000,  7.6792037726,  0.5823965008,  3.6336059187
40457511830000,  6.6246823824,  0.5263118900,  3.7940006417
40457531821000,  5.0034280587,  0.3581391205,  3.4821489345
40457551820000,  2.9619900926,  0.1043251289,  2.8436309351
40457573545000,  0.7106641681, -0.1853511911,  2.0490394511
40457592150000, -1.5066246284, -0.4472423607,  1.2609384603
40457612143000, -3.4492152489, -0.6174092478,  0.6048819399
40457635046000, -4.9164099207, -0.6457388423,  0.1504000076
40457652665000, -5.7778330087, -0.5078272192, -0.0954958332
40457671933000, -5.9923153329, -0.2117586153, -0.1814323728
40457692125000, -5.6116197555,  0.2019125435, -0.1937317551
40457711835000, -4.7686065113,  0.6671350996, -0.2314487661
40457731825000, -3.6525420372,  1.1052326799, -0.3796799341
40457752656000, -2.4760002282,  1.4409863286, -0.6867541534
40457773945000, -1.4387221038,  1.6187203861, -1.1506140661
40457791831000, -0.6952215818,  1.6144826661, -1.7169531559
40457811830000, -0.3314181881,  1.4425272656, -2.2892884480
40457831825000, -0.3543983117,  1.1540536547, -2.7488236765
40457852795000, -0.6969195887,  0.8278164728, -2.9798396966
40457873901000, -1.2348075346,  0.5546188653, -2.8950941425
40457891853000, -1.8139049931,  0.4185525739, -2.4556623602
40457911831000, -2.2812534186,  0.4789277791, -1.6810274465
40457931825000, -2.5146667179,  0.7563020215, -0.6474905693
40457951786000, -2.4451220060,  1.2256787485,  0.5250267705
40457973903000, -2.0682282204,  1.8184945576,  1.6950332034
40457991850000, -1.4428874964,  2.4330837339,  2.7259113297
40458011828000, -0.6778120522,  2.9521856213,  3.5110083558
40458031831000,  0.0911504988,  3.2641620225,  3.9923808872
40458051861000,  0.7276827793,  3.2841338098,  4.1690858882
40458073875000,  1.1213327878,  2.9694096627,  4.0928968362
40458091856000,  1.2082940729,  2.3279694287,  3.8536565961
40458111855000,  0.9821761558,  1.4190001720,  3.5573155297
40458131821000,  0.4934812101,  0.3435348267,  3.3002034047
40458151853000, -0.1617652821, -0.7721773069,  3.1447034359
40458174003000, -0.8623936053, -1.7976376804,  3.1025331134
40458191853000, -1.4853636107, -2.6195663920,  3.1290329220
40458211831000, -1.9298264927, -3.1604439122,  3.1311849671
40458231793000, -2.1351129731, -3.3891448137,  2.9872776730
40458251876000, -2.0892038530, -3.3226798316,  2.5733490526
40458271851000, -1.8266531903, -3.0196536006,  1.7928491353
40458291856000, -1.4168137403, -2.5657814797,  0.6021973431
40458311830000, -0.9451259828, -2.0557271482, -0.9727541494
40458331823000, -0.4917916708, -1.5748400785, -2.8320746999
40458351838000, -0.1116343392, -1.1828661469, -4.8105480331
40458373895000,  0.1796444293, -0.9042659068, -6.6998112064
40458391851000,  0.4095166860, -0.7271754019, -8.2798814721
40458411828000,  0.6421059887, -0.6102620668, -9.3542371032
40458431823000,  0.9620361665, -0.4962477427, -9.7820089313
40458451851000,  1.4517531647, -0.3283195891, -9.5015040242
40458473931000,  2.1675185596, -0.0661970402, -8.5410149991
40458491853000,  3.1190151800,  0.3016211201, -7.0148327673
40458511833000,  4.2573721446,  0.7520729162, -5.1052735000
40458531823000,  5.4748522967,  1.2299810401, -3.0341713383
40458551856000,  6.6173087508,  1.6584437906, -1.0287278991
40458573511000,  7.5074050353,  1.9544232056,  0.7120905249
40458592140000,  7.9747379174,  2.0467415189,  2.0446896127
40458612128000,  7.8878053188,  1.8928447662,  2.8971285425
40458632871000,  7.1809849336,  1.4905202985,  3.2723602624
40458651895000,  5.8714981676,  0.8819640915,  3.2380348006
40458671833000,  4.0626330200,  0.1491624722,  2.9063961122
40458691838000,  1.9317723740, -0.5992356788,  2.4083869685
40458711833000, -0.2946439211, -1.2468414329,  1.8669777510
40458731825000, -2.3753577383, -1.6904091400,  1.3750033884
40458751851000, -4.0916760094, -1.8587965681,  0.9815687440
40458773280000, -5.2810473331, -1.7265671416,  0.6895410861
40458792005000, -5.8612574972, -1.3189422168,  0.4629883323
40458811983000, -5.8405390805, -0.7072325803,  0.2428495161
40458831821000, -5.3116527305,  0.0047505604, -0.0329456332
40458851855000, -4.4317899803,  0.7010966258, -0.4097614999
40458874005000, -3.3927302141,  1.2761006438, -0.9008066595
40458891835000, -2.3859036014,  1.6537469278, -1.4794455784
40458911830000, -1.5694489397,  1.8016195938, -2.0812603075
40458931823000, -1.0430583953,  1.7364153900, -2.6151211840
40458951855000, -0.8351918110,  1.5195042599, -2.9812428038
40458972251000, -0.9044558872,  1.2432031919, -3.0919338444
40458991853000, -1.1546413992,  1.0108129331, -2.8908364022
40459011828000, -1.4596131248,  0.9142155791, -2.3666026340
40459031826000, -1.6925782282,  1.0135738239, -1.5575194121
40459051855000, -1.7539254339,  1.3234239545, -0.5464673656
40459072255000, -1.5920558361,  1.8077918383,  0.5529875611
40459091846000, -1.2131029780,  2.3853919199,  1.6167205369
40459111828000, -0.6779796287,  2.9439547561,  2.5323913224
40459131820000, -0.0879492251,  3.3611358098,  3.2195089890
40459151858000,  0.4381053584,  3.5277708412,  3.6430935028
40459172273000,  0.7896064698,  3.3693217389,  3.8177839616
40459191850000,  0.8878158354,  2.8609879768,  3.8012705372
40459211811000,  0.7024847526,  2.0332651667,  3.6786571305
40459231823000,  0.2581866814,  0.9683306267,  3.5420371899
40459251856000, -0.3710408453, -0.2130981907,  3.4682864257
40459272280000, -1.0768699007, -1.3717610649,  3.4990791008
40459291851000, -1.7388524261, -2.3728933508,  3.6275036289
40459311828000, -2.2485384837, -3.1078525333,  3.7949455790
40459331825000, -2.5300399044, -3.5103594858,  3.8994624229
40459351856000, -2.5530841035, -3.5652671483,  3.8143869171
40459373456000, -2.3370017213, -3.3077437202,  3.4142310027
40459391853000, -1.9425041034, -2.8141555401,  2.6026077751
40459411831000, -1.4555724235, -2.1854448307,  1.3366553481
40459431830000, -0.9656970071, -1.5282424471, -0.3566849531
40459451858000, -0.5441767359, -0.9362565626, -2.3763567530
40459472026000, -0.2269750352, -0.4761845255, -4.5554906060
40459491848000, -0.0057338933, -0.1797619108, -6.6815116087
40459511886000,  0.1708345143, -0.0430117098, -8.5251614783
40459532403000,  0.3852420261, -0.0324648042, -9.8742342043
40459552443000,  0.7314453213, -0.0968207817,-10.5661958909
40459571863000,  1.2909490205, -0.1807789879,-10.5138975831
40459591895000,  2.1097164170, -0.2381520649, -9.7198935421
40459611868000,  3.1808711791, -0.2414248173, -8.2769347933
40459631873000,  4.4370265634, -0.1859357549, -6.3546261390
40459651943000,  5.7542985565, -0.0883592010, -4.1743501313
40459672145000,  6.9677501193,  0.0196740509, -1.9768923525
40459692001000,  7.8959415183,  0.1012515068,  0.0119662759
40459711830000,  8.3706429499,  0.1246348111,  1.6123081036
40459731818000,  8.2662352140,  0.0722152628,  2.7123700288
40459751853000,  7.5237323679, -0.0541833638,  3.2788145088
40459772288000,  6.1648332284, -0.2325099620,  3.3539481428
40459791855000,  4.2932410708, -0.4244602606,  3.0409631684
40459811838000,  2.0830892209, -0.5830848471,  2.4801446323
40459831821000, -0.2439290332, -0.6626859285,  1.8210533307
40459851855000, -2.4494223092, -0.6283233003,  1.1955136331
40459872250000, -4.3116516244, -0.4632501273,  0.6964508237
40459891846000, -5.6563728958, -0.1730960018,  0.3663341531
40459911826000, -6.3804174158,  0.2146951936,  0.1958719045
40459931821000, -6.4638740666,  0.6555050871,  0.1334244788
40459951855000, -5.9692810534,  1.0960441073,  0.1020323288
40459972193000, -5.0283312733,  1.4836306074,  0.0208834273
40459991838000, -3.8192455365,  1.7758297153, -0.1733304866
40460011838000, -2.5378211195,  1.9474944712, -0.5096308512
40460031996000, -1.3679191077,  1.9947960823, -0.9737619353
40460051958000, -0.4546860246,  1.9353778096, -1.5089504502
40460072046000,  0.1144849605,  1.8045860603, -2.0261071050
40460091823000,  0.3185369570,  1.6483786908, -2.4213492228
40460111836000,  0.2001632844,  1.5148508956, -2.5972643597
40460131995000, -0.1472618426,  1.4453092904, -2.4835086889
40460151958000, -0.6002845698,  1.4665594327, -2.0527023700
40460172060000, -1.0298767588,  1.5858628801, -1.3280509390
40460191825000, -1.3253247450,  1.7891845264, -0.3812424860
40460211841000, -1.4135108747,  2.0429051829,  0.6791298492
40460231970000, -1.2703951607,  2.2988269174,  1.7265250326
40460251971000, -0.9229120229,  2.5015746939,  2.6392028916
40460272143000, -0.4412415143,  2.5973102225,  3.3221089490
40460291821000,  0.0766807486,  2.5425949799,  3.7236649411
40460311840000,  0.5249230537,  2.3115197496,  3.8437463852
40460331996000,  0.8109742540,  1.9009238323,  3.7313130476
40460351846000,  0.8736594502,  1.3323784327,  3.4725232228
40460372038000,  0.6946218131,  0.6499974578,  3.1711671671
40460391813000,  0.3011829021, -0.0845477104,  2.9250795965
40460411838000, -0.2395087854, -0.8000210169,  2.8026268996
40460432008000, -0.8338308208, -1.4257894642,  2.8250844981
40460451848000, -1.3808849857, -1.9017340115,  2.9583012539
40460472040000, -1.7922091390, -2.1877303220,  3.1164760875
40460491825000, -2.0085858667, -2.2697826183,  3.1773322069
40460511836000, -2.0105261157, -2.1625386757,  3.0064667989
40460531996000, -1.8198187027, -1.9064349287,  2.4860780319
40460551853000, -1.4922048076, -1.5613893529,  1.5426005352
40460572053000, -1.1030194514, -1.1965161685,  0.1678973566
40460591818000, -0.7281111700, -0.8782238230, -1.5703397410
40460611935000, -0.4248504242, -0.6586394730, -3.5314683764
40460631993000, -0.2167599033, -0.5661449651, -5.5179495006
40460651830000, -0.0858528320, -0.6004876738, -7.3033860750
40460672070000,  0.0251314269, -0.7333603351, -8.6674695257
40460691998000,  0.2007328427, -0.9143381105, -9.4315416648
40460712058000,  0.5330855070, -1.0814800952, -9.4884754475
40460731861000,  1.0983282188, -1.1744053267, -8.8215237773
40460751858000,  1.9339902571, -1.1472758476, -7.5085862430
40460772298000,  3.0224037686, -0.9793765579, -5.7109603849
40460791845000,  4.2837649121, -0.6807539517, -3.6486420757
40460812241000,  5.5819149162, -0.2916925564, -1.5658582604
40460832013000,  6.7418944340,  0.1241168872,  0.3064653890
40460851846000,  7.5769978846,  0.4918470767,  1.7848471084
40460872045000,  7.9207994144,  0.7406067004,  2.7583780467
40460891816000,  7.6581024718,  0.8183676798,  3.2001940670
40460912416000,  6.7488803185,  0.7038919406,  3.1637612375
40460932001000,  5.2404478965,  0.4129912632,  2.7656731166
40460951848000,  3.2651503687, -0.0027530582,  2.1584462436
40460972141000,  1.0232932809, -0.4644546577,  1.4988661034
40460991818000, -1.2455741670, -0.8803990775,  0.9181221463
40461012581000, -3.2986562473, -1.1634608541,  0.4997502178
40461031988000, -4.9267731283, -1.2482033805,  0.2688942627
40461051851000, -5.9852029776, -1.1041212142,  0.1944594449
40461072046000, -6.4133619213, -0.7419526539,  0.2035201980
40461091823000, -6.2398470091, -0.2121956288,  0.2034645980
40461112748000, -5.5725788773,  0.4041002236,  0.1080119505
40461131881000, -4.5762394879,  1.0111408345, -0.1395033963
40461151848000, -3.4412854364,  1.5169374872, -0.5500895437
40461172013000, -2.3507504665,  1.8514654981, -1.0836140059
40461191816000, -1.4503920762,  1.9799364145, -1.6555535859
40461211785000, -0.8278419533,  1.9089872655, -2.1543807946
40461231968000, -0.5040887106,  1.6844711894, -2.4655124156
40461251850000, -0.4380253832,  1.3813269289, -2.4968554388
40461272051000, -0.5425083402,  1.0873081379, -2.2002408946
40461291818000, -0.7077144584,  0.8843052055, -1.5841881971
40461311853000, -0.8269006241,  0.8309435593, -0.7148523476
40461331966000, -0.8192759967,  0.9501618555,  0.2949958099
40461351845000, -0.6455533707,  1.2241363789,  1.3069650963
40461372031000, -0.3135885196,  1.5976494658,  2.1839405101
40461391765000,  0.1264122593,  1.9889516736,  2.8171830556
40461411858000,  0.5956300325,  2.3061461528,  3.1478376731
40461431993000,  1.0052040329,  2.4657203580,  3.1788255138
40461451853000,  1.2757670600,  2.4090633297,  2.9732451554
40461472028000,  1.3542799953,  2.1130000270,  2.6400446260
40461491825000,  1.2244913339,  1.5941589284,  2.3108633473
40461511860000,  0.9087803279,  0.9058788770,  2.1117457839
40461531991000,  0.4617909484,  0.1274006856,  2.1342755706
40461551853000, -0.0425338709, -0.6508033823,  2.4123529240
40461572050000, -0.5266835119, -1.3433582438,  2.9100100926
40461591823000, -0.9252848597, -1.8844644947,  3.5233413628
40461611856000, -1.1972871176, -2.2379523753,  4.0966567523
40461632201000, -1.3319454205, -2.4006087570,  4.4505594145
40461651863000, -1.3469824988, -2.3980872797,  4.4152264384
40461671836000, -1.2801998595, -2.2766278698,  3.8640547237
40461691828000, -1.1771900602, -2.0904494330,  2.7409244945
40461711825000, -1.0775119318, -1.8894938928,  1.0758405056
40461731996000, -1.0028013583, -1.7091730463, -1.0130582478
40461751850000, -0.9491629477, -1.5643965462, -3.3322655360
40461772066000, -0.8856619614, -1.4487174895, -5.6390537059
40461791818000, -0.7599121946, -1.3390342026, -7.6765693301
40461811855000, -0.5090682345, -1.2042710436, -9.2116239679
40461832001000, -0.0742686387, -1.0154414333,-10.0690054817
40461851846000,  0.5841520920, -0.7551421720,-10.1565300369
