t             ,x             ,y             ,z             
23523176009000,  2.3400948718, -2.7400032019,  2.2524539419
23523191889000,  2.3023498028, -2.3084162202,  2.0907586363
23523211997000,  1.9556893260, -1.6959131903,  1.7489322061
23523231909000,  1.4179943974, -1.0314431615,  1.1828756136
23523252431000,  0.8313855656, -0.4443108080,  0.3710123100
23523271891000,  0.3307390389, -0.0395845949, -0.6758418474
23523291901000,  0.0143227529,  0.1200707757, -1.9089180978
23523313102000, -0.0782588702,  0.0233891337, -3.2410253231
23523331911000,  0.0248327734, -0.2908001273, -4.5528528462
23523351867000,  0.2334863058, -0.7450409348, -5.7061666725
23523371891000,  0.4154824768, -1.2413415760, -6.5625071729
23523391894000,  0.4264254052, -1.6819275448, -7.0042894882
23523411859000,  0.1435300898, -1.9884426280, -6.9548123306
23523433779000, -0.5035596897, -2.1158837014, -6.3933799542
23523451819000, -1.5116850241, -2.0587324551, -5.3622098988
23523471877000, -2.7973265382, -1.8484992676, -3.9640192861
23523491836000, -4.2059102637, -1.5440774919, -2.3496080018
23523511917000, -5.5361451068, -1.2171944447, -0.6972201627
23523531902000, -6.5751304773, -0.9362956645,  0.8132497503
23523552247000, -7.1368937904, -0.7520406538,  2.0262127174
23523571894000, -7.0971221616, -0.6874104326,  2.8326641428
23523591886000, -6.4173094860, -0.7338223241,  3.1845468355
23523611904000, -5.1538821112, -0.8538247212,  3.0990530602
23523631906000, -3.4502932473, -0.9888384504,  2.6519339847
23523652004000, -1.5138309047, -1.0706176234,  1.9615818415
23523672352000,  0.4185723368, -1.0339401632,  1.1667909784
23523691891000,  2.1190347300, -0.8285293116,  0.4026615582
23523712579000,  3.4046664822, -0.4283834542, -0.2211089172
23523732441000,  4.1647704399,  0.1633537536, -0.6359988371
23523751861000,  4.3746207627,  0.9134667464, -0.8216963470
23523774019000,  4.0936770960,  1.7622272578, -0.8037858517
23523791879000,  3.4498684413,  2.6306266349, -0.6435259792
23523812369000,  2.6132940115,  3.4303975293, -0.4217204369
23523831887000,  1.7647558803,  4.0753362678, -0.2205216461
23523853331000,  1.0651430922,  4.4924456607, -0.1068811166
23523871887000,  0.6306260020,  4.6319673549, -0.1205567573
23523891881000,  0.5176136362,  4.4749319553, -0.2686432163
23523911834000,  0.7191349241,  4.0372481142, -0.5267553715
23523931884000,  1.1718768899,  3.3693253611, -0.8460038510
23523952087000,  1.7718339101,  2.5514257731, -1.1642137439
23523972416000,  2.3946620730,  1.6838247100, -1.4187006919
23523992129000,  2.9172059748,  0.8739918966, -1.5576103559
23524011852000,  3.2362686580,  0.2219239182, -1.5484076719
23524031869000,  3.2822743522, -0.1947848941, -1.3816884950
23524052109000,  3.0265428228, -0.3336780066, -1.0704007657
23524072294000,  2.4815989483, -0.1951659278, -0.6456405492
23524092131000,  1.6960983940,  0.1761083434, -0.1498972826
23524111867000,  0.7456342177,  0.6975116824,  0.3704919487
23524131862000, -0.2785651116,  1.2612011790,  0.8722683671
23524152101000, -1.2812484433,  1.7515367454,  1.3205676640
23524172312000, -2.1735088375,  2.0647601473,  1.6919195285
23524192142000, -2.8814095283,  2.1271367535,  1.9751577887
23524212369000, -3.3523557539,  1.9082227946,  2.1705056029
23524231862000, -3.5588938872,  1.4265909637,  2.2872550136
23524252097000, -3.5000217394,  0.7468375635,  2.3409586664
23524272279000, -3.1999146568, -0.0321801542,  2.3502011313
23524292134000, -2.7043399508, -0.7956456413,  2.3331499288
23524312367000, -2.0746514116, -1.4340047470,  2.3041126744
23524331861000, -1.3799689641, -1.8632024828,  2.2699565985
23524352059000, -0.6883792902, -2.0398123208,  2.2274632905
23524372097000, -0.0587958520, -1.9677436477,  2.1621019649
23524391997000,  0.4659776735, -1.6958729476,  2.0480137368
23524412201000,  0.8635441566, -1.3067581035,  1.8501323295
23524431856000,  1.1326549541, -0.8990985405,  1.5286923859
23524451842000,  1.2901409065, -0.5675547328,  1.0459846762
23524472254000,  1.3641255835, -0.3841502131,  0.3750967866
23524492136000,  1.3851596904, -0.3855454821, -0.4907910228
23524512376000,  1.3768118073, -0.5685531260, -1.5303252786
23524531862000,  1.3478493187, -0.8941732305, -2.6892207115
23524551844000,  1.2881933368, -1.2995915709, -3.8809062050
23524572076000,  1.1695808182, -1.7146981662, -4.9931480770
23524591994000,  0.9514190138, -2.0793708204, -5.9005305082
23524612192000,  0.5909068106, -2.3571497020, -6.4817750316
23524632019000,  0.0556199315, -2.5417077464, -6.6397705644
23524651851000, -0.6643718750, -2.6555737494, -6.3197877057
23524672079000, -1.5478589737, -2.7407084471, -5.5229323838
23524692127000, -2.5391929168, -2.8436151961, -4.3121808146
23524712189000, -3.5518303986, -2.9988552530, -2.8085878094
23524731859000, -4.4786501648, -3.2150794411, -1.1774292215
23524751841000, -5.2077911049, -3.4673190244,  0.3940555935
23524772284000, -5.6408747484, -3.6979580402,  1.7237691895
23524792589000, -5.7100282374, -3.8265262746,  2.6622453110
23524812354000, -5.3909593920, -3.7664403360,  3.1160603542
23524831857000, -4.7088201027, -3.4451962761,  3.0626827884
23524851844000, -3.7356770029, -2.8233081830,  2.5537335763
23524872089000, -2.5798635410, -1.9075855222,  1.7058339758
23524892474000, -1.3690215695, -0.7554713595,  0.6803953312
23524912197000, -0.2301470946,  0.5308280733, -0.3439342709
23524931842000,  0.7299145147,  1.8197589319, -1.2013092305
23524951857000,  1.4398584765,  2.9724320492, -1.7661543121
23524972086000,  1.8726496510,  3.8667840019, -1.9728928495
23524992636000,  2.0460608198,  4.4186586982, -1.8243822472
23525012212000,  2.0154679266,  4.5955737316, -1.3880126966
23525031857000,  1.8606438972,  4.4205656037, -0.7802619992
23525051842000,  1.6692628950,  3.9655514185, -0.1427157456
23525072116000,  1.5201143920,  3.3354267098,  0.3857330427
23525092811000,  1.4695599064,  2.6469163064,  0.6953708940
23525112022000,  1.5436908600,  2.0070915461,  0.7252600302
23525131859000,  1.7356903188,  1.4947777244,  0.4729158794
23525151822000,  2.0100126736,  1.1503192088, -0.0070759561
23525172336000,  2.3111935553,  0.9747395415, -0.6150296951
23525193279000,  2.5751698004,  0.9369923402, -1.2262944242
23525212136000,  2.7411187021,  0.9874716776, -1.7157737460
23525231934000,  2.7610845368,  1.0740120956, -1.9815816553
23525251912000,  2.6065889409,  1.1561815486, -1.9634942752
23525275259000,  2.2716673410,  1.2143931972, -1.6529015540
23525292401000,  1.7716572227,  1.2516425043, -1.0925077138
23525311277000,  1.1398580061,  1.2875080023, -0.3664737723
23525332556000,  0.4226574135,  1.3467882776,  0.4168606934
23525351906000, -0.3260765429,  1.4462017677,  1.1463026320
23525371849000, -1.0504911371,  1.5830371086,  1.7288327497
23525391864000, -1.6974344559,  1.7292445450,  2.1064335577
23525412122000, -2.2204378686,  1.8333316375,  2.2655730060
23525432026000, -2.5831362025,  1.8299768840,  2.2377712058
23525451996000, -2.7623191947,  1.6556484734,  2.0910513722
23525472471000, -2.7501555295,  1.2668400005,  1.9141928941
23525492347000, -2.5550999615,  0.6558992158,  1.7964898867
23525512996000, -2.2018154892, -0.1395814366,  1.8075061064
23525531862000, -1.7296124493, -1.0364847272,  1.9807546357
23525551844000, -1.1886654700, -1.9167369987,  2.3036131635
23525572084000, -0.6343352643, -2.6468702904,  2.7157933419
23525592021000, -0.1197595104, -3.1031831420,  3.1165786286
23525611999000,  0.3114770424, -3.1975073203,  3.3803126792
23525632641000,  0.6313658503, -2.8973020101,  3.3777894585
23525651841000,  0.8307880965, -2.2363570981,  3.0003675361
23525672079000,  0.9186742009, -1.3127892985,  2.1825395746
23525691992000,  0.9179694802, -0.2740369688,  0.9185170386
23525712014000,  0.8579000046,  0.7080082696, -0.7294770946
23525731857000,  0.7643903716,  1.4672690428, -2.6331951805
23525751839000,  0.6510656448,  1.8734822289, -4.6109787128
23525772217000,  0.5131292718,  1.8557464406, -6.4496138832
23525792162000,  0.3260665741,  1.4148841178, -7.9328228767
23525812137000,  0.0501323735,  0.6221265062, -8.8722662956
23525831862000, -0.3590641176, -0.3957667006, -9.1358381103
23525851827000, -0.9363263454, -1.4806533565, -8.6685079447
23525872146000, -1.6924117362, -2.4725094687, -7.5039441494
23525892022000, -2.6020228069, -3.2382847540, -5.7631122784
23525912007000, -3.5977015436, -3.6937971195, -3.6400195501
23525931861000, -4.5723101714, -3.8149648138, -1.3763903020
23525951841000, -5.3906868614, -3.6362482479,  0.7711542231
23525972297000, -5.9098281189, -3.2376233548,  2.5668560841
23525992154000, -6.0036432746, -2.7227667301,  3.8287449768
23526012137000, -5.5886944021, -2.1936692664,  4.4533523601
23526031872000, -4.6452087473, -1.7281299704,  4.4285206083
23526051839000, -3.2280360724, -1.3641405877,  3.8322107600
23526072072000, -1.4660513486, -1.0946750618,  2.8173109720
23526092016000,  0.4521337428, -0.8734429481,  1.5850324516
23526112019000,  2.3042884675, -0.6296912388,  0.3510605486
23526131864000,  3.8683908251, -0.2891147803, -0.6894417101
23526151842000,  4.9582865875,  0.2042770761, -1.3923724439
23526172297000,  5.4547455073,  0.8706177672, -1.6854489445
23526192167000,  5.3261030030,  1.6849446792, -1.5760218594
23526212151000,  4.6340845280,  2.5781292871, -1.1444167816
23526231857000,  3.5235852239,  3.4481555979, -0.5246501149
23526251846000,  2.1977038283,  4.1791679981,  0.1232787912
23526272282000,  0.8824851201,  4.6639005068,  0.6451422125
23526292156000, -0.2120392681,  4.8260500889,  0.9215075539
23526312139000, -0.9275909279,  4.6370314096,  0.8890619839
23526331859000, -1.1836819385,  4.1232974803,  0.5506150189
23526351839000, -0.9893388752,  3.3631429923, -0.0276140794
23526372066000, -0.4386257413,  2.4740076595, -0.7310369022
23526392074000,  0.3095177845,  1.5920688143, -1.4205037714
23526412021000,  1.0626199733,  0.8484470115, -1.9597146307
23526431861000,  1.6314730721,  0.3464098791, -2.2409839109
23526451841000,  1.8655805674,  0.1436473904, -2.2046252277
23526472256000,  1.6806602250,  0.2432366562, -1.8481959645
23526492374000,  1.0729910544,  0.5942703542, -1.2238724206
23526512126000,  0.1188484511,  1.1019171342, -0.4254119153
23526531871000, -1.0404699969,  1.6449136449,  0.4323114051
23526551849000, -2.2250772219,  2.0971639799,  1.2369213068
23526573286000, -3.2491942138,  2.3494620637,  1.9001450883
23526592194000, -3.9538438908,  2.3276409644,  2.3729325957
23526612009000, -4.2332151658,  2.0040560431,  2.6510169909
23526632554000, -4.0507954738,  1.4009753910,  2.7703093453
23526651831000, -3.4423962446,  0.5852437042,  2.7939215500
23526673206000, -2.5067109096, -0.3432267391,  2.7934291838
23526692184000, -1.3854208116, -1.2682369026,  2.8285437074
23526712002000, -0.2369209710, -2.0755342987,  2.9296329360
23526731836000,  0.7917369655, -2.6702301203,  3.0868296121
23526751852000,  1.5882786968, -2.9905992873,  3.2488202176
23526773527000,  2.0908059142, -3.0156023061,  3.3312640262
23526792359000,  2.2930163792, -2.7662669627,  3.2337791024
23526812146000,  2.2383685478, -2.3006358783,  2.8617481699
23526831852000,  2.0057826774, -1.7038535700,  2.1483339454
23526851852000,  1.6891879916, -1.0748112770,  1.0726874740
23526873236000,  1.3755351957, -0.5116067097, -0.3293334060
23526892184000,  1.1256847081, -0.0978381236, -1.9642820835
23526912006000,  0.9620368753,  0.1081939881, -3.6905216655
23526931837000,  0.8651408025,  0.0801442473, -5.3367852061
23526951847000,  0.7791806285, -0.1747807961, -6.7263579451
23526973572000,  0.6259306874, -0.6188208639, -7.7026298712
23526992354000,  0.3237856100, -1.1905677210, -8.1520265316
23527012134000, -0.1915492225, -1.8150566594, -8.0208664801
23527031852000, -0.9485891173, -2.4152447161, -7.3231976531
23527052022000, -1.9277038090, -2.9228321916, -6.1389064071
23527073262000, -3.0575602613, -3.2871107975, -4.6024234264
23527092184000, -4.2213308044, -3.4800954599, -2.8837173729
23527112001000, -5.2718184009, -3.4972959682, -1.1651582482
23527131842000, -6.0536582230, -3.3546188244,  0.3824056449
23527151799000, -6.4290573656, -3.0822009985,  1.6205381147
23527173306000, -6.3021076032, -2.7160260696,  2.4585055309
23527192196000, -5.6377664137, -2.2897170209,  2.8615025233
23527212007000, -4.4721771419, -1.8278639435,  2.8506562161
23527231839000, -2.9118643217, -1.3423517236,  2.4954137687
23527251864000, -1.1214320276, -0.8318356470,  1.8997827089
23527273579000,  0.6987890999, -0.2854285317,  1.1847995519
23527292369000,  2.3417030389,  0.3105257885,  0.4698910135
23527312134000,  3.6244709774,  0.9645650859, -0.1439750940
23527331852000,  4.4164978491,  1.6724910944, -0.5873517072
23527351869000,  4.6595323059,  2.4121798157, -0.8296318638
23527373249000,  4.3763044768,  3.1421930433, -0.8797355476
23527392019000,  3.6659769282,  3.8054634468, -0.7807203350
23527411996000,  2.6866372527,  4.3364698624, -0.5993138157
23527431832000,  1.6279734971,  4.6724814720, -0.4116384205
23527451872000,  0.6785668152,  4.7663714249, -0.2879403339
23527473639000, -0.0062841317,  4.5976542019, -0.2789058786
23527492156000, -0.3308988529,  4.1795218771, -0.4057227960
23527512124000, -0.2753971840,  3.5607150368, -0.6552529332
23527531854000,  0.1020504957,  2.8207416319, -0.9819748349
23527551862000,  0.6773788553,  2.0591753605, -1.3160519074
23527573371000,  1.2848768408,  1.3802435629, -1.5763307821
23527592026000,  1.7494211325,  0.8751854592, -1.6862877861
23527611991000,  1.9206381611,  0.6056204886, -1.5894199151
23527632667000,  1.7026703825,  0.5917594853, -1.2609459205
23527651846000,  1.0741541655,  0.8075264233, -0.7139090683
23527673379000,  0.0941062862,  1.1836100084,  0.0016544922
23527692022000, -1.1071762933,  1.6184165263,  0.8070736739
23527711992000, -2.3506100966,  1.9950257674,  1.6094107535
23527731829000, -3.4405098158,  2.2016880423,  2.3185433505
23527751869000, -4.2000709465,  2.1522360928,  2.8639377745
23527773902000, -4.5030192296,  1.8023610587,  3.2069554581
23527792167000, -4.2964205834,  1.1585500429,  3.3469117897
23527812127000, -3.6098102254,  0.2788187263,  3.3193523834
23527831856000, -2.5491066902, -0.7356468127,  3.1858994576
23527851866000, -1.2766085955, -1.7562973353,  3.0169601526
23527873371000,  0.0197303036, -2.6482794086,  2.8715922256
23527892022000,  1.1606185274, -3.2930765204,  2.7797264368
23527911994000,  2.0073244926, -3.6077238671,  2.7305435798
23527931829000,  2.4844381154, -3.5587978748,  2.6701825832
23527951871000,  2.5894423020, -3.1675786335,  2.5100846176
23527972266000,  2.3872147111, -2.5059607807,  2.1449874828
23527991864000,  1.9909177431, -1.6841359234,  1.4780616660
23528013706000,  1.5330146544, -0.8325720658,  0.4482700712
23528031901000,  1.1334134017, -0.0812088188, -0.9462721232
23528051872000,  0.8713152150,  0.4607682244, -2.6347846303
23528072042000,  0.7668878536,  0.7201876393, -4.4738084126
23528091872000,  0.7766074146,  0.6690686130, -6.2617346628
23528111846000,  0.8031752672,  0.3257525916, -7.7668161439
23528131837000,  0.7189939318, -0.2515505927, -8.7649940216
23528151872000,  0.3983913988, -0.9772875970, -9.0799425731
23528171856000, -0.2485304267, -1.7542547168, -8.6180540570
23528191872000, -1.2477913447, -2.4892533645, -7.3916183132
23528211829000, -2.5455571049, -3.1064296700, -5.5245297118
23528231842000, -4.0082513839, -3.5555672491, -3.2383762453
23528251866000, -5.4397823776, -3.8146515010, -0.8205516353
23528272364000, -6.6133041896, -3.8867159913,  1.4204189451
23528291862000, -7.3118203678, -3.7921933935,  3.2042790610
23528311839000, -7.3699650909, -3.5592698925,  4.3244920608
23528331837000, -6.7087128795, -3.2148624999,  4.6817085497
23528351867000, -5.3560223673, -2.7775041745,  4.2984870217
23528372117000, -3.4489621463, -2.2541001221,  3.3123446970
23528391867000, -1.2156202653, -1.6414891457,  1.9485269479
23528411881000,  1.0600616489, -0.9324330589,  0.4776493659
23528432299000,  3.0845521308, -0.1237356381, -0.8341435464
23528451917000,  4.6034534565,  0.7751723233, -1.7724880841
23528471939000,  5.4440464477,  1.7361235396, -2.2108063751
23528491864000,  5.5436445786,  2.7098240893, -2.1286963119
23528511841000,  4.9584382932,  3.6279931492, -1.6097276779
23528531836000,  3.8514062282,  4.4108763167, -0.8189540832
23528551902000,  2.4609508961,  4.9794370992,  0.0344105727
23528572256000,  1.0563171272,  5.2692994403,  0.7413847546
23528591862000, -0.1115543276,  5.2437427852,  1.1359836341
23528611834000, -0.8547395183,  4.9035911741,  1.1277511865
23528631997000, -1.0807834726,  4.2910399791,  0.7177413879
23528651907000, -0.8061726520,  3.4860809093, -0.0046486271
23528672512000, -0.1491026790,  2.5962006269, -0.8829571420
23528691914000,  0.6971777223,  1.7406165579, -1.7281572906
23528711847000,  1.5045126242,  1.0311968131, -2.3586958826
23528732164000,  2.0559710925,  0.5539755214, -2.6371052074
23528751867000,  2.1886727666,  0.3542705480, -2.4964018445
23528772266000,  1.8255554470,  0.4282759743, -1.9513261143
23528791856000,  0.9899800319,  0.7232525416, -1.0922318302
23528811857000, -0.1995223875,  1.1461452267, -0.0636316374
23528832039000, -1.5527639099,  1.5797641020,  0.9680776897
