t             ,x             ,y             ,z             
11007848786000,  6.9256960290,  4.5072620652,  0.9161618756
11007868789000,  7.4123309182,  4.4502970171,  2.6711806667
11007888924000,  7.3510001451,  4.0344007520,  4.3263023598
11007908759000,  6.7009235053,  3.2992457129,  5.7523361452
11007928943000,  5.5163091225,  2.3230150728,  6.8306976818
11007948943000,  3.9375037270,  1.2118650899,  7.4626276579
11007968786000,  2.1679234869,  0.0841545003,  7.5777825556
11007988921000,  0.4409267888, -0.9473099837,  7.1418639039
11008008761000, -1.0179206262, -1.7915756664,  6.1628362407
11008028946000, -2.0267336866, -2.3906819727,  4.6945143808
11008048949000, -2.4758830122, -2.7234898029,  2.8361361583
11008068844000, -2.3449645760, -2.8020787191,  0.7269345064
11008088923000, -1.7056797100, -2.6621725177, -1.4644269408
11008108758000, -0.7106892275, -2.3504876994, -3.5557549312
11008128819000,  0.4284865407, -1.9127509242, -5.3713210582
11008148803000,  1.4732963055, -1.3847532991, -6.7622486149
11008168899000,  2.1935127639, -0.7899886753, -7.6252613565
11008188771000,  2.4016387035, -0.1436288757, -7.9162943604
11008208768000,  1.9807410341,  0.5387516784, -7.6557641724
11008228946000,  0.9022520811,  1.2310312458, -6.9247022263
11008248941000, -0.7682135090,  1.8884935712, -5.8510549920
11008268909000, -2.8777985743,  2.4452929161, -4.5888225764
11008288921000, -5.2049410856,  2.8197436099, -3.2931910540
11008308763000, -7.4882474962,  2.9269173650, -2.0966895202
11008328944000, -9.4605082561,  2.6970983123, -1.0905072395
11008348943000,-10.8837633700,  2.0948559883, -0.3148147267
11008368899000,-11.5801721587,  1.1342927094,  0.2397437509
11008388921000,-11.4556440594, -0.1146145477,  0.6194866920
11008408768000,-10.5123458403, -1.5302679377,  0.8881640787
11008428948000, -8.8482949084, -2.9554444395,  1.1048954669
11008448959000, -6.6439888893, -4.2227933542,  1.3043277933
11008468896000, -4.1378853441, -5.1845930024,  1.4838694223
11008488923000, -1.5940642987, -5.7400188605,  1.6016296159
11008508766000,  0.7333252281, -5.8534003805,  1.5858674295
11008528839000,  2.6335471997, -5.5593943395,  1.3540690028
11008548943000,  3.9661998692, -4.9534204634,  0.8373052272
11008568903000,  4.6776574034, -4.1688535139,  0.0039974961
11008588924000,  4.8044485730, -3.3455774215, -1.1226602996
11008608769000,  4.4628020715, -2.5975692155, -2.4583390616
11008628944000,  3.8267749715, -1.9876142772, -3.8644065171
11008648936000,  3.0986539587, -1.5146558035, -5.1669251064
11008669094000,  2.4757982566, -1.1174734486, -6.1840015889
11008688764000,  2.1187633040, -0.6946707849, -6.7574300344
11008708756000,  2.1270233296, -0.1365000891, -6.7815804366
11008728948000,  2.5256566019,  0.6392508847, -6.2226546111
11008748948000,  3.2640607256,  1.6567145938, -5.1239846952
11008768908000,  4.2271250267,  2.8640541656, -3.5974265207
11008792748000,  5.2563155730,  4.1342279119, -1.8027439682
11008808798000,  6.1771767062,  5.2850824395,  0.0803840898
11008828786000,  6.8280412105,  6.1155774216,  1.8817353897
11008848766000,  7.0856700502,  6.4500445708,  3.4647979031
11008868783000,  6.8839723296,  6.1801302165,  4.7409916711
11008888921000,  6.2233044176,  5.2945983256,  5.6715346811
11008908764000,  5.1693204666,  3.8894723827,  6.2578796026
11008928943000,  3.8420316451,  2.1551998617,  6.5243753724
11008948939000,  2.3971288400,  0.3424019450,  6.4987072939
11008968793000,  1.0030685805, -1.2863894397,  6.1962047323
11008988921000, -0.1828300104, -2.5086405503,  5.6125646833
11009008769000, -1.0358594758, -3.1856577901,  4.7273809224
11009028946000, -1.4804247253, -3.2882420144,  3.5175593431
11009048943000, -1.4997615399, -2.8980670593,  1.9771630739
11009068793000, -1.1379549202, -2.1845100795,  0.1377331069
11009088923000, -0.4944920337, -1.3619900165, -1.9173528611
11009108766000,  0.2877056269, -0.6378276731, -4.0497565003
11009128941000,  1.0394321635, -0.1630371218, -6.0771950602
11009148939000,  1.5859063244,  0.0019852344, -7.7976355240
11009168788000,  1.7687054985, -0.1008814980, -9.0224021603
11009188921000,  1.4669130924, -0.3416933008, -9.6114488730
11009208768000,  0.6149948431, -0.5395713478, -9.5027834021
11009228939000, -0.7851774768, -0.5139421760, -8.7288333335
11009248929000, -2.6592365358, -0.1372167429, -7.4149405956
11009268796000, -4.8635515375,  0.6243882490, -5.7591303728
11009288968000, -7.1978643156,  1.6921631455, -3.9972536051
11009309104000, -9.4261317734,  2.8835698251, -2.3601678574
11009328791000,-11.3039024060,  3.9472455433, -1.0322637717
11009348769000,-12.6087323580,  4.6171749201, -0.1199667413
11009368754000,-13.1701106666,  4.6735283374,  0.3620617204
11009388964000,-12.8940467287,  3.9965299033,  0.4848126498
11009408953000,-11.7785727161,  2.5999106831,  0.3800353561
11009428786000, -9.9168645865,  0.6355771890,  0.2018415099
11009448768000, -7.4871280659, -1.6318885430,  0.0842332378
11009468761000, -4.7299825490, -3.8753984207,  0.1055554029
11009488953000, -1.9162459132, -5.7699679335,  0.2680265638
11009508948000,  0.6901719226, -7.0571000200,  0.4968443559
11009528786000,  2.8682958667, -7.5942429044,  0.6601382688
11009548766000,  4.4692458636, -7.3781057593,  0.6050854525
11009568759000,  5.4336356188, -6.5368564721,  0.2016074845
11009588956000,  5.7945518135, -5.2938166695, -0.6169929492
11009608946000,  5.6658956534, -3.9122390183, -1.8263542140
11009628794000,  5.2178588500, -2.6337084007, -3.3041183681
11009648773000,  4.6446383558, -1.6243173196, -4.8453985904
11009668749000,  4.1297910118, -0.9422993459, -6.1986024618
11009688776000,  3.8156242782, -0.5344105072, -7.1150523322
11009708788000,  3.7816653865, -0.2610004915, -7.4001224177
11009728941000,  4.0356877915,  0.0571339791, -6.9543613833
11009748921000,  4.5184267742,  0.5814870302, -5.7959353092
11009768759000,  5.1201669836,  1.4032874266, -4.0592105933
11009789879000,  5.7052499293,  2.5094562488, -1.9692221206
11009810993000,  6.1395367504,  3.7763018431,  0.2022053869
11009828801000,  6.3155006957,  4.9927165406,  2.1892262659
11009848771000,  6.1705646226,  5.9074750983,  3.7816433012
11009868759000,  5.6959107438,  6.2897495376,  4.8600924701
11009888953000,  4.9344880814,  5.9884455950,  5.4093234300
11009908944000,  3.9705307666,  4.9746832102,  5.5077309721
11009928791000,  2.9131010484,  3.3572671292,  5.2960626233
11009948764000,  1.8771079254,  1.3666238560,  4.9333393964
11009968754000,  0.9654897347, -0.6901839910,  4.5512560391
11009988951000,  0.2558983353, -2.4932847797,  4.2187146372
11010008949000, -0.2065430362, -3.7776098005,  3.9251352113
11010028791000, -0.4108148430, -4.3883117079,  3.5865435346
11010048771000, -0.3769257051, -4.3110619108,  3.0730515521
11010068779000, -0.1502001990, -3.6701636118,  2.2509399875
11010088951000,  0.2054540060, -2.6946633590,  1.0287426996
11010109088000,  0.6137823067, -1.6606263520, -0.6047204694
11010128794000,  0.9912135398, -0.8236861490, -2.5605976489
11010148779000,  1.2513056167, -0.3582446828, -4.6540213812
11010168763000,  1.3100517283, -0.3179062785, -6.6323322266
11010188951000,  1.0921336403, -0.6263722715, -8.2221344859
11010208949000,  0.5390297837, -1.1021496635, -9.1845326917
11010228791000, -0.3806134272, -1.5104029107, -9.3658401927
11010248771000, -1.6603661632, -1.6287875010, -8.7324698540
11010268758000, -3.2474552838, -1.3113586341, -7.3813630007
11010288958000, -5.0388987453, -0.5342294017, -5.5229897653
11010308956000, -6.8850860930,  0.5889244883, -3.4405188887
11010328788000, -8.6016996654,  1.8261683906, -1.4340748673
11010348779000, -9.9904998140,  2.8779048744,  0.2376509037
11010368756000,-10.8662714807,  3.4469413790,  1.4049442599
11010389543000,-11.0855856142,  3.3119052960,  2.0138484860
11010408989000,-10.5729335502,  2.3858593008,  2.1265641030
11010428831000, -9.3383439396,  0.7452474104,  1.8951464917
11010448879000, -7.4826244156, -1.3781445388,  1.5153316713
11010468759000, -5.1877504792, -3.6408875463,  1.1729028174
11010488793000, -2.6930792617, -5.6585502920,  0.9950194801
11010508783000, -0.2607681875, -7.0870806860,  1.0180003534
11010528948000,  1.8640662205, -7.6960479719,  1.1793148195
11010549101000,  3.4911088014, -7.4164755299,  1.3361628486
11010568761000,  4.5137146371, -6.3519515130,  1.3058289816
11010589111000,  4.9231938066, -4.7510317621,  0.9181659723
11010609108000,  4.8058581065, -2.9471164821,  0.0673691083
11010628793000,  4.3235464696, -1.2795178385, -1.2497781409
11010648764000,  3.6808503040, -0.0155262339, -2.9186190926
11010668766000,  3.0858955881,  0.7084296615, -4.7201212533
11010688766000,  2.7115284417,  0.9129044190, -6.3697218596
11010708788000,  2.6644794678,  0.7624830190, -7.5724614467
11010729383000,  2.9686314368,  0.5166410249, -8.0836181123
11010748901000,  3.5651074179,  0.4569668770, -7.7609345040
11010768754000,  4.3283526357,  0.8082083872, -6.5962172496
11010788889000,  5.0942602373,  1.6734260930, -4.7195224777
11010808786000,  5.6947162931,  2.9987558655, -2.3748016472
11010829076000,  5.9913275605,  4.5771399634,  0.1275268736
11010848931000,  5.9015515974,  6.0913454521,  2.4700849268
11010868858000,  5.4126636641,  7.1863180480,  4.3870404513
11010888866000,  4.5812350655,  7.5541267018,  5.7087292038
11010908863000,  3.5192528134,  7.0113171636,  6.3833338849
11010928869000,  2.3704916808,  5.5497498557,  6.4715984318
11010948861000,  1.2828155144,  3.3481817164,  6.1172039379
11010968863000,  0.3817509862,  0.7411462564,  5.5008272810
11010988844000, -0.2494056308, -1.8486364970,  4.7897685466
11011008863000, -0.5791157173, -3.9994009241,  4.0960104410
11011028854000, -0.6263299293, -5.3801407218,  3.4524042161
11011048933000, -0.4501618661, -5.8206719927,  2.8124809220
11011068959000, -0.1338973085, -5.3457330271,  2.0733972937
11011088859000,  0.2323044855, -4.1650128308,  1.1156529481
11011108854000,  0.5663110591, -2.6214306910, -0.1510747058
11011128854000,  0.8038999928, -1.1096402041, -1.7476485952
11011148798000,  0.9019998571,  0.0164178357, -3.6020406712
11011168858000,  0.8358565371,  0.5253298362, -5.5497655814
11011188846000,  0.5928002463,  0.3595623465, -7.3585628466
11011208873000,  0.1659174590, -0.3550760308, -8.7722034510
11011228879000, -0.4498232240, -1.3439476285, -9.5639898090
11011248946000, -1.2572073666, -2.2540140422, -9.5874458087
11011268854000, -2.2517477577, -2.7435884689, -8.8119645349
11011288874000, -3.4136282411, -2.5699075268, -7.3348924626
11011308859000, -4.6988928448, -1.6536338481, -5.3663805128
11011328858000, -6.0335605000, -0.1049677534, -3.1902500017
11011349041000, -7.3136325698,  1.7952108060, -1.1093893127
11011368858000, -8.4123949230,  3.6551050420,  0.6125736015
11011388909000, -9.1955537576,  5.0588913406,  1.7998220566
11011408814000, -9.5413987223,  5.6613712206,  2.3933118289
11011428791000, -9.3626840197,  5.2677297899,  2.4534238154
11011449228000, -8.6259334226,  3.8798333204,  2.1361969247
11011468766000, -7.3629379577,  1.6989396931,  1.6491031838
11011488964000, -5.6719726954, -0.9158464664,  1.1971999471
11011508951000, -3.7073423858, -3.5236222744,  0.9322788964
11011528798000, -1.6588151633, -5.6944232895,  0.9171280520
11011548729000,  0.2764334767, -7.0978694987,  1.1135565981
11011568764000,  1.9238863844, -7.5678366258,  1.3956767928
11011588966000,  3.1582777311, -7.1283461613,  1.5851059860
11011608921000,  3.9215999402, -5.9757783526,  1.5004978971
11011628826000,  4.2293652944, -4.4233638374,  1.0079270522
11011648839000,  4.1638424091, -2.8223013320,  0.0600799465
11011668806000,  3.8555145482, -1.4777561826, -1.2836956546
11011688801000,  3.4574337202, -0.5803079390, -2.8621946953
11011708776000,  3.1165465184, -0.1691828807, -4.4418130580
11011728768000,  2.9477061266, -0.1349901121, -5.7630704495
11011748803000,  3.0151299071, -0.2597159977, -6.5936657595
11011768799000,  3.3241849050, -0.2837282324, -6.7761001510
11011788994000,  3.8246404514,  0.0172109381, -6.2590946986
11011808788000,  4.4237701504,  0.7651845807, -5.1061857625
11011828768000,  5.0062402455,  1.9407049527, -3.4801313352
11011848803000,  5.4565721178,  3.3800443106, -1.6070625090
11011868804000,  5.6797717831,  4.8106759017,  0.2705034983
11011888804000,  5.6166156630,  5.9162691603,  1.9409535678
11011908778000,  5.2515001043,  6.4152151001,  3.2604549622
11011928764000,  4.6121874193,  6.1332939681,  4.1713663906
11011948808000,  3.7626964628,  5.0522274745,  4.6990143934
11011968798000,  2.7914646918,  3.3216338100,  4.9287682821
11011988801000,  1.7977013159,  1.2310472782,  4.9704773383
11012008781000,  0.8780030756, -0.8518146706,  4.9200032554
11012028776000,  0.1149540033, -2.5626859113,  4.8279206701
11012048806000, -0.4309678051, -3.6226565115,  4.6833799245
11012068808000, -0.7259722852, -3.9006763838,  4.4176486417
11012088801000, -0.7644677850, -3.4410234336,  3.9261458810
11012108788000, -0.5686919641, -2.4492328583,  3.1029049484
11012129489000, -0.1870377940, -1.2393814294,  1.8787550991
11012148838000,  0.3080942493, -0.1553787877,  0.2527958437
11012168803000,  0.8242144712,  0.5145742924, -1.6909995971
11012188784000,  1.2552499096,  0.6102922107, -3.7871266333
11012208786000,  1.4904816521,  0.1406571665, -5.8125926313
11012228779000,  1.4265341862, -0.7171490530, -7.5263505691
11012248801000,  0.9815127179, -1.6608711382, -8.7152739191
11012268798000,  0.1099597163, -2.3391292906, -9.2362746185
11012288808000, -1.1838370136, -2.4419528707, -9.0448096727
11012308789000, -2.8372024025, -1.7845479091, -8.2034276400
11012328771000, -4.7277217559, -0.3638661867, -6.8680305640
11012348801000, -6.6811324620,  1.6265232790, -5.2551176703
11012368796000, -8.4886591254,  3.8281657578, -3.5976420453
11012388803000, -9.9324991800,  5.7900273081, -2.0997498807
11012408783000,-10.8157598733,  7.0653559861, -0.9006458437
11012428768000,-10.9927580332,  7.3115099684, -0.0555017433
11012448798000,-10.3940520120,  6.3701553784,  0.4627651278
11012468799000, -9.0414655814,  4.3092235910,  0.7425834876
11012488808000, -7.0497847368,  1.4164949589,  0.8995768291
11012508788000, -4.6140542137, -1.8549614256,  1.0372263533
11012528768000, -1.9838014680, -4.9772546373,  1.2138356752
11012548798000,  0.5714517565, -7.4539170562,  1.4241983694
11012568803000,  2.8007077984, -8.9182297523,  1.6009370750
11012588804000,  4.5069943748, -9.2028382547,  1.6352105983
11012608784000,  5.5744757204, -8.3660110412,  1.4100874333
11012628764000,  5.9816537274, -6.6685159584,  0.8396570015
11012648799000,  5.7993205712, -4.5069432129, -0.0960986026
11012668794000,  5.1737110098, -2.3208710343, -1.3316075979
11012688941000,  4.2982905022, -0.4950453224, -2.7165196589
11012708783000,  3.3793822129,  0.7211133412, -4.0376519505
11012728769000,  2.6016610995,  1.2590736782, -5.0584967740
11012748784000,  2.0996344398,  1.2316932502, -5.5674850989
11012768799000,  1.9400055092,  0.8898098356, -5.4240205576
11012789124000,  2.1170953514,  0.5469336805, -4.5916172773
11012808781000,  2.5614214318,  0.4909556629, -3.1498926935
11012828763000,  3.1585644537,  0.9048284363, -1.2824629023
11012848796000,  3.7742935742,  1.8154549450,  0.7572716791
11012868794000,  4.2807308375,  3.0831759570,  2.6950790540
11012888809000,  4.5788062076,  4.4342777680,  4.2884746381
11012908783000,  4.6132586159,  5.5284366782,  5.3713597745
11012928764000,  4.3781934010,  6.0446994756,  5.8807465839
11012948799000,  3.9130478804,  5.7648392070,  5.8597784075
11012968793000,  3.2909125709,  4.6335924444,  5.4368686695
11012988804000,  2.6023663517,  2.7804063341,  4.7866712551
11013008781000,  1.9385101317,  0.4972469857,  4.0825632995
11013028938000,  1.3757683424, -1.8227434422,  3.4518409163
11013048958000,  0.9651609616, -3.7717477480,  2.9449784901
11013068966000,  0.7274313251, -5.0187706743,  2.5267589478
11013088799000,  0.6541004988, -5.3838091524,  2.0910685421
11013108784000,  0.7121462142, -4.8770307947,  1.4954162537
11013128768000,  0.8513837922, -3.6937859150,  0.6072010817
11013148799000,  1.0122489873, -2.1661292665, -0.6501425891
11013168779000,  1.1323609354, -0.6819845530, -2.2633036495
11013188806000,  1.1516703824,  0.4087338127, -4.1164741812
11013208784000,  1.0159268373,  0.8786081295, -6.0040357841
11013228764000,  0.6793828881,  0.6776287792, -7.6666033057
11013248803000,  0.1076845359, -0.0548681138, -8.8431492009
11013268799000, -0.7183482028, -1.0246740653, -9.3274873967
11013288804000, -1.7977575419, -1.8561559424, -9.0160585609
11013308788000, -3.1042521642, -2.1877260632, -7.9357188983
11013328768000, -4.5815200169, -1.7662970608, -6.2442411137
11013348799000, -6.1413204515, -0.5185030533, -4.2027947575
11013368798000, -7.6660625950,  1.4188546567, -2.1259405869
11013388789000, -9.0168588276,  3.7177360285, -0.3199188240
11013408779000,-10.0472012295,  5.9236596655,  0.9774107508
11013428769000,-10.6212700388,  7.5527203702,  1.6416641076
11013448803000,-10.6341346133,  8.1990621428,  1.6817366579
11013468794000,-10.0306507003,  7.6282925325,  1.2300875945
11013488804000, -8.8195755176,  5.8354541177,  0.5060464620
11013508784000, -7.0793247445,  3.0544808579, -0.2387468490
