t             ,x             ,y             ,z             
27742507457000,  5.5306463229,  5.0858103932,  0.1131033984
27742527317000,  5.5047593552,  4.6324237972,  1.5555549359
27742547477000,  5.1190938595,  3.7868122899,  2.5147055581
27742567482000,  4.3937991538,  2.7198930236,  2.9569499352
27742587316000,  3.3860342488,  1.6368614898,  2.9237874295
27742607456000,  2.1839305040,  0.7402402751,  2.5180565927
27742627292000,  0.8960592412,  0.1937540611,  1.8811015390
27742647479000, -0.3622769616,  0.0938674291,  1.1654463369
27742667482000, -1.4839704934,  0.4543094723,  0.5078171175
27742687314000, -2.3841244475,  1.2057292097,  0.0072153460
27742707457000, -3.0107821137,  2.2101684980, -0.2882888269
27742727292000, -3.3506758561,  3.2875988168, -0.3842620573
27742747476000, -3.4288401003,  4.2490040393, -0.3322562170
27742767502000, -3.3019280635,  4.9303064116, -0.2136401504
27742787319000, -3.0463238345,  5.2208118645, -0.1182380454
27742807454000, -2.7434002025,  5.0814021500, -0.1228823927
27742827281000, -2.4640806077,  4.5491521134, -0.2739023802
27742847472000, -2.2555595739,  3.7276219417, -0.5764630925
27742867476000, -2.1335976608,  2.7656927442, -0.9923200232
27742887321000, -2.0812756829,  1.8296554168, -1.4471283395
27742907456000, -2.0540281994,  1.0731697059, -1.8457694683
27742927294000, -1.9904923182,  0.6102164283, -2.0921936769
27742948139000, -1.8274228389,  0.4965397702, -2.1096681813
27742967511000, -1.5152713953,  0.7220679148, -1.8573051118
27742987451000, -1.0315944687,  1.2150672688, -1.3398463532
27743007301000, -0.3893255522,  1.8568715040, -0.6085603489
27743027286000,  0.3620508819,  2.5042314875,  0.2470436477
27743047489000,  1.1429518464,  3.0150928058,  1.1153621206
27743067482000,  1.8566908958,  3.2730119771,  1.8834420151
27743087316000,  2.4068637522,  3.2063896192,  2.4582835683
27743107657000,  2.7156170734,  2.7992444905,  2.7846219699
27743127294000,  2.7393002609,  2.0921195783,  2.8555545169
27743147474000,  2.4781502138,  1.1734367158,  2.7134474528
27743167479000,  1.9777815443,  0.1629214138,  2.4403235091
27743187319000,  1.3217593807, -0.8094282298,  2.1397495404
27743207304000,  0.6167509468, -1.6254517456,  1.9140295798
27743227302000, -0.0269650071, -2.1971139991,  1.8412994818
27743247474000, -0.5159728029, -2.4791463419,  1.9561451194
27743267477000, -0.7914069646, -2.4739886990,  2.2381295802
27743287317000, -0.8399546252, -2.2286734611,  2.6105609883
27743307459000, -0.6958107312, -1.8241271972,  2.9512595315
27743327301000, -0.4331259497, -1.3594106851,  3.1136151980
27743347474000, -0.1493458712, -0.9337613263,  2.9553475162
27743367479000,  0.0564510320, -0.6291917557,  2.3679767710
27743387322000,  0.1065391045, -0.4970341691,  1.3024724124
27743407469000, -0.0356821054, -0.5506264375, -0.2138152970
27743427294000, -0.3537375704, -0.7653595115, -2.0733676020
27743447476000, -0.7771691776, -1.0853948107, -4.0983051173
27743467482000, -1.1915079981, -1.4357929062, -6.0629753572
27743487326000, -1.4583076034, -1.7374272213, -7.7266698546
27743507299000, -1.4417955318, -1.9223883206, -8.8707154563
27743527289000, -1.0371335478, -1.9469603938, -9.3338314871
27743547442000, -0.1951176762, -1.7998338453, -9.0393672267
27743567446000,  1.0616639566, -1.5037379788, -8.0096699924
27743587317000,  2.6350304943, -1.1103336398, -6.3647327611
27743607529000,  4.3607749661, -0.6895455824, -4.3051604604
27743627294000,  6.0306075532, -0.3151263421, -2.0822437969
27743647477000,  7.4229635752, -0.0494112557,  0.0399192268
27743667476000,  8.3376787975,  0.0699401406,  1.8239207585
27743687319000,  8.6286503088,  0.0385342441,  3.0933851061
27743707612000,  8.2281972103, -0.1125633376,  3.7566251138
27743727292000,  7.1591011972, -0.3219083656,  3.8156169283
27743747476000,  5.5321054667, -0.5091539089,  3.3592006056
27743767472000,  3.5290270252, -0.5907248868,  2.5421344935
27743787317000,  1.3745669922, -0.4969487251,  1.5541406080
27743807631000, -0.6984897004, -0.1874823230,  0.5849343468
27743827292000, -2.4843650731,  0.3381911052, -0.2085871607
27743847482000, -3.8339564646,  1.0375010469, -0.7270198785
27743867477000, -4.6737271660,  1.8294030732, -0.9407780262
27743887321000, -5.0108682337,  2.6066360638, -0.8883950964
27743907619000, -4.9244762962,  3.2536596922, -0.6616496964
27743927291000, -4.5449462437,  3.6674932301, -0.3816372694
27743948076000, -4.0249491139,  3.7767925676, -0.1700740231
27743967511000, -3.5089270147,  3.5561265694, -0.1217520655
27743987476000, -3.1065267280,  3.0328785519, -0.2840149119
27744007431000, -2.8738724241,  2.2848470374, -0.6471432070
27744027291000, -2.8070778399,  1.4283780278, -1.1469632007
27744047501000, -2.8482028887,  0.5995200787, -1.6790322539
27744067469000, -2.9021821750, -0.0686262431, -2.1212746202
27744087319000, -2.8606514951, -0.4688763961, -2.3603006894
27744107617000, -2.6284149653, -0.5389667894, -2.3159429076
27744127291000, -2.1466623024, -0.2729787929, -1.9587429725
27744147479000, -1.4084942469,  0.2766976948, -1.3168515407
27744167477000, -0.4635730604,  1.0074438109, -0.4711452409
27744187304000,  0.5889987328,  1.7831996979,  0.4604617001
27744207592000,  1.6180604464,  2.4571196140,  1.3464932417
27744227291000,  2.4846189250,  2.8961746716,  2.0682800320
27744247476000,  3.0681735873,  3.0034644205,  2.5435992693
27744267474000,  3.2898856055,  2.7344195173,  2.7428424200
27744287316000,  3.1278759103,  2.1039768235,  2.6938621602
27744307621000,  2.6215994980,  1.1834971313,  2.4745857552
27744327289000,  1.8651381862,  0.0888841498,  2.1953178101
27744347476000,  0.9898068901, -1.0388494716,  1.9739280262
27744367469000,  0.1396684923, -2.0568762933,  1.9078317317
27744387316000, -0.5550554383, -2.8439327113,  2.0493403457
27744407634000, -1.0019554825, -3.3185422187,  2.3902847057
27744427294000, -1.1623459001, -3.4500406835,  2.8586558837
27744447477000, -1.0567379188, -3.2607311915,  3.3280539299
27744467474000, -0.7587228787, -2.8194262113,  3.6394969158
27744487321000, -0.3782340684, -2.2277211546,  3.6312167455
27744507449000, -0.0368831169, -1.6006527088,  3.1715050133
27744527289000,  0.1588339934, -1.0464754492,  2.1885210584
27744547474000,  0.1419270941, -0.6492672674,  0.6908529996
27744567471000, -0.0984551193, -0.4565771080, -1.2255429135
27744587319000, -0.5111654578, -0.4743436128, -3.3852299707
27744607472000, -0.9897280598, -0.6696486493, -5.5557847363
27744627291000, -1.3908732641, -0.9803633618, -7.4812807906
27744647476000, -1.5614581046, -1.3295222075, -8.9209650402
27744667474000, -1.3690545169, -1.6410721541, -9.6869410528
27744687319000, -0.7305387541, -1.8543270582, -9.6743278664
27744707452000,  0.3668364895, -1.9343357295, -8.8786462473
27744727296000,  1.8557370425, -1.8765414938, -7.3975477708
27744747476000,  3.5930529546, -1.7050114839, -5.4165448566
27744767471000,  5.3774837056, -1.4644698469, -3.1809712583
27744787322000,  6.9782878966, -1.2086916317, -0.9590921683
27744807449000,  8.1702490020, -0.9876197268,  0.9974918127
27744827291000,  8.7690586945, -0.8356329840,  2.4896454551
27744847477000,  8.6610100504, -0.7635628956,  3.3969292289
27744870826000,  7.8223095843, -0.7561221796,  3.6901558710
27744887374000,  6.3243899208, -0.7752356325,  3.4288717542
27744907361000,  4.3241410666, -0.7686204538,  2.7449845985
27744927741000,  2.0408971143, -0.6818158640,  1.8154405668
27744947572000, -0.2761187428, -0.4711518290,  0.8294717354
27744967377000, -2.3844780289, -0.1153422399, -0.0436573625
27744987367000, -4.0833450873,  0.3769737687, -0.6810622513
27745007337000, -5.2404801869,  0.9657696131, -1.0223196689
27745027366000, -5.8073985231,  1.5849863181, -1.0732197455
27745047404000, -5.8206623600,  2.1529006950, -0.8975981064
27745067366000, -5.3890407999,  2.5861741069, -0.5989281661
27745087379000, -4.6702405820,  2.8153082137, -0.2954567178
27745107307000, -3.8407333866,  2.7989927152, -0.0943637401
27745127289000, -3.0640458409,  2.5336959776, -0.0697766775
27745147477000, -2.4633669433,  2.0568949051, -0.2487505099
27745167467000, -2.1036505572,  1.4435139913, -0.6075281332
27745187321000, -1.9849422264,  0.7949098136, -1.0780937805
27745207456000, -2.0484343316,  0.2226335397, -1.5632100442
27745227289000, -2.1931719801, -0.1703822709, -1.9570069974
27745247451000, -2.3009418316, -0.3076671986, -2.1665882009
27745267462000, -2.2628468561, -0.1537727867, -2.1308226155
27745288052000, -2.0030690657,  0.2778380320, -1.8320268667
27745307286000, -1.4953811476,  0.9251206085, -1.2985663153
27745327289000, -0.7694122654,  1.6858863521, -0.5982063907
27745347321000,  0.0944422900,  2.4332055232,  0.1763546389
27745367301000,  0.9804270259,  3.0353693610,  0.9265846927
27745387312000,  1.7596844750,  3.3771587403,  1.5676696989
27745408814000,  2.3147036517,  3.3787341966,  2.0442970335
27745427287000,  2.5624900460,  3.0088318297,  2.3401793173
27745447476000,  2.4708313533,  2.2909849243,  2.4792778281
27745467461000,  2.0646628350,  1.3007118484,  2.5179786687
27745487327000,  1.4216260020,  0.1542483828,  2.5295415903
27745507311000,  0.6573397549, -1.0097578824,  2.5842902034
27745527292000, -0.0969454975, -2.0513991485,  2.7296133564
27745547474000, -0.7192404400, -2.8513946117,  2.9747478301
27745567456000, -1.1203944790, -3.3289381994,  3.2836067169
27745587476000, -1.2599895394, -3.4534307001,  3.5768497743
27745607379000, -1.1530179338, -3.2472962803,  3.7441078206
27745627357000, -0.8652327714, -2.7806619518,  3.6641773176
27745647462000, -0.4978646274, -2.1583200014,  3.2294631402
27745667331000, -0.1649239468, -1.5012805703,  2.3701851004
27745687701000,  0.0321738574, -0.9264049939,  1.0746016635
27745707374000,  0.0283686254, -0.5270099736, -0.6000353636
27745728149000, -0.1880518131, -0.3584802666, -2.5282134147
27745747391000, -0.5690608660, -0.4307041203, -4.5288294814
27745767376000, -1.0128381406, -0.7088920577, -6.3889567228
27745788641000, -1.3811032491, -1.1222115514, -7.8937514024
27745807396000, -1.5250049579, -1.5781683344, -8.8584643112
27745827401000, -1.3151952421, -1.9806289951, -9.1573822026
27745847399000, -0.6700087730, -2.2475240076, -8.7446314124
27745867379000,  0.4235209503, -2.3252456189, -7.6629427406
27745887367000,  1.8995809373, -2.1974958182, -6.0388759814
27745908714000,  3.6171048069, -1.8865985497, -4.0650403788
27745927367000,  5.3769529901, -1.4478945698, -1.9723687534
27745947421000,  6.9503025328, -0.9577378337,  0.0034320175
27745970836000,  8.1134629064, -0.4976526176,  1.6553829459
27745987792000,  8.6835904580, -0.1380135604,  2.8333837352
27746007359000,  8.5483594177,  0.0757646823,  3.4625072703
27746027387000,  7.6848708449,  0.1320137091,  3.5487595755
27746047711000,  6.1645882255,  0.0544299898,  3.1719756922
27746067524000,  4.1434447800, -0.1033750775,  2.4674052348
27746087524000,  1.8387079947, -0.2698884389,  1.5994634091
27746109252000, -0.5035008509, -0.3714756033,  0.7325981583
27746127377000, -2.6442043079, -0.3488346964,  0.0043319455
27746147489000, -4.3859600389, -0.1706978279, -0.4950436301
27746167356000, -5.5993257219,  0.1578395029, -0.7334441026
27746187299000, -6.2366667109,  0.5942593726, -0.7365043043
27746207334000, -6.3326817229,  1.0650410392, -0.5761680496
27746227316000, -5.9916267390,  1.4794554185, -0.3520144011
27746247496000, -5.3638325862,  1.7478086163, -0.1682655688
27746267474000, -4.6160473395,  1.8004639441, -0.1114685619
27746287847000, -3.9015022465,  1.6041426337, -0.2326855476
27746307391000, -3.3343130408,  1.1725196914, -0.5371410226
27746327324000, -2.9732780165,  0.5678607653, -0.9837712586
27746347322000, -2.8171000377, -0.1069562664, -1.4940508976
27746367316000, -2.8112383301, -0.7250400485, -1.9678644839
27746387297000, -2.8643935527, -1.1577866017, -2.3036158369
27746407496000, -2.8714474870, -1.2991553770, -2.4182581392
27746427457000, -2.7379708681, -1.0874060264, -2.2637982955
27746447314000, -2.4010803706, -0.5204168696, -1.8371406985
27746467306000, -1.8432483637,  0.3399871233, -1.1801810240
27746487291000, -1.0963585144,  1.3745337285, -0.3725507615
27746507474000, -0.2357861741,  2.4237517777,  0.4830958591
27746527469000,  0.6339868366,  3.3131996708,  1.2798529272
27746547317000,  1.4000172528,  3.8824370777,  1.9262627465
27746567284000,  1.9628666866,  4.0133151899,  2.3628660482
27746587236000,  2.2555261862,  3.6518830528,  2.5729029269
27746607482000,  2.2562181905,  2.8194531220,  2.5836796730
27746627477000,  1.9925910509,  1.6110711857,  2.4592434957
27746647321000,  1.5357100639,  0.1809664255,  2.2855644288
27746667306000,  0.9864260062, -1.2821345614,  2.1508141579
27746687291000,  0.4556722491, -2.5858611304,  2.1249908023
27746707479000,  0.0429652050, -3.5663681012,  2.2424927965
27746727467000, -0.1826598782, -4.1147738526,  2.4910715389
27746747317000, -0.1956232034, -4.1940994290,  2.8099642501
27746767302000, -0.0175666468, -3.8434549227,  3.0977088595
27746787294000,  0.2877561564, -3.1687708002,  3.2286719274
27746807474000,  0.6287045697, -2.3219718037,  3.0763422797
27746827472000,  0.9054850834, -1.4723061389,  2.5392832000
27746847316000,  1.0319404045, -0.7749633073,  1.5642508796
27746867299000,  0.9556612596, -0.3434331410,  0.1627335109
27746887299000,  0.6720344420, -0.2304250726, -1.5822254384
27746907451000,  0.2291864525, -0.4204904913, -3.5213777552
27746927469000, -0.2772058893, -0.8359920469, -5.4563865531
27746947629000, -0.7190962306, -1.3550838793, -7.1663711657
27746967306000, -0.9582813260, -1.8370191172, -8.4398349492
27746987299000, -0.8726621632, -2.1510127356, -9.1075003994
27747007299000, -0.3816727246, -2.2024678258, -9.0698076139
27747027304000,  0.5342965331, -1.9513845582, -8.3142872835
27747047469000,  1.8240153138, -1.4198052413, -6.9201628048
27747069441000,  3.3667628039, -0.6867793930, -5.0488814094
27747087297000,  4.9858952785,  0.1276157577, -2.9220112736
27747107352000,  6.4724440405,  0.8863226114, -0.7894699511
27747127299000,  7.6156069790,  1.4623635758,  1.1066204903
27747147316000,  8.2348796762,  1.7634018348,  2.5666713370
27747167251000,  8.2084886476,  1.7489348453,  3.4610583397
27747187294000,  7.4936812288,  1.4373780090,  3.7461865421
27747207479000,  6.1351240051,  0.9014742504,  3.4665536910
27747227464000,  4.2601886205,  0.2531590374,  2.7424981212
27747247327000,  2.0613538850, -0.3788906657,  1.7461111851
27747267319000, -0.2316599833, -0.8745600029,  0.6702150868
27747287292000, -2.3852955034, -1.1459268881, -0.3048055046
27747307477000, -4.1956582994, -1.1536797053, -1.0403312432
27747327456000, -5.5159967778, -0.9133112843, -1.4597562535
27747347327000, -6.2747248558, -0.4902368194, -1.5558568310
27747367321000, -6.4810522151,  0.0140388533, -1.3852707622
27747387296000, -6.2173169979,  0.4830469564, -1.0515908511
27747407487000, -5.6196191270,  0.8095532492, -0.6806963698
27747427457000, -4.8512544044,  0.9175306977, -0.3927802734
27747447311000, -4.0728191623,  0.7779957949, -0.2768305827
27747467327000, -3.4148260012,  0.4153669134, -0.3728607268
27747487286000, -2.9573369311, -0.0970972311, -0.6651566327
27747507477000, -2.7199307969, -0.6509533779, -1.0869177990
27747527516000, -2.6651544927, -1.1243015434, -1.5353891729
27747547322000, -2.7102470140, -1.4048149683, -1.8944984958
27747567322000, -2.7483006119, -1.4114537523, -2.0600590121
27747587292000, -2.6735168475, -1.1110008827, -1.9620854453
27747607476000, -2.4049657591, -0.5258120285, -1.5796691738
27747627456000, -1.9045737733,  0.2687707420, -0.9451474553
27747647316000, -1.1863066257,  1.1564097035, -0.1380094181
27747667317000, -0.3140152538,  1.9986349561,  0.7308143935
27747687289000,  0.6104110785,  2.6579899311,  1.5418288310
27747707474000,  1.4663287956,  3.0213868438,  2.1909928740
27747727454000,  2.1377414046,  3.0184743477,  2.6113099242
27747747296000,  2.5356598507,  2.6333650867,  2.7853758728
27747767319000,  2.6150985298,  1.9075433094,  2.7467805365
27747787287000,  2.3845367005,  0.9318600903,  2.5715430200
27747807477000,  1.9027873852, -0.1683881868,  2.3592347408
27747827457000,  1.2674367323, -1.2531813295,  2.2095133392
27747847296000,  0.5954164203, -2.1901692857,  2.1970759078
27747867321000,  0.0003422776, -2.8747860802,  2.3520209742
27747887337000, -0.4288178862, -3.2452898494,  2.6490635852
27747907341000, -0.6440834411, -3.2903587010,  3.0083695902
27747927286000, -0.6459430827, -3.0482175360,  3.3080859503
27747947889000, -0.4808497112, -2.5980170629,  3.4067382280
27747967327000, -0.2291613835, -2.0445413872,  3.1719359513
27747987319000,  0.0144391829, -1.4994748097,  2.5091773893
27748007317000,  0.1634558609, -1.0621734544,  1.3849657656
27748027299000,  0.1608878207, -0.8034549813, -0.1595220558
27748047299000, -0.0062898486, -0.7537909602, -2.0084519018
27748067319000, -0.3003333794, -0.9000724797, -3.9839044286
27748087314000, -0.6373741521, -1.1891276225, -5.8702444704
27748107312000, -0.9020221888, -1.5383132010, -7.4461744310
27748127302000, -0.9695688655, -1.8511808564, -8.5186245269
27748147299000, -0.7316361661, -2.0356724447, -8.9529051763
27748167319000, -0.1203234448, -2.0209423564, -8.6937359918
27748187317000,  0.8736587737, -1.7712233345, -7.7737070369
27748207312000,  2.1924092243, -1.2932918805, -6.3080849960
27748227307000,  3.7139990944, -0.6361113975, -4.4767924425
27748247299000,  5.2671035288,  0.1166694540, -2.4970752774
27748267326000,  6.6549753834,  0.8606298446, -0.5913898005
27748287319000,  7.6846881858,  1.4887055546,  1.0439656018
27748307319000,  8.1969201652,  1.9101312084,  2.2644934896
27748327306000,  8.0910482315,  2.0667129754,  2.9934948225
27748347301000,  7.3412853144,  1.9434028978,  3.2264014375
27748367314000,  6.0015142774,  1.5713575073,  3.0240539494
27748387316000,  4.1979904664,  1.0227547604,  2.4963351612
27748407317000,  2.1111256912,  0.3978731744,  1.7795305692
27748427306000, -0.0504574174, -0.1929626764,  1.0122002945
27748447291000, -2.0794167816, -0.6489217728,  0.3129684465
27748467321000, -3.7973094027, -0.8976796612, -0.2356929955
27748487302000, -5.0777581184, -0.9087010731, -0.5962854472
27748507319000, -5.8584739227, -0.6986139019, -0.7744565512
27748527322000, -6.1453254385, -0.3278091055, -0.8111743702
27748547294000, -6.0045868025,  0.1122469335, -0.7686108058
27748567319000, -5.5449813366,  0.5176020575, -0.7144689430
27748587319000, -4.8965378018,  0.7931119486, -0.7065432096
27748607312000, -4.1876132248,  0.8726828276, -0.7804897419
27748627299000, -3.5245161343,  0.7342319309, -0.9433326976
27748647291000, -2.9771837349,  0.4058609893, -1.1732786553
27748667319000, -2.5728100509, -0.0380074159, -1.4252285596
27748687314000, -2.2976402781, -0.4904143432, -1.6406353152
27748707319000, -2.1065182647, -0.8326518853, -1.7597089571
27748727302000, -1.9376223726, -0.9586371198, -1.7336168036
27748747294000, -1.7287754535, -0.7980401469, -1.5344117812
27748767319000, -1.4325193947, -0.3333304178, -1.1607369486
27748787314000, -1.0271858165,  0.3926529786, -0.6385706693
27748807316000, -0.5222703194,  1.2803978487, -0.0171131797
27748827301000,  0.0430537534,  2.1882325592,  0.6393603823
27748847271000,  0.6079474660,  2.9561955915,  1.2630197238
27748867321000,  1.1024556321,  3.4345186668,  1.7947990568
27748887311000,  1.4618423048,  3.5110424019,  2.1945004986
27748907316000,  1.6401396004,  3.1327466446,  2.4472681777
27748927286000,  1.6197411413,  2.3175548678,  2.5651094205
27748947292000,  1.4153454060,  1.1535404464,  2.5832023013
27748967314000,  1.0719329582, -0.2143503604,  2.5518798607
27748987311000,  0.6561476277, -1.6076578216,  2.5249313199
27749007477000,  0.2441501638, -2.8439253989,  2.5464213629
27749027286000, -0.0926155434, -3.7666840990,  2.6385148537
27749047297000, -0.3011547787, -4.2712432297,  2.7929270331
27749067324000, -0.3570675126, -4.3210617537,  2.9675756435
27749087311000, -0.2690698518, -3.9517302819,  3.0901436682
27749107319000, -0.0771664592, -3.2624540060,  3.0688523970
27749127307000,  0.1560512491, -2.3963080901,  2.8080441630
27749147292000,  0.3588404940, -1.5133971704,  2.2270601892
27749167316000,  0.4660420997, -0.7621475853,  1.2790995893
27749187316000,  0.4342833288, -0.2537784363, -0.0337105808
27749207317000,  0.2537334190, -0.0445572775, -1.6518128772
27749227306000, -0.0461499636, -0.1285442061, -3.4585874337
27749247294000, -0.3984480875, -0.4420948599, -5.2903423783
27749267319000, -0.7083661895, -0.8790052590, -6.9555297891
27749287376000, -0.8690186885, -1.3129014761, -8.2603070760
27749307364000, -0.7809089826, -1.6225127395, -9.0369180258
27749327299000, -0.3717014471, -1.7151386752, -9.1702781878
27749347294000,  0.3869441920, -1.5438402903, -8.6182601431
27749367319000,  1.4688615742, -1.1153087686, -7.4218284632
27749387302000,  2.7914297967, -0.4873688158, -5.7028125182
27749407319000,  4.2229955616,  0.2429697324, -3.6493051550
27749427297000,  5.5989000602,  0.9585510559, -1.4903170159
27749447291000,  6.7438017152,  1.5445600420,  0.5362246547
27749467319000,  7.4969146631,  1.9099809584,  2.2171975739
27749487297000,  7.7362277666,  2.0039191370,  3.3942525336
27749507319000,  7.3975781193,  1.8240180388,  3.9850268718
27749527301000,  6.4854594661,  1.4156584731,  3.9919812895
27749547292000,  5.0738587916,  0.8621800462,  3.4974572799
27749567324000,  3.2969666472,  0.2684004461,  2.6465162695
27749587302000,  1.3305379334, -0.2590242937,  1.6198687518
27749607326000, -0.6324412885, -0.6313100881,  0.6018748469
27749627301000, -2.4080190351, -0.7937320558, -0.2502279897
27749647289000, -3.8462111822, -0.7351492377, -0.8304376758
27749667319000, -4.8499465484, -0.4884251303, -1.0976550990
27749687307000, -5.3852017848, -0.1228162496, -1.0770880907
27749707316000, -5.4808067943,  0.2699811443, -0.8491305351
27749727299000, -5.2191538724,  0.5945386178, -0.5285987749
27749747291000, -4.7188208613,  0.7708728685, -0.2384037028
27749767319000, -4.1126830492,  0.7505545122, -0.0829426631
27749787302000, -3.5255139597,  0.5268706108, -0.1265719947
27749807326000, -3.0544212928,  0.1372243070, -0.3813181043
27749827304000, -2.7552919089, -0.3429420160, -0.8055525497
27749847289000, -2.6372600265, -0.8135093940, -1.3137707020
27749867317000, -2.6656456454, -1.1681068674, -1.7953392465
27749887297000, -2.7723771009, -1.3142318779, -2.1380238024
27749907319000, -2.8717797235, -1.1913900011, -2.2513446055
27749927286000, -2.8785420746, -0.7840618969, -2.0850562341
27749948589000, -2.7248229700, -0.1270436271, -1.6393490241
27749967324000, -2.3737758960,  0.6978323276, -0.9653474349
27749987282000, -1.8260869261,  1.5734058119, -0.1540281104
27750007314000, -1.1198028212,  2.3661037987,  0.6824123805
27750027297000, -0.3234489024,  2.9481951462,  1.4332154384
27750047292000,  0.4764612149,  3.2193443214,  2.0104361306
27750067321000,  1.1905555390,  3.1240569557,  2.3653169902
27750087307000,  1.7415189338,  2.6620427395,  2.4960555737
27750107392000,  2.0768976336,  1.8893169407,  2.4457113293
27750127326000,  2.1766748443,  0.9099210262,  2.2909058071
27750147294000,  2.0551511405, -0.1410049101,  2.1235111196
27750167321000,  1.7567035027, -1.1189285848,  2.0284260596
27750187301000,  1.3468157014, -1.8938229607,  2.0630395432
27750207317000,  0.8996618118, -2.3715045177,  2.2425274677
27750227417000,  0.4848727683, -2.5086814388,  2.5333074669
27750247294000,  0.1555126427, -2.3191574224,  2.8575315011
27750267321000, -0.0602173743, -1.8696967822,  3.1076409636
27750287301000, -0.1619361619, -1.2670717168,  3.1663198605
27750307319000, -0.1742362522, -0.6379720563,  2.9302248579
27750327581000, -0.1390821697, -0.1058085084,  2.3321654218
27750347291000, -0.1048083104,  0.2314603215,  1.3572505717
27750367319000, -0.1139897385,  0.3183044485,  0.0500328413
27750387306000, -0.1914993032,  0.1506275554, -1.4880295497
27750407317000, -0.3369103658, -0.2247317138, -3.1115772965
27750427777000, -0.5215063724, -0.7207210217, -4.6527732179
27750447287000, -0.6911570835, -1.2275195545, -5.9458468162
27750467316000, -0.7746919233, -1.6342910989, -6.8516137430
27750487569000, -0.6968762817, -1.8506528045, -7.2778675179
27750507321000, -0.3935658736, -1.8238746764, -7.1916679578
27750528289000,  0.1733988116, -1.5486306551, -6.6223558441
27750547294000,  1.0046643248, -1.0674149687, -5.6549722142
27750567322000,  2.0570717396, -0.4618444974, -4.4155129652
27750587302000,  3.2442626407,  0.1637975438, -3.0510962656
27750607314000,  4.4447195327,  0.7033266325, -1.7082994115
27750627321000,  5.5165501096,  1.0693153636, -0.5130189393
27750647289000,  6.3169746058,  1.2097593270,  0.4443790873
27750667324000,  6.7233221365,  1.1180022007,  1.1171368536
27750687306000,  6.6524717633,  0.8334777530,  1.5026610936
27750707324000,  6.0756775196,  0.4333063312,  1.6361564482
27750727314000,  5.0258603660,  0.0170121034,  1.5795743939
27750747287000,  3.5956120049, -0.3131045608,  1.4076046630
27750767516000,  1.9264952827, -0.4723294699,  1.1935460682
27750787304000,  0.1901481122, -0.4107130805,  0.9978165366
27750807319000, -1.4357975563, -0.1231201365,  0.8605516902
27750827316000, -2.7929647564,  0.3495906611,  0.7985923152
27750847437000, -3.7647039118,  0.9279480713,  0.8068883571
27750867321000, -4.2921780791,  1.5084978500,  0.8631583362
27750887302000, -4.3813714250,  1.9833657203,  0.9348647112
27750907536000, -4.0998811476,  2.2603843445,  0.9866898482
27750927556000, -3.5639377835,  2.2803432191,  0.9871883965
27750947802000, -2.9171512655,  2.0281615031,  0.9131370971
27750967361000, -2.3056550636,  1.5359029550,  0.7523858596
27750987301000, -1.8531277570,  0.8773615821,  0.5043377456
27751007289000, -1.6401150937,  0.1553753428,  0.1790088475
27751027294000, -1.6912267695, -0.5157366158, -0.2047483425
27751047471000, -1.9725445939, -1.0293293418, -0.6213060387
27751067314000, -2.3993297614, -1.3039772162, -1.0399636762
27751087307000, -2.8526741773, -1.2962752083, -1.4262706589
27751107299000, -3.2025424312, -1.0066490429, -1.7437428714
27751127319000, -3.3330793799, -0.4777946838, -1.9562906333
27751147467000, -3.1643312104,  0.2133855018, -2.0301253074
27751167326000, -2.6677171182,  0.9698235546, -1.9366460312
27751187306000, -1.8721981626,  1.6905467314, -1.6560971429
27751207299000, -0.8597638049,  2.2863494481, -1.1819106334
27751227321000,  0.2484148345,  2.6922134331, -0.5247936845
27751247476000,  1.3124700513,  2.8753200734,  0.2845585312
27751267317000,  2.1974668480,  2.8366005621,  1.1949628926
27751287306000,  2.7955039534,  2.6069068062,  2.1373479407
27751307282000,  3.0428147394,  2.2379495530,  3.0305014626
27751327319000,  2.9288890367,  1.7916001428,  3.7891264559
27751347469000,  2.4955108041,  1.3282927867,  4.3339006872
27751367321000,  1.8267957275,  0.8964979750,  4.6015517743
27751387287000,  1.0324904882,  0.5259356601,  4.5531824859
27751407297000,  0.2274522023,  0.2247967518,  4.1803506071
27751427299000, -0.4882318151, -0.0180166685,  3.5070507599
27751447466000, -1.0442648627, -0.2270577916,  2.5870420510
27751467322000, -1.4079113275, -0.4325513710,  1.4968038277
27751487294000, -1.5839133837, -0.6619601427,  0.3251997058
27751507292000, -1.6066936923, -0.9327790290, -0.8380523943
27751527316000, -1.5264667110, -1.2477755528, -1.9136471639
27751547462000, -1.3934818568, -1.5933176052, -2.8416278395
27751567316000, -1.2433493162, -1.9416842787, -3.5861904658
27751587296000, -1.0871081014, -2.2562148971, -4.1360561300
27751607296000, -0.9082218557, -2.4981488453, -4.5005185620
27751627314000, -0.6672189284, -2.6341565565, -4.7019016457
27751647464000, -0.3121688854, -2.6430727940, -4.7671098501
27751667316000,  0.2051166416, -2.5206770884, -4.7190301326
27751687297000,  0.9127245685, -2.2808567647, -4.5704408320
27751707292000,  1.8052917740, -1.9535569057, -4.3215347957
27751727326000,  2.8368614127, -1.5798877688, -3.9621765902
27751747462000,  3.9218212523, -1.2048200899, -3.4783017127
27751767321000,  4.9439313565, -0.8697991216, -2.8603675291
27751787297000,  5.7726979997, -0.6055794440, -2.1120829219
27751807292000,  6.2838685214, -0.4270685893, -1.2576199983
