t             ,x             ,y             ,z             
25763787466000, -4.2667275943,  4.4057516535,  1.6972058708
25763807301000, -2.9222473176,  4.4621281512,  2.3396244514
25763827495000, -1.6415117221,  4.0841899592,  3.2135190692
25763847480000, -0.5673705861,  3.2588322222,  4.2797450578
25763867323000,  0.2122793720,  2.0523372568,  5.4146188932
25763887463000,  0.6815793528,  0.5952853978,  6.4186889161
25763907311000,  0.8968800830, -0.9436181868,  7.0475490214
25763927466000,  0.9697580280, -2.3903844549,  7.0586849415
25763947481000,  1.0356509971, -3.5973572418,  6.2660768396
25763967330000,  1.2153003207, -4.4663513770,  4.5897482877
25763987476000,  1.5788998307, -4.9578751579,  2.0881868108
25764007301000,  2.1216034420, -5.0873279344, -1.0350372008
25764027490000,  2.7563402702, -4.9100484140, -4.4537034883
25764047485000,  3.3272357510, -4.5000601827, -7.7673482676
25764067396000,  3.6421546905, -3.9288954444,-10.5672365528
25764087468000,  3.5167623254, -3.2501511113,-12.5068840899
25764107308000,  2.8213910730, -2.4937565817,-13.3634115851
25764127491000,  1.5198981439, -1.6708393928,-13.0767832881
25764147488000, -0.3093196404, -0.7871387415,-11.7587964824
25764167446000, -2.4750398091,  0.1399731978, -9.6699588477
25764187463000, -4.6995379154,  1.0664466606, -7.1685551925
25764207301000, -6.6643580740,  1.9144443120, -4.6427325966
25764227490000, -8.0665327491,  2.5765648745, -2.4394226880
25764247483000, -8.6741034439,  2.9320160760, -0.8045111305
25764267455000, -8.3695883916,  2.8720199896,  0.1542372266
25764287463000, -7.1723588227,  2.3287916742,  0.4743935036
25764307306000, -5.2340471361,  1.3013090955,  0.3155258236
25764327491000, -2.8099559158, -0.1300291401, -0.0870619096
25764347481000, -0.2132832036, -1.8044817413, -0.4804786432
25764367445000,  2.2411493414, -3.5003916710, -0.6515280632
25764388343000,  4.2892312551, -4.9686495738, -0.4725304484
25764407518000,  5.7565650576, -5.9750718479,  0.0748909718
25764427308000,  6.5772830763, -6.3427613412,  0.9031387783
25764447311000,  6.7898106462, -5.9877214172,  1.8462714136
25764467321000,  6.5123021752, -4.9382925262,  2.7041524194
25764487500000,  5.9037292084, -3.3331946271,  3.2919649003
25764507306000,  5.1214671210, -1.3979229321,  3.4836791589
25764527498000,  4.2854210382,  0.5953728948,  3.2396022907
25764547475000,  3.4561493007,  2.3766333502,  2.6115097568
25764567446000,  2.6319458249,  3.7266736489,  1.7274363517
25764587328000,  1.7637454982,  4.5158258048,  0.7600912506
25764607300000,  0.7834811883,  4.7234256044, -0.1135325608
25764627493000, -0.3626024286,  4.4349988518, -0.7512920175
25764647480000, -1.6848786836,  3.8185716207, -1.0738512127
25764667446000, -3.1333004461,  3.0864671425, -1.0754123991
25764687333000, -4.5975022189,  2.4466787683, -0.8159351775
25764707305000, -5.9240707137,  2.0587550937, -0.3969276738
25764727490000, -6.9478034544,  2.0029898495,  0.0720685181
25764747471000, -7.5284818549,  2.2670357740,  0.5058211659
25764767441000, -7.5844127516,  2.7540022103,  0.8669665851
25764787500000, -7.1136123780,  3.3078073031,  1.1739764714
25764807496000, -6.1975392355,  3.7498660833,  1.4910871277
25764827325000, -4.9860566854,  3.9199890621,  1.9032892988
25764847311000, -3.6664387751,  3.7117184114,  2.4822069502
25764867300000, -2.4236960456,  3.0941541838,  3.2521509175
25764887496000, -1.4011820345,  2.1157543844,  4.1665489206
25764907493000, -0.6713814636,  0.8918104747,  5.1014487440
25764928503000, -0.2238117216, -0.4217623496,  5.8689621670
25764947511000,  0.0259899442, -1.6622401084,  6.2503264918
25764967360000,  0.2092667106, -2.6923639768,  6.0414254559
25764987358000,  0.4647902289, -3.4239872071,  5.1008916364
25765007331000,  0.8963683171, -3.8285842220,  3.3899370963
25765027306000,  1.5380907664, -3.9341609942,  0.9941816734
25765047311000,  2.3361892576, -3.8096654029, -1.8784620603
25765067301000,  3.1531228447, -3.5412286299, -4.9248405189
25765087501000,  3.7936492921, -3.2078794114, -7.7944658791
25765107498000,  4.0475033438, -2.8624525503,-10.1485100486
25765127330000,  3.7403068016, -2.5225390452,-11.7182835512
25765147315000,  2.7804703508, -2.1734775597,-12.3511835740
25765167300000,  1.1919152987, -1.7814181752,-12.0349987297
25765187495000, -0.8764582382, -1.3124499716,-10.8951592808
25765207508000, -3.1670000640, -0.7522447802, -9.1663306772
25765227325000, -5.3536346767, -0.1201452576, -7.1447058174
25765247320000, -7.0984724458,  0.5268517303, -5.1308886739
25765267298000, -8.1130664597,  1.1016143512, -3.3749564203
25765287555000, -8.2116961159,  1.5052978428, -2.0357209725
25765307545000, -7.3450322425,  1.6525085489, -1.1624765627
25765327355000, -5.6093944020,  1.4958112363, -0.6999398043
25765347326000, -3.2302840347,  1.0439916864, -0.5142795681
25765367305000, -0.5210543114,  0.3672187807, -0.4338180390
25765387726000,  2.1728125882, -0.4103714017, -0.2950865918
25765407326000,  4.5325299911, -1.1317838599,  0.0167632147
25765427483000,  6.3157633245, -1.6376935525,  0.5433154986
25765447490000,  7.3884029749, -1.8004874607,  1.2481089227
25765467305000,  7.7328277929, -1.5532130743,  2.0310343033
25765487493000,  7.4330353914, -0.9074117056,  2.7577282020
25765507570000,  6.6419247308,  0.0450648039,  3.2957931209
25765527383000,  5.5394732605,  1.1471142241,  3.5490428440
25765547345000,  4.2914291448,  2.2056070871,  3.4806803571
25765567335000,  3.0183296194,  3.0291753243,  3.1206996488
25765587330000,  1.7811386861,  3.4666017569,  2.5568577605
25765607320000,  0.5848966313,  3.4368131319,  1.9114471906
25765627300000, -0.6024199155,  2.9452952018,  1.3098515934
25765647330000, -1.8219287711,  2.0823786118,  0.8500036957
25765667320000, -3.0948012528,  1.0051991190,  0.5809055980
25765687311000, -4.4013024552, -0.0958207852,  0.4954152815
25765707315000, -5.6735529518, -1.0341859862,  0.5394618215
25765727308000, -6.8041261983, -1.6637032688,  0.6336061193
25765747371000, -7.6683983590, -1.9051312562,  0.7013152855
25765767378000, -8.1548298929, -1.7582489478,  0.6966425446
25765787393000, -8.1945136274, -1.2971177133,  0.6234095221
25765807385000, -7.7824494666, -0.6512894762,  0.5396574860
25765827370000, -6.9841487229,  0.0242820308,  0.5450231595
25765847375000, -5.9254309901,  0.5823969188,  0.7528803060
25765867395000, -4.7668360296,  0.9128070323,  1.2542516841
25765887383000, -3.6680594165,  0.9611723277,  2.0820828236
25765907323000, -2.7520048552,  0.7343473830,  3.1857088374
25765927301000, -2.0774501948,  0.2919551053,  4.4234658024
25765947333000, -1.6268592950, -0.2729980730,  5.5766198549
25765967323000, -1.3136168598, -0.8592227903,  6.3845822055
25765987333000, -1.0081856138, -1.3812246926,  6.5940301816
25766007320000, -0.5756092613, -1.7854000352,  6.0127452141
25766027308000,  0.0826111570, -2.0569761247,  4.5568688341
25766047315000,  0.9924182364, -2.2168222656,  2.2803522952
25766067323000,  2.0880610980, -2.3084463384, -0.6209908554
25766087328000,  3.2150218444, -2.3797050402, -3.8326723017
25766107318000,  4.1558703395, -2.4649661748, -6.9691915282
25766127308000,  4.6747668838, -2.5724683629, -9.6374578679
25766147330000,  4.5711563775, -2.6804563779,-11.5037398314
25766167318000,  3.7311613898, -2.7430360326,-12.3509201270
25766187325000,  2.1651066662, -2.7038087628,-12.1148281257
25766207313000,  0.0211869400, -2.5137514029,-10.8923759473
25766227306000, -2.4288883553, -2.1484011124, -8.9202720866
25766247333000, -4.8311742871, -1.6197176891, -6.5289674865
25766267321000, -6.8097189790, -0.9788676571, -4.0814310011
25766287333000, -8.0341230513, -0.3079008121, -1.9088137209
25766307311000, -8.2810774785,  0.2978573139, -0.2554384327
25766327311000, -7.4768343708,  0.7529951584,  0.7554476069
25766347333000, -5.7119885917,  1.0031979661,  1.1310550060
25766367323000, -3.2270754687,  1.0410604150,  0.9929636905
25766387441000, -0.3695181873,  0.9110522368,  0.5404876966
25766407316000,  2.4683866258,  0.7026309472,  0.0014118288
25766427316000,  4.9182334840,  0.5309491548, -0.4186879228
25766447300000,  6.6962195777,  0.5104850325, -0.5767270595
25766467343000,  7.6449390127,  0.7265290305, -0.4146594208
25766487341000,  7.7484159498,  1.2113048530,  0.0378798411
25766507306000,  7.1191632030,  1.9308265562,  0.6803972042
25766527301000,  5.9614375659,  2.7866377904,  1.3720841928
25766547335000,  4.5199960516,  3.6318841204,  1.9680383939
25766567318000,  3.0267011445,  4.2996464834,  2.3524860758
25766587331000,  1.6562921967,  4.6376581138,  2.4614803509
25766607313000,  0.5003114135,  4.5424240034,  2.2919355538
25766627310000, -0.4362548285,  3.9841809838,  1.8958196284
25766647333000, -1.2169781932,  3.0174982775,  1.3622210168
25766667305000, -1.9408369390,  1.7750350751,  0.7934031740
25766687326000, -2.7030884076,  0.4449967171,  0.2815374154
25766707313000, -3.5605081522, -0.7648223748, -0.1082082498
25766727310000, -4.5098725621, -1.6664435998, -0.3440189749
25766747328000, -5.4847337326, -2.1281764960, -0.4235565799
25766767323000, -6.3701147746, -2.1004767899, -0.3628534748
25766787328000, -7.0328499476, -1.6257768797, -0.1814511225
25766807310000, -7.3564181944, -0.8283648286,  0.1105148282
25766827303000, -7.2727350372,  0.1109003881,  0.5191891412
25766847311000, -6.7818449819,  0.9909660136,  1.0638142465
25766867315000, -5.9543060765,  1.6303585411,  1.7643522769
25766887330000, -4.9156680878,  1.9017545657,  2.6230645804
25766907311000, -3.8165598678,  1.7550526355,  3.6061259934
25766927301000, -2.7959644710,  1.2237122717,  4.6317054448
25766947335000, -1.9474852286,  0.4145744230,  5.5690720904
25766967313000, -1.2975875616, -0.5171264924,  6.2509780088
25766987331000, -0.8018186415, -1.4015329784,  6.4987848058
25767007310000, -0.3611115558, -2.0894365242,  6.1565630513
25767027305000,  0.1452840571, -2.4815366350,  5.1269394400
25767047315000,  0.8190586106, -2.5460604960,  3.4008837696
25767067313000,  1.7040411557, -2.3217516918,  1.0736267965
25767087323000,  2.7595842500, -1.9058752560, -1.6581843012
25767107333000,  3.8540386815, -1.4318728783, -4.5191869403
25767127303000,  4.7827095811, -1.0393907521, -7.1947371750
25767147331000,  5.3075009195, -0.8448109352, -9.3801922890
25767167306000,  5.2102713486, -0.9187904546,-10.8307414835
25767187320000,  4.3484865338, -1.2737973028,-11.4022934049
25767207316000,  2.7006966722, -1.8641180805,-11.0746818961
25767227301000,  0.3900075994, -2.5973899998, -9.9529338879
25767247330000, -2.3211614278, -3.3541316373, -8.2463932960
25767267313000, -5.0664144724, -4.0107848758, -6.2293677165
25767287325000, -7.4348410882, -4.4610882334, -4.1917169658
25767307313000, -9.0435834744, -4.6316551350, -2.3891527261
25767327301000, -9.6092835849, -4.4898265277, -1.0028791199
25767347330000, -9.0036339736, -4.0431316554, -0.1160358991
25767367318000, -7.2807664195, -3.3314845255,  0.2891802317
25767387795000, -4.6704145466, -2.4145673005,  0.3142584619
25767407315000, -1.5396102327, -1.3591172938,  0.1130786221
25767427313000,  1.6705462326, -0.2294350932, -0.1461516071
25767447300000,  4.5219004107,  0.9183127752, -0.3181074659
25767467311000,  6.6531636164,  2.0370482491, -0.3086039202
25767487328000,  7.8375611002,  3.0859444525, -0.0885293831
25767507658000,  8.0127413171,  4.0255891278,  0.3084767041
25767527301000,  7.2781217661,  4.8135337569,  0.8023225834
25767547330000,  5.8616656313,  5.4027166329,  1.2916033603
25767567315000,  4.0645692113,  5.7450552431,  1.6805602609
25767587330000,  2.1965743717,  5.7981784490,  1.9014626594
25767607833000,  0.5157796577,  5.5348277837,  1.9275387575
25767627300000, -0.8146964597,  4.9530342998,  1.7738694262
25767647330000, -1.7454003590,  4.0834088912,  1.4879494215
25767667301000, -2.3320985891,  2.9910089609,  1.1335580643
25767687326000, -2.7045309180,  1.7708991404,  0.7724559656
25767708005000, -3.0210370919,  0.5375436994,  0.4496581375
25767727300000, -3.4208647009, -0.5906352376,  0.1863341032
25767747358000, -3.9851112351, -1.5081229608, -0.0179249713
25767767313000, -4.7163505727, -2.1386655602, -0.1749360235
25767787328000, -5.5397574875, -2.4472359097, -0.2937165504
25767808183000, -6.3247013931, -2.4440538572, -0.3664792164
25767827296000, -6.9201016601, -2.1816711398, -0.3610192865
25767847330000, -7.1949181663, -1.7445492951, -0.2227417011
25767867310000, -7.0721272741, -1.2328842623,  0.1134964359
25767887328000, -6.5483310876, -0.7461109203,  0.7037869680
25767907268000, -5.6942041202, -0.3654001249,  1.5718163658
25767927296000, -4.6366121475, -0.1412597198,  2.6875348219
25767947330000, -3.5263801167, -0.0885230194,  3.9545833549
25767967311000, -2.5002094837, -0.1887373139,  5.2125741695
25767987328000, -1.6479982651, -0.3978438427,  6.2544691180
25768007335000, -0.9919640541, -0.6580228274,  6.8583393790
25768027298000, -0.4856807829, -0.9110907245,  6.8280929546
25768047330000, -0.0322611851, -1.1101270353,  6.0345132505
25768067311000,  0.4832540034, -1.2275634566,  4.4483373778
25768087326000,  1.1540334137, -1.2584957429,  2.1570556164
25768107338000,  2.0146991641, -1.2199485003, -0.6384088826
25768127300000,  3.0181906786, -1.1460410850, -3.6482421109
25768147330000,  4.0330509465, -1.0802590700, -6.5360483873
25768167305000,  4.8627128426, -1.0676023125, -8.9720833948
25768187316000,  5.2848935276, -1.1465013437,-10.6867674562
25768207336000,  5.1021506567, -1.3421173292,-11.5145378988
25768227305000,  4.1924944340, -1.6622523167,-11.4192231629
25768247333000,  2.5490726636, -2.0953600066,-10.4960353104
25768267310000,  0.2985687216, -2.6101741274, -8.9502645649
25768287328000, -2.3069447277, -3.1577288833, -7.0567969484
25768307333000, -4.9247088047, -3.6748303512, -5.1090006704
25768327298000, -7.1770648749, -4.0891502641, -3.3668422027
25768347331000, -8.7168559064, -4.3258180221, -2.0141286549
25768367311000, -9.2898234052, -4.3155947813, -1.1333101472
25768387346000, -8.7811430090, -4.0041159405, -0.7023830926
25768407353000, -7.2388317576, -3.3618037696, -0.6119259558
25768427473000, -4.8678792760, -2.3912023503, -0.6981433889
25768447305000, -1.9960184820, -1.1326113151, -0.7840204173
25768467313000,  0.9831521748,  0.3356155654, -0.7201088862
25768487323000,  3.6766183316,  1.9020220659, -0.4165885820
25768507335000,  5.7564516782,  3.4335108225,  0.1404337230
25768527300000,  7.0095838391,  4.7912011317,  0.8909093481
25768547328000,  7.3648051870,  5.8491778973,  1.7192117769
25768567316000,  6.8923298595,  6.5133101275,  2.4845015853
25768587325000,  5.7785680962,  6.7354749094,  3.0543140367
25768607335000,  4.2821533876,  6.5207559095,  3.3345585568
25768627301000,  2.6805423661,  5.9267025619,  3.2892382432
25768647336000,  1.2187312045,  5.0531741300,  2.9456423774
25768667306000,  0.0699447114,  4.0244452265,  2.3855081395
25768687325000, -0.6856692288,  2.9670821277,  1.7241219369
25768707336000, -1.0624088055,  1.9878594019,  1.0826558704
25768727485000, -1.1514442820,  1.1567241209,  0.5608160304
25768747330000, -1.0887674649,  0.4981283348,  0.2162816969
25768767315000, -1.0217343955, -0.0077727226,  0.0553135667
25768787310000, -1.0751233495, -0.4134450585,  0.0364937148
25768807338000, -1.3265023166, -0.7845567600,  0.0862832768
25768827483000, -1.7954894155, -1.1786506032,  0.1216296202
25768847325000, -2.4459060650, -1.6254547692,  0.0747980953
25768867316000, -3.1996163033, -2.1148437273, -0.0858377880
25768887308000, -3.9563225399, -2.5958267954, -0.3439782587
25768907333000, -4.6151515305, -2.9881031530, -0.6365617568
25768927495000, -5.0930209470, -3.2028435013, -0.8665137008
25768947340000, -5.3359956791, -3.1669672164, -0.9243859713
25768967318000, -5.3232947650, -2.8467088478, -0.7143408934
25768987313000, -5.0636432503, -2.2642173772, -0.1792120977
25769007333000, -4.5866604208, -1.5023047096,  0.6805197919
25769027488000, -3.9327278165, -0.6946607236,  1.7981480699
25769047351000, -3.1454583060, -0.0023395557,  3.0460349690
25769067315000, -2.2671836494,  0.4194218671,  4.2532162908
25769087305000, -1.3379521446,  0.4565161771,  5.2313978347
25769107338000, -0.3968542378,  0.0657910678,  5.8052694610
25769127488000,  0.5144176092, -0.7080916799,  5.8415918918
25769147338000,  1.3499346728, -1.7341012706,  5.2718472881
25769167291000,  2.0609928824, -2.8158283008,  4.1040708669
25769187310000,  2.6009642086, -3.7285567690,  2.4231136620
25769207328000,  2.9333355384, -4.2653121901,  0.3794202000
25769227485000,  3.0406769264, -4.2827231924, -1.8319011726
25769247326000,  2.9323957579, -3.7365403736, -3.9975990651
25769267316000,  2.6482376794, -2.6986235048, -5.9138766337
25769290686000,  2.2558592381, -1.3499800152, -7.4107318859
25769307363000,  1.8433898626,  0.0494540979, -8.3703928670
25769327333000,  1.5055185955,  1.2090903693, -8.7372343539
25769347328000,  1.3271194039,  1.8653179351, -8.5189262106
25769367315000,  1.3673498604,  1.8365801415, -7.7795055611
25769387870000,  1.6480076760,  1.0648444916, -6.6267422801
25769407340000,  2.1489622481, -0.3659603264, -5.1965487359
25769427326000,  2.8107373559, -2.2398748839, -3.6352449700
25769447330000,  3.5441581448, -4.2431469605, -2.0827125094
