t             ,x             ,y             ,z             
26457327303000, -0.7281471738, -0.3641754824,-11.7781526691
26457347303000, -0.0461156647, -0.0147571413,-12.1180622083
26457367296000,  0.7494171807,  0.8566295390,-11.6218685871
26457387294000,  1.6444916853,  2.0858014383,-10.3803846941
26457407319000,  2.6025220743,  3.4458681382, -8.5609577156
26457427288000,  3.5591295213,  4.6876407288, -6.3813046919
26457447296000,  4.4233450411,  5.5830634099, -4.0770435402
26457467311000,  5.0863149765,  5.9640122482, -1.8688109052
26457487296000,  5.4372958417,  5.7490565681,  0.0661769112
26457507319000,  5.3849974596,  4.9539878265,  1.6139452686
26457527284000,  4.8795309097,  3.6855499079,  2.7304855763
26457547298000,  3.9296949565,  2.1186606273,  3.4361678028
26457567286000,  2.6118058610,  0.4620817833,  3.7997697828
26457588038000,  1.0668655779, -1.0791179346,  3.9162421023
26457607903000, -0.5164998791, -2.3388152370,  3.8828168623
26457627399000, -1.9297084612, -3.2152698500,  3.7786112416
26457647399000, -2.9785643867, -3.6823429575,  3.6516007205
26457667383000, -3.5182193601, -3.7871689351,  3.5142042863
26457687338000, -3.4802382105, -3.6341225785,  3.3480575355
26457707353000, -2.8879856052, -3.3575967072,  3.1160793345
26457727289000, -1.8556237730, -3.0928834028,  2.7785420212
26457747301000, -0.5700696819, -2.9489295225,  2.3090400298
26457767286000,  0.7411238911, -2.9885505165,  1.7064881154
26457787293000,  1.8504081040, -3.2194675479,  1.0002985517
26457807316000,  2.5713137946, -3.5971772058,  0.2477434318
26457827284000,  2.7922796083, -4.0381104702, -0.4757111785
26457847303000,  2.4960260066, -4.4393643887, -1.0912471945
26457867289000,  1.7608743760, -4.7012419369, -1.5333661650
26457887271000,  0.7444082047, -4.7476602965, -1.7636351734
26457907308000, -0.3497910539, -4.5388942596, -1.7783195190
26457927289000, -1.3127057316, -4.0755588547, -1.6088239758
26457947294000, -1.9701200983, -3.3942488298, -1.3153394673
26457967313000, -2.2151575771, -2.5575668951, -0.9746600413
26457987301000, -2.0280137652, -1.6406219700, -0.6658138048
26458007299000, -1.4766979797, -0.7161514197, -0.4549217752
26458027291000, -0.7000994006,  0.1579621672, -0.3818824222
26458047306000,  0.1212877657,  0.9449040248, -0.4539993354
26458067289000,  0.8024102765,  1.6298968463, -0.6469858813
26458087294000,  1.1902983853,  2.2152813342, -0.9125564673
26458107384000,  1.1927058273,  2.7122737693, -1.1902867523
26458127301000,  0.7936124701,  3.1324567651, -1.4215696273
26458147304000,  0.0529518562,  3.4804020029, -1.5624133481
26458167289000, -0.9086726272,  3.7504777313, -1.5922844754
26458187338000, -1.9360701741,  3.9280717423, -1.5170936122
26458207356000, -2.8706692706,  3.9947663731, -1.3658862837
26458227291000, -3.5801301337,  3.9361812195, -1.1822121834
26458247298000, -3.9802836025,  3.7493511019, -1.0124579083
26458267294000, -4.0457761686,  3.4480509002, -0.8938152827
26458287299000, -3.8080084932,  3.0640384491, -0.8446765060
26458307331000, -3.3421768508,  2.6434365171, -0.8601122055
26458327303000, -2.7473216939,  2.2391249894, -0.9129884595
26458347296000, -2.1239526591,  1.9006761039, -0.9605295196
26458367289000, -1.5542415692,  1.6639854956, -0.9549107611
26458387293000, -1.0893145795,  1.5433181629, -0.8557527109
26458407318000, -0.7455345039,  1.5278075250, -0.6414464731
26458427291000, -0.5089815790,  1.5834075499, -0.3165861855
26458447296000, -0.3465567565,  1.6602021577,  0.0864468552
26458467311000, -0.2195243733,  1.7036546221,  0.5123475705
26458487299000, -0.0960491532,  1.6671786184,  0.8924309888
26458507333000,  0.0403458952,  1.5231662922,  1.1580788932
26458527289000,  0.1887351941,  1.2700510731,  1.2547227627
26458547298000,  0.3346085474,  0.9337836740,  1.1537757508
26458567293000,  0.4573698207,  0.5627807652,  0.8595690571
26458588106000,  0.5396040476,  0.2181846646,  0.4102722676
26458607338000,  0.5741151992, -0.0401209786, -0.1279846587
26458627298000,  0.5685526239, -0.1661557513, -0.6731973176
26458647296000,  0.5446983452, -0.1381371844, -1.1426615925
26458667288000,  0.5326000904,  0.0361474518, -1.4683200118
26458687293000,  0.5616549087,  0.3204507925, -1.6092844976
26458707316000,  0.6514418336,  0.6573221518, -1.5590269615
26458727273000,  0.8050614918,  0.9802514964, -1.3458718262
26458747298000,  1.0068727951,  1.2278581939, -1.0265496745
26458767281000,  1.2258171956,  1.3570348683, -0.6739572032
26458787291000,  1.4237099582,  1.3522729770, -0.3614882673
26458807323000,  1.5661329751,  1.2290309185, -0.1478510578
26458827289000,  1.6333703046,  1.0296742329, -0.0654910990
26458847289000,  1.6284058257,  0.8137932888, -0.1136449921
26458867294000,  1.5771343078,  0.6464279132, -0.2579491566
26458887296000,  1.5239385243,  0.5839509575, -0.4376517806
26458907323000,  1.5209668226,  0.6618583858, -0.5786753355
26458927293000,  1.6132569227,  0.8857740716, -0.6104756881
26458947301000,  1.8230645481,  1.2279547065, -0.4831234862
26458967324000,  2.1396777366,  1.6335099325, -0.1786681974
26458987296000,  2.5148177013,  2.0298520053,  0.2831108695
26459007294000,  2.8678719163,  2.3399481890,  0.8455831958
26459027286000,  3.0993236404,  2.4957298335,  1.4239979997
26459047296000,  3.1107428464,  2.4495849953,  1.9206178943
26459067283000,  2.8269876472,  2.1814839146,  2.2432848973
26459087291000,  2.2154553447,  1.7004521480,  2.3235146494
26459107308000,  1.2981531310,  1.0408630801,  2.1306377690
26459127289000,  0.1532081673,  0.2545997261,  1.6792794998
26459147299000, -1.0951960736, -0.5989445286,  1.0283838532
26459167289000, -2.2969981527, -1.4626750962,  0.2719298022
26459187299000, -3.3026430615, -2.2893314903, -0.4773242009
26459207319000, -3.9903708917, -3.0455788599, -1.1081528392
26459227283000, -4.2887116943, -3.7121892371, -1.5309320138
26459247296000, -4.1892924128, -4.2809121915, -1.6939346958
26459267281000, -3.7475027101, -4.7494786618, -1.5927862901
26459287289000, -3.0703316292, -5.1165191666, -1.2709276808
26459307398000, -2.2937237372, -5.3779519607, -0.8111371552
26459327361000, -1.5549704445, -5.5262693895, -0.3198347225
26459347299000, -0.9657510881, -5.5530349212,  0.0928585948
26459367266000, -0.5916248543, -5.4532408910,  0.3334025735
26459387294000, -0.4422370656, -5.2306668240,  0.3418725184
26459407329000, -0.4741731717, -4.9022184357,  0.1025259300
26459427289000, -0.6057992526, -4.4995557993, -0.3547709114
26459447294000, -0.7400844043, -4.0668036045, -0.9615327325
26459467311000, -0.7897060729, -3.6540269807, -1.6248806257
26459487296000, -0.6991861919, -3.3081820420, -2.2451711220
26459507318000, -0.4584818322, -3.0621561781, -2.7344152859
26459527289000, -0.1051594313, -2.9254573662, -3.0308015381
26459547284000,  0.2849481436, -2.8794765413, -3.1070742245
26459567284000,  0.6193005689, -2.8769706373, -2.9719780797
26459588189000,  0.8140892399, -2.8483555210, -2.6636078248
26459607308000,  0.8182409995, -2.7145158544, -2.2372253970
26459627296000,  0.6304381978, -2.4034964317, -1.7504602356
26459647303000,  0.3041340747, -1.8681790214, -1.2494233573
26459667284000, -0.0611338972, -1.1010986834, -0.7589765875
26459687291000, -0.3407250280, -0.1430791391, -0.2797046453
26459707324000, -0.4141630077,  0.9166251234,  0.2081245758
26459727281000, -0.1960580316,  1.9500357036,  0.7345183378
26459747301000,  0.3382108211,  2.8088542710,  1.3257093599
26459767289000,  1.1389910665,  3.3485792253,  1.9895599883
26459787294000,  2.0847881982,  3.4543775697,  2.7053646834
26459807319000,  2.9997018107,  3.0664621795,  3.4202412167
26459827294000,  3.6861532374,  2.1966488079,  4.0530796569
26459847289000,  3.9648325059,  0.9332380468,  4.5055812544
26459867289000,  3.7135758358, -0.5681054312,  4.6797110029
26459887296000,  2.8970756188, -2.1041170399,  4.4977183965
26459907321000,  1.5811559805, -3.4531513547,  3.9204903865
26459927284000, -0.0724884408, -4.4093929497,  2.9595476266
26459947294000, -1.8307989374, -4.8166621141,  1.6802696344
26459967563000, -3.4293179139, -4.5958000246,  0.1957502089
26459987303000, -4.6199347509, -3.7602450137, -1.3480493111
26460007306000, -5.2171391650, -2.4172420104, -2.7940231508
26460027293000, -5.1338350066, -0.7541118854, -3.9980543960
26460047333000, -4.3995536590,  0.9885903809, -4.8511701916
26460067589000, -3.1568014612,  2.5530985084, -5.2951684241
26460087299000, -1.6362424303,  3.7035902448, -5.3290464702
26460107326000, -0.1149112261,  4.2624882455, -5.0053508102
26460127289000,  1.1344682728,  4.1376448419, -4.4172120186
26460147301000,  1.8934497959,  3.3361925725, -3.6789322340
26460167773000,  2.0377152002,  1.9630489181, -2.9041222986
26460187273000,  1.5588759729,  0.2043778877, -2.1859195017
26460207319000,  0.5646472268, -1.7010910211, -1.5830960912
26460227284000, -0.7426810904, -3.4980973156, -1.1144472749
26460247788000, -2.1050570142, -4.9525502731, -0.7621195006
26460269053000, -3.2572027036, -5.8849234110, -0.4824084646
26460287303000, -3.9756360027, -6.1940389651, -0.2217598156
26460307338000, -4.1191812651, -5.8682108146,  0.0663342471
26460327284000, -3.6529480240, -4.9828853944,  0.4080797636
26460347298000, -2.6521904312, -3.6848676338,  0.8016597242
26460368224000, -1.2859360183, -2.1668627788,  1.2167846220
26460387294000,  0.2162776327, -0.6365704353,  1.6017605997
26460407323000,  1.6079615419,  0.7149957564,  1.8962015882
26460427293000,  2.6698024610,  1.7396626277,  2.0464571832
26460447293000,  3.2470095964,  2.3503846436,  2.0194924046
26460467273000,  3.2728360329,  2.5288897910,  1.8125210465
26460487306000,  2.7748421071,  2.3206978402,  1.4556055782
26460507328000,  1.8651298857,  1.8231021681,  1.0064668356
26460527284000,  0.7151661805,  1.1648851645,  0.5394841376
26460547298000, -0.4781006355,  0.4827990844,  0.1306710369
26460567318000, -1.5280881437, -0.1011201639, -0.1577130039
26460587976000, -2.2896625059, -0.4977456143, -0.2897708865
26460607356000, -2.6800222463, -0.6619462065, -0.2625821076
26460627296000, -2.6866412277, -0.5956454468, -0.1060141805
26460647301000, -2.3618804773, -0.3428702674,  0.1248084067
26460667299000, -1.8064799153,  0.0219108851,  0.3622160341
26460687296000, -1.1463783657,  0.4094332730,  0.5408032300
26460707323000, -0.5073265555,  0.7319217345,  0.6109114979
26460727281000,  0.0072731865,  0.9178339505,  0.5491731343
26460747298000,  0.3301101593,  0.9247016448,  0.3630782966
26460767289000,  0.4369911383,  0.7451779289,  0.0884775435
26460787298000,  0.3449773348,  0.4061929715, -0.2194981270
26460807318000,  0.1019873964, -0.0388223862, -0.4999020925
26460827289000, -0.2272374226, -0.5197192249, -0.6998989719
26460847288000, -0.5754953802, -0.9620391511, -0.7854738893
26460867321000, -0.8863529599, -1.2994981013, -0.7478454142
26460887301000, -1.1223254199, -1.4842769383, -0.6048147962
26460907333000, -1.2677946555, -1.4940179768, -0.3958731023
26460927288000, -1.3269480748, -1.3338817626, -0.1722267626
26460947301000, -1.3180845993, -1.0341136637,  0.0153014546
26460967351000, -1.2659885832, -0.6438738969,  0.1279272446
26460987301000, -1.1947491595, -0.2223397677,  0.1472025240
26461007294000, -1.1223584409,  0.1711266309,  0.0783018119
26461027294000, -1.0581001254,  0.4861662122, -0.0522177977
26461047298000, -1.0027134586,  0.6885088290, -0.2036157782
26461067293000, -0.9507048076,  0.7637132420, -0.3314715739
26461087291000, -0.8938086348,  0.7173802976, -0.3986320250
26461107316000, -0.8243171719,  0.5721661503, -0.3840780382
26461127309000, -0.7375864842,  0.3624043899, -0.2878832549
26461147304000, -0.6334948809,  0.1272910082, -0.1311097617
26461167313000, -0.5160812844, -0.0956953248,  0.0493775591
26461187288000, -0.3920251434, -0.2762834327,  0.2096096545
26461207324000, -0.2691357850, -0.3951091712,  0.3090455328
26461227284000, -0.1550089821, -0.4448179548,  0.3198679188
26461247299000, -0.0562351758, -0.4288454832,  0.2331663468
26461267328000,  0.0216585070, -0.3588076983,  0.0611444744
26461287336000,  0.0741547116, -0.2509497503, -0.1653180883
26461307344000,  0.0974905566, -0.1225062145, -0.4036288202
26461327304000,  0.0887717156,  0.0111239702, -0.6087311563
26461347299000,  0.0466956660,  0.1379561578, -0.7425087248
26461367321000, -0.0267323871,  0.2500564816, -0.7812983805
26461387289000, -0.1249165217,  0.3423840044, -0.7197762492
26461407319000, -0.2360731837,  0.4119406826, -0.5708584628
26461427284000, -0.3438092640,  0.4561976100, -0.3613160561
26461447293000, -0.4293931114,  0.4717241644, -0.1251603641
26461467351000, -0.4740408379,  0.4558384512,  0.1036891025
26461487288000, -0.4629897372,  0.4079430198,  0.2981761924
26461507304000, -0.3895475231,  0.3313708448,  0.4424031945
26461527291000, -0.2580279954,  0.2350971226,  0.5327844065
26461547293000, -0.0845183721,  0.1345443666,  0.5759240165
26461567329000,  0.1048585287,  0.0508166461,  0.5841926543
26461587514000,  0.2784978118,  0.0081477912,  0.5704574149
26461607916000,  0.4059555060,  0.0294524743,  0.5435854824
26461627288000,  0.4651406945,  0.1312566032,  0.5059101987
26461647298000,  0.4486444166,  0.3185467858,  0.4529353545
26461667289000,  0.3679840065,  0.5801839322,  0.3757073912
26461687291000,  0.2525070731,  0.8879013985,  0.2663053191
26461707293000,  0.1445832377,  1.2000515632,  0.1230608926
26461727283000,  0.0916393557,  1.4672954968, -0.0456164778
26461747299000,  0.1359034606,  1.6409038879, -0.2201805823
26461767294000,  0.3030916310,  1.6815099449, -0.3728260475
26461787289000,  0.5936947478,  1.5676821004, -0.4732958291
26461807299000,  0.9797221997,  1.3032244036, -0.4944980313
26461827288000,  1.4062413472,  0.9191072364, -0.4195483648
26461847298000,  1.7994618888,  0.4706570193, -0.2475531365
26461867331000,  2.0795937790,  0.0290566144,  0.0039789448
26461887384000,  2.1762155570, -0.3307595605,  0.3012257331
26461907361000,  2.0433861847, -0.5441393866,  0.6004133453
26461927319000,  1.6706681949, -0.5701050276,  0.8569103546
26461950623000,  1.0880378645, -0.4012150969,  1.0351693063
26461967328000,  0.3632458174, -0.0673842028,  1.1170478594
26461988793000, -0.4085020408,  0.3672496993,  1.1064298186
26462007391000, -1.1205233192,  0.8145283776,  1.0286530146
26462027606000, -1.6732796069,  1.1778020186,  0.9244472646
26462047454000, -1.9919477738,  1.3700346545,  0.8393870313
26462067593000, -2.0393748054,  1.3310474783,  0.8114600690
26462088344000, -1.8216717639,  1.0405438891,  0.8593612072
26462107679000, -1.3854870230,  0.5239487739,  0.9745082738
26462127594000, -0.8076073421, -0.1505718573,  1.1193919501
26462147616000, -0.1788891042, -0.8834457696,  1.2329602146
26462167381000,  0.4144846440, -1.5613917940,  1.2426712364
26462187341000,  0.9076550923, -2.0783623031,  1.0808963986
26462207509000,  1.2682130597, -2.3556787004,  0.7020521515
26462227513000,  1.4998618675, -2.3572714296,  0.0970956147
26462249831000,  1.6380749095, -2.0967324533, -0.6985011966
26462267336000,  1.7388270213, -1.6344931770, -1.6056469376
26462287341000,  1.8629758155, -1.0655561262, -2.5122609539
26462307509000,  2.0598555572, -0.4999735724, -3.2916333618
26462327504000,  2.3546623772, -0.0400050933, -3.8257133908
26462349854000,  2.7418655185,  0.2413393443, -4.0286130152
26462367341000,  3.1856184929,  0.3163961595, -3.8649533458
26462387339000,  3.6274238038,  0.2090362815, -3.3592498590
26462407509000,  3.9996249670, -0.0100822051, -2.5943205619
26462427498000,  4.2428835718, -0.2377826266, -1.6982124011
26462447438000,  4.3211200192, -0.3608768507, -0.8211750861
26462467483000,  4.2313297557, -0.2820987395, -0.1076666039
26462487454000,  4.0062265468,  0.0560564001,  0.3315337892
26462507298000,  3.7087407867,  0.6546606169,  0.4413377651
26462527289000,  3.4192072029,  1.4522134814,  0.2337779241
26462547293000,  3.2180026655,  2.3307785246, -0.2136499824
26462567329000,  3.1674080255,  3.1339224547, -0.7728992547
26462587294000,  3.2965123755,  3.6929409245, -1.2906622576
26462607783000,  3.5926327352,  3.8573954056, -1.6198856707
26462627283000,  4.0011131557,  3.5230914301, -1.6511470965
26462647299000,  4.4336463651,  2.6522643175, -1.3362704693
26462667304000,  4.7841985051,  1.2848093896, -0.7006210254
26462687389000,  4.9486980814, -0.4657199006,  0.1584022505
26462707389000,  4.8448310565, -2.4284813766,  1.0871715015
26462727291000,  4.4274654564, -4.4017648353,  1.9027427140
26462747293000,  3.6958215840, -6.1852857285,  2.4241240543
26462767324000,  2.6943437625, -7.6089340543,  2.5056623441
26462787296000,  1.5033918482, -8.5584221209,  2.0646635851
26462807304000,  0.2238275527, -8.9889333546,  1.0970160657
26462827294000, -1.0411749281, -8.9266318609, -0.3219761870
26462847294000, -2.2042185291, -8.4583102255, -2.0514218249
26462867321000, -3.2069284596, -7.7113846307, -3.9087961967
26462887316000, -4.0268116222, -6.8285222664, -5.6999740400
26462907301000, -4.6760765135, -5.9422626564, -7.2506760478
26462927284000, -5.1936475102, -5.1539010215, -8.4327395696
26462947294000, -5.6321702412, -4.5201974891, -9.1804045127
26462967324000, -6.0431197043, -4.0499755639, -9.4944080046
26462987403000, -6.4635037364, -3.7105925288, -9.4339052904
26463007381000, -6.9068830692, -3.4420143030, -9.0986886204
26463027368000, -7.3604315030, -3.1749958107, -8.6057297815
26463047364000, -7.7884287373, -2.8492000777, -8.0650377540
26463067378000, -8.1410854905, -2.4276082202, -7.5596819356
26463087394000, -8.3665462624, -1.9045078645, -7.1336700024
26463107364000, -8.4231364382, -1.3058109283, -6.7892307135
26463127303000, -8.2890509593, -0.6821435253, -6.4933544016
26463147303000, -7.9675393150, -0.0967393617, -6.1914003761
26463167321000, -7.4866359503,  0.3887495078, -5.8242720557
26463187318000, -6.8937346403,  0.7273419456, -5.3450304154
26463207319000, -6.2462861658,  0.8957847914, -4.7313137769
26463227293000, -5.6007731974,  0.8983909086, -3.9914739294
26463247296000, -5.0025078095,  0.7647615985, -3.1633545738
26463267324000, -4.4782601431,  0.5424475577, -2.3065034618
26463287393000, -4.0333947048,  0.2863665776, -1.4900365929
26463307303000, -3.6537339618,  0.0476928875, -0.7790494280
26463327288000, -3.3114569895, -0.1354491053, -0.2226904116
26463347299000, -2.9735396022, -0.2435332051,  0.1537645302
26463367326000, -2.6104866789, -0.2765817821,  0.3513025826
26463387284000, -2.2037683663, -0.2507171439,  0.3941562953
26463407324000, -1.7501345784, -0.1915236576,  0.3225433788
26463427306000, -1.2621243146, -0.1258592294,  0.1832956190
26463447296000, -0.7649998396, -0.0745779547,  0.0205976704
26463467321000, -0.2907210610, -0.0475848974, -0.1310657933
26463487293000,  0.1292518488, -0.0423397505, -0.2504481481
26463507294000,  0.4706992948, -0.0458977058, -0.3291995040
26463527284000,  0.7213574973, -0.0396874613, -0.3684274579
26463547286000,  0.8827262610, -0.0057356590, -0.3734534367
26463567313000,  0.9687282085,  0.0675287857, -0.3485953576
26463587908000,  1.0016525750,  0.1813202068, -0.2936119144
26463607849000,  1.0065355990,  0.3254144900, -0.2028025881
26463627284000,  1.0053392450,  0.4802422580, -0.0670316558
26463647298000,  1.0122631567,  0.6215378522,  0.1219860624
26463667306000,  1.0311606928,  0.7263807091,  0.3664832642
26463687296000,  1.0555449397,  0.7791769143,  0.6580418882
26463707296000,  1.0710891648,  0.7759202579,  0.9752798967
26463727311000,  1.0597472247,  0.7254578758,  1.2847643729
26463747293000,  1.0045448344,  0.6477416093,  1.5452622293
26463767283000,  0.8938491819,  0.5694594369,  1.7146834586
26463787296000,  0.7242349589,  0.5179132609,  1.7583811772
26463807308000,  0.5014364672,  0.5144503696,  1.6567790317
26463827293000,  0.2393744375,  0.5693183415,  1.4106701569
26463847296000, -0.0423543553,  0.6790706554,  1.0428745190
26463867323000, -0.3219617948,  0.8270681440,  0.5955288968
26463887289000, -0.5790184429,  0.9870574138,  0.1235073750
26463907294000, -0.7972093422,  1.1290726916, -0.3147242428
26463927284000, -0.9658851713,  1.2260930662, -0.6671988188
26463947289000, -1.0802306564,  1.2600523403, -0.8972826137
26463967328000, -1.1402821144,  1.2258767368, -0.9895055622
26463987286000, -1.1492499450,  1.1324439293, -0.9512267147
26464007289000, -1.1116816562,  1.0004586234, -0.8099118830
26464027333000, -1.0321340545,  0.8576672378, -0.6066587186
26464047293000, -0.9146472388,  0.7325102109, -0.3874102926
26464067321000, -0.7628769659,  0.6476696764, -0.1938937467
26464087303000, -0.5809588939,  0.6149220899, -0.0561947500
26464107298000, -0.3746282544,  0.6326749518,  0.0118661077
26464127633000, -0.1519402764,  0.6863075820,  0.0135353361
26464147299000,  0.0765804960,  0.7517033832, -0.0338172472
26464167314000,  0.2985930033,  0.8009487494, -0.1044213928
26464187289000,  0.5014848752,  0.8086684281, -0.1712830194
26464207299000,  0.6743324454,  0.7578411269, -0.2128151443
26464227749000,  0.8098279717,  0.6437869928, -0.2177128249
26464247289000,  0.9057170555,  0.4753094864, -0.1869555679
26464267328000,  0.9651625024,  0.2730347481, -0.1327350173
26464287286000,  0.9959962313,  0.0651519401, -0.0744507148
26464307293000,  1.0090246159, -0.1184737194, -0.0332158957
26464327968000,  1.0152840173, -0.2520687011, -0.0259284875
26464347289000,  1.0235414307, -0.3189600807, -0.0608786442
26464367316000,  1.0383164614, -0.3143911368, -0.1349033176
26464387286000,  1.0583434052, -0.2461364943, -0.2335327918
26464407293000,  1.0768400254, -0.1323771031, -0.3341472625
26464428138000,  1.0831745390,  0.0024120193, -0.4110569179
26464447304000,  1.0656053438,  0.1327826738, -0.4416397258
26464467323000,  1.0144139647,  0.2373219121, -0.4117518265
26464487288000,  0.9247077874,  0.3023490809, -0.3186753953
26464507301000,  0.7983864528,  0.3237114432, -0.1718662462
26464527264000,  0.6446112880,  0.3065194733,  0.0087939409
26464547293000,  0.4786094631,  0.2630105398,  0.1969914489
26464567321000,  0.3190248458,  0.2090456788,  0.3652545890
26464588816000,  0.1843939366,  0.1602741009,  0.4903988239
26464607856000,  0.0893087157,  0.1287164262,  0.5576258241
26464627328000,  0.0413536646,  0.1205395682,  0.5630462618
26464647299000,  0.0395016726,  0.1354169880,  0.5138907915
26464667304000,  0.0743038067,  0.1674953696,  0.4263507312
26464687293000,  0.1299353387,  0.2074788851,  0.3215204005
26464707303000,  0.1875560186,  0.2453040520,  0.2208627396
26464727288000,  0.2289593265,  0.2724849658,  0.1417674187
26464747306000,  0.2402149994,  0.2841042915,  0.0944154885
26464767298000,  0.2144015589,  0.2797275144,  0.0804432250
26464787278000,  0.1530165779,  0.2630693813,  0.0935549450
26464807798000,  0.0652919982,  0.2405052648,  0.1217090087
26464827839000, -0.0339073203,  0.2190662005,  0.1503955933
26464847783000, -0.1273380644,  0.2043057202,  0.1662597585
26464867844000, -0.1990714867,  0.1988374588,  0.1601644977
26464887808000, -0.2377197174,  0.2017871022,  0.1289803214
26464907316000, -0.2386310687,  0.2091851502,  0.0759010503
26464927331000, -0.2046892154,  0.2152985025,  0.0092998233
26464947289000, -0.1453334959,  0.2144664102, -0.0594480563
26464967324000, -0.0741789483,  0.2027118123, -0.1185609107
26464987298000, -0.0059680185,  0.1789325765, -0.1585165381
26465007276000,  0.0466995707,  0.1452755615, -0.1740818746
26465027316000,  0.0759574509,  0.1067255710, -0.1649895565
26465047288000,  0.0799057790,  0.0700056296, -0.1356742119
26465067331000,  0.0621811302,  0.0420431464, -0.0938258041
26465087328000,  0.0306969164,  0.0281532334, -0.0482174840
26465107831000, -0.0043762523,  0.0307258599, -0.0068402973
26465127804000, -0.0331589117,  0.0487398698,  0.0245407884
26465148438000, -0.0482526687,  0.0782025026,  0.0432410330
26465167321000, -0.0465419079,  0.1131943058,  0.0497471350
26465187294000, -0.0295820786,  0.1469907106,  0.0470713029
26465207299000, -0.0029644164,  0.1737165170,  0.0394590345
26465227294000,  0.0252209121,  0.1900335638,  0.0310096038
26465247294000,  0.0464750271,  0.1957560538,  0.0245898080
26465267299000,  0.0541307863,  0.1936954412,  0.0212615229
26465287363000,  0.0449228717,  0.1887153309,  0.0201938695
26465307299000,  0.0197020719,  0.1861918100,  0.0190354816
26465327313000, -0.0167125332,  0.1905344598,  0.0149185383
26465347294000, -0.0566312099,  0.2038567832,  0.0056773273
26465367299000, -0.0914159872,  0.2252865070, -0.0093292709
26465387288000, -0.1134411464,  0.2511143505, -0.0288687807
26465407289000, -0.1177314995,  0.2755471412, -0.0497353798
26465427314000, -0.1030243597,  0.2918694647, -0.0674979940
26465447284000, -0.0719047489,  0.2938969043, -0.0775890881
26465467973000, -0.0300166656,  0.2773870379, -0.0764369998
26465487293000,  0.0154333070,  0.2412207543, -0.0624322443
26465507303000,  0.0571588492,  0.1878821493, -0.0366198624
26465527334000,  0.0893196516,  0.1230462222, -0.0025861107
26465547293000,  0.1085834097,  0.0546144514,  0.0341771178
26465567291000,  0.1146666656, -0.0088324807,  0.0673430163
26465587888000,  0.1098353367, -0.0598915100,  0.0908279809
26465607826000,  0.0980698304, -0.0933992136,  0.1000606596
26465627293000,  0.0840511734, -0.1073545980,  0.0930294380
26465647343000,  0.0718592898, -0.1029781552,  0.0706301316
26465667286000,  0.0639892244, -0.0842104178,  0.0362286583
26465687294000,  0.0609253320, -0.0567001836, -0.0048677718
26465707289000,  0.0612417061, -0.0265995862, -0.0465514089
26465727294000,  0.0621167412,  0.0007074077, -0.0831034333
26465747281000,  0.0603007815,  0.0213783643, -0.1100901755
26465767776000,  0.0531979135,  0.0335380353, -0.1250332058
26465787771000,  0.0396458136,  0.0372954987, -0.1276189989
26465807289000,  0.0203487246,  0.0343205630, -0.1195923392
26465827331000, -0.0022938928,  0.0271765325, -0.1040945188
26465847226000, -0.0247305484,  0.0185178237, -0.0849271183
26465867296000, -0.0431560426,  0.0105159287, -0.0656570339
26465887286000, -0.0544838291,  0.0043418243, -0.0489728727
26465907768000, -0.0572307094,  0.0001221376, -0.0362794175
26465927819000, -0.0517710133, -0.0028196302, -0.0274487584
26465947819000, -0.0402084404, -0.0056246773, -0.0210847438
26465967313000, -0.0259283396, -0.0094065572, -0.0149467151
26465987286000, -0.0127987149, -0.0148642557, -0.0068225793
26466007243000, -0.0041777889, -0.0220310141,  0.0051025051
26466027324000, -0.0020890377, -0.0303255277,  0.0216711345
26466047286000, -0.0068600758, -0.0388292272,  0.0424959923
26466067296000, -0.0171352884, -0.0466095383,  0.0660689616
26466087283000, -0.0303003178, -0.0529541406,  0.0898045644
26466107289000, -0.0431495384, -0.0575106215,  0.1104838027
26466127318000, -0.0528292295, -0.0603109602,  0.1248204655
26466147339000, -0.0576181318, -0.0618008626,  0.1302226194
26466167294000, -0.0573994050, -0.0625759237,  0.1251177682
26466187294000, -0.0536605221, -0.0630634466,  0.1092364633
26466207778000, -0.0489763524, -0.0632449298,  0.0838235308
26466227784000, -0.0462750998, -0.0626471947,  0.0514307067
26466247809000, -0.0479628694, -0.0604052451,  0.0155849271
26466267828000, -0.0550776649, -0.0555132460, -0.0196791526
26466287773000, -0.0669582667, -0.0471809589, -0.0504134479
26466307784000, -0.0813598057, -0.0351071746, -0.0732215519
26466327824000, -0.0947862667, -0.0198450112, -0.0858789121
26466347778000, -0.1033913578, -0.0028468846, -0.0874460668
26466367319000, -0.1039778265,  0.0137441212, -0.0784934018
26466387284000, -0.0949295002,  0.0273635986, -0.0608057906
26466407286000, -0.0766902343,  0.0357254487, -0.0373565169
26466427321000, -0.0517278105,  0.0372357272, -0.0115966222
26466447291000, -0.0240640951,  0.0314279807,  0.0130220515
26466467291000,  0.0016197289,  0.0191655017,  0.0335202065
26466487286000,  0.0210416870,  0.0025336461,  0.0478632098
26466507288000,  0.0314060310, -0.0154633108,  0.0551343040
26466527316000,  0.0321674638, -0.0314864795,  0.0555314978
26466547294000,  0.0252501959, -0.0425181463,  0.0502504354
26466567798000,  0.0146844318, -0.0465001980,  0.0412431482
26466587931000,  0.0057228225, -0.0427035431,  0.0307109854
26466607901000,  0.0035372842, -0.0318388232,  0.0206196648
26466627806000,  0.0119498205, -0.0158402781,  0.0123766847
