t             ,x             ,y             ,z             
27394227292000, -6.3077901865,  2.6548050722,  4.6174672494
27394247476000, -5.3662863127,  2.2325083415,  4.8202795865
27394267454000, -3.9062930617,  1.7520693926,  4.4703285963
27394287316000, -2.1010595293,  1.2402313311,  3.6409849766
27394307301000, -0.1630902619,  0.7254061794,  2.4641797427
27394327291000,  1.6898280322,  0.2349907236,  1.1100779436
27394347479000,  3.2678885958, -0.2075288719, -0.2388007888
27394367457000,  4.4360383319, -0.5849807084, -1.4147217895
27394387316000,  5.1297407172, -0.8877881388, -2.2888357637
27394407322000,  5.3579520457, -1.1137675735, -2.7883633287
27394427289000,  5.1936252142, -1.2663817115, -2.9042679074
27394447476000,  4.7542478754, -1.3519004528, -2.6882407714
27394467454000,  4.1769244566, -1.3761206606, -2.2395435358
27394487317000,  3.5928205063, -1.3417735801, -1.6845403450
27394507302000,  3.1057270841, -1.2472368746, -1.1522368240
27394527291000,  2.7779721006, -1.0876513313, -0.7506985898
27394547479000,  2.6256063522, -0.8581297987, -0.5481441506
27394567427000,  2.6230635134, -0.5581006255, -0.5619545478
27394587314000,  2.7147223825, -0.1959980699, -0.7575279925
27394607317000,  2.8305674422,  0.2068982042, -1.0572757914
27394627289000,  2.9024292959,  0.6148654802, -1.3575638763
27394647672000,  2.8777915961,  0.9796791689, -1.5504451120
27394667426000,  2.7284933534,  1.2461689254, -1.5457760667
27394687366000,  2.4535851538,  1.3612588040, -1.2899584675
27394707384000,  2.0763200297,  1.2848696854, -0.7769765572
27394727382000,  1.6365620502,  1.0001256923, -0.0497178916
27394747379000,  1.1806738699,  0.5207685739,  0.8076405039
27394767476000,  0.7511555883, -0.1061670368,  1.6855623210
27394787292000,  0.3785019067, -0.8035826819,  2.4698181826
27394807319000,  0.0767237619, -1.4734452350,  3.0628745464
27394827317000, -0.1571745419, -2.0107589556,  3.4019465780
27394847314000, -0.3399250630, -2.3203290809,  3.4699683825
27394867432000, -0.4957107271, -2.3333638331,  3.2971041924
27394887287000, -0.6486058426, -2.0207910098,  2.9526650391
27394907319000, -0.8151777074, -1.4003516592,  2.5287322249
27394927317000, -0.9991680575, -0.5357249843,  2.1189418049
27394947321000, -1.1888248487,  0.4720367351,  1.7967005467
27394967302000, -1.3578738914,  1.4998734547,  1.5975899557
27394987292000, -1.4696301493,  2.4222061916,  1.5097243266
27395007321000, -1.4839232678,  3.1310683041,  1.4744134086
27395027336000, -1.3656419111,  3.5533010588,  1.3972423130
27395047319000, -1.0936950187,  3.6616215837,  1.1677391478
27395067306000, -0.6685450707,  3.4775138705,  0.6840602979
27395087294000, -0.1169135235,  3.0659583637, -0.1216279921
27395107317000,  0.5070006117,  2.5223144967, -1.2622304169
27395127324000,  1.1250690476,  1.9541154759, -2.6843669043
27395147312000,  1.6426817582,  1.4614965614, -4.2689607732
27395167281000,  1.9601578072,  1.1198760192, -5.8444588997
27395187294000,  1.9868182711,  0.9682181318, -7.2109790400
27395207317000,  1.6558525074,  1.0045566191, -8.1714194738
27395227301000,  0.9376099169,  1.1894874690, -8.5643800657
27395247341000, -0.1509364037,  1.4568530024, -8.2929839891
27395267294000, -1.5423011502,  1.7288976829, -7.3443611108
27395287291000, -3.1217065947,  1.9329285748, -5.7961853744
27395307324000, -4.7373670363,  2.0158908518, -3.8088206816
27395327321000, -6.2170693883,  1.9541334027, -1.6039655834
27395347317000, -7.3893476332,  1.7565270882,  0.5666959833
27395367299000, -8.1061060510,  1.4605066461,  2.4578473272
27395387291000, -8.2634051063,  1.1224611632,  3.8657863229
27395407316000, -7.8170859210,  0.8044233777,  4.6569196810
27395427314000, -6.7906038028,  0.5601437373,  4.7847929617
27395447319000, -5.2733718686,  0.4235543875,  4.2930337328
27395467296000, -3.4097181601,  0.4019922036,  3.3042241682
27395487287000, -1.3796843737,  0.4755879662,  1.9969393113
27395507317000,  0.6251790285,  0.6030053833,  0.5751785865
27395527311000,  2.4274328442,  0.7318271933, -0.7641736847
27395547316000,  3.8866277852,  0.8113962665, -1.8605231272
27395567297000,  4.9158889754,  0.8053965206, -2.6106803589
27395587289000,  5.4896658591,  0.7012660338, -2.9787850762
27395607319000,  5.6415471108,  0.5143774239, -2.9941506744
27395627312000,  5.4526498505,  0.2858248344, -2.7380743554
27395647472000,  5.0338410267,  0.0747165983, -2.3227676555
27395667297000,  4.5044858261, -0.0540755958, -1.8665480490
27395687296000,  3.9719348096, -0.0441391245, -1.4704916288
27395707321000,  3.5153833523,  0.1391436398, -1.2006229991
27395727317000,  3.1767078897,  0.4989987309, -1.0784812429
27395747316000,  2.9594563199,  1.0037879102, -1.0811871142
27395767279000,  2.8353318546,  1.5900129953, -1.1504458479
27395787291000,  2.7565400355,  2.1710997597, -1.2084152079
27395807436000,  2.6706572849,  2.6510085140, -1.1764086541
27395827316000,  2.5346003910,  2.9402737374, -0.9928370646
27395847319000,  2.3248447380,  2.9714769636, -0.6268368984
27395867302000,  2.0417677613,  2.7112846118, -0.0851528898
27395887312000,  1.7075621816,  2.1672425462,  0.5892818568
27395907322000,  1.3585750676,  1.3877615444,  1.3262061302
27395927316000,  1.0342365334,  0.4556552954,  2.0421293458
27395947317000,  0.7652734806, -0.5237466219,  2.6568309006
27395967306000,  0.5643321237, -1.4379337854,  3.1087831341
27395987274000,  0.4214089817, -2.1832246604,  3.3661875425
27396007304000,  0.3053744162, -2.6791627042,  3.4315070541
27396027309000,  0.1714869727, -2.8789645536,  3.3385496373
27396047319000, -0.0267391598, -2.7743841582,  3.1428468921
27396067299000, -0.3240599500, -2.3945832875,  2.9073577257
27396087291000, -0.7312623752, -1.7995285686,  2.6864375034
27396107322000, -1.2276025595, -1.0694595733,  2.5112535962
27396127311000, -1.7595657398, -0.2920603147,  2.3805180097
27396147319000, -2.2473811884,  0.4505053128,  2.2585390618
27396167296000, -2.5981150041,  1.0922259739,  2.0812935981
27396187294000, -2.7232602794,  1.5902337170,  1.7690579435
27396207321000, -2.5576746438,  1.9277316204,  1.2437119177
27396227311000, -2.0762695965,  2.1121574270,  0.4477841331
27396247316000, -1.3049782272,  2.1701229821, -0.6387178667
27396267299000, -0.3233096400,  2.1395275933, -1.9866533487
27396287292000,  0.7430165625,  2.0607592307, -3.5141901298
27396307322000,  1.7375611976,  1.9685890460, -5.0924865590
27396327314000,  2.4952657040,  1.8860885984, -6.5606286626
27396347316000,  2.8679019742,  1.8214896715, -7.7474384700
27396367302000,  2.7484062777,  1.7683152017, -8.4966940723
27396387289000,  2.0900084881,  1.7085238956, -8.6917728695
27396407322000,  0.9169702418,  1.6178849884, -8.2755452193
27396427306000, -0.6750061805,  1.4728425558, -7.2619359706
27396447317000, -2.5287837022,  1.2572537471, -5.7372133296
27396467299000, -4.4451856583,  0.9674009052, -3.8506555414
27396487291000, -6.2083227393,  0.6149549241, -1.7955739719
27396507321000, -7.6138736614,  0.2269845704,  0.2164517786
27396527309000, -8.4956867565, -0.1572158059,  1.9836714672
27396547321000, -8.7470180609, -0.4918762964,  3.3409178848
27396567711000, -8.3332663640, -0.7320803539,  4.1805281221
27396587289000, -7.2948224959, -0.8416629568,  4.4641658793
27396607332000, -5.7399010977, -0.8001341406,  4.2240370209
27396627302000, -3.8285268211, -0.6074299997,  3.5535837389
27396647477000, -1.7504584612, -0.2854625773,  2.5895681680
27396667296000,  0.2995579993,  0.1240262974,  1.4888625271
27396687291000,  2.1459063303,  0.5650825309,  0.4037259988
27396707321000,  3.6521381082,  0.9758230794, -0.5402431180
27396727304000,  4.7344961383,  1.2982853765, -1.2599925280
27396747316000,  5.3673482460,  1.4882906031, -1.7224870628
27396767294000,  5.5801829300,  1.5233748553, -1.9430630928
27396787292000,  5.4473265331,  1.4075149203, -1.9755109613
27396807319000,  5.0722523567,  1.1714655518, -1.8960439113
27396827301000,  4.5692469512,  0.8684539081, -1.7845354180
27396847312000,  4.0451460137,  0.5653773746, -1.7069641846
27396867296000,  3.5843543035,  0.3309922365, -1.7022132347
27396887291000,  3.2390966682,  0.2234345220, -1.7754891869
27396907297000,  3.0256607286,  0.2786994987, -1.8990649772
27396927297000,  2.9271238716,  0.5022990978, -2.0201744635
27396947339000,  2.9016915247,  0.8654236685, -2.0740600423
27396967461000,  2.8946591863,  1.3074861279, -1.9992871868
27396987292000,  2.8515535055,  1.7446275141, -1.7523062152
27397007319000,  2.7301732518,  2.0828452691, -1.3182828404
27397027301000,  2.5091042048,  2.2339032983, -0.7158964470
27397047444000,  2.1913249125,  2.1315715517,  0.0048908840
27397067641000,  1.8024029341,  1.7448913650,  0.7715813586
27397087281000,  1.3836759235,  1.0866197434,  1.5025928009
27397107306000,  0.9820312650,  0.2143000197,  2.1226145140
27397127306000,  0.6384950018, -0.7762466616,  2.5767264490
27397147424000,  0.3781039806, -1.7642271199,  2.8402012554
27397167831000,  0.2033275016, -2.6221592303,  2.9221246945
27397187291000,  0.0929052318, -3.2356336773,  2.8619948120
27397207326000,  0.0062327476, -3.5217822950,  2.7199263801
27397227306000, -0.1070316792, -3.4426688769,  2.5622701288
27397247434000, -0.2941716030, -3.0114548870,  2.4456537519
27397267997000, -0.5856896911, -2.2900465765,  2.4024157086
27397287526000, -0.9842500736, -1.3786368151,  2.4309485403
27397307352000, -1.4585343076, -0.3987928344,  2.4933258302
27397327307000, -1.9441194966,  0.5267522253,  2.5205041219
27397347306000, -2.3520437221,  1.2938207849,  2.4244840611
27397368197000, -2.5840636834,  1.8329140635,  2.1156377707
27397387296000, -2.5521572740,  2.1185954757,  1.5220388016
27397407321000, -2.1990638798,  2.1704553228,  0.6075914119
27397427291000, -1.5149218884,  2.0457116503, -0.6153511672
27397447437000, -0.5474400921,  1.8248361317, -2.0810858159
27397467257000,  0.5973014805,  1.5933215220, -3.6746809205
27397487292000,  1.7650725090,  1.4233853070, -5.2451072514
27397507306000,  2.7735033781,  1.3591387146, -6.6250813721
27397527304000,  3.4394524475,  1.4082244286, -7.6547812550
27397547431000,  3.6091745633,  1.5414368717, -8.2054216205
27397567321000,  3.1862085558,  1.7006948637, -8.1989152468
27397587292000,  2.1521832381,  1.8133578538, -7.6204593448
27397607316000,  0.5763943085,  1.8100149601, -6.5218334740
27397627294000, -1.3881370207,  1.6418336946, -5.0148986547
27397647637000, -3.5222847403,  1.2938224254, -3.2564804882
27397667314000, -5.5697458984,  0.7911427661, -1.4271408398
27397687294000, -7.2729515636,  0.1968856497,  0.2928194382
27397707322000, -8.4103281647, -0.3984700918,  1.7464009760
27397727302000, -8.8287589576, -0.8939132794,  2.8185407296
27397747316000, -8.4659709115, -1.1977257693,  3.4477079845
27397767324000, -7.3591969834, -1.2463316447,  3.6291212732
27397787297000, -5.6386048469, -1.0183167754,  3.4096939578
27397807326000, -3.5066839065, -0.5406660855,  2.8761444723
27397827312000, -1.2072317444,  0.1143250991,  2.1385100649
27397847316000,  1.0110453741,  0.8410194020,  1.3121242415
27397867322000,  2.9302172577,  1.5193587596,  0.5010383738
27397887291000,  4.3921830980,  2.0367676991, -0.2147297952
27397907317000,  5.3165373913,  2.3089972795, -0.7863965300
27397927297000,  5.7048915049,  2.2958106236, -1.1977418499
27397947317000,  5.6316625806,  2.0087216731, -1.4606606181
27397967319000,  5.2237819656,  1.5089968102, -1.6065760653
27397987294000,  4.6334500183,  0.8962878976, -1.6757021771
27398007322000,  4.0090981420,  0.2899291831, -1.7065230523
27398027297000,  3.4701404861, -0.1935532153, -1.7274321181
27398047316000,  3.0898375515, -0.4620732009, -1.7516732265
27398067324000,  2.8887454577, -0.4651882078, -1.7757469038
27398087282000,  2.8389203945, -0.2036338237, -1.7818815413
27398107304000,  2.8775313996,  0.2703103654, -1.7434603635
27398127301000,  2.9262202571,  0.8621123322, -1.6319747888
27398147297000,  2.9118960242,  1.4519157859, -1.4244585404
27398167319000,  2.7844143593,  1.9158355780, -1.1092913331
27398187296000,  2.5275175819,  2.1477333865, -0.6893796992
27398207319000,  2.1611624251,  2.0776375567, -0.1822984920
27398227299000,  1.7349991888,  1.6837039887,  0.3824168347
27398247319000,  1.3148155825,  0.9959264831,  0.9682706335
27398267316000,  0.9652802425,  0.0910403330,  1.5379260550
27398287526000,  0.7331161688, -0.9201398243,  2.0590274079
27398307371000,  0.6343217856, -1.9103994477,  2.5086217949
27398327304000,  0.6487291361, -2.7556442694,  2.8752868665
27398347292000,  0.7233988899, -3.3530520943,  3.1583164164
27398367319000,  0.7841678514, -3.6350067491,  3.3642448719
27398387479000,  0.7528804147, -3.5766668163,  3.5014800843
27398407321000,  0.5667040354, -3.1966526908,  3.5741930269
27398427302000,  0.1956075909, -2.5511621444,  3.5770123477
27398447302000, -0.3461029690, -1.7228885642,  3.4919218428
27398467322000, -0.9972615275, -0.8074117966,  3.2887949432
27398487477000, -1.6573600658,  0.1007773520,  2.9294364304
27398507316000, -2.2032138486,  0.9209062869,  2.3746772351
27398527296000, -2.5120969188,  1.5943965547,  1.5938391822
27398547292000, -2.4869300699,  2.0896494692,  0.5750186109
27398567321000, -2.0790047153,  2.4019193264, -0.6656816111
27398587469000, -1.3028307227,  2.5494784118, -2.0784052363
27398607364000, -0.2409698309,  2.5664061306, -3.5787975041
27398627362000,  0.9634600400,  2.4941926045, -5.0531742820
27398647374000,  2.1258165494,  2.3735660146, -6.3697461644
27398667371000,  3.0476642202,  2.2376245509, -7.3942032900
27398687382000,  3.5488267815,  2.1072705137, -8.0078291447
27398707381000,  3.4980708094,  1.9894645372, -8.1252813287
27398727766000,  2.8373818941,  1.8782717811, -7.7092200794
27398747296000,  1.5955209957,  1.7583064879, -6.7791463937
27398767324000, -0.1116014844,  1.6100389641, -5.4122848604
27398787472000, -2.0944536032,  1.4156193427, -3.7362587694
27398807321000, -4.1152331859,  1.1644085112, -1.9143117179
27398827302000, -5.9209759599,  0.8571344020, -0.1248051073
27398847291000, -7.2794112954,  0.5077910556,  1.4617871478
27398867322000, -8.0118269844,  0.1429681700,  2.7048392683
27398887321000, -8.0180376459, -0.2014513294,  3.5110196216
27398907311000, -7.2895981972, -0.4858276554,  3.8443643508
27398927299000, -5.9092538665, -0.6735261200,  3.7275197517
27398947291000, -4.0372455387, -0.7379326310,  3.2341703434
27398967317000, -1.8868540571, -0.6684751493,  2.4741025992
27398987464000,  0.3068255041, -0.4740094547,  1.5739442440
27399007319000,  2.3198131731, -0.1830390347,  0.6568074082
27399027299000,  3.9687517942,  0.1599232679, -0.1756204549
27399047296000,  5.1328165440,  0.5014248227, -0.8555705157
27399067322000,  5.7648365821,  0.7882567083, -1.3543846506
27399087359000,  5.8906749130,  0.9773828082, -1.6803179070
27399107319000,  5.5976597484,  1.0447726628, -1.8694643608
27399127286000,  5.0147925635,  0.9911527797, -1.9723208309
27399147292000,  4.2882002069,  0.8431341608, -2.0390108814
27399167321000,  3.5562839622,  0.6491530766, -2.1065898265
27399187467000,  2.9289203768,  0.4705277102, -2.1906348944
27399207322000,  2.4737725073,  0.3690512910, -2.2825342793
27399227299000,  2.2111827112,  0.3934856703, -2.3529083214
27399247292000,  2.1179433925,  0.5671653155, -2.3599995714
27399267359000,  2.1385858018,  0.8798023082, -2.2608506165
27399287464000,  2.2015066210,  1.2854309076, -2.0227828139
27399307301000,  2.2363499483,  1.7074763373, -1.6323858306
27399327301000,  2.1892592020,  2.0506251001, -1.1001154474
27399347279000,  2.0332896837,  2.2178830737, -0.4595052532
27399367321000,  1.7718955380,  2.1298731555,  0.2385320259
27399387466000,  1.4354773460,  1.7421000574,  0.9353173039
27399407317000,  1.0721357500,  1.0573682733,  1.5758409264
27399427297000,  0.7346062969,  0.1300464385,  2.1189691529
27399447292000,  0.4668004410, -0.9385796233,  2.5439135706
27399467319000,  0.2928960822, -2.0141384172,  2.8517801168
27399487461000,  0.2107815686, -2.9498387261,  3.0619242849
27399507322000,  0.1929004097, -3.6107658731,  3.2042641140
27399527296000,  0.1931263781, -3.8970474276,  3.3090429071
27399547294000,  0.1582270902, -3.7615656336,  3.3961311272
27399567331000,  0.0419384902, -3.2188840278,  3.4665512135
27399587464000, -0.1815902382, -2.3433958452,  3.4981934349
27399607321000, -0.5082938330, -1.2571372836,  3.4475210503
27399627306000, -0.9007323165, -0.1087718310,  3.2571003199
27399647452000, -1.2925785086,  0.9519371175,  2.8672118019
27399667294000, -1.6002197960,  1.7994152323,  2.2294933403
27399687469000, -1.7396769730,  2.3527417204,  1.3202343397
27399707312000, -1.6456958898,  2.5874337104,  0.1503792019
27399727296000, -1.2890491915,  2.5364112405, -1.2299141287
27399747294000, -0.6881798789,  2.2797200827, -2.7327682345
27399767317000,  0.0876326182,  1.9252967125, -4.2408856364
27399787467000,  0.9242663225,  1.5847120463, -5.6213012348
27399807316000,  1.6783468089,  1.3493454047, -6.7424180901
27399827297000,  2.2001095865,  1.2714648512, -7.4914889331
27399847292000,  2.3595437235,  1.3540154146, -7.7899311316
27399867322000,  2.0706327508,  1.5512817280, -7.6039281956
27399887312000,  1.3097089473,  1.7803488616, -6.9488922577
