t             ,x             ,y             ,z             
22441208134000, -0.7031961337,  2.1205722148,  3.3119991607
22441227928000, -0.3624439239,  2.3555876570,  3.8538318309
22441248111000,  0.1112858211,  2.2183048228,  4.1635252632
22441268141000,  0.6348696391,  1.7005749676,  4.1922426425
22441287949000,  1.1147075784,  0.8703216399,  3.9393463296
22441308359000,  1.4655732455, -0.1405164134,  3.4534322494
22441327926000,  1.6278580499, -1.1633007995,  2.8217169945
22441348166000,  1.5787661008, -2.0296302076,  2.1482962247
22441368119000,  1.3360879883, -2.6082152588,  1.5277174326
22441387953000,  0.9527782051, -2.8344065346,  1.0204316682
22441408546000,  0.5059644532, -2.7234755133,  0.6353800126
22441427921000,  0.0791271850, -2.3663817802,  0.3265569840
22441448121000, -0.2543706603, -1.9047724869,  0.0047569681
22441468103000, -0.4451983409, -1.4964838553, -0.4399534059
22441487948000, -0.4769728030, -1.2748050516, -1.1070917368
22441507954000, -0.3655326441, -1.3114932591, -2.0549618755
22441527904000, -0.1513405724, -1.5943350806, -3.2752859875
22441548116000,  0.1123182571, -2.0233978828, -4.6831532833
22441568091000,  0.3735388225, -2.4296529243, -6.1258553322
22441587954000,  0.5953910010, -2.6091527923, -7.4053341934
22441607958000,  0.7649572158, -2.3696929735, -8.3150340445
22441627933000,  0.8945097076, -1.5797750291, -8.6846136700
22441647924000,  1.0178538730, -0.2031880167, -8.4144257176
22441667936000,  1.1780158837,  1.6804871274, -7.5004939916
22441688104000,  1.4143819867,  3.8798560694, -6.0398160571
22441708118000,  1.7506588900,  6.1194878514, -4.2162093893
22441728131000,  2.1848145971,  8.0844489600, -2.2684156458
22441747961000,  2.6856986352,  9.4735158405, -0.4462089036
22441767936000,  3.1960249917, 10.0538162517,  1.0346158511
22441787926000,  3.6415107825,  9.7014787387,  2.0307699738
22441807954000,  3.9442871497,  8.4259666294,  2.4938947942
22441827944000,  4.0366554664,  6.3690630713,  2.4734305109
22441847953000,  3.8742699525,  3.7822958105,  2.0997150225
22441867931000,  3.4431815943,  0.9848261812,  1.5512121914
22441887924000,  2.7624243749, -1.6865923004,  1.0135131158
22441907951000,  1.8801645286, -3.9290840350,  0.6400213068
22441927941000,  0.8651160964, -5.5175024361,  0.5214476113
22441947944000, -0.2042583080, -6.3325007197,  0.6707878665
22441967956000, -1.2503501960, -6.3702956860,  1.0266771783
22441987926000, -2.2050501371, -5.7342719730,  1.4725086328
22442008104000, -3.0159997653, -4.6093098581,  1.8674669664
22442027906000, -3.6467929841, -3.2279565894,  2.0813040430
22442047951000, -4.0761219977, -1.8327491555,  2.0241015551
22442067938000, -4.2955150157, -0.6387424716,  1.6654003241
22442087921000, -4.3055203938,  0.1937646545,  1.0396053995
22442107948000, -4.1134984925,  0.5770549768,  0.2365279543
22442127994000, -3.7341709397,  0.5021543073, -0.6193537111
22442151266000, -3.1917111781,  0.0337469499, -1.3958901702
22442168183000, -2.5214162885, -0.7041307028, -1.9800041530
22442188096000, -1.7719724904, -1.5496440968, -2.2966033077
22442207946000, -1.0037688354, -2.3279794165, -2.3191000894
22442227941000, -0.2854654645, -2.8775141240, -2.0684456181
22442248409000,  0.3130534033, -3.0733278046, -1.6000708451
22442267926000,  0.7311687861, -2.8455550835, -0.9882018338
22442287918000,  0.9284700613, -2.1903451506, -0.3070013968
22442307934000,  0.8937722962, -1.1734115811,  0.3837778311
22442327944000,  0.6487659928,  0.0762975492,  1.0469184689
22442347943000,  0.2470057908,  1.3834954544,  1.6674958665
22442367926000, -0.2335126595,  2.5511439018,  2.2458146742
22442387923000, -0.7042345091,  3.3907773486,  2.7864087955
22442407918000, -1.0813927405,  3.7538338778,  3.2881502504
22442427936000, -1.3018234139,  3.5577932695,  3.7362968284
22442447939000, -1.3349935381,  2.8045452513,  4.1017231210
22442467923000, -1.1888403014,  1.5848342425,  4.3438611575
22442487913000, -0.9071954951,  0.0665407085,  4.4211671355
22442507938000, -0.5603457253, -1.5302317916,  4.3020769860
22442527938000, -0.2291124043, -2.9699022410,  3.9740476851
22442547941000,  0.0130363369, -4.0425076070,  3.4492216498
22442567928000,  0.1171536643, -4.6019597979,  2.7620924207
22442587916000,  0.0696331955, -4.5946850960,  1.9628552018
22442607961000, -0.1036432009, -4.0697758889,  1.1060416595
22442627934000, -0.3420537201, -3.1691261509,  0.2384338544
22442648093000, -0.5646139640, -2.1016898830, -0.6112332004
22442667923000, -0.6883721495, -1.1005472863, -1.4364724172
22442687914000, -0.6478690041, -0.3741881139, -2.2502567753
22442707938000, -0.4107454726, -0.0622154965, -3.0757750931
22442727936000,  0.0121704146, -0.2025858143, -3.9311964389
22442747954000,  0.5671637077, -0.7211653525, -4.8152220380
22442767924000,  1.1684635020, -1.4398495141, -5.6963032912
22442787911000,  1.7138731026, -2.1132678032, -6.5090699847
22442807923000,  2.1069873857, -2.4786681233, -7.1629551412
22442827933000,  2.2801513859, -2.3093035946, -7.5542809964
22442847934000,  2.2076331894, -1.4674213640, -7.5876957845
22442867923000,  1.9140646856,  0.0605076787, -7.1977734166
22442887924000,  1.4721622870,  2.1520629668, -6.3677301191
22442907938000,  0.9877706347,  4.5634790806, -5.1404624737
22442927918000,  0.5800848705,  6.9662813643, -3.6186828564
22442947946000,  0.3574777752,  9.0026395910, -1.9519981995
22442967924000,  0.3946324177, 10.3469730563, -0.3148541279
22442987911000,  0.7155636429, 10.7642448195,  1.1216461099
22443007941000,  1.2861536787, 10.1512205324,  2.2179596210
22443027936000,  2.0176809470,  8.5548416847,  2.8889333273
22443047934000,  2.7816540610,  6.1644991820,  3.1164085082
22443067924000,  3.4315252352,  3.2801933078,  2.9494139303
22443087914000,  3.8284018811,  0.2625100089,  2.4920494452
22443107941000,  3.8662560214, -2.5263373219,  1.8811939084
22443127994000,  3.4904982402, -4.7780358605,  1.2594713285
22443147969000,  2.7086247022, -6.2830091819,  0.7484631470
22443167929000,  1.5902172815, -6.9547627492,  0.4280583751
22443187909000,  0.2562057609, -6.8330023367,  0.3249966152
22443207934000, -1.1394967084, -6.0658639274,  0.4124384650
22443227929000, -2.4336258809, -4.8759317433,  0.6198250093
22443248656000, -3.4772595279, -3.5176644253,  0.8509308312
22443267933000, -4.1573876925, -2.2329414436,  1.0063165613
22443288143000, -4.4128587902, -1.2131570617,  1.0040368828
22443308196000, -4.2405435683, -0.5753039390,  0.7957901623
22443328008000, -3.6934932075, -0.3522975894,  0.3756449154
22443348016000, -2.8713457259, -0.4971458213, -0.2193256683
22443367991000, -1.9041744998, -0.9009566227, -0.9159301718
22443387979000, -0.9336554635, -1.4185848137, -1.6199785551
22443407884000, -0.0939073837, -1.8971129903, -2.2300660614
22443427933000,  0.5071433499, -2.2029918893, -2.6541224501
22443447939000,  0.8006720367, -2.2414483422, -2.8224258206
22443467923000,  0.7653949699, -1.9703664550, -2.6961235855
22443487913000,  0.4291905652, -1.4049921674, -2.2707847976
22443507944000, -0.1364845222, -0.6127373854, -1.5752467209
22443527926000, -0.8276021359,  0.2980483027, -0.6669728457
22443547938000, -1.5223410143,  1.1954994924,  0.3759157096
22443567921000, -2.0999675691,  1.9450107847,  1.4644100050
22443587923000, -2.4569920662,  2.4286307775,  2.5074483054
22443607941000, -2.5238243543,  2.5632558524,  3.4224443571
22443627923000, -2.2747065912,  2.3141055119,  4.1422853874
22443648103000, -1.7330182551,  1.7015071067,  4.6216248848
22443667919000, -0.9684282560,  0.8001953839,  4.8414830639
22443687918000, -0.0865343664, -0.2706003191,  4.8086391389
22443707938000,  0.7873624645, -1.3648737000,  4.5532148633
22443727931000,  1.5277474584, -2.3315202281,  4.1226244474
22443747943000,  2.0300195523, -3.0389827632,  3.5724947025
22443767921000,  2.2279417036, -3.3989570134,  2.9560163586
22443787909000,  2.1054764967, -3.3830595576,  2.3131282297
22443807938000,  1.7010721943, -3.0276245150,  1.6640650901
22443827921000,  1.1002184854, -2.4294455039,  1.0052322763
22443847943000,  0.4208857257, -1.7300130974,  0.3114167387
22443867923000, -0.2069618644, -1.0863062389, -0.4565763133
22443887919000, -0.6645287615, -0.6397882839, -1.3380212679
22443907941000, -0.8669466283, -0.4843897628, -2.3569311790
22443927918000, -0.7788398382, -0.6417310793, -3.5064123657
22443947938000, -0.4220279686, -1.0477888500, -4.7384305216
22443967901000,  0.1299632708, -1.5656133638, -5.9652828871
22443987908000,  0.7676657344, -2.0013572296, -7.0650823896
22444007938000,  1.3679775949, -2.1428911450, -7.8981779212
22444027916000,  1.8171751321, -1.8035807576, -8.3292157391
22444047934000,  2.0357277330, -0.8624978355, -8.2525116592
22444067919000,  1.9974665216,  0.6995107133, -7.6191981578
22444087909000,  1.7337793282,  2.7833148482, -6.4498932523
22444107938000,  1.3261609609,  5.1753180918, -4.8387223510
22444127919000,  0.8917807173,  7.5767078847, -2.9452908909
22444147933000,  0.5591242829,  9.6460439190, -0.9737074521
22444167978000,  0.4391265962, 11.0546905117,  0.8587463619
22444187913000,  0.5994422345, 11.5433974764,  2.3557287978
22444207934000,  1.0467420198, 10.9704547461,  3.3729039152
22444227921000,  1.7202870808,  9.3392412278,  3.8415914211
22444247948000,  2.5006411055,  6.8040360987,  3.7775964915
22444268154000,  3.2293126979,  3.6499661842,  3.2751897917
22444287919000,  3.7379829879,  0.2501469596,  2.4868313346
22444307943000,  3.8806237822, -2.9922639733,  1.5934092047
22444327931000,  3.5633806769, -5.7058849737,  0.7686893859
22444347943000,  2.7647640359, -7.6076494342,  0.1491889326
22444368329000,  1.5437761336, -8.5440719677, -0.1893350248
22444387928000,  0.0333697315, -8.5084178322, -0.2412933241
22444407939000, -1.5801760658, -7.6352732282, -0.0670175674
22444427923000, -3.0874370333, -6.1700155091,  0.2246631316
22444447936000, -4.2904144963, -4.4215400322,  0.5031425072
22444468511000, -5.0347606282, -2.7073255838,  0.6455232475
22444487911000, -5.2355397904, -1.2995247020,  0.5635164304
22444507936000, -4.8904146420, -0.3829419983,  0.2215880952
22444527928000, -4.0777613770, -0.0302498288, -0.3561872248
22444547946000, -2.9427004031, -0.1988872447, -1.0919698706
22444568688000, -1.6691795196, -0.7490797957, -1.8680626449
22444587916000, -0.4534937450, -1.4773826174, -2.5545392928
22444607941000,  0.5302439172, -2.1601564971, -3.0301124768
22444627924000,  1.1559775737, -2.5979008514, -3.2050419817
22444648089000,  1.3642148053, -2.6521820462, -3.0357792633
22444668849000,  1.1675142626, -2.2690983152, -2.5287304963
22444687914000,  0.6431077646, -1.4872925610, -1.7365176811
22444707938000, -0.0831546395, -0.4274106164, -0.7461611258
22444727923000, -0.8606528732,  0.7329031421,  0.3381052918
22444747939000, -1.5406455707,  1.7949213400,  1.4120936684
22444767869000, -2.0007298895,  2.5747282787,  2.3863640969
22444787911000, -2.1631606621,  2.9348635185,  3.1964695556
22444807936000, -2.0047334232,  2.8102295179,  3.8076448121
22444827921000, -1.5564956121,  2.2177668007,  4.2106155239
22444847943000, -0.8970911247,  1.2505983680,  4.4200146362
22444867943000, -0.1362066257,  0.0601839928,  4.4616613739
22444887913000,  0.6056415149, -1.1711164412,  4.3646504285
22444907939000,  1.2169180971, -2.2631712593,  4.1538934889
22444927919000,  1.6136945318, -3.0689773401,  3.8454231016
22444947933000,  1.7514661141, -3.4984494777,  3.4448017872
22444967941000,  1.6311424084, -3.5319523250,  2.9484653996
22444987914000,  1.2968719495, -3.2201643578,  2.3469088658
22445007938000,  0.8275894193, -2.6700451594,  1.6296317089
22445027919000,  0.3211781134, -2.0247218170,  0.7891164546
22445047934000, -0.1218928183, -1.4329570526, -0.1764357838
22445067941000, -0.4160494559, -1.0195799975, -1.2579641900
22445087914000, -0.5047516659, -0.8593740745, -2.4323290337
22445107933000, -0.3704717143, -0.9627021928, -3.6606799141
22445127923000, -0.0389093567, -1.2680726939, -4.8861282874
22445147946000,  0.4272728230, -1.6543083820, -6.0375253064
22445167943000,  0.9392667926, -1.9617702902, -7.0323130578
22445187918000,  1.3988899856, -2.0203536584, -7.7825555408
22445207933000,  1.7158013846, -1.6835906558, -8.2038635958
22445227919000,  1.8260274176, -0.8589345063, -8.2270528750
22445247953000,  1.7049143947,  0.4699386857, -7.8099794240
22445267944000,  1.3735039971,  2.2308130923, -6.9488861292
22445288093000,  0.8973638279,  4.2680177192, -5.6851256606
22445307939000,  0.3756739536,  6.3606786234, -4.1064838612
22445327924000, -0.0760875525,  8.2511986933, -2.3418621518
22445347921000, -0.3470536049,  9.6827483794, -0.5479732580
22445367941000, -0.3531423526, 10.4380677538,  1.1094406147
22445388088000, -0.0553815937, 10.3733408316,  2.4780101445
22445407939000,  0.5290962968,  9.4417740139,  3.4406311824
22445427919000,  1.3262043709,  7.7035007176,  3.9329552176
22445447919000,  2.2144248093,  5.3195196517,  3.9531651341
22445467941000,  3.0434752450,  2.5306124704,  3.5614377284
22445488091000,  3.6593710652, -0.3754986412,  2.8694745628
22445507941000,  3.9316733098, -3.1031690571,  2.0206720289
22445527923000,  3.7774682135, -5.3889563322,  1.1657022501
22445547916000,  3.1777753426, -7.0364219782,  0.4364590627
22445567953000,  2.1830121055, -7.9396445180, -0.0758724777
22445588084000,  0.9066444165, -8.0934772526, -0.3344702926
22445607938000, -0.4922984561, -7.5885389913, -0.3595870382
22445627919000, -1.8351152702, -6.5913642757, -0.2203427253
22445648076000, -2.9529021304, -5.3149114500, -0.0173498709
22445667908000, -3.7139813881, -3.9835382513,  0.1410904560
22445687933000, -4.0452480073, -2.7979275637,  0.1630523402
22445707934000, -3.9424586441, -1.9054803292, -0.0073461207
22445727923000, -3.4690594668, -1.3823543025, -0.3771008105
22445747923000, -2.7419417144, -1.2265630600, -0.9026093958
22445767938000, -1.9093567281, -1.3657168947, -1.4981249563
22445788084000, -1.1244161169, -1.6756238568, -2.0525642850
22445807964000, -0.5181648967, -2.0079068035, -2.4524516705
22445827928000, -0.1763250998, -2.2195103983, -2.6038661580
22445847921000, -0.1271787821, -2.1997759353, -2.4498692022
22445867938000, -0.3399605748, -1.8919382217, -1.9801848504
22445888088000, -0.7341435479, -1.3048632436, -1.2330113992
22445907941000, -1.1962875150, -0.5098590084, -0.2868712625
22445927914000, -1.6033121196,  0.3720780207,  0.7543118431
22445947916000, -1.8456670137,  1.1930108140,  1.7798493126
22445967944000, -1.8470212246,  1.8057980064,  2.6906887138
22445988086000, -1.5768991493,  2.0927606446,  3.4139089012
22446007939000, -1.0543504552,  1.9874078934,  3.9100316412
22446027923000, -0.3430192745,  1.4882264553,  4.1739883600
22446047924000,  0.4615115603,  0.6600809287,  4.2289953690
22446067939000,  1.2487479440, -0.3763082884,  4.1156177894
22446088084000,  1.9121758388, -1.4655501671,  3.8791127589
22446107934000,  2.3658109683, -2.4451875338,  3.5579726574
22446127974000,  2.5567148675, -3.1752438840,  3.1753546239
22446147969000,  2.4714048430, -3.5631131099,  2.7361514682
22446167941000,  2.1354596710, -3.5802780271,  2.2282387801
22446187928000,  1.6072973080, -3.2656914807,  1.6303457480
22446207929000,  0.9678638147, -2.7163592886,  0.9200051242
22446227923000,  0.3066020283, -2.0691689070,  0.0825115614
22446248253000, -0.2897158956, -1.4713577208, -0.8819283183
22446267951000, -0.7484951748, -1.0497914612, -1.9527229968
22446287939000, -1.0197878536, -0.8831235475, -3.0883383529
22446307936000, -1.0821038428, -0.9828268076, -4.2274573344
22446327919000, -0.9421335353, -1.2843899937, -5.2963754788
22446347914000, -0.6324634758, -1.6601493050, -6.2178289354
22446367939000, -0.2046072356, -1.9382714278, -6.9172719251
22446388079000,  0.2785124126, -1.9360862806, -7.3316815644
22446407956000,  0.7514844658, -1.4967727843, -7.4161199567
22446427918000,  1.1559865716, -0.5239913100, -7.1488504454
22446447926000,  1.4488448712,  0.9917243880, -6.5348375758
22446467941000,  1.6078648214,  2.9605150596, -5.6071308147
22446488084000,  1.6359799747,  5.1982755603, -4.4257578735
22446507924000,  1.5597078045,  7.4480861588, -3.0753219115
22446527921000,  1.4253943667,  9.4150000468, -1.6574805933
22446547913000,  1.2900130902, 10.8086699474, -0.2833704569
22446567946000,  1.2105629205, 11.3903060910,  0.9369315397
22446588089000,  1.2324932738, 11.0129738036,  1.9067353544
22446607939000,  1.3780739572,  9.6480940625,  2.5548645327
22446627918000,  1.6387997911,  7.3951100975,  2.8461290729
22446648089000,  1.9726450548,  4.4722357852,  2.7872349990
22446667921000,  2.3073072224,  1.1886794200,  2.4275444111
22446688081000,  2.5500218148, -2.0974720182,  1.8533555794
22446707941000,  2.6026344638, -5.0289888825,  1.1760005580
22446727914000,  2.3799139570, -7.2992978992,  0.5152115218
22446747916000,  1.8276054569, -8.6954594603, -0.0205849769
22446767946000,  0.9369439415, -9.1264837429, -0.3526367071
22446788083000, -0.2475832633, -8.6331510916, -0.4459088321
22446807934000, -1.6288104665, -7.3783578438, -0.3156870767
22446827919000, -3.0674362785, -5.6181296261, -0.0247419338
22446847913000, -4.4002895900, -3.6595870789,  0.3284345249
22446867934000, -5.4646093619, -1.8120208974,  0.6290859977
