t             ,x             ,y             ,z             
59973601706000, -0.1315166310,  0.5473343564, -0.5699472768
59973621672000,  0.2106936498,  0.9178141782, -0.2743757197
59973641672000,  0.6167544387,  0.9222429278,  0.0656459537
59973662061000,  1.0381272304,  0.5558502246,  0.3665893088
59973683994000,  1.4261909277, -0.1188169895,  0.5638012977
59973701696000,  1.7339371290, -0.9849211332,  0.6274083103
59973721676000,  1.9183720605, -1.8937353127,  0.5700747891
59973741671000,  1.9435949878, -2.6922343662,  0.4443082971
59973762329000,  1.7845978341, -3.2498237955,  0.3298265817
59973781759000,  1.4315087310, -3.4799998433,  0.3137071742
59973801716000,  0.8939355020, -3.3534391700,  0.4690094952
59973821664000,  0.2031609739, -2.8999396177,  0.8345457016
59973841707000, -0.5867466873, -2.1991440345,  1.4014038621
59973862457000, -1.4030181737, -1.3626341876,  2.1094610878
59973884039000, -2.1606937634, -0.5111427859,  2.8553687706
59973901699000, -2.7724244806,  0.2482707350,  3.5089935639
59973921661000, -3.1609016606,  0.8407370185,  3.9358989451
59973941664000, -3.2714631196,  1.2348714080,  4.0217376178
59973962616000, -3.0824872295,  1.4446432576,  3.6934389744
59973983982000, -2.6109059034,  1.5212367422,  2.9336381748
59974001674000, -1.9121245628,  1.5370704955,  1.7857741124
59974021694000, -1.0740064576,  1.5660534403,  0.3483201126
59974041676000, -0.2054144513,  1.6643012359, -1.2398657103
59974061629000,  0.5788791607,  1.8552685173, -2.8203897164
59974083974000,  1.1747449321,  2.1223053504, -4.2379942215
59974101699000,  1.5039553912,  2.4103521993, -5.3613012467
59974121651000,  1.5254741435,  2.6366165561, -6.0983900080
59974141672000,  1.2407115016,  2.7074443654, -6.4049735758
59974161686000,  0.6923697792,  2.5387269181, -6.2846199127
59974184086000, -0.0430861454,  2.0748749374, -5.7823037056
59974202159000, -0.8679670614,  1.3024849370, -4.9737025105
59974222144000, -1.6786094239,  0.2565202728, -3.9516022019
59974241671000, -2.3804230370, -0.9824458018, -2.8126252304
59974261684000, -2.9004697024, -2.2989306017, -1.6465463878
59974284011000, -3.1949822318, -3.5599309131, -0.5300786076
59974301694000, -3.2527740302, -4.6342384489,  0.4763032017
59974321657000, -3.0925016526, -5.4113411212,  1.3282688246
59974342151000, -2.7554103144, -5.8157472270,  1.9959242796
59974361661000, -2.2959624975, -5.8144515855,  2.4616253814
59974383947000, -1.7717207056, -5.4172898222,  2.7182244188
59974401674000, -1.2345870545, -4.6710627163,  2.7678126311
59974421661000, -0.7246908024, -3.6485601433,  2.6223926369
59974441664000, -0.2682264380, -2.4365973765,  2.3042015476
59974461696000,  0.1212704978, -1.1244702515,  1.8456670653
59974484002000,  0.4401420620,  0.2046315460,  1.2889479470
59974501701000,  0.6899439315,  1.4787593047,  0.6832787869
59974521662000,  0.8727834876,  2.6388673008,  0.0806666390
59974541661000,  0.9877392518,  3.6368043916, -0.4695704560
59974561681000,  1.0289408407,  4.4326487451, -0.9262921096
59974583966000,  0.9861636902,  4.9932234352, -1.2613970374
59974610797000,  0.8471405934,  5.2926198532, -1.4622562642
59974621739000,  0.6012054074,  5.3150960045, -1.5318365595
59974641757000,  0.2438207164,  5.0601125687, -1.4869911930
59974661736000, -0.2201132435,  4.5478191651, -1.3537506255
59974681727000, -0.7737768457,  3.8231098166, -1.1608099409
59974701739000, -1.3875839374,  2.9561168158, -0.9351289006
59974721666000, -2.0217193646,  2.0375525052, -0.6982642397
59974741677000, -2.6289451072,  1.1685846301, -0.4642524154
59974761687000, -3.1586738853,  0.4465059682, -0.2401045491
59974782642000, -3.5624390120, -0.0503359781, -0.0285790024
59974801709000, -3.7993621456, -0.2762767916,  0.1681869764
59974821659000, -3.8412236937, -0.2279261743,  0.3457890940
59974841666000, -3.6764589546,  0.0535783933,  0.4954438826
59974861672000, -3.3128579160,  0.4882441940,  0.6035220265
59974882509000, -2.7779323868,  0.9707184863,  0.6536868034
59974901692000, -2.1173633471,  1.3892465309,  0.6313311791
59974921662000, -1.3908917302,  1.6464482485,  0.5280124242
59974941666000, -0.6657747603,  1.6779981481,  0.3450331475
59974961686000, -0.0098803644,  1.4653349809,  0.0959803777
59974982521000,  0.5173069491,  1.0392155960, -0.1926888167
59975001691000,  0.8733713160,  0.4735766666, -0.4844909247
59975021744000,  1.0395733542, -0.1295072669, -0.7388191786
59975041681000,  1.0242733481, -0.6604319669, -0.9181961271
59975061716000,  0.8618477081, -1.0233717730, -0.9953509713
59975083477000,  0.6089062484, -1.1541358704, -0.9585962391
59975101866000,  0.3360355841, -1.0327058694, -0.8144392504
59975121822000,  0.1164183756, -0.6863590948, -0.5872633423
59975141667000,  0.0127364925, -0.1828158867, -0.3154838521
59975161696000,  0.0652937400,  0.3844566245, -0.0448900135
59975182501000,  0.2831999067,  0.9159822933,  0.1798803223
59975201671000,  0.6403875761,  1.3263566457,  0.3236145322
59975221661000,  1.0780179867,  1.5603165909,  0.3664879975
59975241654000,  1.5131814678,  1.6017233612,  0.3072329227
59975261721000,  1.8526966480,  1.4736888355,  0.1627160007
59975283251000,  2.0096187870,  1.2300492433, -0.0360401620
59975301866000,  1.9197952784,  0.9405686665, -0.2502127005
59975321824000,  1.5549489890,  0.6733589902, -0.4407943216
59975342166000,  0.9299902555,  0.4788589797, -0.5757499179
59975361667000,  0.1027412143,  0.3787445383, -0.6350174585
59975382484000, -0.8339552173,  0.3625899899, -0.6129412381
59975401672000, -1.7666757231,  0.3926357980, -0.5179265887
59975421664000, -2.5796238742,  0.4154886848, -0.3690928393
59975441662000, -3.1734489185,  0.3775402699, -0.1911645268
59975461701000, -3.4814613988,  0.2407032872, -0.0091165423
59975484251000, -3.4794876256, -0.0058880986,  0.1564635390
59975501752000, -3.1878297410, -0.3407699150,  0.2923306332
59975521737000, -2.6653057228, -0.7132366976,  0.3934069993
59975541746000, -1.9966529380, -1.0542943845,  0.4616707745
59975561761000, -1.2761058105, -1.2926445083,  0.5032782704
59975581742000, -0.5904662260, -1.3720445033,  0.5252570319
59975601724000, -0.0050827846, -1.2660810487,  0.5323704183
59975621666000,  0.4451079035, -0.9867826524,  0.5251490324
59975641667000,  0.7573205030, -0.5847876054,  0.4998591548
59975661686000,  0.9557068275, -0.1408700709,  0.4501452720
59975682497000,  1.0807890918,  0.2497790438,  0.3694647902
59975701699000,  1.1765006986,  0.4973722462,  0.2539794610
59975721679000,  1.2781467653,  0.5367862794,  0.1046381473
59975741664000,  1.4038687884,  0.3417381164, -0.0721257166
59975761699000,  1.5515131329, -0.0687384899, -0.2645364479
59975782516000,  1.7017443896, -0.6327968761, -0.4567804359
59975801694000,  1.8256629832, -1.2579674408, -0.6323575615
59975821661000,  1.8952225291, -1.8397180565, -0.7775279064
59975841667000,  1.8947053010, -2.2833795884, -0.8840132908
59975861669000,  1.8286665084, -2.5235621884, -0.9501024775
59975882487000,  1.7241869333, -2.5373585329, -0.9803130746
59975901694000,  1.6271805704, -2.3487007809, -0.9832814662
59975921659000,  1.5929491575, -2.0228459659, -0.9685073934
59975941664000,  1.6730265137, -1.6519933802, -0.9429112733
59975961682000,  1.9015289702, -1.3351774957, -0.9081447832
59975982494000,  2.2842959607, -1.1566810560, -0.8595921570
59976001679000,  2.7936174807, -1.1679101081, -0.7873402516
59976021662000,  3.3701843735, -1.3765019820, -0.6791095399
59976041667000,  3.9326725928, -1.7442984417, -0.5252053765
59976061689000,  4.3931233576, -2.1947128167, -0.3237395129
59976082719000,  4.6741282860, -2.6295047563, -0.0841651109
59976101742000,  4.7262561589, -2.9492465094,  0.1715413569
59976121689000,  4.5405494698, -3.0749636534,  0.4097376303
59976141672000,  4.1528173061, -2.9651637977,  0.5890127273
59976161694000,  3.6382236523, -2.6247118529,  0.6671486824
59976182291000,  3.0988524961, -2.1037530426,  0.6099712454
59976201667000,  2.6456717420, -1.4877884794,  0.3994198653
59976221657000,  2.3774962997, -0.8803591088,  0.0391820483
59976241671000,  2.3623885416, -0.3819163187, -0.4432252450
59976261687000,  2.6245560754, -0.0697462595, -0.9991015193
59976282512000,  3.1399606347,  0.0174950910, -1.5649836380
59976301694000,  3.8410023775, -0.1127878176, -2.0723114822
59976321654000,  4.6299312301, -0.4089782147, -2.4590287947
59976342154000,  5.3978354230, -0.7858663190, -2.6806539120
59976361667000,  6.0453814656, -1.1417935060, -2.7186055924
59976382482000,  6.5011543813, -1.3787488553, -2.5842402869
59976401671000,  6.7338236643, -1.4213196409, -2.3172973504
59976421664000,  6.7559254234, -1.2307218966, -1.9792388738
59976441674000,  6.6186671536, -0.8111932612, -1.6424146511
59976461689000,  6.3991480293, -0.2077633805, -1.3768897547
59976482522000,  6.1827250422,  0.5039167368, -1.2377150682
59976501699000,  6.0443908482,  1.2332593768, -1.2550483889
59976521659000,  6.0331784196,  1.8926510993, -1.4287961355
59976541662000,  6.1626604665,  2.4138315990, -1.7289585563
59976561681000,  6.4089723618,  2.7596564834, -2.1020515248
59976582512000,  6.7168162345,  2.9290835058, -2.4819642928
59976601696000,  7.0118836323,  2.9547002536, -2.8030842936
59976621657000,  7.2167979194,  2.8937179745, -3.0131611499
59976641664000,  7.2669422907,  2.8143327400, -3.0833415321
59976661691000,  7.1230764459,  2.7807156864, -3.0134738259
59976682624000,  6.7785189109,  2.8397757101, -2.8316950115
59976701744000,  6.2594285507,  3.0122843025, -2.5882882103
59976721672000,  5.6187491906,  3.2898081077, -2.3453802759
59976741674000,  4.9255432728,  3.6376521528, -2.1641293103
59976761689000,  4.2519053731,  4.0032173585, -2.0923831053
59976782512000,  3.6604996974,  4.3274956841, -2.1553515690
59976801692000,  3.1951660940,  4.5574134953, -2.3507450571
59976821662000,  2.8763642961,  4.6560556630, -2.6498603100
59976841669000,  2.7018138426,  4.6086538224, -3.0039408171
59976861669000,  2.6513683555,  4.4236604531, -3.3536545346
59976882492000,  2.6945301516,  4.1291414520, -3.6405293338
59976901697000,  2.7986983402,  3.7652070215, -3.8181325887
59976921657000,  2.9355810134,  3.3743138112, -3.8604339201
59976941666000,  3.0857682274,  2.9917937923, -3.7654874822
59976961691000,  3.2399859962,  2.6389234703, -3.5537874987
59976982494000,  3.3963525840,  2.3201717781, -3.2623427538
59977001671000,  3.5558445981,  2.0249210326, -2.9356102266
59977021659000,  3.7172157069,  1.7328593271, -2.6153545908
59977041664000,  3.8728563489,  1.4218288892, -2.3317639368
59977061681000,  4.0071038151,  1.0761222269, -2.0977099448
59977082489000,  4.0974930511,  0.6930043307, -1.9074403555
59977101691000,  4.1185608423,  0.2855306553, -1.7395541423
59977121656000,  4.0473548072, -0.1187995643, -1.5635964778
59977141662000,  3.8693340801, -0.4831735745, -1.3492665926
59977161681000,  3.5828232298, -0.7695172848, -1.0754041617
59977182499000,  3.2010765417, -0.9482009723, -0.7359764776
59977201667000,  2.7517851357, -1.0059295866, -0.3426957710
59977221654000,  2.2728943719, -0.9508955323,  0.0762161068
59977241674000,  1.8059038696, -0.8131223045,  0.4817184931
59977264426000,  1.3882787792, -0.6397114693,  0.8320445639
59977283322000,  1.0468361538, -0.4852244781,  1.0916830464
59977301852000,  0.7931251267, -0.4000191285,  1.2384829126
59977321841000,  0.6223093531, -0.4189663113,  1.2694275636
59977342136000,  0.5155784761, -0.5531841365,  1.2012904210
59977361667000,  0.4448707396, -0.7865158614,  1.0666778298
59977381671000,  0.3797414145, -1.0779990873,  0.9066141955
59977401657000,  0.2949210565, -1.3700403124,  0.7617970269
59977421654000,  0.1765672686, -1.6008253046,  0.6639209354
59977444027000,  0.0256987628, -1.7184439672,  0.6292182721
59977461691000, -0.1408107147, -1.6932301787,  0.6555203346
59977481664000, -0.2930169105, -1.5259367980,  0.7238807138
59977501669000, -0.3933099738, -1.2493804601,  0.8041523990
59977521661000, -0.4037578756, -0.9230625540,  0.8631186102
59977544026000, -0.2937401000, -0.6212232286,  0.8731946479
59977561697000, -0.0465481737, -0.4169879445,  0.8195239188
59977581659000,  0.3360944772, -0.3658168021,  0.7039060163
59977601659000,  0.8323007559, -0.4919303482,  0.5444290588
59977621666000,  1.4014295616, -0.7809570775,  0.3703705149
59977644037000,  1.9882623066, -1.1808288361,  0.2139022710
59977661691000,  2.5295577350, -1.6113930101,  0.1006745436
59977681664000,  2.9616549415, -1.9809900485,  0.0412881178
59977702299000,  3.2279626545, -2.2068128672,  0.0258342976
59977721676000,  3.2856693633, -2.2348481486,  0.0233786179
59977744046000,  3.1108321279, -2.0550971339, -0.0131897309
59977761702000,  2.7010933131, -1.7083570753, -0.1375463468
59977781657000,  2.0756881319, -1.2826405924, -0.3976839234
59977801661000,  1.2734152198, -0.8992024579, -0.8233257878
59977821654000,  0.3483834118, -0.6904269360, -1.4159848165
59977843966000, -0.6359268941, -0.7735393573, -2.1441727552
59977861676000, -1.6134152539, -1.2256501489, -2.9452740563
59977881659000, -2.5224281401, -2.0651448825, -3.7336867010
59977901662000, -3.3121639596, -3.2432320026, -4.4142211709
59977921687000, -3.9474256130, -4.6474947908, -4.8986563182
59977944001000, -4.4113834864, -6.1174356517, -5.1217205367
59977961787000, -4.7055895783, -7.4694404275, -5.0539217310
59977981701000, -4.8475141650, -8.5266946484, -4.7076917259
59978001676000, -4.8659131258, -9.1480420293, -4.1353403561
59978021904000, -4.7948978998, -9.2501768873, -3.4198358692
59978044047000, -4.6674927670, -8.8199270138, -2.6600395462
59978061697000, -4.5102923215, -7.9143732029, -1.9531108858
59978081659000, -4.3387413759, -6.6491967910, -1.3772872142
59978101667000, -4.1556248044, -5.1768403063, -0.9784788705
59978122182000, -3.9528202058, -3.6598026451, -0.7638935838
59978143221000, -3.7156428457, -2.2443881984, -0.7035019359
59978161877000, -3.4293913807, -1.0397499299, -0.7389786349
59978181819000, -3.0866318078, -0.1059085013, -0.7984305874
59978201652000, -2.6934793341,  0.5474177066, -0.8137081926
59978222331000, -2.2735378820,  0.9517655504, -0.7366554101
59978244006000, -1.8685087861,  1.1634784580, -0.5508212126
59978261699000, -1.5345839686,  1.2442232722, -0.2765085765
59978281664000, -1.3345331815,  1.2432520745,  0.0314352177
59978301662000, -1.3280223458,  1.1855611662,  0.2944805882
59978322332000, -1.5603537080,  1.0673550929,  0.4264644983
59978343159000, -2.0513255213,  0.8603590948,  0.3519155025
59978362689000, -2.7878540652,  0.5241516523,  0.0220718835
59978381662000, -3.7217681176,  0.0219123820, -0.5729677495
59978401659000, -4.7730996010, -0.6627306248, -1.3987502700
59978421609000, -5.8385905887, -1.5131713944, -2.3789131358
59978444029000, -6.8040040058, -2.4755008192, -3.4057632280
59978461696000, -7.5594804435, -3.4630217310, -4.3563116667
59978481656000, -8.0148067170, -4.3693341676, -5.1112302205
59978501666000, -8.1121831554, -5.0871552063, -5.5731437375
59978521691000, -7.8347352521, -5.5289906590, -5.6807132759
59978543964000, -7.2091772320, -5.6452969676, -5.4169907405
59978561692000, -6.3021678319, -5.4360663537, -4.8106109851
59978581661000, -5.2111196074, -4.9529478427, -3.9303193565
59978601664000, -4.0510730055, -4.2912912535, -2.8739982371
59978621689000, -2.9396581084, -3.5734595704, -1.7541698460
59978644107000, -1.9824192814, -2.9266830306, -0.6826677447
59978662222000, -1.2606686627, -2.4597325071,  0.2429864642
59978681717000, -0.8234854201, -2.2431814467,  0.9498940098
59978701659000, -0.6845853297, -2.2970654846,  1.3955814503
59978721854000, -0.8240800067, -2.5882037561,  1.5690492838
59978743321000, -1.1942733121, -3.0378954516,  1.4879877003
59978761896000, -1.7282569796, -3.5381514270,  1.1930419933
59978781814000, -2.3499212407, -3.9730929544,  0.7401243110
59978801666000, -2.9836248000, -4.2410684967,  0.1924698879
59978821691000, -3.5625426352, -4.2731607470, -0.3865297456
59978844001000, -4.0347367156, -4.0443936061, -0.9393006765
59978862262000, -4.3665379999, -3.5760336420, -1.4183813961
59978882256000, -4.5433792324, -2.9288151885, -1.7890528677
59978901676000, -4.5683876077, -2.1888815089, -2.0304883449
59978921681000, -4.4593588305, -1.4497183805, -2.1357699884
59978943202000, -4.2445283258, -0.7936706776, -2.1109836871
59978961682000, -3.9581159879, -0.2769017165, -1.9732989471
59978981661000, -3.6357275048,  0.0793031627, -1.7480643167
59979001674000, -3.3100658118,  0.2895707302, -1.4654322397
59979021717000, -3.0072431962,  0.3981807465, -1.1564799086
59979042559000, -2.7443201057,  0.4669015188, -0.8489772543
59979061694000, -2.5285516966,  0.5598962326, -0.5638619533
59979081657000, -2.3578940913,  0.7291273490, -0.3130310077
59979101661000, -2.2227404903,  1.0031886995, -0.0989306754
59979121689000, -2.1088238216,  1.3814143831,  0.0837313551
59979142514000, -2.0008305783,  1.8342062799,  0.2447362638
59979161687000, -1.8860020473,  2.3095616546,  0.3944219271
59979181657000, -1.7574338683,  2.7439465985,  0.5388011772
59979201654000, -1.6157377873,  3.0746595576,  0.6754317059
59979221686000, -1.4689516691,  3.2512973770,  0.7910642386
59979244096000, -1.3301199996,  3.2445865235,  0.8621123585
59979261707000, -1.2131065232,  3.0505014417,  0.8582874505
59979281699000, -1.1277176473,  2.6897412200,  0.7486942488
59979301726000, -1.0750022476,  2.2030256026,  0.5095142647
59979321727000, -1.0441420751,  1.6431774225,  0.1316820445
59979341726000, -1.0117707875,  1.0660357516, -0.3729979521
59979363679000, -0.9442546371,  0.5220306678, -0.9691320254
59979381704000, -0.8030782988,  0.0498984527, -1.5993082774
59979401697000, -0.5526056590, -0.3266773695, -2.1901346160
59979421792000, -0.1688978700, -0.5989197336, -2.6623231943
59979442351000,  0.3523279712, -0.7700929338, -2.9436582813
59979461721000,  0.9900038671, -0.8512771036, -2.9814053430
59979482917000,  1.6966238669, -0.8565207109, -2.7520462735
59979506021000,  2.4020220905, -0.7981655811, -2.2675592049
59979521644000,  3.0224369214, -0.6839584065, -1.5758351250
59979541691000,  3.4725893977, -0.5163229782, -0.7549037396
59979561712000,  3.6792017045, -0.2933778766,  0.0980565439
59979581724000,  3.5937646418, -0.0110872998,  0.8811423068
59979605017000,  3.2022474636,  0.3337201828,  1.5027686981
59979621979000,  2.5294295785,  0.7404694481,  1.8954882527
59979641947000,  1.6371906715,  1.2023493083,  2.0263590744
59979661749000,  0.6160957888,  1.7051460864,  1.9007576529
59979681802000, -0.4278783901,  2.2278784511,  1.5592973700
59979702989000, -1.3890955356,  2.7447073979,  1.0690471043
59979721754000, -2.1779195560,  3.2278758334,  0.5113797089
59979741742000, -2.7338102003,  3.6512331989, -0.0322567092
59979761752000, -3.0323618642,  3.9940124930, -0.4942820353
59979781727000, -3.0861764229,  4.2437132692, -0.8307995926
59979801662000, -2.9389092646,  4.3981366346, -1.0267167306
59979821702000, -2.6542695962,  4.4659204091, -1.0950676060
59979841692000, -2.3022639665,  4.4654964996, -1.0711264573
59979861877000, -1.9455278802,  4.4224787913, -1.0025717946
59979881856000, -1.6285554389,  4.3657230306, -0.9382106878
59979907349000, -1.3715394994,  4.3225920983, -0.9173608099
59979922197000, -1.1702367515,  4.3141247624, -0.9618866245
59979942821000, -1.0016645866,  4.3508241916, -1.0721408358
59979961851000, -0.8329869695,  4.4303773094, -1.2280543819
59979981822000, -0.6326313510,  4.5365526692, -1.3942294945
59980002592000, -0.3804926416,  4.6407314024, -1.5279048695
59980022164000, -0.0748837679,  4.7056928525, -1.5881529072
59980042391000,  0.2651736732,  4.6914065442, -1.5443735710
59980061701000,  0.6027779250,  4.5617181380, -1.3824549092
59980081664000,  0.8905946857,  4.2912075699, -1.1074325663
59980101666000,  1.0810775747,  3.8708488309, -0.7423875934
59980121686000,  1.1371402308,  3.3114526815, -0.3240088394
59980142492000,  1.0407736400,  2.6439322303,  0.1040785084
59980161691000,  0.7978896420,  1.9164366105,  0.4987518360
59980181657000,  0.4382455064,  1.1884106819,  0.8244280871
59980201651000,  0.0108810654,  0.5223208977,  1.0581626092
59980221691000, -0.4247529861, -0.0254699400,  1.1919873391
59980244031000, -0.8095793389, -0.4132513102,  1.2324416628
59980261677000, -1.0952299870, -0.6201901084,  1.1975317751
59980281666000, -1.2520324812, -0.6493028042,  1.1120699870
59980301666000, -1.2728610460, -0.5263781821,  1.0023404999
59980321694000, -1.1723556180, -0.2951895320,  0.8911627105
59980342537000, -0.9819983199, -0.0098004446,  0.7942984209
59980362687000, -0.7422709568,  0.2748560359,  0.7185881498
59980381664000, -0.4934746662,  0.5121709137,  0.6619005728
59980401657000, -0.2675733809,  0.6710771429,  0.6151327980
59980421664000, -0.0831061030,  0.7400454567,  0.5652452461
59980442504000,  0.0570677252,  0.7272804702,  0.4985905266
59980461696000,  0.1637757993,  0.6571567604,  0.4042265198
59980481672000,  0.2566368475,  0.5636766860,  0.2763470180
59980501672000,  0.3573677602,  0.4824089893,  0.1156150219
59980521697000,  0.4827632241,  0.4425385892, -0.0707719599
59980542554000,  0.6397262758,  0.4606366827, -0.2701593227
59980561696000,  0.8235635073,  0.5376127031, -0.4663425065
59980582351000,  1.0185380087,  0.6589121775, -0.6419622893
59980601877000,  1.2013160921,  0.7982444559, -0.7808637140
59980621754000,  1.3467195962,  0.9236260159, -0.8702773679
59980641696000,  1.4339117427,  1.0045081805, -0.9025699737
59980661669000,  1.4514897348,  1.0183474447, -0.8761326919
59980682384000,  1.4003996073,  0.9552948325, -0.7956358253
59980702561000,  1.2939590164,  0.8200687138, -0.6713608964
59980721722000,  1.1549780308,  0.6305900909, -0.5179384924
59980741729000,  1.0107520212,  0.4137934490, -0.3526395325
59980761716000,  0.8869663886,  0.1996065699, -0.1932614133
59980782481000,  0.8022421596,  0.0146792709, -0.0559329361
59980801764000,  0.7643462744, -0.1228257272,  0.0469920311
59980821737000,  0.7689272585, -0.2062693372,  0.1084811450
59980841724000,  0.8008840732, -0.2409429997,  0.1277453822
59980862526000,  0.8384041501, -0.2418558505,  0.1101458511
59980881732000,  0.8580086956, -0.2292320305,  0.0665933623
59980901719000,  0.8402778188, -0.2230687502,  0.0117580095
59980921881000,  0.7743795536, -0.2381666709, -0.0383673284
59980941744000,  0.6602516254, -0.2805231226, -0.0691570056
59980961729000,  0.5083917524, -0.3460694737, -0.0698475159
59980981716000,  0.3375906318, -0.4217024132, -0.0354893531
59981001677000,  0.1707149863, -0.4885685271,  0.0319910202
59981021706000,  0.0293994802, -0.5269162080,  0.1238612262
59981041682000, -0.0705335868, -0.5210730939,  0.2258826899
59981061669000, -0.1221786838, -0.4634665890,  0.3205057117
59981081704000, -0.1287044842, -0.3566817492,  0.3897217665
59981102102000, -0.1023318274, -0.2132180534,  0.4182522154
59981121696000, -0.0614124767, -0.0530343404,  0.3963012725
59981141679000, -0.0263957620,  0.1007266815,  0.3213624810
59981161682000, -0.0154521562,  0.2266771608,  0.1988840669
59981181707000, -0.0409358780,  0.3098012301,  0.0416579667
59981202171000, -0.1073529898,  0.3445291921, -0.1320971170
59981221697000, -0.2110133487,  0.3357061855, -0.3014989529
59981241679000, -0.3415238465,  0.2973357626, -0.4460357951
59981261674000, -0.4843965404,  0.2493701843, -0.5486199679
59981281701000, -0.6242936117,  0.2132562386, -0.5980712598
59981302086000, -0.7479607983,  0.2070712120, -0.5904478298
59981321704000, -0.8462331447,  0.2415547811, -0.5291485267
59981341684000, -0.9149855999,  0.3179058949, -0.4240152147
59981361834000, -0.9546502433,  0.4276227251, -0.2894632232
59981381801000, -0.9687045856,  0.5543860649, -0.1421905875
59981402099000, -0.9614650239,  0.6775774940,  0.0012050074
59981421704000, -0.9363456979,  0.7765633777,  0.1265870179
59981441681000, -0.8948044989,  0.8347677116,  0.2238199992
59981461672000, -0.8359098906,  0.8428465990,  0.2874204401
59981481694000, -0.7568287117,  0.8003376704,  0.3165005887
59981502276000, -0.6541753009,  0.7153450097,  0.3141851392
59981521697000, -0.5258805056,  0.6023943724,  0.2864783294
59981541694000, -0.3727917562,  0.4791260347,  0.2409845914
59981561996000, -0.1996172118,  0.3625329021,  0.1855698449
59981581811000, -0.0147468179,  0.2657171779,  0.1274993912
59981602114000,  0.1707643757,  0.1956323860,  0.0727987341
59981621687000,  0.3449359291,  0.1522599851,  0.0258946376
59981641692000,  0.4967695457,  0.1293432441, -0.0105026422
59981662002000,  0.6182512161,  0.1163448100, -0.0352242189
59981681811000,  0.7057894390,  0.1012245394, -0.0485668377
59981701691000,  0.7606394950,  0.0734634798, -0.0520257634
59981721669000,  0.7880776261,  0.0265289558, -0.0479741928
59981741691000,  0.7959117238, -0.0405885862, -0.0394468717
59981761851000,  0.7926063638, -0.1235271645, -0.0299301585
59981781817000,  0.7853020056, -0.2135330549, -0.0229552892
59981802192000,  0.7781794833, -0.2994671095, -0.0215604413
59981821682000,  0.7716868035, -0.3701059790, -0.0278347045
59981841689000,  0.7627739488, -0.4164194116, -0.0425106600
59981861971000,  0.7460259073, -0.4332336903, -0.0647201165
59981881802000,  0.7153196806, -0.4199596594, -0.0920167956
59981902074000,  0.6656784637, -0.3803642450, -0.1206576924
59981923672000,  0.5948571230, -0.3215429377, -0.1461535570
59981941682000,  0.5043733578, -0.2524319691, -0.1640562320
59981961164000,  0.3996184451, -0.1821319933, -0.1707964873
59981981702000,  0.2890077815, -0.1183286170, -0.1643827546
59982002297000,  0.1824847080, -0.0662892628, -0.1448546666
