t             ,x             ,y             ,z             
15280433296000,  0.7679820618,  3.1954768418,  3.0924845558
15280453446000,  0.9253597747,  2.7693600061,  3.5211840398
15280473477000,  0.8106529282,  2.0375454626,  3.7902595998
15280493767000,  0.4780290806,  1.0920399020,  3.9438573838
15280513319000,  0.0260560421,  0.0603477379,  4.0402774720
15280533296000, -0.4240054824, -0.9163499379,  4.1319493185
15280553452000, -0.7555958909, -1.7078504703,  4.2462996204
15280573474000, -0.8838800770, -2.2176616722,  4.3722388958
15280593752000, -0.7763868648, -2.3996771320,  4.4559097764
15280613312000, -0.4621653467, -2.2655714676,  4.4074014497
15280633296000, -0.0268970401, -1.8813648385,  4.1176877418
15280653429000,  0.4053292352, -1.3537327404,  3.4823802877
15280673474000,  0.7001767916, -0.8092219282,  2.4286772966
15280693742000,  0.7469342104, -0.3703789639,  0.9392557035
15280713312000,  0.4878627372, -0.1312105857, -0.9324102385
15280733294000, -0.0615478408, -0.1396108053, -3.0601578490
15280753447000, -0.8067602711, -0.3891616805, -5.2567044750
15280773449000, -1.5862226417, -0.8212353294, -7.2989644605
15280793867000, -2.1992912996, -1.3382617231, -8.9606940066
15280813311000, -2.4436674078, -1.8230050420,-10.0477051155
15280833301000, -2.1574561151, -2.1633033469,-10.4300122635
15280853434000, -1.2572157024, -2.2750905058,-10.0649709982
15280873479000,  0.2369246564, -2.1199228785, -9.0062928183
15280893897000,  2.1939773587, -1.7132833029, -7.3963735689
15280913314000,  4.3857438389, -1.1214449270, -5.4435956468
15280933296000,  6.5195230958, -0.4482260012, -3.3891935065
15280953431000,  8.2844498945,  0.1856137150, -1.4695123433
15280973474000,  9.4032798592,  0.6664182974,  0.1197468592
15280993832000,  9.6802332623,  0.9104263146,  1.2507534159
15281013314000,  9.0359372205,  0.8804029780,  1.8777682701
15281033306000,  7.5227854474,  0.5928387960,  2.0363374331
15281053286000,  5.3176479852,  0.1143659351,  1.8280873159
15281073321000,  2.6931722250, -0.4519516925,  1.3949834813
15281093284000, -0.0271720523, -0.9875932095,  0.8884987955
15281113469000, -2.5221583404, -1.3826390298,  0.4400305961
15281133631000, -4.5241577529, -1.5576000675,  0.1381806930
15281153307000, -5.8593411880, -1.4784184086,  0.0168853116
15281173314000, -6.4697907878, -1.1620655513,  0.0562987757
15281193291000, -6.4141250707, -0.6716963420,  0.1949706013
15281213864000, -5.8469385324, -0.1018863607,  0.3502553100
15281233294000, -4.9819228117,  0.4426141517,  0.4418710175
15281253437000, -4.0464727933,  0.8696215662,  0.4128766301
15281273477000, -3.2370520104,  1.1189732208,  0.2436640505
15281293822000, -2.6839398818,  1.1747810090, -0.0436197992
15281313311000, -2.4316519238,  1.0676582334, -0.3911093877
15281333294000, -2.4386531535,  0.8665033865, -0.7196465380
15281353441000, -2.5951929140,  0.6615151278, -0.9482157885
15281373474000, -2.7544356724,  0.5421355416, -1.0137108210
15281393472000, -2.7708014286,  0.5757512161, -0.8856747070
15281413307000, -2.5362014778,  0.7908118657, -0.5726685585
15281433294000, -2.0059350323,  1.1681594317, -0.1194529973
15281453447000, -1.2092307521,  1.6434408124,  0.4047530115
15281473479000, -0.2431418272,  2.1197539362,  0.9242181055
15281493471000,  0.7493207153,  2.4877621944,  1.3757823487
15281513306000,  1.6113198119,  2.6494000449,  1.7249116605
15281533297000,  2.2071979071,  2.5397080679,  1.9742012675
15281553467000,  2.4527146840,  2.1422073070,  2.1621134572
15281573316000,  2.3335872056,  1.4943174203,  2.3516681300
15281593302000,  1.9082775909,  0.6814253453,  2.6113858882
15281613286000,  1.2944459081, -0.1793631504,  2.9927170048
15281633301000,  0.6420313520, -0.9624715586,  3.5093103019
15281653467000,  0.0990164722, -1.5590847419,  4.1234273999
15281673312000, -0.2223955953, -1.8990209836,  4.7434194274
15281693297000, -0.2714720230, -1.9647968003,  5.2338638159
15281713291000, -0.0703170908, -1.7946206157,  5.4373960346
15281733299000,  0.2921007612, -1.4734086836,  5.2044563184
15281753471000,  0.6808097225, -1.1135500620,  4.4254723831
15281773319000,  0.9493015392, -0.8307852219,  3.0592468426
15281793296000,  0.9777992101, -0.7183973126,  1.1522239253
15281813284000,  0.7064361613, -0.8258205365, -1.1586346891
15281833301000,  0.1567343185, -1.1471711741, -3.6592221269
15281853472000, -0.5642550803, -1.6214844723, -6.0866452867
15281873314000, -1.2811002699, -2.1439578275, -8.1690776062
15281893289000, -1.7817250910, -2.5879427466, -9.6679494983
15281913287000, -1.8621965846, -2.8295956634,-10.4142308833
15281933302000, -1.3725695915, -2.7766700516,-10.3357948708
15281953607000, -0.2554793354, -2.3878338644, -9.4694960849
15281973314000,  1.4303008851, -1.6825807420, -7.9553402933
15281993297000,  3.5092607956, -0.7404466195, -6.0134355798
15282013291000,  5.7120747626,  0.3131855283, -3.9069001236
15282033302000,  7.7176233089,  1.3288101603, -1.8991045686
15282053466000,  9.2074606654,  2.1593044007, -0.2129123476
15282073312000,  9.9224627280,  2.6859677814,  1.0010342083
15282093299000,  9.7107790594,  2.8387449531,  1.6817250245
15282113291000,  8.5575008452,  2.6067427858,  1.8584835754
15282133291000,  6.5902312525,  2.0373034613,  1.6357090772
15282153471000,  4.0590278334,  1.2244481467,  1.1654785753
15282173316000,  1.2940922843,  0.2895341372,  0.6136348247
15282193299000, -1.3508915166, -0.6416006853,  0.1264508485
15282213479000, -3.5587466481, -1.4604991388, -0.1957319472
15282233291000, -5.1009169601, -2.0928593296, -0.3128562160
15282253467000, -5.8719527680, -2.5064707681, -0.2456871820
15282273317000, -5.9001971716, -2.7097508880, -0.0633286160
15282293297000, -5.3331496439, -2.7424439466,  0.1388514719
15282314261000, -4.4007132793, -2.6605757309,  0.2657767480
15282333317000, -3.3643137695, -2.5195665794,  0.2471532216
15282353559000, -2.4625258481, -2.3597831130,  0.0548940190
15282373374000, -1.8646707085, -2.1978396189, -0.2899847475
15282393341000, -1.6408737464, -2.0249276547, -0.7222838749
15282413332000, -1.7541499827, -1.8128142319, -1.1479963630
15282433309000, -2.0760794719, -1.5252886007, -1.4660964401
15282453306000, -2.4219297715, -1.1320728216, -1.5920724552
15282473337000, -2.5970508016, -0.6220325908, -1.4775322937
15282493327000, -2.4451763366, -0.0115971296, -1.1212044608
15282513337000, -1.8872657698,  0.6531721004, -0.5689659541
15282533459000, -0.9422674653,  1.3017340798,  0.0966550418
15282553302000,  0.2742005266,  1.8508328622,  0.7753004232
15282573339000,  1.5722766154,  2.2201019961,  1.3715960135
15282593366000,  2.7274218399,  2.3483607450,  1.8167445149
15282613334000,  3.5285194665,  2.2069857161,  2.0842780612
15282633661000,  3.8236620922,  1.8072252394,  2.1954372468
15282653311000,  3.5539221736,  1.1999560395,  2.2128138588
15282673351000,  2.7675346097,  0.4678707396,  2.2236599398
15282693336000,  1.6115110357, -0.2885361503,  2.3163823026
15282713339000,  0.3022833380, -0.9684104878,  2.5552586266
15282733864000, -0.9185268768, -1.4878305758,  2.9589970450
15282753329000, -1.8339607596, -1.7936342677,  3.4884676815
15282773892000, -2.2965593405, -1.8712159320,  4.0468806951
15282793354000, -2.2585804372, -1.7451103696,  4.4933166880
15282813356000, -1.7808643378, -1.4722635135,  4.6676338026
15282834056000, -1.0184834015, -1.1294464921,  4.4219638770
15282853474000, -0.1861674066, -0.7982697780,  3.6534108734
15282873376000,  0.4912687726, -0.5506336121,  2.3310037102
15282893279000,  0.8300112029, -0.4366068775,  0.5120188861
15282913349000,  0.7303512780, -0.4776715866, -1.6584755947
15282934269000,  0.2028353873, -0.6664523878, -3.9637036628
15282953442000, -0.6288263491, -0.9720880771, -6.1459773075
15282973374000, -1.5510312513, -1.3488517230, -7.9466906350
15282993369000, -2.3022308113, -1.7471785928, -9.1459183264
15283013346000, -2.6275779471, -2.1227729489, -9.5983846288
15283033284000, -2.3346567657, -2.4444504309, -9.2575972857
15283053326000, -1.3382887594, -2.6965884976, -8.1847285391
15283073389000,  0.3144180074, -2.8779926895, -6.5390186108
15283093381000,  2.4439134877, -2.9962960789, -4.5518146237
15283118002000,  4.7658368133, -3.0609503892, -2.4901193872
15283133357000,  6.9382417354, -3.0748808510, -0.6136838243
15283160704000,  8.6223798429, -3.0316723475,  0.8650332346
15283173387000,  9.5435179064, -2.9141057280,  1.8115479317
15283193374000,  9.5402248833, -2.6959483310,  2.1848370307
15283213487000,  8.5932827001, -2.3485668643,  2.0357461541
15283233304000,  6.8293366190, -1.8487207769,  1.4907214081
15283253469000,  4.4975318906, -1.1874256683,  0.7240030293
15283273322000,  1.9241401566, -0.3765073066, -0.0771491673
15283293302000, -0.5452841675,  0.5487030116, -0.7469450327
15283313287000, -2.6051015346,  1.5310737268, -1.1687319146
15283333319000, -4.0392449004,  2.4979954216, -1.2913880084
15283353471000, -4.7521474648,  3.3714064179, -1.1319669241
15283373322000, -4.7757227403,  4.0793043305, -0.7649632617
15283393302000, -4.2523350985,  4.5665629821, -0.3011078811
15283413407000, -3.3983115108,  4.8036524952,  0.1392642378
15283433317000, -2.4557272616,  4.7915232140,  0.4525208355
15283453464000, -1.6428399689,  4.5610573563,  0.5726875389
15283473359000, -1.1131715084,  4.1673163438,  0.4831026300
15283493362000, -0.9311212893,  3.6803920255,  0.2169607987
15283513557000, -1.0675503477,  3.1741834139, -0.1527650031
15283535666000, -1.4150663070,  2.7150556630, -0.5314678180
15283553311000, -1.8188725393,  2.3522453129, -0.8248771583
15283573372000, -2.1162399331,  2.1116538101, -0.9597211114
15283593351000, -2.1756381028,  1.9943580218, -0.8983281883
15283613501000, -1.9262376756,  1.9791163552, -0.6449149516
15283633334000, -1.3722608011,  2.0279238699, -0.2425321465
15283653269000, -0.5903877343,  2.0943559696,  0.2386954940
15283673299000,  0.2884911194,  2.1324867341,  0.7191237417
15283693299000,  1.1095493169,  2.1044543809,  1.1282953347
15283713419000,  1.7286610373,  1.9859032719,  1.4209484172
15283733317000,  2.0433362000,  1.7684227738,  1.5867423002
15283753464000,  2.0140647595,  1.4590428931,  1.6511805162
15283773316000,  1.6709865238,  1.0773012658,  1.6676756767
15283793296000,  1.1054345850,  0.6511615717,  1.7027147872
15283813422000,  0.4486983549,  0.2122956220,  1.8177665240
15283833319000, -0.1573572068, -0.2085056259,  2.0514098772
15283853472000, -0.5911564641, -0.5848126348,  2.4062000005
15283873312000, -0.7767042191, -0.8965794452,  2.8434075708
