t             ,x             ,y             ,z             
731956186000  , -3.7263246946,  0.0982626900, -0.8787774535
731976136000  , -3.1170186099,  0.4805681890, -0.5358617865
731996121000  , -2.0344901836,  0.7743572641, -0.3369580301
732016148000  , -0.6898245026,  0.9300902670, -0.3004953800
732036131000  ,  0.6730410142,  0.9020179071, -0.4180544244
732056143000  ,  1.8190414041,  0.6614439165, -0.6536489406
732076129000  ,  2.5613682126,  0.2090671022, -0.9467927057
732096118000  ,  2.7928571626, -0.4168097996, -1.2200079821
732116144000  ,  2.5031656540, -1.1395060899, -1.3892091569
732136131000  ,  1.7794154840, -1.8510149960, -1.3765591590
732156148000  ,  0.7897422657, -2.4268241538, -1.1238413241
732176238000  , -0.2474494904, -2.7462336175, -0.6041625873
732196121000  , -1.1030729315, -2.7141593604,  0.1700143002
732216148000  , -1.5787096528, -2.2804896620,  1.1444355099
732236134000  , -1.5429392586, -1.4534574586,  2.2269877510
732256151000  , -0.9557949161, -0.3033149208,  3.2976937511
732276134000  ,  0.1228194925,  1.0445378612,  4.2237982478
732296281000  ,  1.5423576133,  2.4259839352,  4.8779724177
732316124000  ,  3.0867134481,  3.6620639545,  5.1567846371
732336133000  ,  4.5107860865,  4.5864837215,  4.9961177150
732356144000  ,  5.5821117443,  5.0720029839,  4.3812920504
732376589000  ,  6.1203354278,  5.0509353183,  3.3506228134
732396128000  ,  6.0275068546,  4.5266296484,  1.9912992968
732416153000  ,  5.3038618113,  3.5736567412,  0.4282185182
732436136000  ,  4.0463014412,  2.3275566120, -1.1922959477
732456144000  ,  2.4298659717,  0.9651646035, -2.7207598074
732476634000  ,  0.6757140063, -0.3215178947, -4.0232181857
732496119000  , -0.9882551534, -1.3532593930, -4.9967328900
732516149000  , -2.3666271696, -1.9890569366, -5.5783368350
732536133000  , -3.3288318814, -2.1450868209, -5.7482900149
732556141000  , -3.8286480000, -1.8049296301, -5.5273364792
732576841000  , -3.9073421232, -1.0197093253, -4.9691393539
732596123000  , -3.6797888569,  0.1015470948, -4.1494433580
732616148000  , -3.3069831308,  1.4095213041, -3.1538729463
732636134000  , -2.9597592190,  2.7365266948, -2.0670894026
732656148000  , -2.7810947955,  3.9200125002, -0.9651541981
732677011000  , -2.8548823966,  4.8243647839,  0.0884014850
732696114000  , -3.1860280237,  5.3576305078,  1.0443964280
732716148000  , -3.6966867611,  5.4810765134,  1.8668412670
732736129000  , -4.2401566961,  5.2101995419,  2.5300232059
732756139000  , -4.6288966947,  4.6083275014,  3.0153849474
732776073000  , -4.6721771763,  3.7734016952,  3.3096594824
732796116000  , -4.2160064050,  2.8209521371,  3.4042830296
732816146000  , -3.1778617263,  1.8656426792,  3.2963615044
732836131000  , -1.5693602678,  1.0045557867,  2.9908101165
732856146000  ,  0.4970331593,  0.3048936960,  2.5027826636
732876151000  ,  2.8193250470, -0.2032269422,  1.8594005602
732896116000  ,  5.1334850532, -0.5271949970,  1.1000980911
732916129000  ,  7.1524870943, -0.7059760694,  0.2749860195
732936134000  ,  8.6106760098, -0.7988457336, -0.5589212225
732956138000  ,  9.3057684630, -0.8709805797, -1.3427616282
732976151000  ,  9.1316875811, -0.9785585931, -2.0216650760
732996124000  ,  8.0965202590, -1.1561492892, -2.5506858339
733016181000  ,  6.3228771855, -1.4088866947, -2.8998767159
733036134000  ,  4.0306994735, -1.7107803533, -3.0573168964
733056146000  ,  1.5055956825, -2.0098365088, -3.0298679126
733076148000  , -0.9423455815, -2.2389938020, -2.8418614532
733096121000  , -3.0227083579, -2.3306620772, -2.5318150077
733116151000  , -4.5046003259, -2.2326342203, -2.1476472076
733136136000  , -5.2472493209, -1.9221357589, -1.7411136939
733156138000  , -5.2164371030, -1.4146494953, -1.3617601037
733176153000  , -4.4848254583, -0.7653775564, -1.0515895600
733196121000  , -3.2166442367, -0.0627467801, -0.8407449115
733216148000  , -1.6399806545,  0.5852240330, -0.7424423490
733236134000  , -0.0110109415,  1.0703544757, -0.7501043241
733256143000  ,  1.4244729496,  1.3054463817, -0.8371531700
733276154000  ,  2.4666631822,  1.2427336638, -0.9591461315
733296286000  ,  2.9888467432,  0.8873586740, -1.0588632937
733316119000  ,  2.9532106673,  0.3014043932, -1.0733768932
733336129000  ,  2.4126502063, -0.4025095496, -0.9430373846
733356073000  ,  1.4992496635, -1.0779011757, -0.6215125750
733376148000  ,  0.4010920935, -1.5687850632, -0.0855786173
733396121000  , -0.6692217992, -1.7377009305,  0.6571895645
733416148000  , -1.5094981236, -1.4923370395,  1.5643018096
733436134000  , -1.9606544254, -0.8057700669,  2.5593307446
733456136000  , -1.9325021456,  0.2738546683,  3.5384406453
733476153000  , -1.4184896365,  1.6267912523,  4.3821314307
733496118000  , -0.4968628617,  3.0780770898,  4.9709201143
733516144000  ,  0.6819359111,  4.4243892721,  5.2028032990
733536131000  ,  1.9198103327,  5.4669705761,  5.0098572147
733556146000  ,  3.0038778139,  6.0456153299,  4.3706136815
733576186000  ,  3.7418979373,  6.0673893445,  3.3163358608
733596116000  ,  3.9947328651,  5.5239959841,  1.9298412396
733616143000  ,  3.6999170472,  4.4947535769,  0.3363189322
733636133000  ,  2.8821373182,  3.1354069287, -1.3126684483
733656174000  ,  1.6483051856,  1.6532172716, -2.8592394122
733676146000  ,  0.1680238100,  0.2725204645, -4.1603767922
733696123000  , -1.3570800341, -0.8028490629, -5.1067985458
733716173000  , -2.7294885757, -1.4235679488, -5.6351927630
733736139000  , -3.7912268499, -1.5192987390, -5.7331263588
733756139000  , -4.4513733296, -1.1092159626, -5.4360164978
733776148000  , -4.7003216747, -0.2968844704, -4.8169843805
733796123000  , -4.6077799614,  0.7497099633, -3.9717867723
733816149000  , -4.3045090523,  1.8292156258, -3.0016711557
733836136000  , -3.9512380287,  2.7432292797, -1.9979086163
733856144000  , -3.7009574806,  3.3316412394, -1.0309817842
733876148000  , -3.6625312849,  3.5006009336, -0.1464612684
733896121000  , -3.8730825068,  3.2377370287,  0.6335614261
733916151000  , -4.2849122601,  2.6124453477,  1.3046694997
733936134000  , -4.7714253303,  1.7606186132,  1.8705756258
733956141000  , -5.1507879716,  0.8572602813,  2.3333637223
733976146000  , -5.2237177758,  0.0824500403,  2.6864238339
733996116000  , -4.8175217807, -0.4131176257,  2.9115597752
734016149000  , -3.8277395324, -0.5367864229,  2.9812638951
734036133000  , -2.2483185160, -0.2714574332,  2.8655592078
734056146000  , -0.1837689232,  0.3216297104,  2.5420154324
734076151000  ,  2.1601201970,  1.1147300106,  2.0057595037
734096301000  ,  4.5059468474,  1.9379446130,  1.2771599224
734116151000  ,  6.5497927894,  2.6114360662,  0.4048905886
734136141000  ,  8.0132502888,  2.9797120817, -0.5371042896
734156126000  ,  8.6925863901,  2.9415437135, -1.4581697178
734176158000  ,  8.4956121348,  2.4699452635, -2.2637260493
734196308000  ,  7.4588831287,  1.6183817202, -2.8702218957
734216148000  ,  5.7419503384,  0.5119045290, -3.2192212883
734236136000  ,  3.5996259081, -0.6750052256, -3.2875494289
734256116000  ,  1.3376835740, -1.7498166315, -3.0914842756
734276148000  , -0.7390988755, -2.5367733608, -2.6839541006
734296313000  , -2.3768905024, -2.9089545954, -2.1452942909
734316309000  , -3.4108673185, -2.8121138001, -1.5693257557
734336131000  , -3.7854426549, -2.2751937408, -1.0472555924
734356118000  , -3.5530164960, -1.4054833062, -0.6528487627
734376146000  , -2.8534612195, -0.3695473136, -0.4317256675
734396304000  , -1.8787272210,  0.6364177134, -0.3948083060
734416153000  , -0.8313007781,  1.4220413048, -0.5166168649
734436136000  ,  0.1143075836,  1.8376690046, -0.7412570287
734456119000  ,  0.8400518581,  1.8023897706, -0.9930510696
734476146000  ,  1.2971295119,  1.3202529938, -1.1894018541
734496299000  ,  1.5018127750,  0.4813966190, -1.2538209269
734516149000  ,  1.5173719528, -0.5522456054, -1.1274568792
734536134000  ,  1.4276799051, -1.5744752784, -0.7776336712
734556118000  ,  1.3088352427, -2.3707011305, -0.2021636834
734576146000  ,  1.2065973584, -2.7563285301,  0.5701852122
734596298000  ,  1.1247494634, -2.6105948739,  1.4830130141
734616156000  ,  1.0268148105, -1.9001117968,  2.4584774385
734636133000  ,  0.8503604515, -0.6879366520,  3.4051724469
734656119000  ,  0.5295624013,  0.8739456852,  4.2270424239
734676156000  ,  0.0198753037,  2.5676450902,  4.8324411655
734696294000  , -0.6817518201,  4.1439675357,  5.1429565125
734716149000  , -1.5269912888,  5.3627381192,  5.1013664263
734736811000  , -2.4192533518,  6.0323136589,  4.6784275770
734758166000  , -3.2299515574,  6.0414536079,  3.8775618557
734776188000  , -3.8245848509,  5.3779577921,  2.7368494343
734796171000  , -4.0925573228,  4.1309568916,  1.3285243365
734816146000  , -3.9740777161,  2.4758890746, -0.2455497031
734836133000  , -3.4774269761,  0.6455079852, -1.8623493957
734856121000  , -2.6830390244, -1.1084424044, -3.3889604857
734876148000  , -1.7323231765, -2.5565408710, -4.6961386122
734896308000  , -0.8033482080, -3.5287598140, -5.6730142285
734916171000  , -0.0781252655, -3.9405841720, -6.2394206018
734936133000  ,  0.2916011984, -3.8036465126, -6.3550256655
734956118000  ,  0.2131492426, -3.2193765801, -6.0234386137
734976149000  , -0.3294549785, -2.3568609590, -5.2907381879
734996299000  , -1.2725352341, -1.4192337962, -4.2387557819
735016148000  , -2.4844914441, -0.6046460178, -2.9733582174
735036136000  , -3.7894510029, -0.0691561004, -1.6102038892
735056136000  , -4.9976541830,  0.1013816555, -0.2609712238
735076149000  , -5.9360652444, -0.0936394777,  0.9778291595
735096291000  , -6.4745040538, -0.5718925587,  2.0329732758
735116146000  , -6.5411556076, -1.1867216113,  2.8581257893
735136118000  , -6.1271250262, -1.7583405695,  3.4324347249
735156234000  , -5.2801861696, -2.1110613115,  3.7550989452
735176159000  , -4.0900616564, -2.1100109633,  3.8384935030
735196298000  , -2.6701327420, -1.6897585088,  3.7012495938
735216148000  , -1.1396228834, -0.8692581558,  3.3637070437
735236133000  ,  0.3901638700,  0.2496005784,  2.8462836018
735256266000  ,  1.8234183111,  1.5003436138,  2.1710608153
735276148000  ,  3.0817457778,  2.6829316430,  1.3655850700
735296293000  ,  4.1018810014,  3.6017298241,  0.4672071216
735316319000  ,  4.8320590045,  4.1032293698, -0.4738367708
735336133000  ,  5.2300859541,  4.1057512694, -1.3944775116
735356123000  ,  5.2652953543,  3.6154358595, -2.2230078519
735376146000  ,  4.9246199354,  2.7253339280, -2.8872448266
735396294000  ,  4.2213447260,  1.5975277127, -3.3255383462
735416148000  ,  3.2037746887,  0.4316816532, -3.4986838769
735436133000  ,  1.9602271363, -0.5737249383, -3.3994248146
735456268000  ,  0.6171438416, -1.2596213349, -3.0573984813
735476149000  , -0.6713708264, -1.5359471970, -2.5375382879
735496288000  , -1.7428060618, -1.3973667827, -1.9313757597
735516159000  , -2.4515226397, -0.9220720808, -1.3422164987
735536154000  , -2.6953308309, -0.2535758331, -0.8670672931
735556269000  , -2.4375933404,  0.4306839781, -0.5792352176
735576191000  , -1.7199795990,  0.9573881885, -0.5130749579
735596139000  , -0.6617427097,  1.1948684497, -0.6549042836
735616168000  ,  0.5563096176,  1.0815210205, -0.9430232126
735636149000  ,  1.7205965939,  0.6388099271, -1.2777281020
735656268000  ,  2.6214711721, -0.0332719189, -1.5389407478
735676153000  ,  3.0915142853, -0.7774358145, -1.6086143625
735696286000  ,  3.0381839112, -1.4133401180, -1.3939947251
735716144000  ,  2.4628562088, -1.7767562133, -0.8471579836
735736336000  ,  1.4625637875, -1.7563645503,  0.0225867321
735756268000  ,  0.2134101283, -1.3202132591,  1.1460831821
735776156000  , -1.0619186163, -0.5260567336,  2.4021494850
735796293000  , -2.1363962986,  0.4870049977,  3.6349252925
735816148000  , -2.8221570130,  1.5240259008,  4.6772868116
735836134000  , -3.0067579898,  2.3716602181,  5.3764392310
735856133000  , -2.6746541077,  2.8405743189,  5.6175289985
735876154000  , -1.9099289612,  2.8043084818,  5.3411207094
735896313000  , -0.8793522485,  2.2264183318,  4.5519941431
735916154000  ,  0.2008463596,  1.1705073905,  3.3178735444
735936158000  ,  1.1073773791, -0.2092548492,  1.7588481958
735956131000  ,  1.6535228920, -1.6942446562,  0.0296321189
735976146000  ,  1.7239693478, -3.0399785833, -1.7018659540
735996284000  ,  1.2954691801, -4.0194546059, -3.2762341940
736016151000  ,  0.4382897797, -4.4632716458, -4.5613890784
736036321000  , -0.7013207191, -4.2885117530, -5.4659980899
736056193000  , -1.9333939158, -3.5112277149, -5.9453997415
736076158000  , -3.0639660366, -2.2405792641, -5.9998790916
736096203000  , -3.9339367499, -0.6566794756, -5.6680375788
736116201000  , -4.4491872382,  1.0233776407, -5.0164520656
736136146000  , -4.5956148774,  2.5840638601, -4.1273235205
736156123000  , -4.4362073827,  3.8471845010, -3.0866831088
736176173000  , -4.0914078125,  4.6983024444, -1.9749707090
736196286000  , -3.7070059531,  5.0988883523, -0.8610150853
736216148000  , -3.4167666625,  5.0832355230,  0.2001873331
736236176000  , -3.3081908180,  4.7417254253,  1.1670497114
736256201000  , -3.3991923126,  4.1951123186,  2.0089130820
736276156000  , -3.6308265267,  3.5664031009,  2.7017615066
736296133000  , -3.8777986099,  2.9556443171,  3.2253113199
736316146000  , -3.9747257031,  2.4225507363,  3.5619685054
736336304000  , -3.7530426533,  1.9804219871,  3.6971558289
736356124000  , -3.0812973516,  1.6021048682,  3.6209184400
736376149000  , -1.8999578571,  1.2351102993,  3.3307941696
736396289000  , -0.2439014785,  0.8217817287,  2.8352068930
736416153000  ,  1.7533082608,  0.3197989570,  2.1561734218
736436506000  ,  3.8747064284, -0.2825500710,  1.3307803684
736456101000  ,  5.8520532189, -0.9595970370,  0.4107528320
736476149000  ,  7.4097666607, -1.6509987404, -0.5402672206
736496289000  ,  8.3126580022, -2.2738459249, -1.4519198123
736516154000  ,  8.4085653185, -2.7403885724, -2.2538246223
736536679000  ,  7.6578865480, -2.9774801052, -2.8833389207
736556119000  ,  6.1445149591, -2.9433048331, -3.2933177466
736576324000  ,  4.0659833484, -2.6377470306, -3.4588918415
736596131000  ,  1.7041694907, -2.1041799863, -3.3820274493
736616143000  , -0.6185828879, -1.4221163490, -3.0925882012
736636844000  , -2.5904556684, -0.6924883304, -2.6453160593
736656121000  , -3.9595367567, -0.0191651547, -2.1132246454
736676151000  , -4.5729962442,  0.5095522312, -1.5778225805
736696291000  , -4.3997842869,  0.8357267873, -1.1169391244
736716151000  , -3.5325817439,  0.9398848345, -0.7921543838
736737026000  , -2.1691208213,  0.8409496602, -0.6390917350
736756126000  , -0.5764672501,  0.5891830472, -0.6604479881
736776153000  ,  0.9555155536,  0.2536021781, -0.8234350825
736796288000  ,  2.1643023860, -0.0930873998, -1.0638739534
736816144000  ,  2.8589147974, -0.3887141413, -1.2961419453
736836081000  ,  2.9517119796, -0.5917419335, -1.4260326292
736856121000  ,  2.4702646785, -0.6859212834, -1.3674617204
736876148000  ,  1.5504632308, -0.6794023510, -1.0587666046
736896288000  ,  0.4106495115, -0.5983819900, -0.4757859811
736916148000  , -0.6889217961, -0.4773242297,  0.3608304787
736936148000  , -1.4939085859, -0.3491613715,  1.3855928392
736956124000  , -1.8019326076, -0.2370021083,  2.4950611350
736976149000  , -1.4999717553, -0.1498010921,  3.5618068740
736996288000  , -0.5861678018, -0.0824400880,  4.4525133084
737016148000  ,  0.8276026979, -0.0200516542,  5.0475636903
737036151000  ,  2.5334628942,  0.0552526097,  5.2586800030
737056116000  ,  4.2619283018,  0.1566017064,  5.0420632580
737076148000  ,  5.7273638144,  0.2863488202,  4.4043389958
737096286000  ,  6.6768121827,  0.4331482338,  3.4008117980
737116154000  ,  6.9335059901,  0.5731551890,  2.1264439696
737136156000  ,  6.4273981231,  0.6751089713,  0.7012765047
737156123000  ,  5.2076662241,  0.7089094086, -0.7467449275
737176146000  ,  3.4346648934,  0.6547489690, -2.0985151631
737196286000  ,  1.3534454310,  0.5117153751, -3.2573426783
737216154000  , -0.7474050534,  0.3027549369, -4.1574667016
737236149000  , -2.5839522969,  0.0748050127, -4.7665037568
737256124000  , -3.9235854769, -0.1062002364, -5.0823026633
737276151000  , -4.6217199237, -0.1650468048, -5.1259592226
737296266000  , -4.6427815582, -0.0299478615, -4.9313838101
737316316000  , -4.0616835717,  0.3536419252, -4.5363080375
737336144000  , -3.0457961633,  1.0103212675, -3.9758688317
737356116000  , -1.8211917286,  1.9257350018, -3.2793839306
737376141000  , -0.6295786961,  3.0430375931, -2.4710550857
737396288000  ,  0.3159952323,  4.2652739495, -1.5737541680
737416149000  ,  0.8689108225,  5.4639676740, -0.6142326800
737436153000  ,  0.9733398361,  6.4931521595,  0.3720974933
737456116000  ,  0.6706454118,  7.2070302101,  1.3383549314
737476153000  ,  0.0868239022,  7.4788408656,  2.2264012081
737496293000  , -0.5960387438,  7.2191961610,  2.9713694753
737516149000  , -1.1781411787,  6.3905389605,  3.5103267251
737536149000  , -1.4831561601,  5.0158374000,  3.7916660894
737556121000  , -1.3942060329,  3.1799784089,  3.7840950226
737576184000  , -0.8779710828,  1.0241002475,  3.4834282744
737596131000  ,  0.0076265586, -1.2680267969,  2.9154039468
737616144000  ,  1.1238821720, -3.4893212734,  2.1337576219
737636148000  ,  2.2771795757, -5.4325523354,  1.2137970884
737656126000  ,  3.2552230060, -6.9145237565,  0.2424626445
737676148000  ,  3.8671982823, -7.7985794184, -0.6931879427
737696288000  ,  3.9798539223, -8.0120673215, -1.5171934005
737716149000  ,  3.5427991758, -7.5560961553, -2.1735972077
737736148000  ,  2.5985777227, -6.5060056462, -2.6315778369
737756123000  ,  1.2756910111, -5.0021097593, -2.8862464085
737776153000  , -0.2338534742, -3.2315113145, -2.9554132138
737796284000  , -1.7079473099, -1.4036891105, -2.8735692914
737816146000  , -2.9326216704,  0.2769895578, -2.6843543343
737836151000  , -3.7380867974,  1.6377385147, -2.4330800467
737856121000  , -4.0262738965,  2.5589238452, -2.1604553632
737876148000  , -3.7848290715,  2.9876231634, -1.8983764335
737896288000  , -3.0861469755,  2.9407432270, -1.6679266778
737916148000  , -2.0714583512,  2.4975520968, -1.4795345874
737936134000  , -0.9235516507,  1.7830469858, -1.3344709363
737956121000  ,  0.1660614564,  0.9450154839, -1.2267325135
737976194000  ,  1.0301723802,  0.1279845773, -1.1453507036
737996136000  ,  1.5530238841, -0.5500196500, -1.0751368366
738016146000  ,  1.6877470803, -1.0146122514, -0.9968464119
738036149000  ,  1.4609559937, -1.2432897273, -0.8866736866
738056124000  ,  0.9638366209, -1.2636227695, -0.7176797685
738076154000  ,  0.3330363615, -1.1422460312, -0.4622441543
738096296000  , -0.2755125551, -0.9672441419, -0.0964055585
738116146000  , -0.7151884546, -0.8279458932,  0.3950861236
738136144000  , -0.8738765661, -0.7956385383,  1.0131484605
738156123000  , -0.6917547716, -0.9087612498,  1.7391551085
738176151000  , -0.1700245900, -1.1663051484,  2.5320311132
738196286000  ,  0.6308673853, -1.5296894399,  3.3285823203
738216146000  ,  1.6025282320, -1.9324564113,  4.0479600238
738236148000  ,  2.6070552319, -2.2959208262,  4.6003619043
738256304000  ,  3.4995636668, -2.5468644371,  4.8986867151
738276148000  ,  4.1506148970, -2.6336388508,  4.8715341382
738296286000  ,  4.4653920468, -2.5368353988,  4.4755961014
738316301000  ,  4.3967099275, -2.2728440537,  3.7051416404
738336149000  ,  3.9500539680, -1.8891437527,  2.5966830333
738356153000  ,  3.1809846549, -1.4524480288,  1.2274443655
738376143000  ,  2.1850582666, -1.0324867736, -0.2922363269
738396294000  ,  1.0821188192, -0.6852587399, -1.8316028909
738416118000  , -0.0011695097, -0.4378664938, -3.2552901743
738436148000  , -0.9494208553, -0.2803321752, -4.4401866646
738456301000  , -1.6744508405, -0.1660845373, -5.2902167272
738476148000  , -2.1257278733, -0.0207872568, -5.7466911612
738496286000  , -2.2945233398,  0.2419141127, -5.7936775137
738516123000  , -2.2119797004,  0.7005976184, -5.4572320283
738536149000  , -1.9415366731,  1.4058293828, -4.7978761425
738556299000  , -1.5664617774,  2.3642362130, -3.8997990493
738576336000  , -1.1748760238,  3.5295143614, -2.8581721680
738596134000  , -0.8447004836,  4.8026734484, -1.7667754311
738616114000  , -0.6305924854,  6.0422317579, -0.7078008280
738636153000  , -0.5550417298,  7.0829911916,  0.2548317853
738656299000  , -0.6051169450,  7.7603827911,  1.0780743271
738676149000  , -0.7356815226,  7.9361934324,  1.7377549258
738696289000  , -0.8782711422,  7.5218510638,  2.2245182181
738716123000  , -0.9543178154,  6.4955741569,  2.5394689551
738736834000  , -0.8906663671,  4.9098135273,  2.6891180999
738757243000  , -0.6346270931,  2.8875636877,  2.6816391740
738776193000  , -0.1671896550,  0.6084220953,  2.5251835533
738796181000  ,  0.4897704514, -1.7140059999,  2.2285726168
738816123000  ,  1.2733596675, -3.8592981206,  1.8031212963
738836149000  ,  2.0867420688, -5.6282338387,  1.2654234384
738856308000  ,  2.8127634986, -6.8680223419,  0.6398129790
738876149000  ,  3.3320263690, -7.4904311026, -0.0402822687
738896286000  ,  3.5430087923, -7.4806047841, -0.7331072323
738916119000  ,  3.3806002199, -6.8955379319, -1.3913387630
738936148000  ,  2.8297592652, -5.8526890537, -1.9666001572
738956304000  ,  1.9317132410, -4.5108132933, -2.4151117644
738976146000  ,  0.7814949393, -3.0462556854, -2.7035969689
738996289000  , -0.4834697141, -1.6283439352, -2.8143513765
739016126000  , -1.7022245439, -0.3976300264, -2.7484943409
739036151000  , -2.7138023712,  0.5497699570, -2.5268260176
739056299000  , -3.3819182685,  1.1697804798, -2.1879468486
739076146000  , -3.6164777356,  1.4696073524, -1.7837864755
739096289000  , -3.3888836444,  1.4986454098, -1.3727851037
739116106000  , -2.7379246750,  1.3336068643, -1.0118830567
739136148000  , -1.7649840125,  1.0609474998, -0.7482568950
739156301000  , -0.6194330503,  0.7593935005, -0.6119168934
739176146000  ,  0.5240377526,  0.4860081851, -0.6101714741
739196289000  ,  1.4930724583,  0.2679171654, -0.7256553568
739216118000  ,  2.1452314208,  0.1013791312, -0.9176495025
739236146000  ,  2.3916579283, -0.0422536674, -1.1255317539
739256303000  ,  2.2123377510, -0.2053098562, -1.2768032835
739276146000  ,  1.6602882137, -0.4299552588, -1.2979465225
739296289000  ,  0.8539617901, -0.7446512582, -1.1263441860
739316293000  , -0.0414223764, -1.1538882965, -0.7217291385
739336123000  , -0.8409239296, -1.6341670480, -0.0752913095
739356146000  , -1.3704311520, -2.1358693363,  0.7846006445
739376168000  , -1.4965112033, -2.5918687234,  1.7919695172
739396291000  , -1.1506153289, -2.9307866998,  2.8483999870
739416118000  , -0.3432066467, -3.0921153221,  3.8338124738
739436149000  ,  0.8349461938, -3.0402203218,  4.6216747883
739456284000  ,  2.2246268097, -2.7736563810,  5.0965232744
739476148000  ,  3.6219251742, -2.3278780626,  5.1712835296
739496286000  ,  4.8099768714, -1.7703154883,  4.8015700168
739516123000  ,  5.5938147640, -1.1886338287,  3.9945374899
739536153000  ,  5.8326231495, -0.6743028578,  2.8104937882
739556303000  ,  5.4638978495, -0.3043385757,  1.3566410983
739576183000  ,  4.5154659208, -0.1251948883, -0.2264448291
739596134000  ,  3.1028307840, -0.1422110255, -1.7834375305
739616119000  ,  1.4120181958, -0.3169310716, -3.1650378489
739636154000  , -0.3295458794, -0.5730371030, -4.2477652597
739656303000  , -1.8895139611, -0.8099224423, -4.9493327682
739676149000  , -3.0682841012, -0.9213404037, -5.2369123158
739696293000  , -3.7314833939, -0.8156548244, -5.1273818620
739716234000  , -3.8316498908, -0.4338845548, -4.6801125802
739736149000  , -3.4149992472,  0.2379966045, -3.9834467081
739756361000  , -2.6119938474,  1.1649176287, -3.1374439740
739776203000  , -1.6128754899,  2.2673477041, -2.2367466874
739796134000  , -0.6323412490,  3.4335021681, -1.3570172795
739816123000  ,  0.1306487499,  4.5367641376, -0.5469087796
739836151000  ,  0.5305843417,  5.4551232678,  0.1731246917
739856291000  ,  0.5035428368,  6.0886132890,  0.8050579557
739876146000  ,  0.0803632869,  6.3715766670,  1.3623436748
739896208000  , -0.6177839197,  6.2789649005,  1.8585219531
739916256000  , -1.4010101298,  5.8252990675,  2.2966859466
739936151000  , -2.0465234972,  5.0574243555,  2.6625912401
739956289000  , -2.3419256419,  4.0436844208,  2.9237466139
739976149000  , -2.1281379502,  2.8617959029,  3.0350784070
739996304000  , -1.3345009644,  1.5882886432,  2.9494739672
740016393000  ,  0.0011630882,  0.2923155216,  2.6310096997
740036221000  ,  1.7321977282, -0.9669426337,  2.0679946871
740056214000  ,  3.6228673242, -2.1386835883,  1.2823059055
740076199000  ,  5.3856639998, -3.1766247632,  0.3322625690
740096201000  ,  6.7302194549, -4.0351015893, -0.6920021443
740116338000  ,  7.4143953181, -4.6675689138, -1.6803468499
740136199000  ,  7.2890930419, -5.0286143100, -2.5197411742
740156203000  ,  6.3281379347, -5.0799155192, -3.1134855415
740176251000  ,  4.6375468438, -4.7991116382, -3.3986009940
740196173000  ,  2.4419980932, -4.1895731798, -3.3578884620
740216263000  ,  0.0504966921, -3.2883630238, -3.0240214558
740236148000  , -2.1929880258, -2.1695236531, -2.4745746452
740256258000  , -3.9658650704, -0.9410070699, -1.8187154664
740276126000  , -5.0204897247,  0.2658134626, -1.1777278674
740296301000  , -5.2250879570,  1.3126498157, -0.6628599428
740316454000  , -4.5845896782,  2.0747607558, -0.3550866745
740336306000  , -3.2388035395,  2.4615288311, -0.2906786118
740356131000  , -1.4373005909,  2.4328680209, -0.4551049475
740376121000  ,  0.5041839428,  2.0083466074, -0.7864304618
740396304000  ,  2.2578417473,  1.2669288049, -1.1860609534
740416471000  ,  3.5391025033,  0.3362863937, -1.5370639953
740436148000  ,  4.1535096934, -0.6268890197, -1.7255595984
740456126000  ,  4.0268415159, -1.4622027313, -1.6612714625
740476121000  ,  3.2137475270, -2.0321879499, -1.2935244278
740496303000  ,  1.8838009247, -2.2454400339, -0.6199950442
740516468000  ,  0.2883657792, -2.0721777074,  0.3126177934
740536149000  , -1.2856521463, -1.5490494566,  1.4156311791
740556289000  , -2.5667143357, -0.7724251239,  2.5715547733
740576901000  , -3.3450961671,  0.1184486795,  3.6510662118
740596161000  , -3.5068366275,  0.9657536988,  4.5305099182
740616148000  , -3.0494063823,  1.6205061319,  5.1073495536
740636144000  , -2.0773895080,  1.9678169192,  5.3114613246
740656299000  , -0.7798233258,  1.9460773673,  5.1111891152
740676131000  ,  0.6061872250,  1.5567621226,  4.5142074856
740696311000  ,  1.8384468210,  0.8631354495,  3.5640589389
740716326000  ,  2.7113447108, -0.0211664689,  2.3335352441
740736154000  ,  3.0890510676, -0.9513076312,  0.9160763914
740756134000  ,  2.9246256930, -1.7749941764, -0.5831928005
740776121000  ,  2.2626616367, -2.3566829851, -2.0559088470
740796304000  ,  1.2257928409, -2.5981339485, -3.3980913538
740816299000  , -0.0116374167, -2.4521656844, -4.5168263987
740836148000  , -1.2571195898, -1.9277845219, -5.3359083489
740856134000  , -2.3344439268, -1.0863941703, -5.8008753418
740876118000  , -3.1132048727, -0.0302900823, -5.8833620278
740896303000  , -3.5279277298,  1.1140626625, -5.5839056207
740916306000  , -3.5841101063,  2.2154129637, -4.9325297673
740936144000  , -3.3509112746,  3.1564860843, -3.9869610163
740956124000  , -2.9424830404,  3.8492461155, -2.8282084040
740976116000  , -2.4918523689,  4.2448935026, -1.5530058385
740996304000  , -2.1226089704,  4.3375198662, -0.2641378431
741016301000  , -1.9238745583,  4.1608794937,  0.9395218040
741036149000  , -1.9325818686,  3.7796454547,  1.9729861722
741056131000  , -2.1266175539,  3.2772347303,  2.7739043938
741076123000  , -2.4293810615,  2.7416149582,  3.3075117534
741096301000  , -2.7247627060,  2.2515016271,  3.5670367418
741116294000  , -2.8802010516,  1.8647338291,  3.5702744756
