t             ,x             ,y             ,z             
23080891896000,  2.4044581163,  1.7660444071, -4.8233768149
23080911872000,  2.4417321112,  1.8185996904, -6.7558131353
23080931889000,  2.4543798168,  1.3595920687, -8.4448487123
23080951902000,  2.3229843180,  0.4505118800, -9.6965562555
23080971904000,  1.9341220633, -0.7798719315,-10.3616137118
23080991899000,  1.2098470968, -2.1578497722,-10.3598645322
23081011969000,  0.1314845219, -3.4927014535, -9.6942864910
23081031864000, -1.2474832977, -4.6063055192, -8.4521047146
23081052349000, -2.8025041987, -5.3592218338, -6.7919119059
23081071911000, -4.3533860430, -5.6692533129, -4.9194153703
23081091894000, -5.6913591678, -5.5188246369, -3.0556321050
23081112149000, -6.6131453609, -4.9523611911, -1.4030939065
23081131867000, -6.9559650958, -4.0635483649, -0.1157313052
23081152209000, -6.6271338164, -2.9756348348,  0.7223122494
23081172026000, -5.6226025946, -1.8186528274,  1.1053851933
23081191869000, -4.0313113576, -0.7078010003,  1.1015368151
23081212472000, -2.0244195277,  0.2730724315,  0.8352798467
23081231851000,  0.1690604370,  1.0804385907,  0.4616435192
23081252296000,  2.2961736644,  1.7115579931,  0.1360166384
23081273359000,  4.1173336192,  2.1969298410, -0.0149043012
23081294681000,  5.4407700587,  2.5869436043,  0.0848363187
23081312687000,  6.1486647883,  2.9357553900,  0.4488495401
23081331877000,  6.2110200224,  3.2850303378,  1.0278693864
23081351871000,  5.6849771744,  3.6523990533,  1.7213790385
23081371854000,  4.7011926112,  4.0256560751,  2.3988202741
23081391841000,  3.4389193268,  4.3641759136,  2.9258456910
23081411801000,  2.0944988745,  4.6079940613,  3.1903625211
23081432136000,  0.8491311151,  4.6919667035,  3.1236909698
23081452187000, -0.1587052217,  4.5617968028,  2.7140132204
23081472021000, -0.8519661437,  4.1888852238,  2.0091425243
23081493186000, -1.2222187442,  3.5805162142,  1.1083822722
23081511879000, -1.3244823166,  2.7832826807,  0.1453962551
23081531861000, -1.2614021459,  1.8788226395, -0.7348497313
23081552134000, -1.1602324326,  0.9718207114, -1.4004583777
23081572021000, -1.1461304485,  0.1727984319, -1.7541005525
23081591857000, -1.3168223204, -0.4214746771, -1.7478960886
23081611877000, -1.7232902541, -0.7464961667, -1.3893541647
23081631864000, -2.3594674083, -0.7833904738, -0.7374256362
23081652337000, -3.1622829252, -0.5644217239,  0.1100577864
23081672162000, -4.0221477218, -0.1693292161,  1.0349489479
23081692301000, -4.8016983936,  0.2875013724,  1.9197840388
23081711864000, -5.3599359322,  0.6768522155,  2.6676319144
23081731871000, -5.5770768403,  0.8781820691,  3.2169153929
23081752189000, -5.3759343216,  0.8025689334,  3.5485275625
23081772012000, -4.7364404135,  0.4108134575,  3.6838577885
23081791984000, -3.7004423072, -0.2770261337,  3.6744864547
23081811874000, -2.3661515613, -1.1816584345,  3.5857025926
23081831864000, -0.8713996057, -2.1763867585,  3.4783999094
23081852136000,  0.6269987565, -3.1085588239,  3.3917730410
23081872019000,  1.9773953071, -3.8250828237,  3.3314270344
23081891994000,  3.0562035013, -4.2001095006,  3.2646650680
23081911877000,  3.7858285272, -4.1585187388,  3.1243498988
23081931847000,  4.1442278702, -3.6909569371,  2.8211773970
23081952289000,  4.1640297853, -2.8572210803,  2.2621974006
23081972164000,  3.9236141762, -1.7775832477,  1.3727772723
23081991982000,  3.5264768696, -0.6169249284,  0.1183134996
23082011874000,  3.0797842907,  0.4438782045, -1.4798698403
23082031861000,  2.6714943076,  1.2364489851, -3.3374842350
23082052122000,  2.3524818103,  1.6319367393, -5.3119424636
23082072017000,  2.1272149711,  1.5617769510, -7.2180668255
23082091981000,  1.9543763680,  1.0283249509, -8.8530496506
23082111879000,  1.7574349178,  0.1020074778,-10.0265358422
23082131872000,  1.4446511150, -1.0910321654,-10.5914813966
23082152114000,  0.9328171343, -2.3911180179,-10.4693916590
23082172019000,  0.1711777738, -3.6307868693, -9.6655742144
23082191917000, -0.8395454969, -4.6608294799, -8.2720059290
23082211917000, -2.0375318555, -5.3715402046, -6.4560347753
23082231894000, -3.3024165240, -5.7048027403, -4.4366138668
23082251909000, -4.4717471715, -5.6572436613, -2.4514310442
23082271911000, -5.3666225500, -5.2733096692, -0.7206259110
23082292499000, -5.8232455961, -4.6304633753,  0.5865532278
23082311916000, -5.7244596945, -3.8205533573,  1.3766053633
23082331871000, -5.0251235595, -2.9307701715,  1.6437171719
23082351887000, -3.7662922504, -2.0279209552,  1.4664581758
23082371852000, -2.0745922401, -1.1500289428,  0.9896489936
23082391846000, -0.1463319817, -0.3059708858,  0.3954933828
23082412041000,  1.7817064871,  0.5173543523, -0.1313009287
23082432026000,  3.4691000024,  1.3429845065, -0.4385256295
23082452121000,  4.7104715712,  2.1892918899, -0.4340531427
23082472012000,  5.3687143497,  3.0571057271, -0.1015105140
23082493182000,  5.3967190379,  3.9215955557,  0.4991404725
23082511884000,  4.8436571176,  4.7312815657,  1.2461877707
23082531862000,  3.8441976507,  5.4136280213,  1.9821326793
23082552146000,  2.5925138759,  5.8870026292,  2.5468775762
23082572024000,  1.3061139538,  6.0779772035,  2.8105456153
23082591869000,  0.1863609369,  5.9387647443,  2.7002964040
23082611879000, -0.6168762312,  5.4606871806,  2.2160326767
23082631861000, -1.0302302623,  4.6810630506,  1.4315540308
23082652081000, -1.0665810069,  3.6818162006,  0.4809226573
23082672012000, -0.8183351544,  2.5795446488, -0.4671029652
23082692014000, -0.4357100895,  1.5083242513, -1.2411600791
23082712029000, -0.0941561787,  0.5978842961, -1.6998481679
23082731864000,  0.0427060803, -0.0480828962, -1.7579338517
23082752066000, -0.1430938456, -0.3702582292, -1.4015607871
23082772016000, -0.6996255827, -0.3645895567, -0.6891014494
23082792034000, -1.5948766484, -0.0838252881,  0.2620788756
23082811872000, -2.7221605688,  0.3711063596,  1.3000354526
23082831854000, -3.9198054720,  0.8688368275,  2.2687471568
23082852079000, -5.0016985644,  1.2711710824,  3.0378768201
23082872086000, -5.7909301654,  1.4564860840,  3.5266146193
23082892021000, -6.1527947743,  1.3421645064,  3.7169726517
23082911869000, -6.0184433196,  0.8998737968,  3.6532477608
23082931857000, -5.3954060906,  0.1616662774,  3.4272093444
23082952086000, -4.3627563178, -0.7851654696,  3.1532751694
23082972246000, -3.0542687190, -1.8127691820,  2.9393414777
23082992007000, -1.6325314397, -2.7738291717,  2.8595516741
23083011871000, -0.2586328452, -3.5275547892,  2.9339261596
23083031854000,  0.9352976403, -3.9618265162,  3.1211862458
23083052154000,  1.8642919915, -4.0149782112,  3.3245354953
23083072429000,  2.4994996667, -3.6850975009,  3.4096619032
23083092039000,  2.8637864807, -3.0306094182,  3.2323649147
23083111871000,  3.0183387909, -2.1591695826,  2.6699606976
23083131856000,  3.0420929563, -1.2112067034,  1.6498863456
23083152092000,  3.0069823588, -0.3371131958,  0.1713036967
23083172492000,  2.9596504112,  0.3282991492, -1.6868950850
23083192026000,  2.9087847486,  0.6867356103, -3.7722989881
23083211876000,  2.8236831693,  0.6909424872, -5.8804131451
23083231854000,  2.6429311700,  0.3503168818, -7.7852614744
23083252091000,  2.2908980532, -0.2728247647, -9.2749553609
23083272662000,  1.6997291195, -1.0756547806,-10.1856243433
23083292032000,  0.8306987505, -1.9335485492,-10.4274974536
23083311874000, -0.3095273443, -2.7214983069, -9.9981297297
23083331852000, -1.6608158593, -3.3343367162, -8.9806576298
23083352071000, -3.1120019663, -3.7027889965, -7.5289297323
23083372829000, -4.5138858557, -3.8016855363, -5.8413960255
23083392024000, -5.7003669563, -3.6496662378, -4.1289108014
23083411872000, -6.5147492667, -3.3016423404, -2.5821348937
23083431852000, -6.8350750238, -2.8347292489, -1.3444946112
23083452087000, -6.5945338857, -2.3312510852, -0.4943794775
23083473007000, -5.7930932141, -1.8613094205, -0.0392943147
23083492074000, -4.4985826656, -1.4688322578,  0.0769330979
23083511976000, -2.8371398457, -1.1650191671, -0.0422677780
23083531859000, -0.9745378818, -0.9286751988, -0.2696129052
23083551846000,  0.9076831793, -0.7132779506, -0.4795716410
23083572817000,  2.6373562736, -0.4592550663, -0.5715791655
23083591871000,  4.0742108016, -0.1092251817, -0.4860520567
23083611872000,  5.1260097065,  0.3763401678, -0.2114231271
23083631866000,  5.7558929862,  1.0076778778,  0.2178754492
23083652151000,  5.9803314224,  1.7598356440,  0.7318858206
23083671942000,  5.8592946214,  2.5742677496,  1.2416412915
23083692016000,  5.4803155302,  3.3668274456,  1.6577412997
23083712031000,  4.9403745616,  4.0415585594,  1.9079847825
23083731859000,  4.3290352486,  4.5089455222,  1.9504019738
23083752091000,  3.7145309826,  4.7031100630,  1.7800926441
23083772042000,  3.1360209267,  4.5953089604,  1.4294763240
23083792029000,  2.6022672077,  4.2008572995,  0.9615854458
23083811869000,  2.0964408804,  3.5784262151,  0.4582072390
23083831852000,  1.5852040544,  2.8218366750,  0.0053151561
23083852084000,  1.0301301924,  2.0451342593, -0.3213415297
23083872036000,  0.3990635883,  1.3632580739, -0.4683649488
23083892029000, -0.3239320900,  0.8726158943, -0.4120274219
23083911877000, -1.1329736809,  0.6338657527, -0.1602634900
23083931856000, -1.9989099732,  0.6605146885,  0.2506900696
23083952091000, -2.8722213345,  0.9158410674,  0.7643717042
23083972109000, -3.6900597255,  1.3187989181,  1.3148087659
23083992031000, -4.3843982924,  1.7570218265,  1.8386659872
23084011871000, -4.8924298105,  2.1054350363,  2.2862026587
23084031852000, -5.1665263819,  2.2483091197,  2.6298216933
23084052081000, -5.1813082427,  2.0991427411,  2.8661612967
23084072209000, -4.9368531273,  1.6166192637,  3.0138263104
23084092029000, -4.4574048618,  0.8146415010,  3.1066549159
23084111874000, -3.7874264304, -0.2405352315,  3.1840487752
23084131857000, -2.9859399354, -1.4374670830,  3.2791641568
23084152152000, -2.1162793487, -2.6362678600,  3.4079249670
23084172212000, -1.2393361047, -3.6908082674,  3.5616377380
23084192032000, -0.4064498383, -4.4709224778,  3.7036869354
23084211874000,  0.3450663547, -4.8835322767,  3.7719788784
23084231852000,  0.9935267575, -4.8867119450,  3.6865086220
23084252092000,  1.5313290086, -4.4970927776,  3.3621607942
23084272261000,  1.9627634662, -3.7861427489,  2.7244903805
23084292029000,  2.2969009428, -2.8714020078,  1.7267740586
23084311867000,  2.5409322587, -1.8969547890,  0.3644174295
23084331854000,  2.6944655656, -1.0101801698, -1.3168395209
23084352096000,  2.7454401008, -0.3395323723, -3.2199057241
23084372207000,  2.6691728906,  0.0251925081, -5.2036237376
23084392001000,  2.4313178198,  0.0464396842, -7.0979102126
23084411872000,  1.9943345889, -0.2558927325, -8.7246818171
23084431849000,  1.3264110117, -0.8086830217, -9.9221069947
23084451986000,  0.4114894627, -1.4986484206,-10.5678335983
23084472202000, -0.7406868628, -2.1918228666,-10.5971141271
23084492067000, -2.0870633508, -2.7561670859,-10.0138204429
23084511892000, -3.5479108497, -3.0836666318, -8.8915577295
23084531849000, -5.0099980668, -3.1083821271, -7.3644293139
23084551844000, -6.3356567299, -2.8172530486, -5.6087998692
23084571872000, -7.3773401056, -2.2510102237, -3.8184458364
23084592119000, -7.9963192106, -1.4966384771, -2.1770157713
23084611871000, -8.0823514822, -0.6703897369, -0.8326914965
23084631852000, -7.5719971605,  0.1032007300,  0.1215986410
23084652119000, -6.4616093248,  0.7135457925,  0.6588365913
23084672189000, -4.8129539962,  1.0841875424,  0.8179901160
23084692011000, -2.7501546548,  1.1870143875,  0.6928456498
23084712029000, -0.4480360208,  1.0475560504,  0.4121453608
23084731856000,  1.8874930737,  0.7401244210,  0.1151578957
23084752076000,  4.0443833193,  0.3730334942, -0.0733479814
23084772209000,  5.8305462295,  0.0674684780, -0.0652356358
23084792031000,  7.0980668285, -0.0665814242,  0.1763560377
23084812036000,  7.7613514259,  0.0470797474,  0.6323596068
23084832006000,  7.8064098141,  0.4340075546,  1.2331849417
23084852284000,  7.2901601038,  1.0617898938,  1.8736190104
23084872387000,  6.3291878358,  1.8447737177,  2.4337034359
23084892164000,  5.0798393170,  2.6588163810,  2.8020975079
23084911894000,  3.7143017501,  3.3643938942,  2.8979045940
23084931857000,  2.3949813802,  3.8327866033,  2.6870042506
23084952174000,  1.2516239013,  3.9716628635,  2.1895419106
23084972037000,  0.3649043143,  3.7443586371,  1.4773567024
23084992029000, -0.2412074712,  3.1790292000,  0.6620292516
23085011877000, -0.5972927703,  2.3653422910, -0.1243607678
23085031842000, -0.7765512750,  1.4393254505, -0.7517605756
23085052252000, -0.8765936624,  0.5582904504, -1.1144362775
23085072036000, -0.9976969239, -0.1290430522, -1.1490093659
23085092029000, -1.2217921651, -0.5110693890, -0.8449660378
23085111871000, -1.5959396347, -0.5348990664, -0.2457636511
23085131852000, -2.1215751445, -0.2188555893,  0.5596808537
23085152311000, -2.7556653138,  0.3503309576,  1.4539433516
23085172037000, -3.4191854298,  1.0331779327,  2.3128839689
23085192029000, -4.0126844003,  1.6635511636,  3.0271956860
23085211872000, -4.4350340212,  2.0811281697,  3.5209216189
23085231854000, -4.6022096957,  2.1632021491,  3.7632024266
23085252147000, -4.4625411498,  1.8490929169,  3.7708122668
23085272451000, -4.0070351695,  1.1532308317,  3.6017145490
23085294082000, -3.2694135429,  0.1639814126,  3.3404814028
23085314654000, -2.3207161955, -0.9715049328,  3.0781304762
23085332029000, -1.2567959148, -2.0749853270,  2.8906945529
23085351859000, -0.1819298485, -2.9709309471,  2.8199304607
23085371877000,  0.8079467679, -3.5192453930,  2.8604128560
23085392112000,  1.6400834563, -3.6419018160,  2.9566161377
23085412037000,  2.2745973884, -3.3371098709,  3.0098057767
23085432012000,  2.7049836053, -2.6820868818,  2.8960503879
23085452564000,  2.9540584679, -1.8157553511,  2.4913330287
23085472182000,  3.0617823784, -0.9128519740,  1.6981738451
23085492302000,  3.0715172919, -0.1510659433,  0.4699518289
23085511902000,  3.0159791415,  0.3224622209, -1.1721544744
23085531857000,  2.9064443469,  0.4186041998, -3.1330116738
23085551837000,  2.7277318462,  0.1215773823, -5.2505940006
23085571877000,  2.4405591271, -0.5095812165, -7.3156661372
23085591872000,  1.9911047556, -1.3543691635, -9.1009317080
23085612036000,  1.3262072573, -2.2551494439,-10.3949227574
23085632019000,  0.4107887780, -3.0477526244,-11.0362526638
23085652876000, -0.7562432409, -3.5931433090,-10.9411500411
23085673231000, -2.1301015479, -3.8017283651,-10.1195711456
23085692381000, -3.6179615081, -3.6489372632, -8.6762296208
23085711871000, -5.0848675914, -3.1766576162, -6.7965164332
23085731851000, -6.3691878432, -2.4820535119, -4.7189311496
23085751841000, -7.3048248269, -1.6959487204, -2.6982009202
23085771877000, -7.7469779010, -0.9545570013, -0.9659080710
23085792117000, -7.5968441762, -0.3720139737,  0.3049173721
23085812049000, -6.8208250592, -0.0187391095,  1.0257272847
23085832016000, -5.4606363912,  0.0902644995,  1.2033359231
23085852857000, -3.6321080248, -0.0031329694,  0.9340896068
23085871916000, -1.5125684296, -0.2103284379,  0.3824980184
23085891866000,  0.6819172103, -0.4161531545, -0.2509663370
23085911874000,  2.7257560988, -0.5039457502, -0.7675577952
23085931852000,  4.4147258816, -0.3795394261, -1.0073374891
23085952319000,  5.5937216906,  0.0087707029, -0.8778530084
23085972039000,  6.1767817013,  0.6594793346, -0.3694788635
23085992029000,  6.1563040513,  1.5163849862,  0.4450626031
23086011857000,  5.5999779841,  2.4788379207,  1.4263640688
23086031867000,  4.6364590077,  3.4205568921,  2.3964707404
23086053529000,  3.4323396352,  4.2121135773,  3.1741077741
23086071879000,  2.1645077156,  4.7432580466,  3.6102753671
23086091852000,  0.9923110495,  4.9414602989,  3.6170920908
23086111842000,  0.0343649702,  4.7835058010,  3.1845330026
23086131882000, -0.6466812566,  4.2981998265,  2.3824055390
23086152101000, -1.0490170323,  3.5597319166,  1.3469292239
23086171931000, -1.2252570050,  2.6744638361,  0.2553893152
23086192487000, -1.2671640382,  1.7623006504, -0.7065899463
23086211914000, -1.2842447816,  0.9367683598, -1.3786651368
23086231879000, -1.3802834520,  0.2873063382, -1.6537859058
23086252102000, -1.6321227505, -0.1332764392, -1.4956713156
23086271871000, -2.0744227395, -0.3142163149, -0.9427659127
23086291852000, -2.6911986533, -0.2864115503, -0.0974964634
23086311849000, -3.4202896013, -0.1138976640,  0.8963250013
23086331859000, -4.1647563399,  0.1189807952,  1.8829580343
23086353512000, -4.8109628796,  0.3225030218,  2.7243869721
23086371874000, -5.2491883984,  0.4172450765,  3.3246668022
23086391852000, -5.3926014092,  0.3468702825,  3.6449037720
23086411847000, -5.1919248625,  0.0873868845,  3.7049317480
23086431939000, -4.6440660733, -0.3505273173,  3.5737060204
23086453479000, -3.7915113260, -0.9228368373,  3.3487413928
23086471881000, -2.7152901425, -1.5599335693,  3.1310887421
23086491912000, -1.5214267889, -2.1789194389,  2.9990640667
23086511872000, -0.3235520867, -2.6960027102,  2.9868957679
23086532417000,  0.7744613259, -3.0402851052,  3.0737314656
23086553651000,  1.6935522118, -3.1629667686,  3.1846900715
