t             ,x             ,y             ,z             
27569427296000, -1.0887723822, -1.1407859339, -2.3134090428
27569447471000, -1.5495381054, -0.3119622493, -3.4045980240
27569467454000, -1.9444633784,  0.2362355116, -4.6104266893
27569487317000, -2.1623598071,  0.4616138220, -5.8382260504
27569507479000, -2.0956072930,  0.3760161577, -6.9663066924
27569527294000, -1.6608141566,  0.0400404394, -7.8619464908
27569547471000, -0.8160703432, -0.4501848840, -8.4017500761
27569567452000,  0.4269620412, -0.9806184079, -8.4921891879
27569587331000,  1.9980268191, -1.4388187055, -8.0872075588
27569607477000,  3.7729045669, -1.7329111207, -7.1995306562
27569627301000,  5.5860068726, -1.8063187247, -5.9026438700
27569647471000,  7.2498488590, -1.6453795503, -4.3230724755
27569667452000,  8.5782287648, -1.2797202311, -2.6236768371
27569687296000,  9.4101988475, -0.7750758819, -0.9811063550
27569707327000,  9.6314015082, -0.2200518866,  0.4396198995
27569727291000,  9.1891082435,  0.2905348461,  1.5090719722
27569747469000,  8.0992373112,  0.6730159353,  2.1513520162
27569767451000,  6.4451960929,  0.8701298775,  2.3530689585
27569787297000,  4.3676094732,  0.8608126286,  2.1630224493
27569807316000,  2.0474848151,  0.6636238134,  1.6811491535
27569827321000, -0.3157706773,  0.3334270028,  1.0396341265
27569847471000, -2.5276967722, -0.0485476986,  0.3796165622
27569867461000, -4.4206223127, -0.3891955815, -0.1726316462
27569887299000, -5.8713892309, -0.5999218004, -0.5261010161
27569907517000, -6.8126204688, -0.6121420346, -0.6383835065
27569927476000, -7.2360815110, -0.3896657082, -0.5197423677
27569947317000, -7.1886476005,  0.0646932461, -0.2276223995
27569967302000, -6.7612321567,  0.7089729068,  0.1472610555
27569987294000, -6.0725411749,  1.4683795287,  0.5003956277
27570007481000, -5.2508957082,  2.2475964452,  0.7345663640
27570027479000, -4.4160964688,  2.9459440292,  0.7784824112
27570047316000, -3.6626801950,  3.4724462988,  0.6012274070
27570067302000, -3.0492196737,  3.7609612860,  0.2181273950
27570087294000, -2.5938901396,  3.7805880503, -0.3115807273
27570107489000, -2.2762826460,  3.5408598077, -0.8957965586
27570127471000, -2.0460850017,  3.0896810058, -1.4264055628
27570147324000, -1.8357432142,  2.5043879551, -1.7981565338
27570167307000, -1.5748856768,  1.8791901280, -1.9267723995
27570187294000, -1.2059067734,  1.3100801578, -1.7633896057
27570207484000, -0.6964486797,  0.8790373908, -1.3032503716
27570227499000, -0.0460876310,  0.6396596777, -0.5864241870
27570247316000,  0.7118482693,  0.6081002414,  0.3093431728
27570267297000,  1.5150395973,  0.7598661328,  1.2818650925
27570287357000,  2.2824036176,  1.0330113086,  2.2212883355
27570307324000,  2.9283322916,  1.3375641733,  3.0270260217
27570327319000,  3.3767190721,  1.5702739248,  3.6224655904
27570347311000,  3.5746709923,  1.6318905879,  3.9650088252
27570367297000,  3.5025261212,  1.4443412805,  4.0495874820
27570387291000,  3.1775376524,  0.9651874601,  3.9058368857
27570407482000,  2.6511066233,  0.1973116578,  3.5894460500
27570427667000,  1.9997636434, -0.8083913320,  3.1694719821
27570447316000,  1.3117682090, -1.9579271877,  2.7141121467
27570467299000,  0.6712805159, -3.1260976163,  2.2773942220
27570487287000,  0.1436313593, -4.1738570910,  1.8892058576
27570507474000, -0.2357043319, -4.9686878715,  1.5503806654
27570527642000, -0.4661236183, -5.4048785067,  1.2335864510
27570547314000, -0.5798296307, -5.4205893243,  0.8898408603
27570567299000, -0.6326943622, -5.0087782432,  0.4595125768
27570587292000, -0.6895045431, -4.2202758924, -0.1137972116
27570607481000, -0.8081282935, -3.1575204103, -0.8701440606
27570627637000, -1.0220722090, -1.9612334913, -1.8213344776
27570647377000, -1.3285356774, -0.7906836198, -2.9435673782
27570667371000, -1.6832622176,  0.1998127521, -4.1749776367
27570688069000, -2.0039268649,  0.8835461457, -5.4199245529
27570707334000, -2.1827039905,  1.1802776460, -6.5598745880
27570727429000, -2.1056849618,  1.0680450476, -7.4694907396
27570747312000, -1.6760239620,  0.5850184536, -8.0341369034
27570767301000, -0.8372241357, -0.1773145376, -8.1672936611
27570787294000,  0.4088195179, -1.0893135179, -7.8254169745
27570807421000,  1.9926390866, -2.0044594948, -7.0173175643
27570827609000,  3.7788569353, -2.7829031852, -5.8063533013
27570847322000,  5.5793431753, -3.3129558103, -4.3048888052
27570867301000,  7.1768591589, -3.5275195139, -2.6613095968
27570887289000,  8.3557502786, -3.4124749993, -1.0411025350
27570907661000,  8.9346697335, -3.0054170841,  0.3957418334
27570927762000,  8.7952445587, -2.3853892543,  1.5167753256
27570947341000,  7.9028749074, -1.6554159034,  2.2349940151
27570967317000,  6.3156504840, -0.9215542219,  2.5204918053
27570987292000,  4.1796032055, -0.2722969780,  2.4030317435
27571007472000,  1.7101798304,  0.2372024860,  1.9655941878
27571027652000, -0.8368664338,  0.5937993951,  1.3294132120
27571047316000, -3.2007917561,  0.8259485395,  0.6329773893
27571067302000, -5.1512280048,  0.9941283189,  0.0088122032
27571087291000, -6.5188452918,  1.1745233967, -0.4384980379
27571107476000, -7.2162479925,  1.4390703952, -0.6487720917
27571127649000, -7.2457210620,  1.8362833987, -0.6145136332
27571147319000, -6.6932772103,  2.3769213795, -0.3795599084
27571167304000, -5.7104960382,  3.0277101807, -0.0281503654
27571187292000, -4.4872149482,  3.7146746096,  0.3332085876
27571207479000, -3.2200667827,  4.3360842485,  0.5981307425
27571227441000, -2.0824704779,  4.7824814390,  0.6823982635
27571247312000, -1.2006960222,  4.9599958060,  0.5411994191
27571267301000, -0.6379681658,  4.8109828230,  0.1793402308
27571287297000, -0.3916471520,  4.3295703639, -0.3484331373
27571307291000, -0.4007194808,  3.5682976244, -0.9464827597
27571327306000, -0.5633893860,  2.6328839218, -1.4952984349
27571347467000, -0.7593463166,  1.6659074316, -1.8742446874
27571367449000, -0.8740775748,  0.8219862968, -1.9847647942
27571387296000, -0.8197311115,  0.2392450870, -1.7693671874
27571407486000, -0.5497887123,  0.0121944384, -1.2227616530
27571427474000, -0.0656200945,  0.1715685099, -0.3935367598
27571447314000,  0.5864652337,  0.6749471941,  0.6240309951
27571467301000,  1.3258396627,  1.4104980954,  1.7068159423
27571487291000,  2.0536312334,  2.2139764415,  2.7247000625
27571507481000,  2.6719751951,  2.8961054100,  3.5629004968
27571527466000,  3.1008816851,  3.2755181205,  4.1411177322
27571547341000,  3.2909748514,  3.2119796569,  4.4255529252
27571567296000,  3.2300422038,  2.6335372596,  4.4312820841
27571587291000,  2.9415879449,  1.5521633412,  4.2146676663
27571607474000,  2.4777496722,  0.0653677414,  3.8579147086
27571627524000,  1.9079614927, -1.6572550766,  3.4493412805
27571647339000,  1.3049299393, -3.4001883604,  3.0627205298
27571667299000,  0.7310391619, -4.9364526365,  2.7402676506
27571687292000,  0.2281256150, -6.0645043823,  2.4830787608
27571707474000, -0.1874226395, -6.6410456369,  2.2509661659
27571727439000, -0.5237507234, -6.6041235817,  1.9716995953
27571747299000, -0.8072374926, -5.9824216431,  1.5578436272
27571767297000, -1.0720948045, -4.8893565587,  0.9276327351
27571787287000, -1.3479083275, -3.5031879124,  0.0264240591
27571807446000, -1.6495227792, -2.0357670821, -1.1572976241
27571827472000, -1.9673042918, -0.6982213510, -2.5825087885
27571847317000, -2.2647052221,  0.3332069424, -4.1562610290
27571867301000, -2.4807090785,  0.9442757478, -5.7434053322
27571887292000, -2.5383194733,  1.0979212093, -7.1848611007
27571907472000, -2.3573942176,  0.8358881632, -8.3218099017
27571927467000, -1.8707580716,  0.2667441890, -9.0207371516
27571947314000, -1.0403225529, -0.4574661338, -9.1943874474
27571967297000,  0.1305299390, -1.1708869442, -8.8154990304
27571987287000,  1.5899722606, -1.7243900201, -7.9220429495
27572007481000,  3.2381601222, -2.0115079694, -6.6118431242
27572027467000,  4.9350914142, -1.9852800608, -5.0282802857
27572047311000,  6.5153475995, -1.6634265252, -3.3399497776
27572067301000,  7.8077938246, -1.1215398464, -1.7174585412
27572087291000,  8.6578681655, -0.4760853704, -0.3106467823
27572107477000,  8.9487215779,  0.1394520746,  0.7698428616
27572127467000,  8.6177241110,  0.6006687271,  1.4646238710
27572147317000,  7.6660620313,  0.8158989351,  1.7691480010
27572167306000,  6.1594081912,  0.7434333205,  1.7289529080
27572187296000,  4.2207625470,  0.3986201795,  1.4284945354
27572207477000,  2.0154473981, -0.1496542263,  0.9753445327
27572227457000, -0.2695356691, -0.7922982540,  0.4822323874
27572247314000, -2.4483965568, -1.4002995341,  0.0501299258
27572267256000, -4.3583967071, -1.8481492379, -0.2453361270
27572287309000, -5.8771180963, -2.0364750807, -0.3626776311
27572307297000, -6.9335138948, -1.9096153444, -0.2977587853
27572327302000, -7.5110100987, -1.4651959144, -0.0813166345
27572347466000, -7.6429315472, -0.7542153349,  0.2285400093
27572368652000, -7.4016482771,  0.1281698743,  0.5573520501
27572387291000, -6.8834357649,  1.0592043586,  0.8274508837
27572407317000, -6.1917336494,  1.9095531790,  0.9710331541
27572427297000, -5.4221507600,  2.5653062787,  0.9416594653
27572447462000, -4.6515202828,  2.9469287009,  0.7220335457
27572467476000, -3.9308843205,  3.0211623853,  0.3278818480
27572487292000, -3.2840825541,  2.8054950626, -0.1932120058
27572507319000, -2.7117809825,  2.3641623866, -0.7672071242
27572527297000, -2.1993917671,  1.7958967532, -1.3027952645
27572547471000, -1.7253709991,  1.2160315821, -1.7052864754
27572567477000, -1.2695594803,  0.7361531059, -1.8913136403
27572587291000, -0.8196579249,  0.4448391901, -1.8018602114
27572607382000, -0.3734938721,  0.3916524088, -1.4123546840
27572627301000,  0.0613618529,  0.5789395626, -0.7388676382
27572647476000,  0.4709705501,  0.9612842179,  0.1621648590
27572667481000,  0.8401029607,  1.4531612297,  1.2004072707
27572687291000,  1.1573348516,  1.9435435646,  2.2638061944
27572707647000,  1.4191747086,  2.3149106406,  3.2345745127
27572727449000,  1.6312861135,  2.4633437087,  4.0065435284
27572747321000,  1.8072501225,  2.3167198092,  4.5011844807
27572767319000,  1.9649058939,  1.8476654452,  4.6795290925
27572787296000,  2.1200960025,  1.0793440665,  4.5469004609
27572807621000,  2.2816509014,  0.0828959000,  4.1505062679
27572827464000,  2.4471639610, -1.0329957424,  3.5695475191
27572847294000,  2.6009891756, -2.1388070620,  2.8992444560
27572867324000,  2.7153296062, -3.1045078325,  2.2320249497
27572887289000,  2.7541810133, -3.8198757848,  1.6391402912
27572907732000,  2.6802071300, -4.2115969199,  1.1566173797
27572927451000,  2.4628327649, -4.2542506762,  0.7784774793
27572947297000,  2.0862036791, -3.9732423574,  0.4584784103
27572967321000,  1.5554161618, -3.4391655830,  0.1209065264
27572987322000,  0.8999951907, -2.7545142162, -0.3217719744
27573007431000,  0.1730939829, -2.0347338292, -0.9475789962
27573027299000, -0.5534352916, -1.3875166674, -1.8045644294
27573047299000, -1.1956543975, -0.8938370758, -2.8942598243
27573067322000, -1.6674023437, -0.5934044920, -4.1633863038
27573087322000, -1.8915134146, -0.4778895985, -5.5055436574
27573107439000, -1.8095069932, -0.4933008708, -6.7745367617
27573127301000, -1.3901907419, -0.5509680161, -7.8072461937
27573147296000, -0.6354802517, -0.5458393699, -8.4503467074
27573167324000,  0.4172854129, -0.3784077741, -8.5870677893
27573187322000,  1.6963827893,  0.0236379733, -8.1600027398
27573207419000,  3.1011843677,  0.6873950437, -7.1849590015
27573227299000,  4.5106997749,  1.5846371662, -5.7526398012
27573247294000,  5.7942252614,  2.6317138481, -4.0176728071
27573267322000,  6.8236595588,  3.6991945386, -2.1766604056
27573287359000,  7.4867953006,  4.6304070830, -0.4386876833
27573307346000,  7.6990934025,  5.2660449113,  1.0070953851
27573327304000,  7.4137137185,  5.4706204678,  2.0207843722
27573347292000,  6.6275583626,  5.1566209573,  2.5316704158
27573367317000,  5.3843389255,  4.3018591030,  2.5471427751
27573387317000,  3.7722639662,  2.9571036530,  2.1483547859
27573407334000,  1.9165385957,  1.2423852236,  1.4730778190
27573427306000, -0.0332512155, -0.6679564636,  0.6896766245
27573447299000, -1.9186328169, -2.5686987390, -0.0334229280
27573467337000, -3.5898206034, -4.2522476861, -0.5570259223
27573487312000, -4.9223933647, -5.5379479044, -0.7941666953
27573507336000, -5.8318053891, -6.2971465134, -0.7229255003
27573527301000, -6.2825041771, -6.4700830294, -0.3868061002
27573547297000, -6.2906974374, -6.0722397884,  0.1168498985
27573567317000, -5.9200808687, -5.1892228928,  0.6579196891
27573587317000, -5.2706568932, -3.9613574976,  1.1000119105
27573607249000, -4.4623452899, -2.5607924740,  1.3274070094
27573627299000, -3.6160424202, -1.1648034612,  1.2675977594
27573647302000, -2.8360497332,  0.0703341362,  0.9051272349
27573667322000, -2.1949683010,  1.0300985623,  0.2843033590
27573687387000, -1.7240050809,  1.6539591278, -0.4983277355
27573707319000, -1.4118971944,  1.9395545603, -1.3110495810
27573727294000, -1.2116272756,  1.9361912964, -2.0096339865
27573747301000, -1.0529041094,  1.7310773160, -2.4627420572
27573767327000, -0.8590982794,  1.4295864946, -2.5748961856
27573787317000, -0.5651171867,  1.1344628337, -2.3023925756
27573807306000, -0.1323459796,  0.9267367614, -1.6593836825
27573827301000,  0.4420053834,  0.8522609311, -0.7147937137
27573847297000,  1.1229583570,  0.9152248835,  0.4197609985
27573867322000,  1.8437427366,  1.0795890880,  1.6088340591
27573887319000,  2.5181512992,  1.2777335851,  2.7152113268
27573907351000,  3.0573680074,  1.4248013721,  3.6209571655
27573927307000,  3.3875118816,  1.4353288675,  4.2441598824
27573947297000,  3.4643813153,  1.2399001400,  4.5488671819
27573967321000,  3.2818042523,  0.7987242256,  4.5467353107
27573987319000,  2.8726947582,  0.1104183786,  4.2901886035
27574007316000,  2.3028715190, -0.7857235956,  3.8589276290
27574027301000,  1.6577616447, -1.8143425395,  3.3428553482
27574047294000,  1.0254909652, -2.8741406921,  2.8240541582
27574067322000,  0.4797096177, -3.8520291639,  2.3612628911
27574087317000,  0.0657259182, -4.6391736248,  1.9796004079
27574107324000, -0.2071816028, -5.1464843653,  1.6670749604
27574127309000, -0.3652798651, -5.3173902281,  1.3785385095
27574147302000, -0.4620831021, -5.1357385686,  1.0461490128
27574167334000, -0.5637967455, -4.6281636257,  0.5944069734
27574187319000, -0.7312556591, -3.8604833065, -0.0427933776
27574207326000, -1.0022398706, -2.9285868040, -0.9062492438
27574227302000, -1.3777463293, -1.9452499431, -1.9991504709
27574247311000, -1.8167308450, -1.0245582409, -3.2813967122
27574267302000, -2.2384650144, -0.2667626934, -4.6704125815
27574287314000, -2.5335091553,  0.2545391516, -6.0493150335
27574307479000, -2.5817736727,  0.5019437293, -7.2807770414
27574327302000, -2.2751264521,  0.4780557783, -8.2253930126
27574347296000, -1.5400531039,  0.2238024358, -8.7617050576
27574367321000, -0.3565806346, -0.1890743166, -8.8049073501
27574387307000,  1.2305985740, -0.6704086568, -8.3210811316
27574407319000,  3.1118144012, -1.1264826926, -7.3342211063
27574427302000,  5.1213757996, -1.4745692109, -5.9258717628
27574447307000,  7.0560652970, -1.6557282007, -4.2268334166
27574467322000,  8.7005573301, -1.6435696205, -2.4020112562
27574487307000,  9.8559143167, -1.4468282986, -0.6299851081
27574507316000, 10.3664755170, -1.1057801740,  0.9196695529
27574527294000, 10.1413867843, -0.6833012782,  2.1083759298
27574547296000,  9.1681729529, -0.2516832656,  2.8458127777
27574567316000,  7.5159687388,  0.1222072227,  3.1009683292
27574587304000,  5.3275072723,  0.3907709649,  2.9049009886
27574607321000,  2.8015632333,  0.5356282266,  2.3441097532
27574627301000,  0.1687009663,  0.5716809655,  1.5463466560
27574647292000, -2.3358767304,  0.5442120765,  0.6607556560
27574667324000, -4.4996687194,  0.5197505533, -0.1649675342
27574687306000, -6.1566803382,  0.5718312520, -0.8067488887
27574707317000, -7.2045825081,  0.7644955755, -1.1822303668
27574727297000, -7.6128871203,  1.1368845350, -1.2618641230
27574747297000, -7.4217442899,  1.6920401223, -1.0712276091
27574767324000, -6.7320624674,  2.3924709352, -0.6842325652
27574787301000, -5.6884544186,  3.1637964912, -0.2083009498
27574807292000, -4.4573535080,  3.9060859072,  0.2359494172
27574827299000, -3.2039205680,  4.5112326077,  0.5373062383
27574847291000, -2.0713537383,  4.8833317513,  0.6144804847
27574867317000, -1.1629773476,  4.9572584148,  0.4317404421
27574887299000, -0.5318902327,  4.7123533140,  0.0067997548
27574907352000, -0.1782222706,  4.1789909181, -0.5903990471
27574927299000, -0.0550414624,  3.4351455203, -1.2486458926
27574947292000, -0.0804315099,  2.5941134180, -1.8349575026
27574967321000, -0.1555464809,  1.7846692733, -2.2176929193
27574987296000, -0.1843226960,  1.1273078349, -2.2905373564
27575007321000, -0.0909730208,  0.7111860444, -1.9920047636
27575027301000,  0.1664106335,  0.5769864740, -1.3179160891
27575047297000,  0.5882673315,  0.7084349118, -0.3242470326
27575067324000,  1.1343671782,  1.0339066310,  0.8804051037
27575087322000,  1.7318691981,  1.4388129445,  2.1513587591
27575107321000,  2.2898139590,  1.7865756683,  3.3306838845
27575127299000,  2.7165461192,  1.9437772030,  4.2729282297
27575147294000,  2.9377652402,  1.8056477947,  4.8686126109
27575167319000,  2.9111780613,  1.3165371061,  5.0618470820
27575187301000,  2.6346836336,  0.4819984944,  4.8583095084
27575207321000,  2.1466151986, -0.6297871825,  4.3217383033
27575227304000,  1.5196222257, -1.8978650916,  3.5602705985
27575247299000,  0.8466110128, -3.1680740638,  2.7051938799
27575267326000,  0.2230159645, -4.2783347336,  1.8852950201
27575287449000, -0.2713929697, -5.0850342038,  1.2021637270
27575307457000, -0.5879768088, -5.4860515330,  0.7109414796
27575327299000, -0.7175141058, -5.4368007467,  0.4104925021
27575347294000, -0.6908094107, -4.9561048991,  0.2445296908
27575367321000, -0.5707310274, -4.1215705372,  0.1142294718
27575387744000, -0.4368481445, -3.0555338787, -0.1001682889
27575407346000, -0.3660197659, -1.9044503536, -0.5128307054
27575427299000, -0.4127782558, -0.8155853845, -1.2056708923
27575447274000, -0.5933696357,  0.0849651113, -2.2065912263
27575467317000, -0.8776582992,  0.7093195173, -3.4773870315
27575487299000, -1.1911693114,  1.0171341321, -4.9145500200
27575507301000, -1.4247426819,  1.0162190031, -6.3616214974
27575527301000, -1.4546317546,  0.7556030119, -7.6328847656
27575547294000, -1.1674777778,  0.3133115346, -8.5432367878
27575567316000, -0.4855406843, -0.2192610133, -8.9396927687
27575587299000,  0.6120481948, -0.7528575655, -8.7295471535
27575607317000,  2.0768360157, -1.2136174148, -7.8995219875
27575627302000,  3.7896017679, -1.5518000039, -6.5216248914
27575647294000,  5.5721014968, -1.7449729393, -4.7446021685
27575667319000,  7.2090508518, -1.7957912248, -2.7727328707
27575687299000,  8.4785191701, -1.7257829764, -0.8353163704
27575707369000,  9.1850579322, -1.5671400819,  0.8484831706
27575727532000,  9.1907260110, -1.3539270497,  2.1032607956
27575747369000,  8.4382182599, -1.1147785837,  2.8232557347
27575767372000,  6.9622378201, -0.8681366015,  2.9864724513
27575787396000,  4.8878673551, -0.6204814420,  2.6549297678
27575807354000,  2.4151910766, -0.3674139607,  1.9609106071
27575827304000, -0.2081774722, -0.0969087512,  1.0815603347
27575847302000, -2.7209324328,  0.2059193923,  0.2066625549
27575867336000, -4.8826715261,  0.5537396205, -0.4944193927
27575887319000, -6.5052499355,  0.9527846574, -0.9011789616
27575908569000, -7.4756631575,  1.3998150263, -0.9607136951
27575927396000, -7.7673185964,  1.8809284963, -0.6939303238
27575947312000, -7.4379046203,  2.3720354284, -0.1880259371
27575967416000, -6.6152485986,  2.8410921266,  0.4228381883
27575987394000, -5.4736856011,  3.2516158038,  0.9850716875
27576007402000, -4.2051936057,  3.5671054222,  1.3560463875
27576027396000, -2.9897900933,  3.7559223238,  1.4320012777
27576047589000, -1.9706053076,  3.7963829418,  1.1679288385
27576067386000, -1.2364421211,  3.6810499310,  0.5858264124
27576087401000, -0.8133218503,  3.4184000791, -0.2281950500
27576107531000, -0.6677388246,  3.0342084612, -1.1390738160
27576127377000, -0.7191262037,  2.5701334816, -1.9861799121
27576147657000, -0.8580789317,  2.0796807933, -2.6121958271
27576170824000, -0.9687757747,  1.6217515990, -2.8909147831
27576187384000, -0.9509683819,  1.2525154657, -2.7495204500
27576207392000, -0.7370357403,  1.0162592258, -2.1802729517
27576227389000, -0.3027755251,  0.9374971205, -1.2409890681
27576247356000,  0.3297544099,  1.0150787444, -0.0447311601
27576267392000,  1.0983459904,  1.2193646118,  1.2600325742
27576287354000,  1.9128143687,  1.4942617303,  2.5149441952
27576307394000,  2.6714466508,  1.7640737719,  3.5774109727
27576327409000,  3.2785570968,  1.9439693945,  4.3425304269
27576347389000,  3.6602553983,  1.9532689830,  4.7571034228
27576367366000,  3.7751010753,  1.7294465112,  4.8246342756
27576387349000,  3.6186669931,  1.2409461750,  4.5992437366
27576407391000,  3.2215433752,  0.4955102219,  4.1705527371
27576427372000,  2.6417568284, -0.4573310489,  3.6432798411
27576447366000,  1.9526463421, -1.5303883204,  3.1151614618
27576467381000,  1.2295329887, -2.6094047782,  2.6570054415
27576487387000,  0.5368953785, -3.5690930369,  2.2993595932
27576507514000, -0.0807599420, -4.2920756443,  2.0281081911
27576527382000, -0.6029915635, -4.6875992742,  1.7893193092
27576547942000, -1.0320506335, -4.7068116421,  1.5023059875
27576567864000, -1.3865925399, -4.3520294053,  1.0783682669
27576587369000, -1.6920602299, -3.6780652323,  0.4414756506
27576607361000, -1.9696682929, -2.7850607723, -0.4529904770
27576627392000, -2.2267259422, -1.8038505244, -1.6048878753
27576647411000, -2.4500869559, -0.8761264777, -2.9639571453
27576667352000, -2.6047769895, -0.1325957163, -4.4335332104
27576687362000, -2.6377817528,  0.3271284814, -5.8825075956
27576707347000, -2.4866278501,  0.4495900068, -7.1634816347
27576727484000, -2.0930338628,  0.2359740648, -8.1354622894
27576747396000, -1.4156140837, -0.2600283474, -8.6844688857
27576767371000, -0.4429801219, -0.9421337226, -8.7403649984
27576787529000,  0.7977425499, -1.6878261636, -8.2871169800
27576807382000,  2.2383095216, -2.3690547267, -7.3649924632
27576827392000,  3.7730172889, -2.8732107950, -6.0647830212
27576847409000,  5.2682203724, -3.1209135877, -4.5158548898
27576878039000,  6.5768319074, -3.0782114434, -2.8690348332
27576887896000,  7.5564262803, -2.7604700176, -1.2768062500
27576907387000,  8.0872160807, -2.2271797338,  0.1257611908
27576927376000,  8.0883445529, -1.5693974210,  1.2360847166
27576947387000,  7.5296824970, -0.8919273340,  1.9937486772
27576968242000,  6.4370493974, -0.2930846006,  2.3843193735
27576987394000,  4.8901848951,  0.1539249057,  2.4365603942
27577007384000,  3.0148491956,  0.4141044483,  2.2144438190
27577027561000,  0.9688515478,  0.4962567227,  1.8057814068
27577047367000, -1.0754591150,  0.4500619889,  1.3085688646
27577070981000, -2.9503181461,  0.3553320040,  0.8172985266
27577087377000, -4.5108268544,  0.3049660406,  0.4105538166
27577107392000, -5.6496258736,  0.3847557562,  0.1416453194
27577127377000, -6.3069427685,  0.6542419052,  0.0334116288
27577147361000, -6.4748087223,  1.1322886920,  0.0772296258
27577167494000, -6.1950300306,  1.7904227286,  0.2364519862
27577187384000, -5.5515058524,  2.5552959207,  0.4537637379
27577207367000, -4.6577819269,  3.3204099470,  0.6615059856
27577227417000, -3.6418015863,  3.9652146181,  0.7934897376
27577247339000, -2.6302726507,  4.3783788111,  0.7963986109
27577267302000, -1.7318845357,  4.4795107846,  0.6403447029
27577287297000, -1.0253446073,  4.2369884884,  0.3259572291
27577307332000, -0.5509534235,  3.6773504839, -0.1124321096
27577327332000, -0.3084596153,  2.8838538632, -0.6095186827
27577347309000, -0.2602032908,  1.9843665780, -1.0781607150
27577367282000, -0.3404207663,  1.1295972598, -1.4227408252
27577387332000, -0.4678125490,  0.4653224252, -1.5551742478
27577407487000, -0.5595368884,  0.1048546558, -1.4098981041
27577427331000, -0.5462033686,  0.1064368679, -0.9576840941
27577447467000, -0.3839330728,  0.4596197030, -0.2141897579
27577467447000, -0.0606929094,  1.0836196554,  0.7586687201
27577487336000,  0.4025295688,  1.8390055352,  1.8592910225
27577507491000,  0.9561439721,  2.5511145977,  2.9603065025
27577527329000,  1.5316458127,  3.0405237116,  3.9276868451
27577547474000,  2.0552309940,  3.1558384921,  4.6418823406
27577567451000,  2.4610983221,  2.8026171413,  5.0180239203
27577587336000,  2.7026423679,  1.9627148302,  5.0202662944
27577607512000,  2.7595909107,  0.7003834950,  4.6674078199
27577627327000,  2.6404638791, -0.8458034249,  4.0290987099
27577647472000,  2.3784477568, -2.4848014468,  3.2123992207
27577667457000,  2.0222069384, -4.0043670780,  2.3409335658
27577687314000,  1.6240470491, -5.2065830535,  1.5307642717
27577707489000,  1.2279088314, -5.9406489745,  0.8673188793
27577727337000,  0.8603124625, -6.1273900638,  0.3886661650
27577747479000,  0.5259930642, -5.7709443884,  0.0779304172
27577767452000,  0.2096709315, -4.9558356864, -0.1325931122
27577787344000, -0.1158914862, -3.8302598118, -0.3462853989
27577807477000, -0.4780233942, -2.5786936215, -0.6786124216
27577827331000, -0.8907344068, -1.3894031497, -1.2294070489
27577847471000, -1.3429026377, -0.4227838771, -2.0568175656
27577867437000, -1.7915558324,  0.2137756642, -3.1584996518
27577887331000, -2.1624495626,  0.4800350193, -4.4639254007
27577907909000, -2.3586686970,  0.4040728710, -5.8403563616
27577927334000, -2.2766012070,  0.0710085345, -7.1120097186
27577947467000, -1.8268799600, -0.3979097332, -8.0889238573
27577967302000, -0.9560886748, -0.8713711992, -8.6005050431
27577987329000,  0.3350316294, -1.2340672603, -8.5280474176
27578007484000,  1.9810494170, -1.4073339006, -7.8292101439
27578027331000,  3.8516524068, -1.3611334487, -6.5497324847
27578047464000,  5.7630233097, -1.1156303930, -4.8201490749
27578067299000,  7.4994246659, -0.7327122645, -2.8377307677
27578087334000,  8.8422877631, -0.2998663752, -0.8363893557
27578107486000,  9.6018368802,  0.0896634622,  0.9502741553
27578127332000,  9.6459439101,  0.3565798398,  2.3257283157
27578147476000,  8.9215467876,  0.4509374084,  3.1602506471
27578167299000,  7.4648840866,  0.3607202503,  3.4093360239
27578187334000,  5.3979545379,  0.1127822770,  3.1171457011
27578207489000,  2.9135140082, -0.2339464793,  2.4047208875
27578227332000,  0.2490608594, -0.6007606467,  1.4457566529
27578247472000, -2.3448694897, -0.9042125428,  0.4343249681
27578267302000, -4.6370193797, -1.0709161195, -0.4491114900
27578287357000, -6.4436199420, -1.0494585426, -1.0671802293
27578307362000, -7.6482197736, -0.8177202816, -1.3457120747
27578327339000, -8.2108585878, -0.3848322665, -1.2813455331
27578347307000, -8.1659026394,  0.2118793313, -0.9360280619
27578367296000, -7.6097778970,  0.9138209877, -0.4201710237
27578387331000, -6.6814943261,  1.6502132286,  0.1315953429
27578407482000, -5.5393967145,  2.3477414422,  0.5873541607
27578427329000, -4.3382292063,  2.9395577613,  0.8423988973
27578447467000, -3.2105467625,  3.3722272966,  0.8368774775
27578467299000, -2.2532013081,  3.6106647769,  0.5638340305
27578487329000, -1.5198574408,  3.6413819784,  0.0683768866
27578507481000, -1.0219516164,  3.4735432648, -0.5626859817
27578527327000, -0.7347055197,  3.1379156309, -1.2171590980
27578547467000, -0.6076414008,  2.6842037802, -1.7774508130
27578567542000, -0.5766031374,  2.1760514510, -2.1403659029
27578587404000, -0.5750627502,  1.6834877266, -2.2330506316
27578607401000, -0.5441053029,  1.2744235681, -2.0222216364
27578627394000, -0.4407476348,  1.0049742068, -1.5171883786
27578647354000, -0.2424145213,  0.9100306426, -0.7665638757
27578667376000,  0.0519753745,  0.9960813444,  0.1502853602
27578687399000,  0.4234220168,  1.2367976044,  1.1356254723
27578707399000,  0.8368963328,  1.5737052396,  2.0868753434
27578727396000,  1.2476386332,  1.9225884910,  2.9096739923
