t             ,x             ,y             ,z             
13697919650000, -1.4413521139, -5.8735635140,  0.2293188142
13697939650000, -1.5862194610, -6.2561261624,  1.5272120604
13697959473000, -1.7848403443, -6.4259670534,  2.8414505846
13697979605000, -1.9976579328, -6.3877434286,  4.0146701882
13697999668000, -2.1839050697, -6.1702804691,  4.9096961344
13698019671000, -2.3097382049, -5.8207537600,  5.4259031897
13698039490000, -2.3552660303, -5.3948292963,  5.5097648006
13698059470000, -2.3179235118, -4.9467951562,  5.1571694553
13698079456000, -2.2119690022, -4.5222773160,  4.4090127749
13698099673000, -2.0634027825, -4.1515030525,  3.3397338574
13698119653000, -1.9047008702, -3.8466832883,  2.0433016712
13698139503000, -1.7675393615, -3.6027756020,  0.6181481062
13698159473000, -1.6765525300, -3.4022278217, -0.8440370787
13698179458000, -1.6447630439, -3.2222636513, -2.2655662352
13698199675000, -1.6731697798, -3.0425416735, -3.5846157470
13698219675000, -1.7524179608, -2.8529603270, -4.7539575025
13698239493000, -1.8661339327, -2.6595648363, -5.7375039105
13698259470000, -1.9943716322, -2.4865706363, -6.5069785972
13698279456000, -2.1168201017, -2.3738195750, -7.0403629294
13698299663000, -2.2141267035, -2.3698083170, -7.3226462872
13698319648000, -2.2669985549, -2.5219783462, -7.3492688139
13698339486000, -2.2548580802, -2.8647677353, -7.1308480016
13698359476000, -2.1545468592, -3.4079644468, -6.6971386882
13698379463000, -1.9401853989, -4.1282900652, -6.0977849877
13698399671000, -1.5854269841, -4.9662985840, -5.3985865627
13698419648000, -1.0681974738, -5.8299496366, -4.6731417212
13698439498000, -0.3775090138, -6.6049254172, -3.9911051457
13698459476000,  0.4787850373, -7.1705965527, -3.4053984053
13698479461000,  1.4676821677, -7.4194702512, -2.9415294550
13698499675000,  2.5283907839, -7.2767492552, -2.5914081843
13698519656000,  3.5744539824, -6.7157141432, -2.3148433886
13698539496000,  4.5019304004, -5.7658764383, -2.0492369653
13698559478000,  5.2033251759, -4.5121450546, -1.7255564918
13698579465000,  5.5854070072, -3.0849354167, -1.2879988509
13698599660000,  5.5868627576, -1.6411722340, -0.7127643620
13698619655000,  5.1925663972, -0.3397837323, -0.0208972770
13698639533000,  4.4412745853,  0.6839532205,  0.7188170078
13698659476000,  3.4238088407,  1.3406272476,  1.3979732643
13698679466000,  2.2711798163,  1.6017938225,  1.8869689045
13698699488000,  1.1341369477,  1.5044250216,  2.0616734488
13698719491000,  0.1581748631,  1.1435604357,  1.8325156764
13698739616000, -0.5417550414,  0.6546055607,  1.1695977918
13698759626000, -0.9023604619,  0.1886483455,  0.1173816553
13698779466000, -0.9235485857, -0.1144042438, -1.2051793709
13698799510000, -0.6683155859, -0.1505594359, -2.6191808319
13698819460000, -0.2498841475,  0.1310864381, -3.9147410586
13698839476000,  0.1914155836,  0.7207043775, -4.8878269444
13698859461000,  0.5168887252,  1.5515049167, -5.3782822801
13698879446000,  0.6185340641,  2.5137666861, -5.3009490328
13698899470000,  0.4419472261,  3.4758020449, -4.6635675575
13698919508000, -0.0017585032,  4.3072731658, -3.5660264185
13698939493000, -0.6375224575,  4.9004819767, -2.1820868595
13698959473000, -1.3412247772,  5.1855284805, -0.7262527388
13698979463000, -1.9652204555,  5.1372883502,  0.5869313044
13698999665000, -2.3684298555,  4.7735450113,  1.5831937398
13699019656000, -2.4455295248,  4.1454831460,  2.1596473918
13699039510000, -2.1478337853,  3.3223278652,  2.2988466495
13699059468000, -1.4932587857,  2.3776094478,  2.0652341272
13699079463000, -0.5621218924,  1.3783569874,  1.5838258035
13699099663000,  0.5205689432,  0.3778801284,  1.0070642402
13699119656000,  1.6108900316, -0.5841517379,  0.4759090512
13699139510000,  2.5753782504, -1.4773768087,  0.0857595889
13699159470000,  3.3166398560, -2.2731021325, -0.1343288471
13699179460000,  3.7907894643, -2.9375229170, -0.2251968113
13699199676000,  4.0110048803, -3.4280114708, -0.2817762690
13699219513000,  4.0378178364, -3.6943488762, -0.4230158166
13699240850000,  3.9588924137, -3.6866574221, -0.7539616917
13699259496000,  3.8629890785, -3.3676626013, -1.3300684210
13699279541000,  3.8150811494, -2.7267049958, -2.1326651179
13699299610000,  3.8382620491, -1.7906876481, -3.0620220411
13699319536000,  3.9074153980, -0.6295176952, -3.9510982670
13699339516000,  3.9559477478,  0.6473229637, -4.5981830351
13699359535000,  3.8940413397,  1.9036516752, -4.8113976408
13699379750000,  3.6343250463,  2.9972049734, -4.4551974741
13699400686000,  3.1184395989,  3.8045464518, -3.4873884812
13699419756000,  2.3379300620,  4.2449272187, -1.9780214000
13699453010000,  1.3439184843,  4.2979051301, -0.1046355483
13699459466000,  0.2424943469,  4.0100078262,  1.8766229813
13699479550000, -0.8234953071,  3.4882137299,  3.6786327083
13699499558000, -1.7027788555,  2.8807281250,  5.0395215045
13699519563000, -2.2678903762,  2.3486300309,  5.7753791258
13699539538000, -2.4435150595,  2.0338833053,  5.8174395373
13699560791000, -2.2241385762,  2.0302684745,  5.2251960271
13699579503000, -1.6768298512,  2.3636558970,  4.1716070567
13699599538000, -0.9275936298,  2.9856457763,  2.9030660885
13699619540000, -0.1344498345,  3.7829853014,  1.6827265691
13699639530000,  0.5469595729,  4.6007808126,  0.7297122377
13699659500000,  0.9978070541,  5.2744350604,  0.1678674093
13699679501000,  1.1614039889,  5.6640718861, -0.0038163703
13699699546000,  1.0537769904,  5.6839346391,  0.0881484969
13699719546000,  0.7571042359,  5.3198261644,  0.2219406370
13699739558000,  0.3970455983,  4.6307174263,  0.1345339596
13699759508000,  0.1087636249,  3.7347516985, -0.4113424615
13699779546000, -0.0003066723,  2.7826696396, -1.5626388271
13699799558000,  0.1183637962,  1.9244335115, -3.3285436641
13699819560000,  0.4370145018,  1.2767174337, -5.5619626244
13699839525000,  0.8531821855,  0.8987527572, -7.9753836182
13699859461000,  1.2108590087,  0.7817179663,-10.1895189121
13699879455000,  1.3370372798,  0.8541607087,-11.8050240218
13699899973000,  1.0853968135,  1.0024524618,-12.4830937492
13699919930000,  0.3775538271,  1.1012177438,-12.0179956749
13699939966000, -0.7683579481,  1.0465488679,-10.3857640834
13699959450000, -2.2293058651,  0.7839332059, -7.7580289134
13699979445000, -3.7923145176,  0.3241783858, -4.4774225226
13699999455000, -5.1905763471, -0.2567265903, -0.9985799185
13700019881000, -6.1539780440, -0.8338224925,  2.1936940255
13700039478000, -6.4643295471, -1.2630417319,  4.6715931004
13700059448000, -6.0022566487, -1.4169384614,  6.1409811157
13700079453000, -4.7754397103, -1.2162367569,  6.4909124694
13700099490000, -2.9228775746, -0.6532965305,  5.8078037870
13700119460000, -0.6920644390,  0.2010363280,  4.3499851992
13700139480000,  1.6051548118,  1.2086955812,  2.4893521797
13700159445000,  3.6506422468,  2.1909111740,  0.6331559616
13700179456000,  5.1794713540,  2.9656252442, -0.8571615728
13700199495000,  6.0279970305,  3.3853937473, -1.7341187005
13700219451000,  6.1608911077,  3.3699408726, -1.9050348404
13700239481000,  5.6708081028,  2.9240797593, -1.4387324459
13700259445000,  4.7517551688,  2.1364059305, -0.5377749909
13700279458000,  3.6525116380,  1.1595884508,  0.5158598511
13700299500000,  2.6202903080,  0.1762419724,  1.4291779481
13700319396000,  1.8478053595, -0.6418653354,  1.9652282919
13700339483000,  1.4350221723, -1.1724131241,  1.9944406537
13700359450000,  1.3734537580, -1.3695160914,  1.5190105525
13700379456000,  1.5561513780, -1.2726595186,  0.6663951877
13700399455000,  1.8107260068, -0.9954175319, -0.3445987595
13700419455000,  1.9471343019, -0.6966402847, -1.2565170679
13700439473000,  1.8086136564, -0.5402726745, -1.8324119168
13700459440000,  1.3137850517, -0.6531767346, -1.9076275492
13700479450000,  0.4798350534, -1.0908598485, -1.4228252178
13700499461000, -0.5785775387, -1.8197097402, -0.4319984465
13700519455000, -1.6742489807, -2.7203254633,  0.9145395033
13700539488000, -2.5907352271, -3.6111767699,  2.4077728105
13700559625000, -3.1333422795, -4.2878859928,  3.8273605812
13700579515000, -3.1757365107, -4.5695006749,  4.9874739365
13700599495000, -2.6905573656, -4.3414981418,  5.7703149921
13700619480000, -1.7571604963, -3.5857548568,  6.1400406514
13700639526000, -0.5453318689, -2.3894510146,  6.1352950550
13700659848000,  0.7226370568, -0.9315983153,  5.8441044984
13700679471000,  1.8221257940,  0.5510069373,  5.3680951878
13700699476000,  2.5760502906,  1.8110824484,  4.7866649496
13700719460000,  2.8932304986,  2.6421684420,  4.1309792029
13700739493000,  2.7862625307,  2.9209549561,  3.3754980888
13700760086000,  2.3637281707,  2.6327812591,  2.4492659571
13700780585000,  1.7992059134,  1.8746150400,  1.2638737929
13700799515000,  1.2840273042,  0.8347512528, -0.2492370822
13700819461000,  0.9755965621, -0.2464331369, -2.1021120567
13700839480000,  0.9537631569, -1.1258628446, -4.2248062853
13700860241000,  1.1965408975, -1.6071847504, -6.4590541266
13700879453000,  1.5815339483, -1.5792074189, -8.5746050616
13700899475000,  1.9133236815, -1.0355643317,-10.3060400382
13700919453000,  1.9716569742, -0.0716778248,-11.4028214102
13700941485000,  1.5689818768,  1.1391712772,-11.6820190341
13700960458000,  0.6041424179,  2.3850078268,-11.0711166762
13700979453000, -0.9011487715,  3.4602645766, -9.6308234636
13700999468000, -2.7925109073,  4.2069777168, -7.5515331104
13701019436000, -4.8031419595,  4.5430493024, -5.1232686573
13701039476000, -6.6010194722,  4.4722570325, -2.6842476248
13701059410000, -7.8542697694,  4.0737214739, -0.5593641212
13701079475000, -8.2992125672,  3.4765687154,  0.9997811419
13701099476000, -7.7972384737,  2.8256415073,  1.8598143318
13701119443000, -6.3680998821,  2.2459493383,  2.0269633014
13701139451000, -4.1908111020,  1.8159917687,  1.6383572698
13701159471000, -1.5727803983,  1.5552319219,  0.9263098357
13701179471000,  1.1079460714,  1.4270944019,  0.1640284126
13701199513000,  3.4749034757,  1.3573968253, -0.3952785389
13701219461000,  5.2236394413,  1.2615031887, -0.5734371709
13701239450000,  6.1767636895,  1.0730550030, -0.3038219146
13701259473000,  6.3107946586,  0.7665134040,  0.3580868956
13701279465000,  5.7503403865,  0.3666080249,  1.2516441168
13701299483000,  4.7314263652, -0.0574745345,  2.1510017851
13701319446000,  3.5439540333, -0.4118142360,  2.8203410674
13701339455000,  2.4655383348, -0.6069544545,  3.0701255914
13701359468000,  1.7014781089, -0.5884250810,  2.8017704229
13701379470000,  1.3448096423, -0.3593678603,  2.0311789367
13701399470000,  1.3643073723,  0.0108405488,  0.8867181532
13701419441000,  1.6226318909,  0.3952462324, -0.4176603727
13701439450000,  1.9192135622,  0.6345126794, -1.6274231637
13701459466000,  2.0467158978,  0.5738232697, -2.5004788585
13701479471000,  1.8475887529,  0.1034420441, -2.8563329467
13701499470000,  1.2564826756, -0.8077274779, -2.6106734844
13701519443000,  0.3191314645, -2.0937172601, -1.7883525195
13701539460000, -0.8171626390, -3.5939967851, -0.5127858362
13701559480000, -1.9382835474, -5.0772131392,  1.0241681108
13701579465000, -2.8145824018, -6.2826049481,  2.6042870901
13701599471000, -3.2564266850, -6.9710500870,  4.0269420238
13701619451000, -3.1600993322, -6.9756937886,  5.1443265961
13701639998000, -2.5334196529, -6.2396015934,  5.8806093454
13701659515000, -1.4945386358, -4.8325924635,  6.2317550831
13701679500000, -0.2443683825, -2.9435124967,  6.2485552285
13701699456000,  0.9804104045, -0.8480425682,  6.0076720088
13701719460000,  1.9627821474,  1.1419617522,  5.5794994863
13701739455000,  2.5551642154,  2.7360711530,  5.0026526829
13701759470000,  2.7112717949,  3.7198347972,  4.2716499177
13701779470000,  2.4920444656,  3.9929096478,  3.3414727042
13701799490000,  2.0450324934,  3.5846862514,  2.1478520895
13701819535000,  1.5615942165,  2.6446569218,  0.6380187521
13701839711000,  1.2227693134,  1.4093685179, -1.1969196862
13701859501000,  1.1474575240,  0.1535161485, -3.2971120879
13701879475000,  1.3559985302, -0.8647608807, -5.5247898647
13701899476000,  1.7591114348, -1.4523641051, -7.6748515453
13701919456000,  2.1757440957, -1.5140184382, -9.5041851105
13701939910000,  2.3768474892, -1.0632806526,-10.7745377872
13701959451000,  2.1450049663, -0.2107933243,-11.2999941449
13701979451000,  1.3357352054,  0.8662923939,-10.9883617330
13701999476000, -0.0743714470,  1.9658800409, -9.8665736591
13702019443000, -1.9653398569,  2.9038899447, -8.0831151850
13702039451000, -4.0840777977,  3.5489816827, -5.8861942645
13702059466000, -6.0865231705,  3.8423534358, -3.5808532075
13702079450000, -7.6045403243,  3.7989773079, -1.4746109276
13702099475000, -8.3220199072,  3.4920147919,  0.1782372781
13702119453000, -8.0433885343,  3.0265472662,  1.2216407275
13702139456000, -6.7412468168,  2.5085158133,  1.6234581976
13702159493000, -4.5697621978,  2.0182485250,  1.4745313333
13702179451000, -1.8409235546,  1.5944154041,  0.9627162650
13702199490000,  1.0326466381,  1.2318541095,  0.3280047890
13702219448000,  3.6159379340,  0.8924819723, -0.1918039629
13702239455000,  5.5347539427,  0.5252332956, -0.4127836468
13702259471000,  6.5466393140,  0.0897084525, -0.2427488566
13702279453000,  6.5836358716, -0.4241544746,  0.3022582456
13702299496000,  5.7582115392, -0.9866971330,  1.1064140697
13702319455000,  4.3319517395, -1.5321863753,  1.9844422808
13702339451000,  2.6542943769, -1.9748765828,  2.7268640991
13702359475000,  1.0854944445, -2.2340190069,  3.1502409996
13702379451000, -0.0797450091, -2.2607792678,  3.1401530893
13702399475000, -0.6710261745, -2.0588185096,  2.6772887596
13702419441000, -0.6707847914, -1.6925960890,  1.8418931194
13702439448000, -0.2073692855, -1.2800475418,  0.7960784561
13702459475000,  0.4845578574, -0.9700382702, -0.2514639092
13702479470000,  1.1262629152, -0.9088438881, -1.0900859965
13702499480000,  1.4650103660, -1.2030969769, -1.5507646431
13702519448000,  1.3355583901, -1.8881466233, -1.5389479237
13702539451000,  0.6986566617, -2.9101962350, -1.0499990729
13702559466000, -0.3515858138, -4.1273704952, -0.1646387691
13702579456000, -1.6116694270, -5.3307150746,  0.9733489513
13702599475000, -2.8179035629, -6.2822296753,  2.1908390356
13702619448000, -3.7094803600, -6.7622969061,  3.3224079674
13702639538000, -4.0895609898, -6.6165107738,  4.2412467050
13702659530000, -3.8695654609, -5.7916210471,  4.8776070297
13702679460000, -3.0863901870, -4.3521256689,  5.2208042966
13702699450000, -1.8908080627, -2.4735258525,  5.3059837133
13702719445000, -0.5091560457, -0.4126574973,  5.1899950499
13702739451000,  0.8119081256,  1.5389953207,  4.9241089957
13702759475000,  1.8629668908,  3.1094026517,  4.5320158820
13702779436000,  2.5169788796,  4.0968304080,  3.9988564638
13702799476000,  2.7522235074,  4.4067559676,  3.2746067409
13702819445000,  2.6481197743,  4.0667927915,  2.2913168109
13702839460000,  2.3550880603,  3.2176885274,  0.9899909861
13702859460000,  2.0466368739,  2.0821771633, -0.6497048914
13702879460000,  1.8663769465,  0.9188845199, -2.5859608690
13702899475000,  1.8838696382, -0.0290911461, -4.7044972641
13702919446000,  2.0709299380, -0.5797666752, -6.8252485512
13702939935000,  2.3048568815, -0.6430628693, -8.7262269864
13702959455000,  2.3994036424, -0.2309579225,-10.1805468290
13702979460000,  2.1555298199,  0.5542404563,-10.9987695790
13702999478000,  1.4200464263,  1.5487457118,-11.0670764383
13703019445000,  0.1371112400,  2.5667589536,-10.3728889951
13703039435000, -1.6209200503,  3.4404967518, -9.0112959327
13703059498000, -3.6518026842,  4.0519348790, -7.1707446249
13703079463000, -5.6531026605,  4.3501905511, -5.0999736271
13703099490000, -7.2787395099,  4.3513123793, -3.0635568312
13703119450000, -8.2103198238,  4.1220305241, -1.2951975308
13703139448000, -8.2248975257,  3.7533396913,  0.0420183406
13703159471000, -7.2470461924,  3.3309462828,  0.8802329831
13703179451000, -5.3719800954,  2.9108243676,  1.2503126310
13703199490000, -2.8534641685,  2.5068256153,  1.2641072549
13703219450000, -0.0581341256,  2.0917088706,  1.0807264109
13703239455000,  2.6045251208,  1.6118106685,  0.8663253615
13703259475000,  4.7602199987,  1.0107910708,  0.7540542549
13703279451000,  6.1400749449,  0.2545034449,  0.8155135434
13703299480000,  6.6285584723, -0.6486565406,  1.0485016002
13703319446000,  6.2782205877, -1.6391975943,  1.3836624798
13703339455000,  5.2885525958, -2.6130135202,  1.7075960233
13703359490000,  3.9550913446, -3.4420663473,  1.8962011271
13703379453000,  2.6001388501, -4.0041785947,  1.8510124101
13703399461000,  1.5007698172, -4.2165776678,  1.5285137546
13703419451000,  0.8310739090, -4.0617911981,  0.9542254770
13703439455000,  0.6316995954, -3.5995043599,  0.2197703641
13703459468000,  0.8111740584, -2.9611177695, -0.5366255967
13703479456000,  1.1785514845, -2.3261661507, -1.1608359252
13703499465000,  1.4989813023, -1.8852837530, -1.5177444632
13703519443000,  1.5575899529, -1.7969476016, -1.5217448262
13703539451000,  1.2166419357, -2.1482865019, -1.1551758103
13703559468000,  0.4515925527, -2.9288580617, -0.4712553852
13703579450000, -0.6415587794, -4.0242728365,  0.4198714711
