t             ,x             ,y             ,z             
660217826000  ,  2.8687193946, -0.2630387674, -3.3682655876
660237813000  ,  3.5664424897, -0.3714272583, -0.9666166687
660257799000  ,  3.8037248327, -0.6523127286,  1.1929796443
660277846000  ,  3.5266121557, -1.1270297040,  2.8757691067
660297968000  ,  2.7560631251, -1.7716845142,  3.9342561079
660317831000  ,  1.5884834947, -2.5088944504,  4.3240568850
660337816000  ,  0.1804658568, -3.2120564772,  4.1008460095
660357793000  , -1.2774502972, -3.7212983923,  3.4000680804
660377829000  , -2.5942132415, -3.8727721157,  2.4046208287
660397964000  , -3.6106375201, -3.5348644795,  1.3089758320
660417836000  , -4.2242738452, -2.6407663957,  0.2881297484
660437814000  , -4.4029013027, -1.2130304263, -0.5267410487
660457803000  , -4.1826170834,  0.6282504762, -1.0611654504
660477828000  , -3.6524358985,  2.6743525115, -1.2974258147
660497966000  , -2.9299638120,  4.6554050645, -1.2638447451
660517834000  , -2.1329824729,  6.2835756211, -1.0187098462
660537816000  , -1.3538765590,  7.3023331333, -0.6332656493
660557801000  , -0.6428460859,  7.5327926085, -0.1774038430
660577828000  , -0.0032394810,  6.9081031959,  0.2890363960
660597964000  ,  0.6004547951,  5.4877260338,  0.7195115532
660617824000  ,  1.2247520203,  3.4492190683,  1.0792159435
660637816000  ,  1.9239962029,  1.0590399896,  1.3410816995
660657803000  ,  2.7280662913, -1.3730375208,  1.4829390923
660677836000  ,  3.6271192752, -3.5468842228,  1.4875782516
660697968000  ,  4.5672018721, -5.2219222330,  1.3463055172
660717829000  ,  5.4575090653, -6.2537881780,  1.0654561249
660737841000  ,  6.1876668043, -6.6113541665,  0.6732225226
660757803000  ,  6.6512227671, -6.3719217892,  0.2232634417
660777831000  ,  6.7691693494, -5.6960537405, -0.2073724062
660797966000  ,  6.5081005235, -4.7884703889, -0.5274797148
660817834000  ,  5.8880940824, -3.8541501811, -0.6477041871
660837811000  ,  4.9787078704, -3.0586987553, -0.5011472716
660857968000  ,  3.8839387414, -2.5011991574, -0.0642260759
660877788000  ,  2.7203330330, -2.2022802480,  0.6284131988
660897809000  ,  1.5933722418, -2.1133114752,  1.4791279321
660917833000  ,  0.5778144579, -2.1409746132,  2.3345821699
660938414000  , -0.2931926908, -2.1785399249,  3.0069543134
660957809000  , -1.0270898719, -2.1362464268,  3.3060760897
660977833000  , -1.6598925177, -1.9652888982,  3.0767384303
660997963000  , -2.2370390791, -1.6691482659,  2.2336831686
661017831000  , -2.7917340215, -1.2992027578,  0.7867493232
661038588000  , -3.3270484182, -0.9380190511, -1.1503285056
661057801000  , -3.8066199509, -0.6741145432, -3.3698670654
661077831000  , -4.1577992773, -0.5755666154, -5.5984968259
661097968000  , -4.2866481887, -0.6693643342, -7.5394212189
661117829000  , -4.1014401948, -0.9323348774, -8.9215219228
661138758000  , -3.5389610294, -1.2961988293, -9.5455959818
661157813000  , -2.5883452131, -1.6648695532, -9.3189114985
661177829000  , -1.3051216710, -1.9391599753, -8.2721419956
661197983000  ,  0.1880942712, -2.0424116625, -6.5538021824
661217821000  ,  1.7175403136, -1.9428517145, -4.4042402315
661237758000  ,  3.0856195444, -1.6635936290, -2.1139234674
661257816000  ,  4.1053660554, -1.2779442572,  0.0254412306
661277839000  ,  4.6348983218, -0.8915283517,  1.7677832364
661297814000  ,  4.6040980686, -0.6146724689,  2.9487930101
661317839000  ,  4.0278759543, -0.5317303283,  3.5049620044
661337836000  ,  3.0027105299, -0.6756931970,  3.4728648370
661357821000  ,  1.6874906693, -1.0136230747,  2.9707898821
661377893000  ,  0.2714307917, -1.4476487680,  2.1674952486
661397903000  , -1.0611888722, -1.8323332214,  1.2443706787
661417828000  , -2.1625463951, -2.0055422209,  0.3620535925
661437833000  , -2.9449127610, -1.8251783683, -0.3636279369
661457809000  , -3.3883344893, -1.2039452375, -0.8731315308
661477811000  , -3.5331444361, -0.1361385577, -1.1609417139
661497971000  , -3.4598929443,  1.2929301634, -1.2607077078
661517834000  , -3.2607612524,  2.9166321856, -1.2243023876
661537829000  , -3.0108680516,  4.5135948405, -1.1016920514
661557804000  , -2.7464137876,  5.8466243746, -0.9254955430
661577836000  , -2.4551731222,  6.7058572234, -0.7049281909
661597963000  , -2.0816234440,  6.9474978900, -0.4296632010
661617831000  , -1.5453104481,  6.5199687348, -0.0817794771
661637829000  , -0.7679997270,  5.4724825783,  0.3486190190
661657814000  ,  0.2975641480,  3.9448549210,  0.8494488325
661677834000  ,  1.6443878697,  2.1401617683,  1.3792699742
661697861000  ,  3.2003196592,  0.2871340365,  1.8696013050
661717828000  ,  4.8320971635, -1.3993197140,  2.2372427180
661737848000  ,  6.3643546834, -2.7525913122,  2.4044113488
661757829000  ,  7.6102413649, -3.6769581357,  2.3208734905
661777831000  ,  8.4065604875, -4.1545077051,  1.9826911091
661797966000  ,  8.6457843340, -4.2365632405,  1.4416935973
661817803000  ,  8.2975052115, -4.0229451825,  0.8016353444
661837828000  ,  7.4143661712, -3.6349943648,  0.2004748062
661857988000  ,  6.1209280650, -3.1882545366, -0.2188803252
661877886000  ,  4.5889390264, -2.7701068793, -0.3421907784
661897808000  ,  3.0027725659, -2.4285802760, -0.1143350927
661917793000  ,  1.5240445398, -2.1745990847,  0.4388821530
661937826000  ,  0.2637431092, -1.9913018536,  1.2063567339
661957984000  , -0.7324184780, -1.8486013183,  2.0059186236
661977829000  , -1.4827572110, -1.7186126852,  2.6155467129
661997966000  , -2.0532297267, -1.5869969857,  2.8167765850
662017781000  , -2.5298997390, -1.4568544150,  2.4420333150
662037833000  , -2.9878138717, -1.3460105211,  1.4145641910
662057999000  , -3.4639506829, -1.2778525353, -0.2268714685
662077824000  , -3.9415342488, -1.2691656443, -2.3248351239
662097961000  , -4.3494797530, -1.3196181411, -4.6235987126
662117801000  , -4.5777746534, -1.4068019776, -6.8086067390
662137828000  , -4.5055921446, -1.4896517582, -8.5591551275
662157984000  , -4.0345087532, -1.5195299127, -9.6050036871
662177829000  , -3.1200077815, -1.4546704559, -9.7753732437
662197981000  , -1.7928195393, -1.2742382847, -9.0297764602
662217801000  , -0.1639738476, -0.9914035094, -7.4658104151
662237828000  ,  1.5881706008, -0.6573858780, -5.3024256972
662257996000  ,  3.2456582628, -0.3542995628, -2.8414798566
662277828000  ,  4.5891544052, -0.1778565332, -0.4159189575
662297966000  ,  5.4379045352, -0.2133041582,  1.6657240255
662317799000  ,  5.6827182710, -0.5099542534,  3.1679600510
662337829000  ,  5.3051108268, -1.0608400178,  3.9616330182
662357996000  ,  4.3785898852, -1.7933887041,  4.0369100145
662377838000  ,  3.0520892477, -2.5731099408,  3.4934513979
662397816000  ,  1.5168661059, -3.2240200431,  2.5107077766
662417799000  , -0.0289501807, -3.5622235158,  1.3100083350
662437828000  , -1.4174741600, -3.4337954764,  0.1136193817
662458014000  , -2.5370542391, -2.7490033573, -0.8938888738
662477833000  , -3.3433084698, -1.5093302544, -1.5904243269
662497964000  , -3.8544535688,  0.1819354396, -1.9251380024
662517798000  , -4.1322039494,  2.1301408119, -1.9128885713
662537828000  , -4.2534170835,  4.0783149393, -1.6175320134
662557981000  , -4.2805545279,  5.7497320793, -1.1290088836
662577834000  , -4.2390767243,  6.8962343666, -0.5402533983
662599288000  , -4.1073405950,  7.3427625230,  0.0706692203
662617858000  , -3.8220704532,  7.0189688746,  0.6498746602
662637868000  , -3.2978335686,  5.9714859334,  1.1679652384
662658283000  , -2.4556576122,  4.3551451657,  1.6129197350
662677821000  , -1.2536923234,  2.4036933776,  1.9797197976
662697934000  ,  0.2888257656,  0.3871768770,  2.2608726286
662717799000  ,  2.0798159872, -1.4355550688,  2.4416881345
662737991000  ,  3.9595407323, -2.8603591995,  2.5016343286
662757826000  ,  5.7228446798, -3.7683941313,  2.4213133382
662777838000  ,  7.1537861199, -4.1387185213,  2.1933523494
662797961000  ,  8.0658870972, -4.0410071747,  1.8331737364
662817801000  ,  8.3384737705, -3.6118393165,  1.3853422984
662837828000  ,  7.9413018864, -3.0202032310,  0.9222826482
662857996000  ,  6.9415134772, -2.4300628853,  0.5336545114
662877991000  ,  5.4904026880, -1.9674223225,  0.3078642446
662897826000  ,  3.7953924167, -1.7001929267,  0.3099466331
662917799000  ,  2.0796935929, -1.6343440472,  0.5605605268
662937826000  ,  0.5403483324, -1.7237437970,  1.0218221723
662957994000  , -0.6863938400, -1.8903212520,  1.5943574241
662977831000  , -1.5446016571, -2.0495586226,  2.1284812073
662997968000  , -2.0600761873, -2.1341009281,  2.4481826114
663017786000  , -2.3235286250, -2.1093885616,  2.3848829410
663037826000  , -2.4589370069, -1.9794146772,  1.8138065371
663057983000  , -2.5860310199, -1.7810200918,  0.6859574200
663077828000  , -2.7859226533, -1.5688449607, -0.9519403549
663097968000  , -3.0779319752, -1.3962549535, -2.9552497467
663117798000  , -3.4128451786, -1.2976728469, -5.0978109469
663137893000  , -3.6850120961, -1.2783867549, -7.1049900171
663158008000  , -3.7599798319, -1.3135753841, -8.6972895791
663177831000  , -3.5110389689, -1.3570318921, -9.6378497139
663197968000  , -2.8576846428, -1.3567010512, -9.7746572357
663217831000  , -1.7941215479, -1.2737888468, -9.0681840301
663237829000  , -0.4009252615, -1.0986001247, -7.5999727726
663257991000  ,  1.1620029388, -0.8586549471, -5.5597435665
663277829000  ,  2.6815912812, -0.6155771537, -3.2140793021
663297931000  ,  3.9310184103, -0.4508628885, -0.8624847572
663317928000  ,  4.7139694524, -0.4434339250,  1.2110307222
663337831000  ,  4.9041558221, -0.6444029515,  2.7817642435
663357984000  ,  4.4714960459, -1.0556050632,  3.7156914338
663377834000  ,  3.4882741959, -1.6177660840,  3.9837816043
663397969000  ,  2.1145175198, -2.2127161462,  3.6561796773
663417936000  ,  0.5678759898, -2.6816828940,  2.8805950986
663437848000  , -0.9202438053, -2.8550221893,  1.8500639167
663457821000  , -2.1488793994, -2.5886639640,  0.7660916107
663477831000  , -2.9826028810, -1.8000393115, -0.1955677112
663497978000  , -3.3717462397, -0.4949528719, -0.9092895443
663517939000  , -3.3535323341,  1.2216197177, -1.3108520026
663537833000  , -3.0333788977,  3.1543183356, -1.3966079477
663558076000  , -2.5531016037,  5.0447325529, -1.2109249057
663577898000  , -2.0526606013,  6.6132641254, -0.8276717291
663597816000  , -1.6348022704,  7.6077100305, -0.3301008562
663618014000  , -1.3411526932,  7.8489625610,  0.2060134146
663637863000  , -1.1447476761,  7.2645246037,  0.7227121094
663657801000  , -0.9609318157,  5.9035593770,  1.1824519879
663677818000  , -0.6732286920,  3.9297202231,  1.5643854294
663697961000  , -0.1681460873,  1.5933450329,  1.8567654411
663717924000  ,  0.6294716606, -0.8105507382,  2.0494405331
663738481000  ,  1.7293163964, -2.9914067396,  2.1295480640
663757826000  ,  3.0638522358, -4.7095449675,  2.0819916484
663777829000  ,  4.4948171067, -5.8114502200,  1.8947640560
663797963000  ,  5.8365611989, -6.2476432945,  1.5677554876
663817934000  ,  6.8917294806, -6.0706490918,  1.1220991659
663837813000  ,  7.4912548200, -5.4146792684,  0.6058357983
663857986000  ,  7.5294450764, -4.4625136499,  0.0927675090
663877991000  ,  6.9861499557, -3.4076137382, -0.3266798586
663897806000  ,  5.9317642086, -2.4184526937, -0.5613971680
663917773000  ,  4.5140637144, -1.6118024429, -0.5395877882
663937826000  ,  2.9281318645, -1.0426253366, -0.2292442898
663957979000  ,  1.3788845382, -0.7075953659,  0.3456921166
663977831000  ,  0.0411285401, -0.5599165602,  1.1006842403
663997969000  , -0.9705617840, -0.5323894163,  1.8967773313
664017789000  , -1.6185948091, -0.5604700336,  2.5595805628
664037833000  , -1.9415090189, -0.6000967607,  2.9090575717
664057976000  , -2.0361870064, -0.6373925337,  2.7933094436
664077831000  , -2.0277020895, -0.6873499754,  2.1207878365
664097828000  , -2.0347020258, -0.7828486641,  0.8840413794
664117809000  , -2.1380553981, -0.9579876764, -0.8306873751
664137839000  , -2.3599368893, -1.2310084021, -2.8501463274
664157974000  , -2.6589890834, -1.5920103128, -4.9364407804
664177816000  , -2.9416970404, -1.9992869350, -6.8228528553
664197828000  , -3.0868036269, -2.3851098669, -8.2567627618
664217828000  , -2.9789318716, -2.6687115462, -9.0405092039
664237824000  , -2.5396330430, -2.7765889451, -9.0638858951
664257988000  , -1.7521860860, -2.6620325093, -8.3217325775
664277826000  , -0.6722735838, -2.3196838257, -6.9136991381
664297984000  ,  0.5778234990, -1.7911124193, -5.0266050300
664317976000  ,  1.8304552187, -1.1593207183, -2.9032179313
664337826000  ,  2.9045859239, -0.5330561451, -0.8030170617
664357966000  ,  3.6416620048, -0.0239563698,  1.0377806133
664377808000  ,  3.9368757611,  0.2788653145,  2.4400585432
664397986000  ,  3.7587190006,  0.3303783036,  3.3026012209
664417989000  ,  3.1550845434,  0.1409069889,  3.6080825192
664437826000  ,  2.2416901207, -0.2219045172,  3.4163201150
664457971000  ,  1.1766033394, -0.6446253794,  2.8445724072
664477804000  ,  0.1279262924, -0.9897213817,  2.0401522900
664497963000  , -0.7596243342, -1.1243694955,  1.1539993309
664517986000  , -1.3918347720, -0.9491276562,  0.3175819039
664537833000  , -1.7391726471, -0.4201622632, -0.3730731627
664557814000  , -1.8358498538,  0.4390264882, -0.8633693735
664577803000  , -1.7641746352,  1.5387715355, -1.1372961834
664597984000  , -1.6284393584,  2.7374641376, -1.2084276221
664617978000  , -1.5247239985,  3.8662693551, -1.1082335139
664637828000  , -1.5137202601,  4.7587529344, -0.8747686054
664657968000  , -1.6031780264,  5.2799610086, -0.5445049712
664677801000  , -1.7439317672,  5.3494551165, -0.1490287172
664697978000  , -1.8403994394,  4.9531782804,  0.2839569396
664717983000  , -1.7739612152,  4.1434918562,  0.7268856669
664738298000  , -1.4333891842,  3.0271848670,  1.1489856725
664757844000  , -0.7449432060,  1.7448983239,  1.5149789995
664777801000  ,  0.3043911725,  0.4459063201,  1.7868772411
664797984000  ,  1.6559682902, -0.7365835524,  1.9299471520
664817978000  ,  3.1837387667, -1.7045749771,  1.9219289674
664837828000  ,  4.7130607428, -2.4060497049,  1.7623659615
664857968000  ,  6.0500905438, -2.8361819908,  1.4790247109
664877969000  ,  7.0158771221, -3.0298508486,  1.1284834018
664897804000  ,  7.4783523242, -3.0467418932,  0.7899028058
664917829000  ,  7.3752620273, -2.9552631167,  0.5522319493
664937831000  ,  6.7234114721, -2.8183312276,  0.4956428407
664957973000  ,  5.6130426257, -2.6825404176,  0.6716944375
664977806000  ,  4.1888757673, -2.5733029483,  1.0863535797
664997986000  ,  2.6222574165, -2.4960215290,  1.6899625789
665017984000  ,  1.0801863803, -2.4420139621,  2.3778873685
665037844000  , -0.3020591145, -2.3967882138,  3.0031582520
665057818000  , -1.4389602617, -2.3482247701,  3.3992614428
665077788000  , -2.3003709628, -2.2923310349,  3.4095261600
665097984000  , -2.9045932408, -2.2348985009,  2.9183525341
665117988000  , -3.3015588483, -2.1888679910,  1.8777162508
665137831000  , -3.5505111470, -2.1684702438,  0.3239139098
665157813000  , -3.6982360282, -2.1819299276, -1.6197811564
665177806000  , -3.7630969201, -2.2261769303, -3.7552654366
665197983000  , -3.7287545476, -2.2841231920, -5.8364873993
665217984000  , -3.5510436030, -2.3237677896, -7.6058246007
665237841000  , -3.1723686654, -2.3043182656, -8.8337797961
665257968000  , -2.5423353709, -2.1854907711, -9.3554584738
665277801000  , -1.6397373105, -1.9378142759, -9.0967615479
665297978000  , -0.4890135662, -1.5518787671, -8.0861800913
665317979000  ,  0.8328546293, -1.0444470866, -6.4500625235
665337831000  ,  2.2012554733, -0.4595128792, -4.3924732274
665357968000  ,  3.4606534326,  0.1366065603, -2.1634342789
665377804000  ,  4.4499389678,  0.6657152114, -0.0207705181
665397996000  ,  5.0306258527,  1.0517649654,  1.8069660058
665418011000  ,  5.1120979333,  1.2351757769,  3.1498724836
665437834000  ,  4.6706450220,  1.1862077396,  3.9163955090
665457816000  ,  3.7542062846,  0.9143564687,  4.0991032202
665477804000  ,  2.4747134828,  0.4718071730,  3.7665764665
665497981000  ,  0.9887783050, -0.0526231108,  3.0438863426
665517894000  , -0.5301172455, -0.5456293143,  2.0880492040
665537831000  , -1.9218937924, -0.8866396081,  1.0615317744
665557969000  , -3.0649641374, -0.9672538201,  0.1086136763
665577801000  , -3.8919720734, -0.7102874120, -0.6613755992
665597979000  , -4.3930222614, -0.0849848186, -1.1824832331
665618054000  , -4.6062020405,  0.8843126865, -1.4323502819
665637888000  , -4.5981041906,  2.1173650276, -1.4257590696
665657884000  , -4.4395070082,  3.4858978424, -1.2042704060
665677868000  , -4.1822294401,  4.8291533725, -0.8249503964
665698079000  , -3.8428843524,  5.9743082985, -0.3505850423
665717904000  , -3.3982415007,  6.7597781947,  0.1572697983
665738071000  , -2.7932461343,  7.0579393385,  0.6420681618
665757866000  , -1.9599558250,  6.7939037474,  1.0539545084
665777881000  , -0.8430211132,  5.9571591845,  1.3502412722
665798084000  ,  0.5745333268,  4.6043973379,  1.4959847637
665817876000  ,  2.2517781916,  2.8530959183,  1.4664731027
665837823000  ,  4.0822448608,  0.8665523237,  1.2518367969
665857813000  ,  5.9011695670, -1.1675118765,  0.8618972506
665877821000  ,  7.5072102347, -3.0618662458,  0.3300837680
665897798000  ,  8.6949284147, -4.6537732855, -0.2854514371
665917813000  ,  9.2926662227, -5.8253504515, -0.9043667324
665937826000  ,  9.1960798147, -6.5189607191, -1.4327493272
665957958000  ,  8.3914013004, -6.7420713408, -1.7765438778
665977803000  ,  6.9625717717, -6.5623080759, -1.8579817759
665997983000  ,  5.0801452165, -6.0939381234, -1.6327953672
666018009000  ,  2.9733907971, -5.4774266543, -1.1040806319
666037834000  ,  0.8907882431, -4.8555372103, -0.3293430257
666057811000  , -0.9429067213, -4.3498183064,  0.5815881064
666077801000  , -2.3644043677, -4.0421248091,  1.4783496854
666097978000  , -3.2966796761, -3.9633104305,  2.1910607357
666117976000  , -3.7556492563, -4.0908728927,  2.5572171490
666137831000  , -3.8375729186, -4.3561955202,  2.4500931099
666157961000  , -3.6899224695, -4.6596386020,  1.8038361700
666177806000  , -3.4724535544, -4.8909620914,  0.6304382887
666197983000  , -3.3167258620, -4.9519288719, -0.9755613377
666217988000  , -3.2943113328, -4.7748955483, -2.8466581987
666237848000  , -3.4018811032, -4.3340544329, -4.7643868786
666257814000  , -3.5617054703, -3.6510968333, -6.4908260296
666277796000  , -3.6433241830, -2.7907515477, -7.8041835739
666297983000  , -3.4990715787, -1.8480819516, -8.5326252857
666318003000  , -3.0053839543, -0.9307286935, -8.5804320892
666337833000  , -2.1005785944, -0.1392979451, -7.9422069714
666357961000  , -0.8098365738,  0.4502215951, -6.7025229846
666377793000  ,  0.7490159542,  0.7988318753, -5.0210709025
666397981000  ,  2.3808889432,  0.9096857538, -3.1060486109
666418014000  ,  3.8472122063,  0.8250772007, -1.1817882749
666437829000  ,  4.9123953544,  0.6152044973,  0.5439464179
666457959000  ,  5.3935253228,  0.3641077485,  1.9096922578
666477801000  ,  5.2002269014,  0.1538594900,  2.8191836939
666497974000  ,  4.3582536312,  0.0513971577,  3.2480428557
666517994000  ,  3.0103429824,  0.0979716909,  3.2375036776
666537836000  ,  1.3925936640,  0.3051344417,  2.8792554785
666557814000  , -0.2084739651,  0.6576037261,  2.2934801032
666577806000  , -1.5093853099,  1.1205241556,  1.6048863786
666600716000  , -2.2830748258,  1.6491897730,  0.9222271640
666618026000  , -2.4011818547,  2.1987404959,  0.3242573895
666637869000  , -1.8565527087,  2.7311701405, -0.1457569604
666657826000  , -0.7613680598,  3.2181756386, -0.4771025579
666677809000  ,  0.6783640212,  3.6395621126, -0.6824595509
666697823000  ,  2.2060812607,  3.9784228592, -0.7855990359
666717823000  ,  3.5665676219,  4.2147439870, -0.8094965227
666738236000  ,  4.5554224000,  4.3200179845, -0.7681245992
666758111000  ,  5.0556289820,  4.2556174339, -0.6636408012
666777799000  ,  5.0537220482,  3.9761276402, -0.4891927989
666797984000  ,  4.6335320349,  3.4374521360, -0.2361353722
666817963000  ,  3.9495307949,  2.6087338195,  0.0969844535
666837831000  ,  3.1866937066,  1.4854807066,  0.4968788672
666858138000  ,  2.5163665676,  0.1004671349,  0.9320999352
666877971000  ,  2.0582883627, -1.4706438207,  1.3551153062
666897801000  ,  1.8572006567, -3.1116492459,  1.7100349316
666917814000  ,  1.8786482408, -4.6769233913,  1.9444983691
666937819000  ,  2.0237975825, -6.0091403025,  2.0229756991
666958534000  ,  2.1596873840, -6.9624705020,  1.9381617163
666977801000  ,  2.1563175261, -7.4276684344,  1.7161396858
666997984000  ,  1.9212265631, -7.3522564943,  1.4140806269
667017996000  ,  1.4235152409, -6.7516338939,  1.1100692225
667037841000  ,  0.7014481324, -5.7094308444,  0.8859651532
667058418000  , -0.1480129385, -4.3659990414,  0.8070721641
667077801000  , -0.9945123910, -2.8963321641,  0.9036069071
667097979000  , -1.7078230358, -1.4816140451,  1.1578623013
667117969000  , -2.1907411676, -0.2802248076,  1.5005635484
667137829000  , -2.4032932103,  0.5973083232,  1.8193230221
667157989000  , -2.3719970878,  1.1041762280,  1.9774971192
667177806000  , -2.1814657188,  1.2607629533,  1.8411759540
667197979000  , -1.9507082769,  1.1451550439,  1.3090940371
667217973000  , -1.8002435066,  0.8717571096,  0.3398056445
667237804000  , -1.8180270278,  0.5639082173, -1.0314213645
667257986000  , -2.0350757429,  0.3270294272, -2.6894312095
667277973000  , -2.4143537113,  0.2255258378, -4.4508434567
667297828000  , -2.8579760986,  0.2691893613, -6.0903948331
667317813000  , -3.2323357185,  0.4130279857, -7.3768762387
667337803000  , -3.4036471450,  0.5698207759, -8.1128757064
667357996000  , -3.2759001247,  0.6328048046, -8.1706351445
667377993000  , -2.8211799723,  0.5035865774, -7.5171868359
667397826000  , -2.0940392857,  0.1191314679, -6.2232741736
667417813000  , -1.2251478600, -0.5279734658, -4.4539549101
667437801000  , -0.3951023954, -1.3808352897, -2.4424914520
667457988000  ,  0.2059931324, -2.3239517567, -0.4531884519
667477984000  ,  0.4273893398, -3.2022338608,  1.2621921907
667497844000  ,  0.1977138900, -3.8486103843,  2.5057282302
667517816000  , -0.4505465948, -4.1151791358,  3.1627528669
667537786000  , -1.3792780578, -3.9042651780,  3.2165342793
667557986000  , -2.3686973347, -3.1896787750,  2.7458667910
667577993000  , -3.1631252209, -2.0253691919,  1.9048391015
667597824000  , -3.5284168895, -0.5385757174,  0.8901794602
667617799000  , -3.3085033951,  1.0906140732, -0.0965085818
667637804000  , -2.4677451673,  2.6595016948, -0.8848405556
667657986000  , -1.1086084502,  3.9769355300, -1.3631671672
667677979000  ,  0.5408801654,  4.8947168440, -1.4926221931
667697826000  ,  2.1686166885,  5.3301070153, -1.3059528026
667717814000  ,  3.4410282057,  5.2754763476, -0.8923932210
667737958000  ,  4.0743201418,  4.7926829089, -0.3726549848
667758011000  ,  3.8976660757,  3.9953485540,  0.1293862973
667778038000  ,  2.8953755285,  3.0222676821,  0.5130074743
667797833000  ,  1.2173674391,  2.0077791133,  0.7192185515
667817816000  , -0.8450097172,  1.0554811190,  0.7379196009
667837798000  , -2.9137243741,  0.2205166751,  0.6033227201
667857988000  , -4.5985474742, -0.4957486144,  0.3801729768
667878146000  , -5.5757199780, -1.1380571933,  0.1446025042
667897971000  , -5.6540172323, -1.7789323948, -0.0356440847
667917809000  , -4.8142265264, -2.4940166678, -0.1169667395
667937801000  , -3.2134999510, -3.3364411742, -0.0880507660
667958016000  , -1.1527523358, -4.3151982446,  0.0320958833
667978164000  ,  0.9854439448, -5.3866180644,  0.2033764220
667997826000  ,  2.8149848178, -6.4566474624,  0.3789825461
668017814000  ,  4.0241614583, -7.3950524989,  0.5206404137
668037799000  ,  4.4369504057, -8.0591165601,  0.6100942508
668057991000  ,  4.0442714197, -8.3217660575,  0.6536388910
668078141000  ,  2.9993145005, -8.0982632817,  0.6787995027
668097826000  ,  1.5786028875, -7.3653355249,  0.7238283342
668117819000  ,  0.1179226637, -6.1699397799,  0.8219901929
668137801000  , -1.0622990896, -4.6248192149,  0.9860958921
668157986000  , -1.7259940345, -2.8913924650,  1.1970229009
668178154000  , -1.7694117789, -1.1539305191,  1.4001544855
668197826000  , -1.2378848323,  0.4103210384,  1.5119702579
668217818000  , -0.3087350781,  1.6588194214,  1.4363818592
668237801000  ,  0.7555145662,  2.5036685265,  1.0870883915
668257989000  ,  1.6718774925,  2.9217147701,  0.4105884415
668278149000  ,  2.2039573659,  2.9530873708, -0.5938197710
668297828000  ,  2.2191039831,  2.6870381764, -1.8634498235
668317809000  ,  1.7190227167,  2.2404321977, -3.2736514266
668337801000  ,  0.8392181785,  1.7334631555, -4.6524534891
668357981000  , -0.1825203936,  1.2672261859, -5.8062367614
668378153000  , -1.0613510829,  0.9077063602, -6.5520986949
668397881000  , -1.5314136395,  0.6790797986, -6.7506657351
668417849000  , -1.4078526353,  0.5668538473, -6.3326751456
668437801000  , -0.6308108345,  0.5297834254, -5.3136912001
668457826000  ,  0.7177719234,  0.5172277184, -3.7945395762
668477823000  ,  2.4277424988,  0.4859758595, -1.9476159134
668497976000  ,  4.2046258712,  0.4150634475,  0.0111284898
668517959000  ,  5.7288483956,  0.3139290232,  1.8570779042
668537804000  ,  6.7207944648,  0.2225396354,  3.3910316011
668557984000  ,  6.9970230301,  0.2021154892,  4.4687622423
668578173000  ,  6.5053046971,  0.3191420831,  5.0199315615
668597853000  ,  5.3318268548,  0.6274787067,  5.0520095212
668617811000  ,  3.6803472772,  1.1520281285,  4.6401711215
668637803000  ,  1.8287628706,  1.8774855881,  3.9063913474
668657988000  ,  0.0732274779,  2.7451925139,  2.9921748025
668678158000  , -1.3280272154,  3.6589550135,  2.0310069580
668697823000  , -2.1992785567,  4.4990282814,  1.1260644823
668717818000  , -2.4718979128,  5.1417890424,  0.3374433193
668738016000  , -2.1854285449,  5.4813844742, -0.3194908166
668758013000  , -1.4666631730,  5.4482769656, -0.8652834108
668777994000  , -0.4940105197,  5.0227844598, -1.3405380684
668797831000  ,  0.5441492908,  4.2397135901, -1.7871169796
668817801000  ,  1.4873328410,  3.1838961556, -2.2310509614
668837801000  ,  2.2288120608,  1.9771874365, -2.6719911241
668857984000  ,  2.7250469755,  0.7592463928, -3.0812534652
668877974000  ,  2.9889628638, -0.3340936001, -3.4079966064
668897999000  ,  3.0709038933, -1.1910679279, -3.5921519011
668917808000  ,  3.0340451320, -1.7397191470, -3.5808087865
668937796000  ,  2.9316457004, -1.9563335362, -3.3435808480
668957986000  ,  2.7932144476, -1.8638349571, -2.8828044906
668977979000  ,  2.6224031205, -1.5253775406, -2.2361671130
668997823000  ,  2.4064730635, -1.0302790034, -1.4708121258
669017813000  ,  2.1331964532, -0.4779059088, -0.6705297651
669037796000  ,  1.8096711097,  0.0396507603,  0.0813059403
669057986000  ,  1.4763063649,  0.4519024094,  0.7188360445
669077991000  ,  1.2095745687,  0.7194673490,  1.2066529987
669097829000  ,  1.1116508092,  0.8375776336,  1.5459738336
669117809000  ,  1.2877355388,  0.8339523785,  1.7726827600
669137801000  ,  1.8166801444,  0.7603738497,  1.9465343841
669157984000  ,  2.7218363668,  0.6813114604,  2.1347634475
669177976000  ,  3.9500908164,  0.6614942005,  2.3939371052
669197824000  ,  5.3660445594,  0.7542924377,  2.7535449143
669217824000  ,  6.7649121552,  0.9927155777,  3.2056811231
669237801000  ,  7.9034410291,  1.3841136311,  3.7030317271
669257998000  ,  8.5434141407,  1.9089747008,  4.1658790196
669277979000  ,  8.4998016624,  2.5235103049,  4.4958679007
669297824000  ,  7.6822847171,  3.1669022922,  4.5935813920
669317811000  ,  6.1198506594,  3.7716752256,  4.3776111349
669337804000  ,  3.9663618381,  4.2725289485,  3.7997110011
669357986000  ,  1.4799552452,  4.6161624418,  2.8539775590
