t             ,x             ,y             ,z             
152322514000  ,  0.7503615145, -0.4207535047,  0.6095711214
152342218000  ,  0.2898379409,  0.3278700375,  1.2233636849
152362211000  , -0.3304885312,  1.2942824090,  1.6757155828
152382194000  , -0.9932722261,  2.3756516098,  1.9013957908
152402784000  , -1.5806843949,  3.4288136498,  1.8823133306
152422406000  , -1.9967202152,  4.2976410009,  1.6527497637
152442219000  , -2.1842623929,  4.8440421157,  1.2928508151
152462293000  , -2.1339773654,  4.9757158971,  0.9114243235
152482189000  , -1.8834517019,  4.6649145011,  0.6214425640
152502504000  , -1.5059624120,  3.9544772481,  0.5138044119
152522371000  , -1.0929209566,  2.9489201257,  0.6344241103
152542211000  , -0.7339690047,  1.7924640882,  0.9702418133
152562473000  , -0.4971238447,  0.6403174022,  1.4476065458
152582216000  , -0.4147442066, -0.3713502939,  1.9437697613
152602404000  , -0.4778759281, -1.1505473554,  2.3097764100
152622369000  , -0.6393834604, -1.6637237134,  2.4002585427
152642374000  , -0.8260712058, -1.9369084375,  2.1046091896
152663208000  , -0.9563577353, -2.0429807075,  1.3727921588
152682368000  , -0.9597733306, -2.0783703063,  0.2307313305
152702371000  , -0.7941626902, -2.1349620475, -1.2181167435
152722361000  , -0.4561386308, -2.2731329818, -2.8060805779
152742213000  ,  0.0169444246, -2.5036564222, -4.3271259579
152762238000  ,  0.5543341169, -2.7823537930, -5.5704038178
152782141000  ,  1.0669978134, -3.0187373732, -6.3562614243
152802528000  ,  1.4674469309, -3.0973672663, -6.5669094934
152822508000  ,  1.6894448737, -2.9075569072, -6.1661549823
152842216000  ,  1.7037570667, -2.3741325563, -5.2046703465
152862233000  ,  1.5258923590, -1.4826811281, -3.8110315181
152882194000  ,  1.2139062445, -0.2922201206, -2.1702163469
152902523000  ,  0.8561660662,  1.0685831746, -0.4931850010
152922504000  ,  0.5525104078,  2.4208644416,  1.0169582244
152942548000  ,  0.3921759236,  3.5666295200,  2.1959998401
152962591000  ,  0.4329707769,  4.3257415701,  2.9408743940
152982514000  ,  0.6865047451,  4.5710279929,  3.2198342578
153002279000  ,  1.1129820547,  4.2540667411,  3.0697565369
153022259000  ,  1.6272606073,  3.4157869154,  2.5822205055
153042264000  ,  2.1149553240,  2.1796350516,  1.8818078600
153062268000  ,  2.4554104899,  0.7285155992,  1.1013787925
153082216000  ,  2.5474371306, -0.7304714695,  0.3589534454
153102189000  ,  2.3323322834, -2.0041882104, -0.2605882121
153122213000  ,  1.8083870815, -2.9480753141, -0.7130107609
153142761000  ,  1.0343977619, -3.4893639942, -0.9930393662
153162233000  ,  0.1197318088, -3.6348980018, -1.1249351390
153182208000  , -0.7959203465, -3.4614390428, -1.1491627254
153202349000  , -1.5689894065, -3.0914605754, -1.1073973633
153222356000  , -2.0796436635, -2.6602244489, -1.0296282104
153243849000  , -2.2557992897, -2.2820234843, -0.9270292545
153262216000  , -2.0875252878, -2.0230589908, -0.7918729073
153282196000  , -1.6289518696, -1.8877004614, -0.6039592922
153302353000  , -0.9872831740, -1.8205459004, -0.3414943506
153322358000  , -0.3011827189, -1.7235788066,  0.0072708959
153343881000  ,  0.2870111450, -1.4841180886,  0.4345074345
153362223000  ,  0.6595860648, -1.0072301051,  0.9084350237
153382196000  ,  0.7464061773, -0.2447356777,  1.3759450031
153402359000  ,  0.5379948043,  0.7864255327,  1.7716154009
153422358000  ,  0.0858383163,  2.0007080681,  2.0317970143
153443966000  , -0.5097307795,  3.2564363142,  2.1103327653
153462223000  , -1.1211563763,  4.3821714521,  1.9917295939
153482213000  , -1.6200557247,  5.2108532642,  1.6988806281
153502354000  , -1.9032595861,  5.6138013049,  1.2926447126
153522354000  , -1.9125554035,  5.5279687523,  0.8622454634
153543864000  , -1.6440621821,  4.9694285876,  0.5079569306
153562223000  , -1.1451203770,  4.0302574760,  0.3188996717
153582204000  , -0.5022485287,  2.8581395384,  0.3511293023
153602376000  ,  0.1796403806,  1.6259630221,  0.6112995366
153622358000  ,  0.8009733046,  0.4969583339,  1.0495331235
153642378000  ,  1.2877545703, -0.4067844627,  1.5630254578
153662223000  ,  1.6046625140, -1.0260465971,  2.0114016530
153682204000  ,  1.7580343782, -1.3704621877,  2.2419589173
153702358000  ,  1.7884435545, -1.5082672617,  2.1200117401
153722466000  ,  1.7560446427, -1.5423962229,  1.5583068514
153742384000  ,  1.7217252590, -1.5796093707,  0.5400875695
153762349000  ,  1.7292045717, -1.6988489081, -0.8697704106
153782368000  ,  1.7927312342, -1.9274126228, -2.5283374108
153802494000  ,  1.8931108323, -2.2311137524, -4.2330415343
153822959000  ,  1.9834995088, -2.5205527198, -5.7522708492
153842519000  ,  2.0032442837, -2.6728044859, -6.8631185929
153862221000  ,  1.8960742494, -2.5632267665, -7.3895453981
153882203000  ,  1.6283064481, -2.1002587797, -7.2331909884
153902348000  ,  1.2023780531, -1.2546586845, -6.3914103305
153922833000  ,  0.6611835687, -0.0765199320, -4.9597134343
153943919000  ,  0.0823691305,  1.3056487139, -3.1172542946
153962216000  , -0.4370697625,  2.7034956577, -1.0983611570
153982218000  , -0.8018702962,  3.9019076076,  0.8442132780
154002356000  , -0.9407033874,  4.7007511461,  2.4793509540
154023013000  , -0.8241532454,  4.9537571457,  3.6326477977
154042513000  , -0.4745207315,  4.5983808618,  4.2101905073
154062224000  ,  0.0357237894,  3.6692344755,  4.2073411298
154082203000  ,  0.5968107914,  2.2921132252,  3.7019677838
154102358000  ,  1.0833861522,  0.6599507505,  2.8340474729
154122836000  ,  1.3802782315, -1.0044223496,  1.7766500556
154142336000  ,  1.4078499048, -2.4910770157,  0.7035299606
154162238000  ,  1.1394195583, -3.6403511291, -0.2402475517
154182208000  ,  0.6075914716, -4.3686856088, -0.9572157801
154202261000  , -0.1017275127, -4.6767297142, -1.4055456135
154223349000  , -0.8679964540, -4.6390744904, -1.5952955613
154243888000  , -1.5613369186, -4.3776774292, -1.5755615926
154262221000  , -2.0697708939, -4.0260258710, -1.4151028028
154282199000  , -2.3219136307, -3.6931236821, -1.1821290707
154302341000  , -2.3011444604, -3.4355918043, -0.9280227836
154323511000  , -2.0476859305, -3.2444490436, -0.6786577425
154343898000  , -1.6478284092, -3.0492868517, -0.4347446228
154362233000  , -1.2127702947, -2.7399064042, -0.1800078050
154382206000  , -0.8530861384, -2.2008084535,  0.1062839292
154402356000  , -0.6535156602, -1.3469687639,  0.4360291737
154422278000  , -0.6542274392, -0.1549528394,  0.8020227917
154443876000  , -0.8427267506,  1.3194444880,  1.1744281052
154462219000  , -1.1578881433,  2.9415533472,  1.5050086844
154482204000  , -1.5052892994,  4.5173797990,  1.7383280898
154502574000  , -1.7801348726,  5.8278739793,  1.8273838000
154522381000  , -1.8915487335,  6.6721346679,  1.7484619797
154542514000  , -1.7832407960,  6.9093043347,  1.5119379376
154562383000  , -1.4459451647,  6.4897641369,  1.1652802216
154582358000  , -0.9182199298,  5.4688428656,  0.7861917608
154602249000  , -0.2760584004,  3.9989422754,  0.4666287749
154622248000  ,  0.3861026920,  2.3020887435,  0.2906823433
154642498000  ,  0.9782586520,  0.6277028419,  0.3111270690
154662224000  ,  1.4348221784, -0.7957892136,  0.5320932302
154682203000  ,  1.7287388795, -1.8036457041,  0.9011363771
154702493000  ,  1.8751981448, -2.3233625392,  1.3131646406
154722513000  ,  1.9238615121, -2.3835073257,  1.6272911788
154742694000  ,  1.9422731270, -2.1010374525,  1.6943734342
154762221000  ,  1.9942929035, -1.6495821660,  1.3898145607
154782199000  ,  2.1194909622, -1.2165416838,  0.6446941681
154802361000  ,  2.3190999314, -0.9585435037, -0.5315248936
154822376000  ,  2.5519444175, -0.9654940691, -2.0422769840
154843949000  ,  2.7426675324, -1.2398622397, -3.7124724243
154862221000  ,  2.8001992935, -1.6971181275, -5.3135078372
154882201000  ,  2.6420403199, -2.1871712123, -6.6004460955
154902349000  ,  2.2189671091, -2.5310369251, -7.3553648158
154922376000  ,  1.5337816171, -2.5648900198, -7.4280928180
154943834000  ,  0.6488802242, -2.1814771784, -6.7660718600
154962223000  , -0.3200900298, -1.3594765275, -5.4265748729
154982203000  , -1.2235544444, -0.1741665348, -3.5697963578
155002341000  , -1.9074665072,  1.2132726844, -1.4338345412
155022381000  , -2.2465110369,  2.5850568371,  0.7039178336
155043856000  , -2.1722713736,  3.7102343483,  2.5722725738
155062214000  , -1.6908775331,  4.3905219354,  3.9503809850
155082201000  , -0.8856415579,  4.4990417122,  4.7016984484
155102503000  ,  0.0962619100,  4.0044467465,  4.7914907794
155122214000  ,  1.0711167764,  2.9753093505,  4.2854997517
155142193000  ,  1.8545491051,  1.5642457075,  3.3310310331
155162226000  ,  2.2984774598, -0.0244898133,  2.1251239940
155182203000  ,  2.3206960631, -1.5762740932,  0.8767347899
155202353000  ,  1.9216063425, -2.9072223235, -0.2295581134
155222373000  ,  1.1839046819, -3.8951104136, -1.0625885431
155243888000  ,  0.2547160122, -4.4950447793, -1.5589170033
155262224000  , -0.6853417052, -4.7364736531, -1.7223653932
155282193000  , -1.4605179457, -4.7039024385, -1.6104466596
155302356000  , -1.9368180996, -4.5061253299, -1.3130967813
155322384000  , -2.0492341459, -4.2428125791, -0.9278975354
155343931000  , -1.8125942175, -3.9749445179, -0.5373855758
155362216000  , -1.3163468432, -3.7090671969, -0.1944148590
155382196000  , -0.7029362013, -3.3977935712,  0.0822020370
155402354000  , -0.1357681780, -2.9570218151,  0.3017856856
155422279000  ,  0.2367345994, -2.2943640909,  0.4894981769
155442368000  ,  0.3136214045, -1.3416838929,  0.6710636822
155462378000  ,  0.0625180562, -0.0840809454,  0.8595861548
155482358000  , -0.4750935575,  1.4226454716,  1.0484835090
155502499000  , -1.1946313489,  3.0512988631,  1.2124091442
155522524000  , -1.9528447674,  4.6204643824,  1.3158332950
155542534000  , -2.5994456874,  5.9266064423,  1.3264652215
155562539000  , -3.0091531936,  6.7839359824,  1.2298088922
155582509000  , -3.1071805759,  7.0634941695,  1.0397080772
155603179000  , -2.8823009851,  6.7225246823,  0.8010893849
155622896000  , -2.3850774850,  5.8168076541,  0.5832066345
155642214000  , -1.7125734922,  4.4926365412,  0.4639247876
155662198000  , -0.9835261017,  2.9598737432,  0.5081403420
155682211000  , -0.3101052764,  1.4515266129,  0.7460900710
155703253000  ,  0.2270512401,  0.1779066369,  1.1570445838
155722229000  ,  0.5939594833, -0.7148581440,  1.6637344275
155742221000  ,  0.8065836146, -1.1709635331,  2.1394793971
155762201000  ,  0.9206401241, -1.2317706233,  2.4286416687
155782218000  ,  1.0119627990, -1.0207947130,  2.3773767171
155803591000  ,  1.1522073419, -0.7108536936,  1.8684393165
155822223000  ,  1.3858523322, -0.4808462591,  0.8529122651
155842203000  ,  1.7148368278, -0.4718671797, -0.6288669706
155862198000  ,  2.0953232174, -0.7521520253, -2.4427415798
155882969000  ,  2.4467144324, -1.2994606045, -4.3745640421
155903223000  ,  2.6717202890, -2.0040193323, -6.1613264584
155922224000  ,  2.6820667330, -2.6926370570, -7.5344928260
155942203000  ,  2.4233624763, -3.1689437606, -8.2672749964
155962204000  ,  1.8938572910, -3.2597318375, -8.2179571822
155982784000  ,  1.1515275746, -2.8572843043, -7.3592862173
156003319000  ,  0.3062098067, -1.9492838730, -5.7868931511
156022381000  , -0.5004551976, -0.6286834257, -3.7052994290
156042363000  , -1.1235005575,  0.9195194298, -1.3955118316
156062399000  , -1.4458675473,  2.4512203267,  0.8311036130
156083324000  , -1.4045418565,  3.7094403036,  2.6852218136
156102489000  , -1.0054046895,  4.4741244045,  3.9471098058
156122514000  , -0.3240337005,  4.6046224402,  4.5001319528
156143359000  ,  0.5084419403,  4.0658680883,  4.3449257743
156162259000  ,  1.3315999702,  2.9334700365,  3.5919941033
156182246000  ,  1.9884241805,  1.3770459913,  2.4348104379
156202364000  ,  2.3571813298, -0.3747887596,  1.1098610296
156222224000  ,  2.3757452864, -2.0791059819, -0.1481337608
156242203000  ,  2.0527732842, -3.5234372883, -1.1467638739
156262196000  ,  1.4630501183, -4.5625152468, -1.7648906386
156282219000  ,  0.7300941324, -5.1372805029, -1.9660973310
156303621000  , -0.0022467026, -5.2738888320, -1.7941242410
156322229000  , -0.6019999946, -5.0651429697, -1.3514188901
156342201000  , -0.9773211752, -4.6385760798, -0.7697365783
156362198000  , -1.0956901050, -4.1193699546, -0.1791944234
156382226000  , -0.9893452400, -3.5977839768,  0.3186725972
156403566000  , -0.7441279328, -3.1085916448,  0.6681077512
156422338000  , -0.4769020858, -2.6276568166,  0.8626048182
156442203000  , -0.3077589790, -2.0861339815,  0.9362414160
156462373000  , -0.3306545209, -1.3962668697,  0.9460263057
156482383000  , -0.5907871735, -0.4843132894,  0.9501993656
156503013000  , -1.0741222705,  0.6783825861,  0.9894663158
156522341000  , -1.7106922289,  2.0548199500,  1.0754360909
156542203000  , -2.3907980813,  3.5377889533,  1.1890949200
156562199000  , -2.9899787685,  4.9634741221,  1.2893372400
156582224000  , -3.3967227008,  6.1408419137,  1.3287675837
156603344000  , -3.5365787548,  6.8896366952,  1.2716224787
156622338000  , -3.3873647845,  7.0791442849,  1.1092189439
156642218000  , -2.9818598033,  6.6588719744,  0.8679186737
156662218000  , -2.3975478372,  5.6738978785,  0.6062004924
156682234000  , -1.7365595782,  4.2599018496,  0.4015009130
156703359000  , -1.1006966654,  2.6194556450,  0.3295175584
156722554000  , -0.5666805620,  0.9851197790,  0.4407434804
156742366000  , -0.1701856621, -0.4264612584,  0.7407017947
156762378000  ,  0.0994262715, -1.4560188303,  1.1803117431
156782383000  ,  0.2929125950, -2.0294599781,  1.6576042497
156802498000  ,  0.4833125193, -2.1680886079,  2.0329199908
156822341000  ,  0.7417376048, -1.9779661972,  2.1556415393
156842206000  ,  1.1139315796, -1.6202484085,  1.8971334134
156862204000  ,  1.6025441628, -1.2704078841,  1.1825756392
156882211000  ,  2.1601186150, -1.0755886303,  0.0152036821
156903554000  ,  2.6959314604, -1.1190132627, -1.5140744518
156922721000  ,  3.0948361254, -1.4000646017, -3.2340054661
156942524000  ,  3.2445185179, -1.8340538156, -4.9169250574
156962518000  ,  3.0647346226, -2.2724462400, -6.3156319921
156982516000  ,  2.5314304242, -2.5389033353, -7.2062615036
157002516000  ,  1.6894990238, -2.4734579684, -7.4295334219
157022344000  ,  0.6517743546, -1.9740308343, -6.9214674134
157042198000  , -0.4181206567, -1.0258961292, -5.7270281960
157062194000  , -1.3362665751,  0.2870348301, -3.9933952617
157082224000  , -1.9339691757,  1.7932413321, -1.9458424930
157103039000  , -2.0931560189,  3.2636233727,  0.1497421543
157122733000  , -1.7736023389,  4.4555278206,  2.0307253208
157142198000  , -1.0241662195,  5.1606845870,  3.4797462798
157162199000  ,  0.0240273228,  5.2468456409,  4.3577889102
157182224000  ,  1.1810363136,  4.6842034031,  4.6212913185
157203439000  ,  2.2340601154,  3.5510500360,  4.3208752581
157222219000  ,  2.9888111289,  2.0179053450,  3.5834963723
157242204000  ,  3.3076263659,  0.3131291192,  2.5823408134
157262199000  ,  3.1362433507, -1.3221088689,  1.5015415997
157282218000  ,  2.5135335537, -2.6797614258,  0.5029265340
157303429000  ,  1.5625018653, -3.6228424958, -0.2988300396
157322386000  ,  0.4643288049, -4.1056662597, -0.8498585656
157342248000  , -0.5793382318, -4.1736628620, -1.1549597439
157362213000  , -1.3880864197, -3.9439858888, -1.2631338791
157382228000  , -1.8395493525, -3.5712864409, -1.2456798858
157403314000  , -1.8940048327, -3.2064358657, -1.1737517779
157422381000  , -1.6004846220, -2.9586090968, -1.0992095269
157442363000  , -1.0836825996, -2.8693499561, -1.0431182620
157462209000  , -0.5152605400, -2.9037560932, -0.9946121844
157482221000  , -0.0756939178, -2.9617765411, -0.9198287368
157503326000  ,  0.0850941981, -2.9059392342, -0.7777309918
157522378000  , -0.1194794329, -2.5984154185, -0.5376731103
157542356000  , -0.6936308337, -1.9395118094, -0.1938748491
157562214000  , -1.5579643705, -0.8983187185,  0.2273389253
157582231000  , -2.5662211723,  0.4716703063,  0.6697941289
157603438000  , -3.5359822959,  2.0361827268,  1.0590791736
157622381000  , -4.2863272431,  3.6027177994,  1.3207292807
157642358000  , -4.6743187745,  4.9571812923,  1.4000733922
157662284000  , -4.6231367857,  5.9063339509,  1.2788872787
157682278000  , -4.1360346003,  6.3168331486,  0.9843987016
157702271000  , -3.2932598860,  6.1426231105,  0.5873610558
157722278000  , -2.2331077012,  5.4346166073,  0.1890002969
157742273000  , -1.1216833847,  4.3300830977, -0.1008015542
157762276000  , -0.1182377621,  3.0244125090, -0.1897350312
157782239000  ,  0.6566821540,  1.7317960994, -0.0277505820
157802214000  ,  1.1427756774,  0.6421559651,  0.3756600361
157822228000  ,  1.3472010853, -0.1158055164,  0.9470594610
157842188000  ,  1.3367835591, -0.4968604141,  1.5583889311
157862214000  ,  1.2171272961, -0.5427013058,  2.0485943646
157882238000  ,  1.1033795932, -0.3665477636,  2.2543482185
157902376000  ,  1.0905605669, -0.1216425594,  2.0442354042
157922393000  ,  1.2295597171,  0.0383125236,  1.3490432118
157942353000  ,  1.5144678156, -0.0028183560,  0.1818313513
157962364000  ,  1.8842930817, -0.2949466808, -1.3569057455
157982384000  ,  2.2385400548, -0.8090945208, -3.0906513454
158002506000  ,  2.4628696198, -1.4432324413, -4.7929235936
158022514000  ,  2.4591223651, -2.0450575530, -6.2236695603
158042504000  ,  2.1720089456, -2.4475973253, -7.1693033423
158062513000  ,  1.6067363215, -2.5088218530, -7.4789356189
158082531000  ,  0.8332906506, -2.1469759723, -7.0907609494
158102529000  , -0.0235990057, -1.3629714118, -6.0431415319
