t             ,x             ,y             ,z             
27786327345000,  4.7885754394, -1.1751411300,  2.1822237966
27786347352000,  5.6331648809, -1.8461872657,  2.3621827874
27786367344000,  5.9117037632, -2.0503355384,  2.2944102052
27786389505000,  5.5517905869, -1.8744306530,  1.8997861495
27786407407000,  4.5830951246, -1.4796974613,  1.1378851654
27786427354000,  3.1390401596, -1.0610989276,  0.0174930167
27786447414000,  1.4384482546, -0.7985455792, -1.4003578142
27786467374000, -0.2506253424, -0.8121929892, -3.0062854738
27786487357000, -1.6581149909, -1.1316630594, -4.6542805058
27786507520000, -2.5603023238, -1.6861636699, -6.1803123916
27786527360000, -2.8192176191, -2.3174842140, -7.4247883379
27786547392000, -2.4073114009, -2.8137640967, -8.2544818120
27786567362000, -1.4095070343, -2.9573600727, -8.5805576138
27786587362000, -0.0048798905, -2.5757136520, -8.3708814556
27786607384000,  1.5680930220, -1.5851541406, -7.6543820328
27786627349000,  3.0563720060, -0.0178690518, -6.5166518383
27786647359000,  4.2375420859,  1.9739280547, -5.0876543452
27786667337000,  4.9566139734,  4.1381280762, -3.5232538672
27786687352000,  5.1476119959,  6.1634298914, -1.9836695819
27786707389000,  4.8363729508,  7.7329884735, -0.6118459129
27786727355000,  4.1256155423,  8.5804310845,  0.4848333636
27786747357000,  3.1665218465,  8.5377650708,  1.2462033850
27786767359000,  2.1235937257,  7.5660648656,  1.6632160680
27786787830000,  1.1408677974,  5.7632477901,  1.7736411450
27786807355000,  0.3162287055,  3.3476865149,  1.6506095916
27786827359000, -0.3114550327,  0.6210024704,  1.3863269869
27786847355000, -0.7604680957, -2.0825828110,  1.0740783159
27786867350000, -1.0914820836, -4.4505816790,  0.7916253470
27786891459000, -1.3842210784, -6.2404579741,  0.5889175681
27786907380000, -1.7125315913, -7.3133450954,  0.4821821393
27786927357000, -2.1228244952, -7.6476617113,  0.4548643637
27786947335000, -2.6213502002, -7.3315289525,  0.4651523943
27786967359000, -3.1724467457, -6.5366120499,  0.4580012422
27786987359000, -3.7075567408, -5.4797500645,  0.3797517437
27787007524000, -4.1423774130, -4.3798316642,  0.1920870126
27787027372000, -4.3968431896, -3.4191280157, -0.1177937654
27787047360000, -4.4132850227, -2.7150654765, -0.5320542045
27787067345000, -4.1684774350, -2.3072574511, -1.0035651884
27787087350000, -3.6771985896, -2.1605926832, -1.4635800089
27787107370000, -2.9866384279, -2.1824125766, -1.8338474768
27787127360000, -2.1642179119, -2.2490592877, -2.0408931617
27787147352000, -1.2820511756, -2.2361196534, -2.0299384244
27787167340000, -0.4018973450, -2.0461583800, -1.7759042483
27787187300000,  0.4343694344, -1.6266513405, -1.2892053020
27787207372000,  1.2078547315, -0.9787526734, -0.6152503820
27787227344000,  1.9185461799, -0.1544210016,  0.1726725587
27787247359000,  2.5760599824,  0.7565930269,  0.9854277334
27787267342000,  3.1879058738,  1.6459002631,  1.7329897278
27787287907000,  3.7492991768,  2.4074030131,  2.3393595494
27787307430000,  4.2375864253,  2.9554370062,  2.7551815694
27787327349000,  4.6137762136,  3.2372270219,  2.9652269016
27787347360000,  4.8305596020,  3.2380264051,  2.9894819510
27787367349000,  4.8451437036,  2.9787329075,  2.8781293670
27787387904000,  4.6335250581,  2.5076899106,  2.7008027282
27787407424000,  4.2019476339,  1.8891183908,  2.5320261760
27787427372000,  3.5920801030,  1.1907617597,  2.4354713938
27787447340000,  2.8775227693,  0.4735094469,  2.4499814266
27787467345000,  2.1519307743, -0.2154266090,  2.5798508515
27787487347000,  1.5106854727, -0.8450627226,  2.7911668176
27787507400000,  1.0302207621, -1.3993726397,  3.0150883921
27787527354000,  0.7501446759, -1.8734123476,  3.1578296327
27787547357000,  0.6626613193, -2.2683161409,  3.1158824761
27787567344000,  0.7126994510, -2.5867721871,  2.7940650939
27787587345000,  0.8098894737, -2.8299841780,  2.1238758096
27787607379000,  0.8490746773, -2.9963985971,  1.0783310921
27787627359000,  0.7367550501, -3.0831943714, -0.3187775655
27787647355000,  0.4183133726, -3.0878407750, -1.9909478562
27787667352000, -0.1019464604, -3.0094729708, -3.8140160571
27787687352000, -0.7528743051, -2.8497331321, -5.6294679750
27787707374000, -1.4037301505, -2.6125616813, -7.2639840239
27787727345000, -1.8859132286, -2.3035024973, -8.5518570447
27787747355000, -2.0261294602, -1.9278585984, -9.3577079850
27787767340000, -1.6843145802, -1.4897807522, -9.5958910448
27787787802000, -0.7877872634, -0.9927532552, -9.2429429272
27787807352000,  0.6433202112, -0.4409741956, -8.3410336302
27787827349000,  2.4876017943,  0.1573976261, -6.9927251577
27787847354000,  4.5330833549,  0.7864859591, -5.3472630448
27787867344000,  6.5056456269,  1.4190693419, -3.5801895245
27787891837000,  8.1113076728,  2.0145158539, -1.8695263604
27787907374000,  9.0849098133,  2.5196071182, -0.3722152418
27787927352000,  9.2359847991,  2.8729731840,  0.7960304565
27787947332000,  8.4834026489,  3.0128861954,  1.5743824946
27787967344000,  6.8721755139,  2.8874522986,  1.9613425039
27787987347000,  4.5690794115,  2.4656548339,  2.0097718279
27788007530000,  1.8376043250,  1.7472194687,  1.8134702481
27788027422000, -1.0028252812,  0.7682739924,  1.4878493359
27788048065000, -3.6269457183, -0.3981255218,  1.1482396861
27788067375000, -5.7532674074, -1.6480242517,  0.8891144699
27788087355000, -7.1847043595, -2.8584871552,  0.7681849213
27788107374000, -7.8333769532, -3.9038574367,  0.7982653162
27788127359000, -7.7262656984, -4.6737175827,  0.9479829665
27788147352000, -6.9913470092, -5.0894635557,  1.1512458231
27788167344000, -5.8279305714, -5.1164221898,  1.3234541072
27788187349000, -4.4674809613, -4.7692438842,  1.3814667352
27788207379000, -3.1322996889, -4.1096771525,  1.2631808108
27788227349000, -1.9992449795, -3.2368462429,  0.9426627191
27788247350000, -1.1754981813, -2.2705475956,  0.4381783616
27788267344000, -0.6896428505, -1.3319674837, -0.1888778742
27788287347000, -0.4972828554, -0.5256025091, -0.8436879986
27788307369000, -0.4995830564,  0.0760656224, -1.4146094249
27788327442000, -0.5698252455,  0.4412664515, -1.7940843015
27788347444000, -0.5823347170,  0.5795924303, -1.8997296824
27788367350000, -0.4379443954,  0.5351735020, -1.6916440879
27788387740000, -0.0814677622,  0.3743851835, -1.1816198635
27788407400000,  0.4911864408,  0.1702651540, -0.4325189679
27788427360000,  1.2367117362, -0.0128932683,  0.4520978120
27788447335000,  2.0768185055, -0.1318541098,  1.3463801244
27788467342000,  2.9159349920, -0.1711359719,  2.1249951276
27788487347000,  3.6603606111, -0.1432804783,  2.6862620521
27788507402000,  4.2350189098, -0.0832518659,  2.9711762101
27788527350000,  4.5949738512, -0.0380893582,  2.9740663373
27788547355000,  4.7298124704, -0.0543219198,  2.7426925606
27788567349000,  4.6612742395, -0.1662006351,  2.3677990467
27788587345000,  4.4351211700, -0.3872355544,  1.9638344416
27788607370000,  4.1097197003, -0.7068974124,  1.6445555112
27788627355000,  3.7436757700, -1.0930427314,  1.4984370707
27788647349000,  3.3849238747, -1.4993304450,  1.5685705354
27788667339000,  3.0632698146, -1.8757159560,  1.8411795619
27788687347000,  2.7872601930, -2.1796131665,  2.2453958368
27788707370000,  2.5455678951, -2.3852628816,  2.6644331945
27788727344000,  2.3122818629, -2.4890691207,  2.9562838305
27788747352000,  2.0545685039, -2.5095088037,  2.9802655448
27788767344000,  1.7415384443, -2.4817917476,  2.6245906401
27788787802000,  1.3532167040, -2.4483768685,  1.8297310634
27788807349000,  0.8858490961, -2.4465792014,  0.6027120188
27788827345000,  0.3560083873, -2.4979249323, -0.9799238107
27788847350000, -0.1983241833, -2.6000744714, -2.7813712045
27788867344000, -0.7202579709, -2.7233010129, -4.6231560205
27788887915000, -1.1401604592, -2.8130653296, -6.3116339590
27788907384000, -1.3849740806, -2.7984531394, -7.6671888758
27788927355000, -1.3896284644, -2.6053996093, -8.5508347578
27788947329000, -1.1093155120, -2.1711270284, -8.8841847577
27788967347000, -0.5297495323, -1.4602868835, -8.6589695427
27788987345000,  0.3249242377, -0.4766175914, -7.9339649341
27789007399000,  1.3888546495,  0.7314855571, -6.8223224095
27789027352000,  2.5578195220,  2.0712187433, -5.4712459597
27789047297000,  3.6988997707,  3.4132957634, -4.0379040523
27789067352000,  4.6661661800,  4.6062965991, -2.6659229645
27789087352000,  5.3204371475,  5.4956447254, -1.4666354295
27789107380000,  5.5501225245,  5.9448940606, -0.5072456686
27789127355000,  5.2903982463,  5.8555218103,  0.1927030468
27789147354000,  4.5369446442,  5.1825730011,  0.6561636450
27789167345000,  3.3511899956,  3.9444217103,  0.9366980754
27789188224000,  1.8556781440,  2.2241009643,  1.1029240877
27789207375000,  0.2190105858,  0.1625054834,  1.2222282777
27789227354000, -1.3675558738, -2.0562257955,  1.3469379715
27789247355000, -2.7182853944, -4.2251281895,  1.5052179914
27789267352000, -3.6813465687, -6.1382630361,  1.6978507678
27789287350000, -4.1623340326, -7.6154037308,  1.9009202184
27789307375000, -4.1381282235, -8.5241586389,  2.0729646900
27789327342000, -3.6594399071, -8.7942195496,  2.1651075507
27789347352000, -2.8408452393, -8.4259673267,  2.1321777320
27789367535000, -1.8392331400, -7.4900619430,  1.9429433484
27789387399000, -0.8254148196, -6.1172745168,  1.5876520070
27789407395000,  0.0462418531, -4.4808916779,  1.0817125006
27789427357000,  0.6641315334, -2.7736406068,  0.4650713719
27789447337000,  0.9769259094, -1.1828073802, -0.2024059522
27789467745000,  0.9988041533,  0.1333873554, -0.8486439404
27789487347000,  0.8017602963,  1.0646268975, -1.3987834087
27789507404000,  0.4968480288,  1.5595995807, -1.7850511856
27789527352000,  0.2084632201,  1.6279261787, -1.9558034356
27789547364000,  0.0469850404,  1.3328500987, -1.8831154777
27789567910000,  0.0854377966,  0.7767741163, -1.5671903904
27789587345000,  0.3452254347,  0.0815485737, -1.0368665284
27789607370000,  0.7935252629, -0.6324243896, -0.3466459231
27789627354000,  1.3526336810, -1.2649829457,  0.4298095544
27789647355000,  1.9190456702, -1.7495275327,  1.2089549812
27789668097000,  2.3879736012, -2.0590053703,  1.9085958795
27789687337000,  2.6773398017, -2.2040751295,  2.4597091620
27789707379000,  2.7463759436, -2.2241212788,  2.8166919114
27789727342000,  2.6043167353, -2.1736265746,  2.9641616432
27789747352000,  2.3075831607, -2.1069354357,  2.9193377695
27789768095000,  1.9460493513, -2.0648164050,  2.7288446734
27789787802000,  1.6216040747, -2.0657205030,  2.4602610848
27789807345000,  1.4239243986, -2.1035955147,  2.1891337907
27789827349000,  1.4088409055, -2.1524544164,  1.9837123677
27789847354000,  1.5842101014, -2.1764957285,  1.8900255277
27789867314000,  1.9067268216, -2.1429995749,  1.9200928766
27789888630000,  2.2905521137, -2.0346865778,  2.0459269890
27789907375000,  2.6257069248, -1.8581400201,  2.2010665589
27789927355000,  2.8024428078, -1.6460488338,  2.2903073426
27789947339000,  2.7364421141, -1.4521683913,  2.2063192560
27789967364000,  2.3889915835, -1.3391001259,  1.8505300737
27789987349000,  1.7767835429, -1.3635002473,  1.1547739325
27790007405000,  0.9723832075, -1.5588442360,  0.0988308472
27790027355000,  0.0926641604, -1.9210438542, -1.2776502685
27790047360000, -0.7222292489, -2.4011472116, -2.8739635855
27790067395000, -1.3347181002, -2.9072910645, -4.5384537361
27790087349000, -1.6348615029, -3.3164670342, -6.0891443978
27790107422000, -1.5603800938, -3.4940702689, -7.3414904787
27790127435000, -1.1068477404, -3.3188753937, -8.1379782624
27790147359000, -0.3281274414, -2.7083126019, -8.3737173875
27790167389000,  0.6737101659, -1.6390363745, -8.0148159587
27790187360000,  1.7669331065, -0.1589441698, -7.1052218615
27790207357000,  2.8124502290,  1.6126137759, -5.7606047462
27790227352000,  3.6857432197,  3.4969735800, -4.1499529714
27790247355000,  4.2946942273,  5.2790594895, -2.4683587256
27790267365000,  4.5898421788,  6.7374477494, -0.9058965958
27790287345000,  4.5663462318,  7.6768578112,  0.3824263743
27790307380000,  4.2585663070,  7.9573735705,  1.2990518548
27790327342000,  3.7288492823,  7.5158508433,  1.8149240816
27790347354000,  3.0541068327,  6.3758575304,  1.9678897446
27790367374000,  2.3129617697,  4.6445241873,  1.8488788303
27790387295000,  1.5756880201,  2.4971226098,  1.5789887304
27790407399000,  0.8982181482,  0.1522869502,  1.2823465191
27790427362000,  0.3204222268, -2.1579738718,  1.0605015986
27790447340000, -0.1323957897, -4.2188070345,  0.9731368934
27790467369000, -0.4463925461, -5.8589771779,  1.0288659932
27790487349000, -0.6162416561, -6.9695166376,  1.1875924351
27790507400000, -0.6433536205, -7.5121988327,  1.3734115627
27790527352000, -0.5360204695, -7.5179152195,  1.4951093782
27790547359000, -0.3109007382, -7.0759658428,  1.4691017523
27790567377000,  0.0054997422, -6.3163561616,  1.2402247538
27790587349000,  0.3765120097, -5.3883016163,  0.7960950622
27790607377000,  0.7570573464, -4.4384755236,  0.1720021038
27790627344000,  1.0984494647, -3.5921665797, -0.5550760210
27790647349000,  1.3561096138, -2.9390926268, -1.2814295670
27790667374000,  1.4973348481, -2.5249345720, -1.8966790257
27790687299000,  1.5083316426, -2.3503890269, -2.3045567367
27790707374000,  1.3984493074, -2.3764740442, -2.4413786545
27790727354000,  1.2004361962, -2.5342495241, -2.2878613649
27790747357000,  0.9658578596, -2.7382797602, -1.8721426200
27790767370000,  0.7562505974, -2.9021268977, -1.2629359433
27790787817000,  0.6319142958, -2.9525001884, -0.5552342553
27790807349000,  0.6406186647, -2.8414407764,  0.1478035820
27790827344000,  0.8084197198, -2.5545269686,  0.7535171785
27790847350000,  1.1349228094, -2.1141275960,  1.1952174029
27790867375000,  1.5942391972, -1.5767277747,  1.4415429944
27790887355000,  2.1412081147, -1.0247749638,  1.4981772421
27790907384000,  2.7214255577, -0.5540937821,  1.4027051359
27790927350000,  3.2829655839, -0.2581197909,  1.2140581276
27790947300000,  3.7868388349, -0.2118089823,  0.9990645518
27790967380000,  4.2133127322, -0.4571296710,  0.8191023463
27790987347000,  4.5625030480, -0.9930487505,  0.7193693958
27791008222000,  4.8490847373, -1.7721518158,  0.7223629421
27791027367000,  5.0924752248, -2.7049133878,  0.8262348259
27791047337000,  5.3051779628, -3.6714570832,  1.0075454444
27791067364000,  5.4824315301, -4.5392330659,  1.2270386548
27791087349000,  5.5964391419, -5.1839456365,  1.4365403212
27791107355000,  5.5974795937, -5.5100555140,  1.5858279936
27791127354000,  5.4227399658, -5.4669633350,  1.6283057123
27791147354000,  5.0094352090, -5.0585586603,  1.5245733920
27791167349000,  4.3133623890, -4.3434959832,  1.2442950981
27791187394000,  3.3263729720, -3.4248506143,  0.7686291048
27791207369000,  2.0884824296, -2.4312805090,  0.0927559948
27791227345000,  0.6911022779, -1.4933942239, -0.7715802091
27791247347000, -0.7291621943, -0.7201637941, -1.7934197985
27791267380000, -2.0082352830, -0.1775717638, -2.9206492969
27791287429000, -2.9784879213,  0.1229724549, -4.0800277137
27791307400000, -3.4969025711,  0.2261065306, -5.1788396872
27791327359000, -3.4720388909,  0.2232021773, -6.1113598068
27791347349000, -2.8826259333,  0.2333344751, -6.7696343567
27791367380000, -1.7851064794,  0.3780798774, -7.0578075795
27791387345000, -0.3085562072,  0.7549219485, -6.9079183569
27791409224000,  1.3631146281,  1.4143027674, -6.2944358506
27791427359000,  3.0181224650,  2.3450043566, -5.2441287668
27791450695000,  4.4485164306,  3.4708718489, -3.8385128182
27791468237000,  5.4805825818,  4.6597959429, -2.2079427197
27791487434000,  5.9993880115,  5.7435939348, -0.5168904035
27791509480000,  5.9626114979,  6.5452574898,  1.0576942406
27791527440000,  5.4016924162,  6.9086905412,  2.3517403772
27791547389000,  4.4110238391,  6.7256010417,  3.2389944711
27791567445000,  3.1276402496,  5.9549495278,  3.6506920794
27791587704000,  1.7059201661,  4.6316732713,  3.5860474528
27791608122000,  0.2918998866,  2.8631412708,  3.1112660391
27791627439000, -0.9978664440,  0.8144389486,  2.3470878713
27791647407000, -2.0893266549, -1.3147623132,  1.4468227386
27791667422000, -2.9543737799, -3.3180439861,  0.5688497597
27791688947000, -3.6054667687, -5.0099580937, -0.1512890498
27791707450000, -4.0832598552, -6.2493686829, -0.6239937083
27791728252000, -4.4406067688, -6.9549425500, -0.8194143661
27791747407000, -4.7267044777, -7.1110086736, -0.7692636071
27791767454000, -4.9746744419, -6.7636246086, -0.5566390359
27791787605000, -5.1947948099, -6.0085792859, -0.2958475950
27791807455000, -5.3743136703, -4.9735233135, -0.1062413185
27791827430000, -5.4827153411, -3.7977488489, -0.0856623309
27791847570000, -5.4803771218, -2.6126905964, -0.2888617581
27791867579000, -5.3287900518, -1.5259551970, -0.7153431858
27791887410000, -5.0001751674, -0.6116878879, -1.3095234017
27791907385000, -4.4831101750,  0.0943024669, -1.9717163045
27791927365000, -3.7849489380,  0.5934853089, -2.5775972098
27791947362000, -2.9310137971,  0.9182143616, -3.0033130948
27791967370000, -1.9608320864,  1.1216120223, -3.1508764323
27791987357000, -0.9225214080,  1.2656948661, -2.9682980185
27792007987000,  0.1330715521,  1.4087978451, -2.4602849551
27792027387000,  1.1568436697,  1.5948311939, -1.6880823800
27792047362000,  2.1043738153,  1.8450723195, -0.7574473554
27792067354000,  2.9380257939,  2.1540312545,  0.2019741323
27792087355000,  3.6279971261,  2.4894892718,  1.0617448991
27792107360000,  4.1528039560,  2.7972341265,  1.7184772991
27792127352000,  4.5002040921,  3.0095880980,  2.1121850347
27792147354000,  4.6684570411,  3.0568956507,  2.2355875696
27792167389000,  4.6676736084,  2.8802829370,  2.1325456591
27792187362000,  4.5202476271,  2.4437435615,  1.8860668799
27792207367000,  4.2596410823,  1.7429486743,  1.5991444754
27792227357000,  3.9271284959,  0.8096634863,  1.3717573098
27792247359000,  3.5663966298, -0.2894746290,  1.2786915936
27792267390000,  3.2164018255, -1.4601643229,  1.3527776901
27792287455000,  2.9041146012, -2.5929708695,  1.5768792423
27792307409000,  2.6383700244, -3.5789183948,  1.8858835744
27792327365000,  2.4061790271, -4.3251601876,  2.1780672426
27792347359000,  2.1740058388, -4.7700946630,  2.3337729959
27792367387000,  1.8949070069, -4.8924986808,  2.2387722960
27792387355000,  1.5199569014, -4.7135804094,  1.8072009954
27792407944000,  1.0121812663, -4.2917100166,  0.9994079171
27792427397000,  0.3603543890, -3.7108182757, -0.1679790096
27792447364000, -0.4104014833, -3.0648755059, -1.6221260874
27792467400000, -1.2340563761, -2.4401055896, -3.2427927169
27792487355000, -2.0073706534, -1.9004689434, -4.8785669727
27792507400000, -2.6022175129, -1.4786286900, -6.3674241787
27792527375000, -2.8856244855, -1.1734744917, -7.5590480466
27792547359000, -2.7437490330, -0.9553340347, -8.3351031997
27792567364000, -2.1058562226, -0.7778657488, -8.6242343597
27792587359000, -0.9641721023, -0.5934776574, -8.4100895041
27792607359000,  0.6152117685, -0.3683508832, -7.7314049181
27792627347000,  2.4927169971, -0.0935535052, -6.6744983643
27792647354000,  4.4679720218,  0.2108567010, -5.3597154766
27792667390000,  6.3042114692,  0.4997407100, -3.9242402941
27792687359000,  7.7602123520,  0.7143002818, -2.5041621461
27792707364000,  8.6253029036,  0.7983941755, -1.2181623293
27792727354000,  8.7514610579,  0.7159897353, -0.1549262882
27792747357000,  8.0776126753,  0.4655103290,  0.6344979603
27792767390000,  6.6411933701,  0.0867238691,  1.1388378593
27792787354000,  4.5750412579, -0.3416165534,  1.3830823351
27792807837000,  2.0900299617, -0.7140355069,  1.4202815052
27792827352000, -0.5539361210, -0.9181384008,  1.3204773353
27792847352000, -3.0839005270, -0.8582855179,  1.1581689221
27792867384000, -5.2511960611, -0.4782345113,  1.0003377670
27792887355000, -6.8643091654,  0.2225675574,  0.8965714957
27792907402000, -7.8121876382,  1.1829346005,  0.8725369505
27792927364000, -8.0747302670,  2.2860075859,  0.9276577051
27792947365000, -7.7194293182,  3.3771859076,  1.0373699330
27792967384000, -6.8850640991,  4.2907940602,  1.1592501408
27792987350000, -5.7553068783,  4.8801019191,  1.2424680526
27793009117000, -4.5274596797,  5.0449594215,  1.2388169401
27793027375000, -3.3810043875,  4.7514215899,  1.1131851288
27793047362000, -2.4511997091,  4.0392620702,  0.8518305466
27793067375000, -1.8120735936,  3.0149870193,  0.4667023429
27793087354000, -1.4703869879,  1.8319738201, -0.0042249981
27793107360000, -1.3699804587,  0.6636465084, -0.5014831021
27793127357000, -1.4074268161, -0.3276317517, -0.9521389132
27793147355000, -1.4547092951, -1.0187075298, -1.2813218629
27793167385000, -1.3850717833, -1.3454325774, -1.4249292059
27793187365000, -1.0975293536, -1.3105617592, -1.3414304196
27793207360000, -0.5364069475, -0.9782298198, -1.0209762743
27793227554000,  0.2986481343, -0.4577587230, -0.4884620335
27793247357000,  1.3510015356,  0.1204514284,  0.2000955610
27793267380000,  2.5156635354,  0.6310550912,  0.9656520346
27793287350000,  3.6571062298,  0.9767034256,  1.7184837242
27793307360000,  4.6320701852,  1.1030739116,  2.3727410668
27793327734000,  5.3136998211,  1.0035800952,  2.8606497371
27793347359000,  5.6128991069,  0.7139089940,  3.1435422181
27793367394000,  5.4932721109,  0.2979823227,  3.2177777262
27793387352000,  4.9772089665, -0.1707119708,  3.1145884534
27793407444000,  4.1419941467, -0.6273508829,  2.8927676174
27793427952000,  3.1063546172, -1.0292340099,  2.6259074858
27793447369000,  2.0097502649, -1.3617903505,  2.3861227299
27793467385000,  0.9881960369, -1.6363859673,  2.2275086953
27793487355000,  0.1511948744, -1.8809858579,  2.1726524689
27793507359000, -0.4367020034, -2.1262855652,  2.2046343373
27793528145000, -0.7653989722, -2.3921286616,  2.2670064577
27793547369000, -0.8777656674, -2.6777501386,  2.2718864840
27793567362000, -0.8580733282, -2.9570707440,  2.1152639006
27793587354000, -0.8119165145, -3.1836056310,  1.6970279213
27793607362000, -0.8409685411, -3.3018974440,  0.9430788203
27793628267000, -1.0173656385, -3.2630698601, -0.1749767888
27793647357000, -1.3634718215, -3.0406013780, -1.6270846525
27793667387000, -1.8415177876, -2.6425095570, -3.3216844253
27793687360000, -2.3558367316, -2.1165058039, -5.1132471458
27793707369000, -2.7679153858, -1.5443173875, -6.8200011578
27793727330000, -2.9226245844, -1.0293591018, -8.2487632753
27793747359000, -2.6802764941, -0.6775063611, -9.2235195920
27793767382000, -1.9491216588, -0.5749928815, -9.6132236045
27793787350000, -0.7114792425, -0.7691134043, -9.3541984022
27793807844000,  0.9617871277, -1.2553973112, -8.4626402901
27793827375000,  2.9124844524, -1.9741006927, -7.0351490045
27793847354000,  4.9129434302, -2.8171010170, -5.2359126937
27793867382000,  6.6980206844, -3.6443373626, -3.2730349020
27793887349000,  8.0062154197, -4.3064033294, -1.3677948512
27793907399000,  8.6233993636, -4.6694281146,  0.2781738801
27793927377000,  8.4210332777, -4.6373599237,  1.5123011711
27793947357000,  7.3818826237, -4.1674667700,  2.2523541796
27793967374000,  5.6080695239, -3.2763214710,  2.4955423130
27793987480000,  3.3090373935, -2.0357489398,  2.3141805252
27794007484000,  0.7713909492, -0.5598048539,  1.8387677866
27794027470000, -1.6848015283,  1.0150764252,  1.2313994210
27794047447000, -3.7556909345,  2.5508667939,  0.6549229732
27794068097000, -5.2010401008,  3.9273452260,  0.2432123453
27794087460000, -5.8810188717,  5.0559517185,  0.0777715798
27794107462000, -5.7759810143,  5.8864438160,  0.1751162736
27794127469000, -4.9857649944,  6.4059564045,  0.4870271213
27794147377000, -3.7089485282,  6.6317874618,  0.9133898317
27794167399000, -2.2060376702,  6.6005111454,  1.3250048453
27794187364000, -0.7530749566,  6.3563286707,  1.5917788910
27794207357000,  0.4059976395,  5.9415138433,  1.6108934115
27794227389000,  1.0998168001,  5.3912041708,  1.3294837138
27794247354000,  1.2554631936,  4.7326054940,  0.7569007893
27794267387000,  0.9063170461,  3.9870301324, -0.0354695643
27794287354000,  0.1820805649,  3.1770178651, -0.9263880073
27794307359000, -0.7193270343,  2.3323214071, -1.7662468673
27794327385000, -1.5706898533,  1.4938599088, -2.4051470997
27794347359000, -2.1581695310,  0.7137407523, -2.7210152200
27794367384000, -2.3195037145,  0.0506291430, -2.6428777331
27794387357000, -1.9722513141, -0.4393230606, -2.1645218169
27794407435000, -1.1269854622, -0.7131727798, -1.3462799193
27794427379000,  0.1180414774, -0.7519401606, -0.3035895972
27794447360000,  1.5957198360, -0.5683326634,  0.8150247843
27794467365000,  3.1011636956, -0.2096113853,  1.8556710582
27794487352000,  4.4277528101,  0.2462760529,  2.6874100111
27794507359000,  5.4020128691,  0.7004199943,  3.2253592666
27794527394000,  5.9108788065,  1.0481664622,  3.4442351344
27794547365000,  5.9172684357,  1.1963829753,  3.3796092794
27794567372000,  5.4612683511,  1.0798766126,  3.1172519821
27794587360000,  4.6480544666,  0.6736180345,  2.7727115637
27794607354000,  3.6250974040, -0.0014127017,  2.4646477162
27794627384000,  2.5531196635, -0.8802325353,  2.2877784184
27794647350000,  1.5767152666, -1.8635821663,  2.2906736112
27794667359000,  0.7999481896, -2.8337582701,  2.4630265539
27794687364000,  0.2709975884, -3.6738109285,  2.7351177459
27794707362000, -0.0213736703, -4.2866051692,  2.9897106229
27794727387000, -0.1394966292, -4.6103524506,  3.0842783521
27794747360000, -0.1785408035, -4.6276093864,  2.8793716273
27794767359000, -0.2422040736, -4.3663238093,  2.2680156139
27794787357000, -0.4162986865, -3.8923810553,  1.1999447771
27794807832000, -0.7473732293, -3.2939955272, -0.3035888514
27794827357000, -1.2288894120, -2.6647130618, -2.1472603790
27794847357000, -1.7979262468, -2.0858104450, -4.1710076594
27794867362000, -2.3433029344, -1.6112857244, -6.1717851047
27794887350000, -2.7250732996, -1.2600602178, -7.9337308996
27794907790000, -2.8002357417, -1.0145435910, -9.2606544255
27794927394000, -2.4534451370, -0.8283731375,-10.0053205992
27794947350000, -1.6237961079, -0.6408001167,-10.0911755389
27794967350000, -0.3235686449, -0.3939403876, -9.5230280178
27794987359000,  1.3538358571, -0.0500408765, -8.3850291340
27795007359000,  3.2398560742,  0.3955906236, -6.8265873803
27795027397000,  5.1106478074,  0.9089038102, -5.0386223648
27795047362000,  6.7174057606,  1.4206119882, -3.2243603078
27795067367000,  7.8229347942,  1.8387846193, -1.5697429935
27795087355000,  8.2388229428,  2.0682425349, -0.2175537326
27795107359000,  7.8570239224,  2.0328990227,  0.7499478229
27795127380000,  6.6701273907,  1.6960627526,  1.3179581488
27795147350000,  4.7766709660,  1.0743880701,  1.5345362159
27795167365000,  2.3699492295,  0.2422209285,  1.4959319706
27795187362000, -0.2881398762, -0.6760927960,  1.3250621867
27795207360000, -2.9044707635, -1.5252324886,  1.1466948593
27795227392000, -5.1971527412, -2.1458221313,  1.0639777278
27795247355000, -6.9361677849, -2.4049178359,  1.1399912995
27795267365000, -7.9755219886, -2.2237984974,  1.3876351574
27795287439000, -8.2716048486, -1.5974064835,  1.7692230378
27795307365000, -7.8847422503, -0.6008292796,  2.2055552865
27795327380000, -6.9637782518,  0.6193123247,  2.5926371750
27795347359000, -5.7167136204,  1.8678116622,  2.8232075189
27795367375000, -4.3727318922,  2.9345975588,  2.8089480634
27795387355000, -3.1425453426,  3.6332741490,  2.4994172786
27795408859000, -2.1838035492,  3.8371294322,  1.8946334151
27795427415000, -1.5778911460,  3.5055931144,  1.0487479086
27795447349000, -1.3223054795,  2.6948146161,  0.0634923263
27795467365000, -1.3382191163,  1.5499514635, -0.9269812596
27795487352000, -1.4922844522,  0.2815410413, -1.7772306033
27795507350000, -1.6279276177, -0.8713981002, -2.3536469163
27795527394000, -1.6001724686, -1.6853901107, -2.5573142442
27795547365000, -1.3061520711, -1.9947407317, -2.3415660720
27795567350000, -0.7059212932, -1.7238289587, -1.7212047970
27795587357000,  0.1693963510, -0.9026312676, -0.7719748291
27795607359000,  1.2245961353,  0.3366280423,  0.3813701093
27795627384000,  2.3207414347,  1.7820998758,  1.5856302926
