t             ,x             ,y             ,z             
22553712063000, -1.5007862168,  1.0107164766,  1.9842321675
22553732016000,  0.2142274837,  0.8963520508,  0.6973539924
22553751858000,  1.7548497303,  0.6757385198, -0.3922278853
22553771843000,  2.9856639438,  0.3320918870, -1.1488526866
22553792131000,  3.8229568552, -0.1217730509, -1.5191826794
22553812028000,  4.2429466125, -0.6426251528, -1.5336929305
22553831989000,  4.2798994720, -1.1633109488, -1.2922548080
22553851859000,  4.0151358857, -1.6052110763, -0.9367749199
22553871843000,  3.5596822853, -1.8947848123, -0.6173264106
22553892086000,  3.0329576947, -1.9800240930, -0.4596822854
22553911853000,  2.5425640399, -1.8439083006, -0.5389911772
22553931849000,  2.1681367362, -1.5114858505, -0.8644613903
22553951869000,  1.9517036333, -1.0482729560, -1.3804085777
22553971841000,  1.8961553786, -0.5499141289, -1.9799254754
22553992064000,  1.9709584518, -0.1246595468, -2.5294433293
22554012009000,  2.1237592709,  0.1275595167, -2.8984727030
22554031986000,  2.2947254689,  0.1360927854, -2.9875217294
22554051856000,  2.4305354962, -0.1242822716, -2.7477898312
22554071839000,  2.4948796072, -0.6251022023, -2.1902493706
22554092038000,  2.4738397681, -1.2861421845, -1.3824045548
22554112023000,  2.3751162520, -1.9875849212, -0.4327679032
22554132008000,  2.2223449702, -2.5906891098,  0.5328484761
22554151861000,  2.0456316223, -2.9627480645,  1.3978338549
22554171839000,  1.8711408428, -3.0022005971,  2.0778083420
22554192028000,  1.7120322446, -2.6589206675,  2.5354913862
22554212018000,  1.5637119834, -1.9455777490,  2.7843727321
22554233923000,  1.4045184225, -0.9377928703,  2.8797148836
22554251868000,  1.2017666610,  0.2374273699,  2.8998303170
22554271839000,  0.9218158788,  1.4226754404,  2.9221237997
22554292074000,  0.5417070961,  2.4568725181,  2.9990678680
22554312013000,  0.0593427608,  3.2031421285,  3.1400055950
22554332778000, -0.5002068428,  3.5723834017,  3.3032914306
22554351906000, -1.0846096418,  3.5382994458,  3.4012643590
22554371848000, -1.6209663560,  3.1410092959,  3.3173752409
22554391833000, -2.0285021376,  2.4785184862,  2.9324451485
22554411861000, -2.2351255612,  1.6879361235,  2.1547285765
22554431851000, -2.1945161715,  0.9199869972,  0.9472481356
22554451998000, -1.9001921711,  0.3116636395, -0.6536437401
22554471991000, -1.3928862128, -0.0379297965, -2.5331434195
22554492266000, -0.7594254036, -0.0839627412, -4.5081499668
22554512151000, -0.1221990064,  0.1583928051, -6.3516676432
22554534649000,  0.3795085481,  0.6197069835, -7.8276771144
22554551859000,  0.6132669199,  1.1918913092, -8.7301423410
22554571839000,  0.4783616537,  1.7506329893, -8.9189863889
22554592076000, -0.0730054224,  2.1801217464, -8.3461598731
22554612021000, -1.0225240297,  2.3952021627, -7.0667715596
22554632011000, -2.2831312555,  2.3564782019, -5.2327672092
22554651858000, -3.7083972615,  2.0758722021, -3.0701859224
22554671834000, -5.1125750901,  1.6118235689, -0.8440641906
22554692058000, -6.2980691855,  1.0549717234,  1.1832073418
22554712021000, -7.0855775473,  0.5083834098,  2.7923076804
22554732014000, -7.3423609444,  0.0657492792,  3.8383809916
22554751851000, -7.0037899147, -0.2076539320,  4.2688880593
22554771841000, -6.0838419820, -0.2872311737,  4.1252648002
22554792094000, -4.6728736330, -0.1922620737,  3.5279746624
22554812036000, -2.9232208114,  0.0200038625,  2.6486464194
22554832014000, -1.0253248869,  0.2681446942,  1.6751764657
22554851851000,  0.8213217822,  0.4654099604,  0.7766665494
22554871838000,  2.4375829513,  0.5392877691,  0.0747469106
22554892079000,  3.6892216609,  0.4475756183, -0.3737072091
22554911924000,  4.5027216407,  0.1876191706, -0.5793811305
22554931841000,  4.8700742406, -0.2032064242, -0.6094077530
22554951841000,  4.8427683228, -0.6558767474, -0.5653187763
22554971846000,  4.5165762203, -1.0851500869, -0.5552210818
22554993596000,  4.0107484953, -1.4087464808, -0.6663601591
22555011983000,  3.4457422947, -1.5661017297, -0.9437213572
22555031839000,  2.9236821820, -1.5325453512, -1.3789733032
22555051838000,  2.5147893155, -1.3257454449, -1.9119248557
22555071849000,  2.2517845683, -1.0029550014, -2.4440749782
22555093526000,  2.1319414652, -0.6494065019, -2.8608268407
22555111996000,  2.1260188457, -0.3602439326, -3.0572792475
22555131859000,  2.1908132373, -0.2197508382, -2.9612413304
22555151841000,  2.2816934297, -0.2823708371, -2.5495020087
22555171854000,  2.3630544012, -0.5591307033, -1.8540735875
22555193206000,  2.4138884288, -1.0127197820, -0.9564276736
22555212179000,  2.4279391678, -1.5625486172,  0.0288067780
22555232008000,  2.4093599175, -2.0990033094,  0.9769672317
22555251848000,  2.3653197016, -2.5039589125,  1.7781622220
22555271831000,  2.2985416099, -2.6734098213,  2.3584401293
22555293501000,  2.2012089881, -2.5385405109,  2.6928273683
22555311968000,  2.0536810351, -2.0802256616,  2.8074858434
22555333248000,  1.8279957052, -1.3343557740,  2.7699408517
22555351858000,  1.4956029695, -0.3864225892,  2.6697059457
22555371844000,  1.0377307053,  0.6433383672,  2.5937572967
22555393526000,  0.4555724569,  1.6211865060,  2.6023718320
22555411983000, -0.2226632418,  2.4236438873,  2.7105731054
22555431844000, -0.9403866774,  2.9591377064,  2.8796411168
22555451841000, -1.6181551553,  3.1833866057,  3.0211983456
22555471958000, -2.1656597486,  3.1054157651,  3.0136920517
22555493503000, -2.4980883604,  2.7833217580,  2.7285130401
22555511979000, -2.5543302249,  2.3108342173,  2.0608838904
22555531841000, -2.3133418019,  1.7975823427,  0.9587725476
22555551834000, -1.8044002633,  1.3471886695, -0.5564377154
22555572114000, -1.1086990908,  1.0374258300, -2.3822452877
22555593509000, -0.3509341790,  0.9068490762, -4.3428509917
22555611978000,  0.3183918433,  0.9498911716, -6.2116333407
22555631839000,  0.7471526810,  1.1212723637, -7.7450492733
22555651821000,  0.8082578422,  1.3487093832, -8.7224793391
22555672269000,  0.4239143604,  1.5508027916, -8.9846318858
22555693559000, -0.4169462452,  1.6561134687, -8.4633791372
22555711864000, -1.6518116237,  1.6192890415, -7.1973846264
22555731846000, -3.1500010346,  1.4308292959, -5.3299655527
22555751836000, -4.7299283062,  1.1183181097, -3.0892120588
22555772431000, -6.1856440686,  0.7392847183, -0.7535861019
22555793488000, -7.3179842738,  0.3671259047,  1.3911221823
22555811856000, -7.9649201656,  0.0733544170,  3.0962728947
22555831843000, -8.0262311520, -0.0895828643,  4.1878766707
22555851836000, -7.4781922842, -0.1013215544,  4.5908359308
22555872416000, -6.3763143690,  0.0209079083,  4.3358730406
22555892629000, -4.8452563091,  0.2255473242,  3.5486421791
22555912009000, -3.0577758226,  0.4380507360,  2.4226793071
22555931849000, -1.2073667797,  0.5777213932,  1.1818318563
22555951838000,  0.5208478103,  0.5767461874,  0.0392733121
22555971794000,  1.9761517164,  0.3969890084, -0.8391000244
22555993719000,  3.0609296312,  0.0407803370, -1.3604703954
22556012121000,  3.7392114466, -0.4469069509, -1.5156625013
22556032148000,  4.0343924485, -0.9855235456, -1.3730351221
22556051863000,  4.0174744174, -1.4743438114, -1.0575714901
22556071868000,  3.7888486925, -1.8130673332, -0.7198522773
22556093384000,  3.4572854068, -1.9233991252, -0.5014053943
22556112039000,  3.1202888894, -1.7671613992, -0.5035341392
22556131999000,  2.8496214361, -1.3570809550, -0.7657264548
22556151834000,  2.6837124308, -0.7575943560, -1.2577592277
22556171869000,  2.6276799324, -0.0749807802, -1.8870925503
22556193363000,  2.6599431388,  0.5613892530, -2.5200411288
22556212036000,  2.7426926134,  1.0238364123, -3.0109308702
22556232819000,  2.8348627041,  1.2110411433, -3.2322882581
22556252029000,  2.9027145065,  1.0689327812, -3.1019952471
22556271904000,  2.9263781424,  0.6030820907, -2.6009779114
22556291868000,  2.9015943880, -0.1197643787, -1.7774218984
22556311886000,  2.8364797772, -0.9818619335, -0.7369299179
22556331846000,  2.7451042675, -1.8343592055,  0.3791965802
22556351826000,  2.6392998168, -2.5232781905,  1.4229470609
22556371876000,  2.5217744306, -2.9172658901,  2.2687948544
22556391881000,  2.3820950874, -2.9313071787,  2.8374170381
22556412121000,  2.1970123018, -2.5423710504,  3.1089605135
22556431884000,  1.9355767849, -1.7933472246,  3.1226110356
22556451881000,  1.5681762504, -0.7856004451,  2.9634845591
22556471891000,  1.0766154018,  0.3388196642,  2.7391511061
22556492043000,  0.4633133411,  1.4222069450,  2.5508957207
22556511904000, -0.2430635331,  2.3185268029,  2.4664775811
22556531893000, -0.9873428912,  2.9180485591,  2.5006436166
22556551894000, -1.6938123087,  3.1645513441,  2.6076288941
22556572193000, -2.2776495832,  3.0625384082,  2.6882200925
22556592096000, -2.6597953833,  2.6727719027,  2.6109604770
22556611889000, -2.7831820812,  2.0983523049,  2.2427690124
22556631886000, -2.6268403915,  1.4636037999,  1.4828995774
22556651906000, -2.2145118835,  0.8900855930,  0.2925581789
22556671886000, -1.6158523164,  0.4743551175, -1.2861105184
22556691858000, -0.9389682145,  0.2721103683, -3.1260481666
22556711849000, -0.3151707224,  0.2910210014, -5.0283294298
22556731836000,  0.1211766173,  0.4934611720, -6.7509125485
22556751833000,  0.2549288168,  0.8077254051, -8.0481002222
22556771863000,  0.0110526544,  1.1455361559, -8.7137770189
22556792049000, -0.6299165040,  1.4220101523, -8.6199650837
22556811856000, -1.6247006033,  1.5730953104, -7.7429682699
22556831838000, -2.8704609566,  1.5678207163, -6.1716551029
22556851839000, -4.2176599620,  1.4129429139, -4.0963184769
22556871864000, -5.4907496807,  1.1489169625, -1.7797604903
22556892273000, -6.5135657556,  0.8384731850,  0.4846784091
22556912139000, -7.1351195942,  0.5505539393,  2.4204264623
22556931836000, -7.2516703268,  0.3435130635,  3.8114047076
22556951839000, -6.8219728427,  0.2510622136,  4.5342963310
22556971869000, -5.8730562326,  0.2743145672,  4.5740066793
22556993769000, -4.4953201143,  0.3816626768,  4.0196858530
22557011858000, -2.8281449829,  0.5162340659,  3.0422083644
22557031838000, -1.0389930469,  0.6096192360,  1.8581680252
22557051834000,  0.7006538906,  0.5986298659,  0.6876465379
22557071868000,  2.2386541575,  0.4414982446, -0.2859005411
22557092054000,  3.4610869495,  0.1297846971, -0.9459095759
22557111861000,  4.3041816748, -0.3069647942, -1.2582563151
22557131839000,  4.7573597597, -0.8050014488, -1.2688585707
22557151839000,  4.8580976071, -1.2783179271, -1.0852594570
22557171869000,  4.6799561706, -1.6362003042, -0.8465903132
22557192061000,  4.3164082915, -1.8029587548, -0.6885651043
22557211786000,  3.8638513084, -1.7356338005, -0.7111880667
22557231839000,  3.4067082943, -1.4360414622, -0.9556974008
22557251839000,  3.0071083343, -0.9541285885, -1.3957958392
22557274289000,  2.7003880441, -0.3811444376, -1.9444634170
22557292021000,  2.4961232342,  0.1664067596, -2.4752553814
22557311861000,  2.3842017582,  0.5692921936, -2.8518182310
22557331826000,  2.3431474783,  0.7290848266, -2.9584755402
22557351841000,  2.3484855607,  0.5893204850, -2.7267853103
22557371866000,  2.3792132610,  0.1495192239, -2.1518703616
22557392298000,  2.4208814425, -0.5312938573, -1.2945674734
22557411861000,  2.4650061053, -1.3426865680, -0.2691026201
22557431899000,  2.5056346384, -2.1414288451,  0.7809692911
22557451903000,  2.5343934452, -2.7767336247,  1.7133960103
22557471893000,  2.5357660744, -3.1182139579,  2.4165840514
22557491884000,  2.4847225127, -3.0807743472,  2.8317967003
22557511911000,  2.3480360208, -2.6413885004,  2.9633569170
22557531888000,  2.0896965698, -1.8443006677,  2.8737807205
22557551864000,  1.6798986668, -0.7941948512,  2.6660208808
22557571886000,  1.1051761651,  0.3622272168,  2.4559658817
22557592156000,  0.3773428790,  1.4627491716,  2.3413888706
22557611848000, -0.4611160356,  2.3590293230,  2.3746159481
22557631851000, -1.3372144954,  2.9431074949,  2.5450366667
22557652011000, -2.1548189386,  3.1659726668,  2.7764343970
22557671894000, -2.8083879123,  3.0443705623,  2.9409152294
22557692016000, -3.2011500456,  2.6549697589,  2.8862413244
22557711851000, -3.2647702881,  2.1169667204,  2.4708632950
22557731851000, -2.9762951110,  1.5668149607,  1.6000942503
22557752003000, -2.3687809123,  1.1299885269,  0.2551631293
22557771864000, -1.5330324166,  0.8958277255, -1.4911285052
22557792044000, -0.6082401552,  0.9004301272, -3.4761104195
22557811844000,  0.2372181523,  1.1211725766, -5.4674369287
22557831848000,  0.8317365450,  1.4833912480, -7.1990286791
22557852006000,  1.0299076374,  1.8780876968, -8.4155911096
22557871854000,  0.7394036168,  2.1868441943, -8.9180451953
22557892071000, -0.0589012476,  2.3083776898, -8.6010217545
22557912011000, -1.3022774549,  2.1810153041, -7.4742239369
22557931833000, -2.8513379222,  1.7964731967, -5.6642987838
22557951846000, -4.5082919018,  1.2020732807, -3.3962672567
22557971861000, -6.0458549854,  0.4910133347, -0.9578195832
22557992084000, -7.2418657238, -0.2175462495,  1.3474305651
22558011851000, -7.9138685953, -0.8040843465,  3.2485158811
22558031853000, -7.9477796581, -1.1745277577,  4.5484517733
22558051854000, -7.3157139709, -1.2803097726,  5.1515616967
22558071856000, -6.0799544525, -1.1286410508,  5.0723760840
22558092344000, -4.3819500424, -0.7808850471,  4.4243504097
22558111861000, -2.4191351909, -0.3390729143,  3.3916911019
22558131889000, -0.4135038917,  0.0764487945,  2.1904614706
22558152034000,  1.4224030342,  0.3534254794,  1.0270257975
22558171841000,  2.9162150410,  0.4124511711,  0.0619461263
22558192158000,  3.9579884720,  0.2248232330, -0.6142003526
22558211851000,  4.5107412693, -0.1806031307, -0.9887545199
22558232046000,  4.6081891707, -0.7232251817, -1.1182178783
22558252023000,  4.3411852608, -1.2880054568, -1.1057530689
22558271871000,  3.8360260620, -1.7504886532, -1.0703532885
22558292436000,  3.2293953831, -2.0044270612, -1.1151366216
22558311863000,  2.6446792084, -1.9858290546, -1.3014974712
22558332339000,  2.1739370119, -1.6881943658, -1.6347644566
22558351863000,  1.8680946213, -1.1656390778, -2.0637725110
22558371869000,  1.7370532930, -0.5229631778, -2.4947072951
22558392164000,  1.7572046333,  0.1059028800, -2.8154912532
22558411831000,  1.8838349082,  0.5853925233, -2.9231490386
22558432466000,  2.0649946257,  0.8075937397, -2.7491669782
22558451999000,  2.2539747897,  0.7163690237, -2.2775275106
22558471859000,  2.4173708006,  0.3203006494, -1.5506662420
22558492053000,  2.5371026660, -0.3070534872, -0.6617406338
22558511849000,  2.6075407797, -1.0406600957,  0.2652074558
22558532628000,  2.6286535416, -1.7283903813,  1.1023743860
22558552006000,  2.5987770468, -2.2216986935,  1.7456413497
22558571859000,  2.5082998682, -2.4051962817,  2.1368601398
22558592056000,  2.3376582580, -2.2200544621,  2.2756645852
22558611844000,  2.0604503374, -1.6758671483,  2.2172917484
22558632781000,  1.6511927484, -0.8488510560,  2.0577837397
22558652016000,  1.0954401957,  0.1331326295,  1.9088892329
22558671791000,  0.3997492696,  1.1159341685,  1.8684162302
22558692058000, -0.4014074274,  1.9492377547,  1.9927870985
22558711848000, -1.2443365372,  2.5154586483,  2.2782539403
22558731793000, -2.0420348366,  2.7515306915,  2.6554959028
22558752021000, -2.6966380877,  2.6586695604,  2.9994377639
22558771861000, -3.1167455891,  2.2989560107,  3.1531262403
22558792038000, -3.2363913712,  1.7795856985,  2.9615443302
22558811853000, -3.0314972166,  1.2280063917,  2.3085742274
22558831891000, -2.5305558071,  0.7643598159,  1.1482899428
22558851871000, -1.8158491427,  0.4762295700, -0.4759262106
22558871868000, -1.0144915138,  0.4014995632, -2.4288598202
22558892333000, -0.2803981527,  0.5226836382, -4.4988101660
22558912149000,  0.2306967445,  0.7740214630, -6.4287103771
22558931853000,  0.3882117536,  1.0592979514, -7.9579409453
22558951844000,  0.1107020572,  1.2759149985, -8.8671744533
22558971868000, -0.6171774939,  1.3400163091, -9.0172343950
22558992259000, -1.7382937894,  1.2069095778, -8.3749698272
22559011858000, -3.1287814691,  0.8825443588, -7.0209057737
22559031869000, -4.6151557298,  0.4226331446, -5.1364262525
22559051866000, -6.0002347261, -0.0798870142, -2.9734334074
22559071871000, -7.0927408581, -0.5161749206, -0.8122758058
22559092134000, -7.7357263196, -0.7869290617,  1.0839903181
22559111848000, -7.8295626826, -0.8263227674,  2.5110673482
22559131863000, -7.3456216709, -0.6185430850,  3.3529937405
22559152009000, -6.3281381878, -0.2036257676,  3.5945244157
22559171866000, -4.8847855565,  0.3292746088,  3.3144995869
22559192056000, -3.1685697316,  0.8596140801,  2.6627386169
22559211849000, -1.3541115536,  1.2609070694,  1.8254326745
22559231858000,  0.3874004866,  1.4281840765,  0.9864085811
22559252049000,  1.9105461852,  1.3016123282,  0.2921916349
22559271868000,  3.1115776986,  0.8810289160, -0.1724632471
22559292038000,  3.9364470713,  0.2280933923, -0.3940997178
22559311856000,  4.3807006140, -0.5446512012, -0.4242192517
22559332066000,  4.4823496311, -1.2957481813, -0.3593194562
22559352468000,  4.3099893611, -1.8835613028, -0.3123520723
22559371859000,  3.9489715251, -2.1955739549, -0.3821350882
