t             ,x             ,y             ,z             
276207178000  ,  0.1106860147,  0.4462755916, -2.8910457575
276227193000  ,  0.7124318368,  0.3948514472, -2.9821228648
276247213000  ,  1.2373154011,  0.5411906450, -2.6940599996
276267182000  ,  1.6919711271,  0.8881237780, -2.1023338719
276287193000  ,  2.0777403134,  1.3928903661, -1.3253397477
276307183000  ,  2.3864612685,  1.9709087875, -0.4989503853
276327190000  ,  2.6006843904,  2.5091197720,  0.2508546526
276347220000  ,  2.6984542427,  2.8863814969,  0.8313970039
276367183000  ,  2.6612322974,  2.9973661887,  1.1980556080
276387193000  ,  2.4823818755,  2.7744409906,  1.3575043423
276407185000  ,  2.1736467562,  2.2030275579,  1.3592695902
276427185000  ,  1.7675433657,  1.3270798696,  1.2782467335
276447210000  ,  1.3146112448,  0.2430426296,  1.1925244344
276467190000  ,  0.8757945292, -0.9165748703,  1.1620167671
276487168000  ,  0.5111785581, -2.0069463377,  1.2128064619
276507183000  ,  0.2675942550, -2.8970025819,  1.3307288474
276527193000  ,  0.1681243524, -3.4924161387,  1.4656034110
276547238000  ,  0.2058311760, -3.7509574599,  1.5451241062
276567188000  ,  0.3436675036, -3.6877217831,  1.4947751468
276587202000  ,  0.5209517381, -3.3686688634,  1.2589920262
276607183000  ,  0.6651886921, -2.8944296873,  0.8185217402
276627193000  ,  0.7069915100, -2.3779180063,  0.1992736414
276647242000  ,  0.5944405396, -1.9205601199, -0.5292928960
276667197000  ,  0.3051314625, -1.5930125639, -1.2651344458
276687230000  , -0.1480999070, -1.4234724205, -1.8928481756
276707277000  , -0.7182378115, -1.3956653974, -2.3074868520
276727292000  , -1.3315881361, -1.4566616726, -2.4367359150
276747290000  , -1.9006563683, -1.5322835779, -2.2569818281
276767278000  , -2.3398407551, -1.5465897085, -1.7997039395
276787285000  , -2.5807938327, -1.4409228089, -1.1467345199
276807178000  , -2.5842047842, -1.1880007440, -0.4150373893
276827228000  , -2.3458668374, -0.7982049498,  0.2654400804
276847240000  , -1.8961444279, -0.3171576211,  0.7764849098
276867933000  , -1.2932209703,  0.1845800280,  1.0338861579
276887327000  , -0.6117590464,  0.6269725187,  1.0027928902
276907295000  ,  0.0705404857,  0.9374928666,  0.7032402100
276927255000  ,  0.6857309750,  1.0658069449,  0.2048722977
276947537000  ,  1.1852860867,  0.9929934513, -0.3878567590
276967317000  ,  1.5450453782,  0.7335077632, -0.9567638823
276987330000  ,  1.7649271650,  0.3298948315, -1.3928778647
277007252000  ,  1.8640872453, -0.1581518343, -1.6167170479
277027303000  ,  1.8730931501, -0.6675520155, -1.5921521272
277047285000  ,  1.8251335240, -1.1451429673, -1.3313136662
277067322000  ,  1.7485188792, -1.5574813699, -0.8900184102
277087283000  ,  1.6618778297, -1.8950615905, -0.3549964878
277107283000  ,  1.5727436745, -2.1703538121,  0.1738237929
277127242000  ,  1.4796924636, -2.4104960197,  0.6024480382
277147212000  ,  1.3769434758, -2.6467318250,  0.8597165836
277167190000  ,  1.2597720500, -2.9033487620,  0.9085139485
277187190000  ,  1.1295110970, -3.1888450742,  0.7493088818
277207183000  ,  0.9960509265, -3.4912854188,  0.4163596382
277227182000  ,  0.8777988532, -3.7794534341, -0.0316569962
277247215000  ,  0.7984702323, -4.0087021730, -0.5247371909
277267188000  ,  0.7815870505, -4.1303059304, -0.9951886686
277287188000  ,  0.8445785680, -4.1021519309, -1.3894888676
277307183000  ,  0.9937352410, -3.8979042423, -1.6759563217
277327182000  ,  1.2210925845, -3.5128038328, -1.8471039814
277347220000  ,  1.5046517153, -2.9649200961, -1.9167258812
277367190000  ,  1.8117016299, -2.2916936977, -1.9130001144
277387193000  ,  2.1045439716, -1.5428118781, -1.8696574711
277407173000  ,  2.3475138432, -0.7710232320, -1.8172535242
277427188000  ,  2.5136767795, -0.0232488710, -1.7764417171
277447212000  ,  2.5900063157,  0.6661639475, -1.7544973424
277467190000  ,  2.5796223114,  1.2786860389, -1.7455427149
277487172000  ,  2.5006789824,  1.8107532164, -1.7340919889
277507172000  ,  2.3822526831,  2.2696392785, -1.7008346305
277527182000  ,  2.2580173458,  2.6675210059, -1.6288594226
277547205000  ,  2.1591218744,  3.0151479230, -1.5086705499
277567173000  ,  2.1078684224,  3.3165891623, -1.3412240362
277587187000  ,  2.1135762513,  3.5670287007, -1.1381965046
277607175000  ,  2.1712912903,  3.7535430397, -0.9195973931
277627187000  ,  2.2634062847,  3.8590043095, -0.7098222393
277647200000  ,  2.3635991835,  3.8677833505, -0.5325688357
277667175000  ,  2.4429418039,  3.7708539477, -0.4051765348
277687185000  ,  2.4756179089,  3.5701283546, -0.3350921009
277707175000  ,  2.4442952421,  3.2801838864, -0.3186080704
277727183000  ,  2.3434744737,  2.9271160753, -0.3419401544
277747193000  ,  2.1802107604,  2.5446494985, -0.3842374685
277767190000  ,  1.9720913509,  2.1679695662, -0.4219605552
277787192000  ,  1.7432705653,  1.8273497502, -0.4334978122
277807177000  ,  1.5194133023,  1.5430632343, -0.4033795990
277827198000  ,  1.3226966549,  1.3225733280, -0.3251390032
277847270000  ,  1.1677961426,  1.1606477081, -0.2023236022
277867187000  ,  1.0596565130,  1.0423348357, -0.0475940005
277887192000  ,  0.9933039845,  0.9479001368,  0.1199399679
277907205000  ,  0.9557251489,  0.8584695752,  0.2785680652
277927183000  ,  0.9293060136,  0.7610216336,  0.4080861019
277947210000  ,  0.8957965393,  0.6514710145,  0.4933580641
277967247000  ,  0.8400405244,  0.5350784135,  0.5268609522
277987387000  ,  0.7528457997,  0.4242061307,  0.5096925859
278007433000  ,  0.6323203642,  0.3339804808,  0.4509844359
278027267000  ,  0.4836569527,  0.2771084856,  0.3659775403
278047283000  ,  0.3176143776,  0.2592110988,  0.2731491266
278067303000  ,  0.1478271728,  0.2761061897,  0.1909349008
278087298000  , -0.0122274257,  0.3135228064,  0.1346296255
278107757000  , -0.1518352328,  0.3496733010,  0.1140975136
278127283000  , -0.2646262208,  0.3600640788,  0.1324782137
278147458000  , -0.3492702463,  0.3234360320,  0.1857657043
278167303000  , -0.4089978808,  0.2274969579,  0.2635873925
278187252000  , -0.4502375786,  0.0726040879,  0.3513632056
278208012000  , -0.4806602165, -0.1270703235,  0.4329793374
278227240000  , -0.5073548584, -0.3455675663,  0.4936373460
278247300000  , -0.5351425595, -0.5499478493,  0.5223432761
278267465000  , -0.5653801997, -0.7069281001,  0.5136347787
278287260000  , -0.5958395270, -0.7898005761,  0.4683034798
278307140000  , -0.6213289866, -0.7842899772,  0.3930125590
278327185000  , -0.6347621683, -0.6918873763,  0.2990326262
278347208000  , -0.6287305004, -0.5299850618,  0.2002425903
278367177000  , -0.5970941399, -0.3287900925,  0.1107411851
278387192000  , -0.5364235538, -0.1255893263,  0.0423997476
278407208000  , -0.4469476172,  0.0424189284,  0.0028759428
278427182000  , -0.3327584344,  0.1451309681, -0.0056092462
278447210000  , -0.2014568596,  0.1649425799,  0.0134122326
278467178000  , -0.0631810326,  0.0994379895,  0.0512219163
278487180000  ,  0.0708243492, -0.0389405610,  0.0953083676
278507213000  ,  0.1895929406, -0.2259782618,  0.1314698931
278527180000  ,  0.2838446028, -0.4311748394,  0.1462177787
278547207000  ,  0.3472977594, -0.6243239230,  0.1290124144
278567178000  ,  0.3774834963, -0.7812685811,  0.0739730056
278587188000  ,  0.3760739516, -0.8880874239, -0.0191241989
278607205000  ,  0.3486378537, -0.9426369746, -0.1450398721
278627178000  ,  0.3035503107, -0.9530042406, -0.2942640478
278647207000  ,  0.2509174230, -0.9346459028, -0.4537158665
278667173000  ,  0.2006570351, -0.9061759588, -0.6086571216
278687188000  ,  0.1611509485, -0.8844685549, -0.7448146416
278707197000  ,  0.1382422700, -0.8805645633, -0.8502070184
278727182000  ,  0.1346648263, -0.8973483543, -0.9164193216
278747187000  ,  0.1497717500, -0.9298118611, -0.9392052161
278767183000  ,  0.1798453378, -0.9672370447, -0.9183736661
278787188000  ,  0.2189501546, -0.9964827661, -0.8572145973
278807227000  ,  0.2601326937, -1.0056809580, -0.7616832574
278827240000  ,  0.2966526302, -0.9875508092, -0.6394453966
278847268000  ,  0.3230203495, -0.9413467908, -0.4989894910
278867207000  ,  0.3357502707, -0.8730372016, -0.3489236129
278887190000  ,  0.3336198071, -0.7937729219, -0.1974843624
278907195000  ,  0.3175176877, -0.7169841472, -0.0520886003
278927183000  ,  0.2899516827, -0.6548970383,  0.0809060957
278947207000  ,  0.2542290242, -0.6153018520,  0.1963106931
278967163000  ,  0.2136607388, -0.5994741954,  0.2903391573
278987622000  ,  0.1710024625, -0.6016449610,  0.3608353504
279007203000  ,  0.1280596736, -0.6102299056,  0.4073817406
279027182000  ,  0.0857180351, -0.6105788377,  0.4313380840
279047210000  ,  0.0443453595, -0.5884973495,  0.4358020992
279067193000  ,  0.0042496903, -0.5337337751,  0.4251949376
279087282000  , -0.0339764781, -0.4427173133,  0.4046205975
279107285000  , -0.0690427898, -0.3199319099,  0.3790371409
279127215000  , -0.0988309034, -0.1775815375,  0.3524325700
279147223000  , -0.1204533934, -0.0334444528,  0.3272480360
279167207000  , -0.1309562144,  0.0925283639,  0.3035930156
279187510000  , -0.1280408817,  0.1822019515,  0.2789751561
279207303000  , -0.1108380471,  0.2226059851,  0.2490873695
279227245000  , -0.0804661257,  0.2083752466,  0.2088175483
279247280000  , -0.0401705802,  0.1427584839,  0.1537573188
279267418000  ,  0.0050009840,  0.0368849475,  0.0816841532
279287248000  ,  0.0491216919, -0.0923526004, -0.0063939385
279307273000  ,  0.0864260187, -0.2253073339, -0.1058062730
279327278000  ,  0.1125293888, -0.3431150221, -0.2085177257
279347248000  ,  0.1253936036, -0.4306025442, -0.3041510883
279368315000  ,  0.1257325726, -0.4785080588, -0.3815352984
279389052000  ,  0.1168731796, -0.4843445598, -0.4306515062
279408638000  ,  0.1038961812, -0.4518820298, -0.4444869642
279427275000  ,  0.0923166955, -0.3896398121, -0.4204355544
279447250000  ,  0.0866582158, -0.3085576854, -0.3609042373
279468058000  ,  0.0891766516, -0.2196111373, -0.2730826529
279487202000  ,  0.0990516593, -0.1317950754, -0.1679358874
279507222000  ,  0.1123136192, -0.0506938553, -0.0585426701
279527217000  ,  0.1224968299,  0.0220483005,  0.0421059323
279547233000  ,  0.1221487554,  0.0880947034,  0.1232322265
279567202000  ,  0.1047724212,  0.1509848397,  0.1779089279
279587192000  ,  0.0670932024,  0.2145932029,  0.2035996429
279607220000  ,  0.0102610636,  0.2819308261,  0.2017219656
279627205000  , -0.0596625209,  0.3541443578,  0.1774808479
279647337000  , -0.1321916917,  0.4296861550,  0.1384807897
279667203000  , -0.1940588252,  0.5044160208,  0.0930071393
279687192000  , -0.2314474207,  0.5724271991,  0.0481741783
279707217000  , -0.2324190560,  0.6274605253,  0.0087652700
279727212000  , -0.1893489454,  0.6643900106, -0.0229579496
279747338000  , -0.1007834066,  0.6800579868, -0.0469446095
279767197000  ,  0.0278988714,  0.6739994495, -0.0645356018
279787193000  ,  0.1851604887,  0.6486733373, -0.0774654522
279807215000  ,  0.3551128170,  0.6090836317, -0.0867991440
279827227000  ,  0.5201982959,  0.5619628365, -0.0922143565
279847230000  ,  0.6642280186,  0.5145899020, -0.0919117011
279867188000  ,  0.7751781215,  0.4735034949, -0.0830902563
279887192000  ,  0.8471969178,  0.4434276218, -0.0629182271
279907217000  ,  0.8814152929,  0.4265178692, -0.0297475304
279927208000  ,  0.8853820781,  0.4220745366,  0.0157636530
279947340000  ,  0.8712249331,  0.4266828555,  0.0699693218
279967130000  ,  0.8528812392,  0.4347810283,  0.1263681484
279988455000  ,  0.8430687488,  0.4395297096,  0.1764775929
280007283000  ,  0.8504454017,  0.4338308951,  0.2111323923
280027275000  ,  0.8777590852,  0.4113659989,  0.2222060490
280047455000  ,  0.9212854824,  0.3676040471,  0.2046017383
280067233000  ,  0.9714512659,  0.3005199030,  0.1576121448
280087278000  ,  1.0147029000,  0.2109347300,  0.0854905108
280107295000  ,  1.0362705521,  0.1024683356, -0.0028456721
280127278000  ,  1.0233775465, -0.0187979502, -0.0950973879
280147378000  ,  0.9680080562, -0.1450894578, -0.1776877328
280167205000  ,  0.8688281108, -0.2677042255, -0.2384483506
280187197000  ,  0.7317801125, -0.3782241835, -0.2684895662
280207225000  ,  0.5691195002, -0.4697102637, -0.2637552819
280227203000  ,  0.3974494979, -0.5375352452, -0.2257671659
280247337000  ,  0.2348872852, -0.5800535274, -0.1612911129
280267195000  ,  0.0980227737, -0.5988312927, -0.0808794348
280287193000  , -0.0008096307, -0.5983443556,  0.0030796528
280307223000  , -0.0554995241, -0.5852391233,  0.0785781357
280327207000  , -0.0669185416, -0.5673679156,  0.1361085297
280347217000  , -0.0423919326, -0.5525206287,  0.1701220063
280367207000  ,  0.0058566951, -0.5472604294,  0.1796158934
280387195000  ,  0.0630110221, -0.5559030683,  0.1678171179
280407227000  ,  0.1143452829, -0.5797345195,  0.1409681757
280427203000  ,  0.1477256984, -0.6168056535,  0.1067293097
280447212000  ,  0.1556097716, -0.6621956960,  0.0724486336
280467347000  ,  0.1360744450, -0.7088551796,  0.0436868473
280487550000  ,  0.0926792163, -0.7487435483,  0.0232370188
280507380000  ,  0.0335793310, -0.7740239045,  0.0108688025
280527360000  , -0.0302271604, -0.7782045742,  0.0040510132
280547233000  , -0.0871058080, -0.7572478919, -0.0008539694
280567218000  , -0.1267730123, -0.7103662969, -0.0072126249
280587197000  , -0.1418622563, -0.6401161651, -0.0171212715
280607223000  , -0.1292511049, -0.5518106530, -0.0311525171
280627198000  , -0.0904704047, -0.4525661443, -0.0473279525
280647213000  , -0.0315117207, -0.3505913814, -0.0617127681
280667217000  ,  0.0381589371, -0.2540451691, -0.0696569884
280687193000  ,  0.1072450092, -0.1699110517, -0.0670938432
280707220000  ,  0.1644076481, -0.1029787403, -0.0516789728
280727200000  ,  0.2000940106, -0.0553874312, -0.0235337150
280747212000  ,  0.2079134392, -0.0267391715,  0.0145226846
280767218000  ,  0.1856073321, -0.0144228023,  0.0574210879
280787195000  ,  0.1352880764, -0.0142572568,  0.0987738373
280807223000  ,  0.0631967590, -0.0212434479,  0.1322030222
280827200000  , -0.0213310045, -0.0304211886,  0.1527220701
280847395000  , -0.1073432008, -0.0376507245,  0.1577762957
280867380000  , -0.1839880250, -0.0401666930,  0.1477151406
280887190000  , -0.2421834212, -0.0368346821,  0.1256697431
280907220000  , -0.2760162510, -0.0281239837,  0.0966773916
280927195000  , -0.2837198759, -0.0157544378,  0.0664386643
280947213000  , -0.2680245002, -0.0022701128,  0.0398605380
280967217000  , -0.2357154304,  0.0095245506,  0.0198939333
280987347000  , -0.1966091059,  0.0171507437,  0.0067243867
281007192000  , -0.1618907904,  0.0188930902, -0.0023290958
281027205000  , -0.1421969135,  0.0140871186, -0.0121414438
281047220000  , -0.1457209258,  0.0032545402, -0.0284770659
281067220000  , -0.1767988562, -0.0119468736, -0.0565369623
281087177000  , -0.2350247861, -0.0290835022, -0.0994587743
281107218000  , -0.3150422491, -0.0453883910, -0.1571789485
281127200000  , -0.4070970841, -0.0582706572, -0.2258847473
281147225000  , -0.4983315541, -0.0656562215, -0.2984192196
281167217000  , -0.5749335176, -0.0663162278, -0.3655732908
281187195000  , -0.6243290431, -0.0600082839, -0.4176486626
281207222000  , -0.6372884957, -0.0476379607, -0.4462767607
281227228000  , -0.6096824338, -0.0310849031, -0.4461761881
281247215000  , -0.5431192565, -0.0127802738, -0.4161240026
281267215000  , -0.4446847859,  0.0046920024, -0.3592197763
281287217000  , -0.3259378463,  0.0189353603, -0.2822772415
