t             ,x             ,y             ,z             
27305807554000,  1.2265068096, -0.4517310636, -8.4151784586
27305827842000,  2.3193564226, -0.3019151680, -7.4994140128
27305847472000,  3.7589921716, -0.1182853836, -6.0473410317
27305867307000,  5.3836553603,  0.0799818334, -4.2212472179
27305887324000,  6.9699015523,  0.2633744931, -2.2227924258
27305907731000,  8.2677779152,  0.3976855833, -0.2654291212
27305927306000,  9.0427337317,  0.4514115038,  1.4535254668
27305947331000,  9.1172143057,  0.4029524462,  2.7773131483
27305967467000,  8.4037275030,  0.2460600903,  3.6074105309
27305987322000,  6.9231154146, -0.0063690793,  3.9124803347
27306007922000,  4.8053700442, -0.3223636978,  3.7265520248
27306027301000,  2.2716669452, -0.6544982513,  3.1388443370
27306047327000, -0.3989498261, -0.9465540423,  2.2760421997
27306067471000, -2.9126556958, -1.1426330544,  1.2807413990
27306087332000, -5.0065185105, -1.1968377247,  0.2892798273
27306108097000, -6.4885894678, -1.0820406982, -0.5874440390
27306127297000, -7.2650034885, -0.7955353609, -1.2775112282
27306147329000, -7.3496996400, -0.3606979511, -1.7538405531
27306167467000, -6.8556139583,  0.1758332434, -2.0317721443
27306187332000, -5.9691355446,  0.7510812008, -2.1594160619
27306208279000, -4.9127738391,  1.2958955607, -2.2026104730
27306227299000, -3.9031773606,  1.7462656475, -2.2276805762
27306247331000, -3.1123041426,  2.0537995194, -2.2852022624
27306267466000, -2.6386108173,  2.1937469124, -2.3978921748
27306287529000, -2.4931403486,  2.1685284560, -2.5550927396
27306307301000, -2.6032100818,  2.0064980321, -2.7146457419
27306327316000, -2.8324113887,  1.7561363945, -2.8120295125
27306347329000, -3.0122075595,  1.4766238839, -2.7752845627
27306367309000, -2.9792247954,  1.2268109384, -2.5421354364
27306387324000, -2.6109723666,  1.0545073838, -2.0762778307
27306407331000, -1.8528542833,  0.9876477371, -1.3792868135
27306427306000, -0.7317932886,  1.0293827043, -0.4951332157
27306447331000,  0.6460833713,  1.1579633620,  0.4933208686
27306467466000,  2.1133820409,  1.3311510486,  1.4763645502
27306487329000,  3.4714169374,  1.4943517745,  2.3366456916
27306507331000,  4.5258331161,  1.5909006486,  2.9710354377
27306527301000,  5.1223464512,  1.5720761998,  3.3101766978
27306547327000,  5.1758235379,  1.4062838442,  3.3326469482
27306567466000,  4.6851902849,  1.0848241152,  3.0718877979
27306587326000,  3.7332686070,  0.6231265458,  2.6116430333
27306607332000,  2.4720165371,  0.0584520737,  2.0708257186
27306627301000,  1.0958206417, -0.5562876884,  1.5806525441
27306647329000, -0.1920694418, -1.1614436714,  1.2576134934
27306667466000, -1.2146890096, -1.6996127772,  1.1779002370
27306687327000, -1.8511332262, -2.1239300140,  1.3582328568
27306707331000, -2.0549463620, -2.4043357615,  1.7477303536
27306727296000, -1.8581086450, -2.5303681910,  2.2329771435
27306747327000, -1.3605201119, -2.5105138332,  2.6561937439
27306767467000, -0.7071939019, -2.3690893498,  2.8436432039
27306787301000, -0.0577451448, -2.1406733909,  2.6395654884
27306807334000,  0.4463648396, -1.8637104045,  1.9391029086
27306827919000,  0.7105027767, -1.5747703949,  0.7144235462
27306847337000,  0.7060707982, -1.3041537150, -0.9709178725
27306867311000,  0.4758016004, -1.0730164285, -2.9637023775
27306887327000,  0.1258981259, -0.8926876849, -5.0404200831
27306907332000, -0.1948415120, -0.7659413769, -6.9391421661
27306927297000, -0.3255016489, -0.6896294139, -8.3993292585
27306947327000, -0.1273951956, -0.6571382714, -9.2044602912
27306967469000,  0.4854637680, -0.6615047814, -9.2184386075
27306987321000,  1.5246438447, -0.6975231315, -8.4097693231
27307007331000,  2.9182473228, -0.7623148558, -6.8589790696
27307027494000,  4.5162562957, -0.8543789919, -4.7479039278
27307047331000,  6.1104529637, -0.9719384147, -2.3323746844
27307067471000,  7.4660078219, -1.1108643370,  0.0969756386
27307087304000,  8.3591409317, -1.2622171371,  2.2589086179
27307107336000,  8.6147275259, -1.4107461525,  3.9228733513
27307127492000,  8.1367944851, -1.5354622163,  4.9405838046
27307147332000,  6.9265722934, -1.6107462802,  5.2630589950
27307167466000,  5.0859612432, -1.6096247075,  4.9403064530
27307187306000,  2.8045631854, -1.5078074509,  4.1052131701
27307207339000,  0.3325738386, -1.2879810061,  2.9445389680
27307227492000, -2.0563439953, -0.9436831663,  1.6632811841
27307247332000, -4.1060716099, -0.4820846378,  0.4492596653
27307267439000, -5.6161840826,  0.0744825750, -0.5559492516
27307287471000, -6.4706047924,  0.6896477623, -1.2749611588
27307307302000, -6.6523556529,  1.3163382023, -1.6988246694
27307327331000, -6.2419424479,  1.9018237077, -1.8779891728
27307347329000, -5.3997046369,  2.3943666894, -1.9023101794
27307367471000, -4.3354172254,  2.7501095874, -1.8751591134
27307387306000, -3.2704465088,  2.9395352441, -1.8874882419
27307407334000, -2.3988442266,  2.9520675272, -1.9967741995
27307427497000, -1.8543673098,  2.7982644186, -2.2149255485
27307447327000, -1.6892226266,  2.5092395878, -2.5071535945
27307467474000, -1.8677619683,  2.1324987293, -2.8015974744
27307487304000, -2.2766497174,  1.7257186590, -3.0070645775
27307507332000, -2.7493988009,  1.3487740895, -3.0349608795
27307527491000, -3.1001415420,  1.0551016281, -2.8204145075
27307547331000, -3.1611614362,  0.8839080563, -2.3381271566
27307567466000, -2.8170212422,  0.8542877436, -1.6102036180
27307587304000, -2.0287759930,  0.9622097377, -0.7041692137
27307607331000, -0.8442616147,  1.1810930125,  0.2782321252
27307627489000,  0.6073903476,  1.4653337387,  1.2190349957
27307647329000,  2.1368872536,  1.7570796801,  2.0063986631
27307667474000,  3.5269088760,  1.9947501635,  2.5554028325
27307687306000,  4.5705787377,  2.1217797117,  2.8225081841
27307707329000,  5.1089967729,  2.0951400220,  2.8123862641
27307727492000,  5.0589514202,  1.8919412820,  2.5776021129
27307747331000,  4.4278803148,  1.5129396621,  2.2072343182
27307767466000,  3.3134406543,  0.9823129505,  1.8094458741
27307787287000,  1.8869190670,  0.3441839186,  1.4901773479
27307807332000,  0.3638971205, -0.3436371086,  1.3324256958
27307829492000, -1.0332973846, -1.0174012717,  1.3795362554
27307847356000, -2.1140335452, -1.6158781366,  1.6254268125
27307867311000, -2.7510242057, -2.0884767203,  2.0141610951
27307887299000, -2.9000780228, -2.4014278344,  2.4481146192
27307907331000, -2.6041712555, -2.5409130685,  2.8041009394
27307927494000, -1.9815547789, -2.5137752119,  2.9542642718
27307947331000, -1.1998719456, -2.3455681885,  2.7883307978
27307967469000, -0.4415298120, -2.0756168881,  2.2334850734
27307987291000,  0.1334800541, -1.7511541527,  1.2689941238
27308007332000,  0.4203041205, -1.4208393731, -0.0662085451
27308027571000,  0.3901846482, -1.1280345839, -1.6747924460
27308047332000,  0.0970129260, -0.9057330917, -3.4124225173
27308067466000, -0.3318954497, -0.7732215613, -5.1064002927
27308087307000, -0.7206858818, -0.7352282600, -6.5771298677
27308107332000, -0.8811123214, -0.7821345679, -7.6623666256
27308127656000, -0.6513546863, -0.8927528153, -8.2390455929
27308147331000,  0.0692491807, -1.0389563891, -8.2401251773
27308167466000,  1.2951941820, -1.1903421236, -7.6636657731
27308187302000,  2.9442711738, -1.3183528279, -6.5734551540
27308207337000,  4.8449148177, -1.4006079328, -5.0901211365
27308227712000,  6.7598342817, -1.4235861403, -3.3747493826
27308247336000,  8.4222371927, -1.3833121419, -1.6075643885
27308267472000,  9.5789279158, -1.2847204600,  0.0355962901
27308287457000, 10.0320232392, -1.1399016883,  1.4052154475
27308307297000,  9.6720752860, -0.9646381963,  2.3957745116
27308327654000,  8.4974361331, -0.7750776178,  2.9560271808
27308347329000,  6.6164273699, -0.5842975247,  3.0912075864
27308367471000,  4.2317106625, -0.3998904943,  2.8569195258
27308387306000,  1.6096678715, -0.2230439308,  2.3460959862
27308407331000, -0.9605812503, -0.0488945964,  1.6712899653
27308427652000, -3.2110103455,  0.1312589134,  0.9453869750
27308447332000, -4.9338304465,  0.3266014258,  0.2638937106
27308467471000, -6.0097543476,  0.5432721790, -0.3084296454
27308487306000, -6.4211399201,  0.7812846164, -0.7442251262
27308507332000, -6.2476202229,  1.0323359262, -1.0526779889
27308527646000, -5.6461012906,  1.2799296759, -1.2716617301
27308547329000, -4.8188713097,  1.5013471823, -1.4548448474
27308567471000, -3.9756049584,  1.6711554146, -1.6562020342
27308587309000, -3.2962394443,  1.7664175975, -1.9148929153
27308607329000, -2.9005820194,  1.7718046983, -2.2439154650
27308627644000, -2.8303464686,  1.6843630793, -2.6244766981
27308647329000, -3.0462821772,  1.5157330957, -3.0071248450
27308667464000, -3.4399209500,  1.2918719495, -3.3198758962
27308687304000, -3.8577099113,  1.0503212706, -3.4817503517
27308707327000, -4.1326769078,  0.8345982808, -3.4192232071
27308727644000, -4.1179624716,  0.6867566671, -3.0820875598
27308747329000, -3.7158277602,  0.6396287651, -2.4558177394
27308767462000, -2.8973073445,  0.7102536754, -1.5684128977
27308787277000, -1.7088746530,  0.8953803924, -0.4896639985
27308807331000, -0.2654708267,  1.1705200497,  0.6778141184
27308828432000,  1.2684512903,  1.4930325154,  1.8140202997
27308847394000,  2.7061045991,  1.8080449833,  2.7999635387
27308867309000,  3.8704515401,  2.0568692508,  3.5355164194
27308887294000,  4.6232377684,  2.1864885450,  3.9568145805
27308907334000,  4.8859540971,  2.1582083536,  4.0468535430
27308927651000,  4.6507155279,  1.9548544621,  3.8374339383
27308947329000,  3.9801050047,  1.5829000637,  3.4033912240
27308967466000,  2.9949187425,  1.0712653300,  2.8487149563
27308987291000,  1.8526077991,  0.4667263836,  2.2877336323
27309007326000,  0.7199847894, -0.1735668794,  1.8240274722
27309027487000, -0.2533814892, -0.7911144392,  1.5315242334
27309047331000, -0.9573540260, -1.3345151005,  1.4403676432
27309067466000, -1.3356429717, -1.7659953555,  1.5303704198
27309087304000, -1.3899916991, -2.0651173620,  1.7336570892
27309107327000, -1.1742204585, -2.2292628863,  1.9457574989
27309127482000, -0.7797092398, -2.2707073898,  2.0436330350
27309147324000, -0.3149971876, -2.2121960237,  1.9081663009
27309167472000,  0.1163951402, -2.0814737534,  1.4469653019
27309187299000,  0.4359665586, -1.9058096313,  0.6135554986
27309207331000,  0.6047079118, -1.7075464115, -0.5800059860
27309227456000,  0.6293175541, -1.5020534649, -2.0595585489
27309247331000,  0.5597251832, -1.2980366601, -3.6953571364
27309267467000,  0.4781230878, -1.0991473670, -5.3180270046
27309287514000,  0.4819589474, -0.9068638870, -6.7412342674
27309307354000,  0.6639263008, -0.7233510226, -7.7878088107
27309327292000,  1.0923613112, -0.5534338574, -8.3157117446
27309347334000,  1.7953436662, -0.4051653779, -8.2398845981
27309367311000,  2.7514003225, -0.2889119715, -7.5462011938
27309387301000,  3.8882684889, -0.2153503702, -6.2953580331
27309407331000,  5.0898706771, -0.1925915177, -4.6160325877
27309427449000,  6.2108668265, -0.2231970832, -2.6882437586
27309447327000,  7.0966893122, -0.3028495956, -0.7192839420
27309467389000,  7.6053268192, -0.4200253329,  1.0842823688
27309487304000,  7.6283904830, -0.5573354257,  2.5437249102
27309507341000,  7.1083655490, -0.6937814111,  3.5310319366
27309527474000,  6.0490526716, -0.8077333925,  3.9836448479
27309547331000,  4.5178718486, -0.8801010201,  3.9092659500
27309567492000,  2.6390959365, -0.8968365803,  3.3802456759
27309587301000,  0.5789571166, -0.8505779208,  2.5186840000
27309607327000, -1.4752956338, -0.7409177133,  1.4746863253
27309627471000, -3.3392737365, -0.5733991094,  0.4017198053
27309647327000, -4.8552279691, -0.3578862163, -0.5671503962
27309667492000, -5.9121749915, -0.1065398303, -1.3376082293
27309687304000, -6.4594289484,  0.1678928432, -1.8643941177
27309707327000, -6.5114664971,  0.4531015642, -2.1522383139
27309727469000, -6.1433456008,  0.7373567571, -2.2477542526
27309747327000, -5.4768436033,  1.0092060097, -2.2240141621
27309767489000, -4.6597758426,  1.2571611726, -2.1611706137
27309787482000, -3.8414024109,  1.4693211894, -2.1269757098
27309807329000, -3.1482990121,  1.6339717127, -2.1609842826
27309829084000, -2.6642421701,  1.7410879667, -2.2658024890
27309847497000, -2.4177635741,  1.7845567032, -2.4068596277
27309867329000, -2.3794806251,  1.7644391214, -2.5206745050
27309887332000, -2.4699836804,  1.6886088723, -2.5299326154
27309907322000, -2.5768397688,  1.5729229784, -2.3623379756
27309927472000, -2.5777953924,  1.4399686023, -1.9694275054
27309947304000, -2.3663066238,  1.3159381159, -1.3412272420
27309967494000, -1.8747517459,  1.2259904142, -0.5130886453
27309987386000, -1.0906528033,  1.1890077058,  0.4373045984
27310007332000, -0.0632939405,  1.2125550027,  1.4015420570
27310027472000,  1.1020948398,  1.2896091380,  2.2578982801
27310047299000,  2.2611539795,  1.3982026699,  2.8940805659
27310067494000,  3.2543718371,  1.5035484335,  3.2300763454
27310087496000,  3.9346971794,  1.5641995599,  3.2340709071
27310107329000,  4.1955667338,  1.5394628911,  2.9307674295
27310127489000,  3.9917942958,  1.3973857756,  2.3987774318
27310147291000,  3.3504699895,  1.1219208191,  1.7574146483
27310167487000,  2.3677776167,  0.7175048768,  1.1451089678
27310187552000,  1.1932146156,  0.2098022626,  0.6930095036
27310207401000,  0.0047172310, -0.3575714376,  0.4994418689
27310227347000, -1.0221058854, -0.9298778492,  0.6091136199
27310247301000, -1.7446971773, -1.4502231475,  1.0020303302
27310267331000, -2.0780340852, -1.8693336338,  1.5937325388
27310287319000, -2.0085183630, -2.1534544374,  2.2477475482
27310307421000, -1.5947259816, -2.2892167278,  2.7983294696
27310327304000, -0.9541357490, -2.2846390959,  3.0796532387
27310347302000, -0.2380153072, -2.1662137269,  2.9563689344
27310367492000,  0.3998364175, -1.9721457242,  2.3497595441
27310387496000,  0.8347498105, -1.7434491508,  1.2549875998
27310407459000,  0.9975441677, -1.5154118377, -0.2538900030
27310427474000,  0.8897256528, -1.3109146637, -2.0321618792
27310447302000,  0.5844569298, -1.1369802225, -3.8846044288
27310467487000,  0.2128796095, -0.9857188490, -5.5942032303
27310487494000, -0.0619284037, -0.8391369387, -6.9546405755
27310507461000, -0.0784328483, -0.6764660188, -7.8010407205
27310527471000,  0.2886968078, -0.4823565855, -8.0341440068
27310547302000,  1.0995699166, -0.2536528967, -7.6336737647
27310567491000,  2.3310777110, -0.0033558946, -6.6593384822
27310587492000,  3.8740300765,  0.2398524418, -5.2396781763
27310607446000,  5.5461620338,  0.4362580618, -3.5508810671
27310627472000,  7.1192935990,  0.5433006079, -1.7898498644
27310647301000,  8.3554415622,  0.5257314210, -0.1455900096
27310667492000,  9.0461425743,  0.3648840261,  1.2258040143
27310687492000,  9.0479098057,  0.0656493964,  2.2193694709
27310707444000,  8.3074361934, -0.3409488583,  2.7900926164
27310727469000,  6.8722852100, -0.8004239994,  2.9517681347
27310747302000,  4.8845084486, -1.2424230155,  2.7667756237
27310767491000,  2.5591074527, -1.5922982746,  2.3293691517
27310787482000,  0.1510022296, -1.7841921884,  1.7462645602
27310807449000, -2.0836137723, -1.7731786644,  1.1180791510
27310827444000, -3.9253385222, -1.5438309456,  0.5239946357
27310848694000, -5.2225237934, -1.1138513251,  0.0123360606
27310867327000, -5.9101910596, -0.5317964987, -0.4015778985
27310887331000, -6.0143117785,  0.1304934627, -0.7312947825
27310907322000, -5.6413402816,  0.7898289912, -1.0098991521
27310927471000, -4.9550727567,  1.3652996586, -1.2778288685
27310947306000, -4.1453195500,  1.7912561742, -1.5702179775
27310967492000, -3.3941708597,  2.0273024190, -1.9063920368
27310987494000, -2.8456638394,  2.0638842554, -2.2833464933
27311007462000, -2.5835132841,  1.9224934365, -2.6742491354
27311027467000, -2.6204296180,  1.6508377215, -3.0318925777
27311047299000, -2.9003765435,  1.3138897729, -3.2965491109
27311067492000, -3.3126871191,  0.9824050157, -3.4065561952
27311087497000, -3.7150902662,  0.7213199067, -3.3098623089
27311107329000, -3.9615528707,  0.5799206670, -2.9748048181
27311127474000, -3.9298554552,  0.5850866704, -2.3980956331
27311147304000, -3.5443052338,  0.7384944363, -1.6079940255
27311167491000, -2.7902964102,  1.0179632600, -0.6623436502
27311187492000, -1.7181600808,  1.3815198841,  0.3577654985
27311207329000, -0.4350232053,  1.7743320528,  1.3571117771
27311227466000,  0.9122593938,  2.1372118910,  2.2392939327
27311247304000,  2.1595686975,  2.4144428347,  2.9213391677
27311267491000,  3.1517415676,  2.5608165428,  3.3452626669
27311287479000,  3.7672664290,  2.5468779257,  3.4871480767
27311307492000,  3.9378133732,  2.3614716012,  3.3612818845
27311327307000,  3.6587465730,  2.0123002654,  3.0183966280
27311347297000,  2.9889515570,  1.5244988748,  2.5380579592
27311367496000,  2.0405893859,  0.9370893277,  2.0160566473
27311387491000,  0.9608004601,  0.2981876942,  1.5488055229
27311407329000, -0.0918776804, -0.3403032274,  1.2168012067
27311427472000, -0.9723855633, -0.9283416626,  1.0698676849
27311447301000, -1.5717983181, -1.4231744314,  1.1166639541
27311467489000, -1.8334879660, -1.7937310378,  1.3205576077
27311487487000, -1.7600767043, -2.0239010682,  1.6032511025
27311507327000, -1.4099829363, -2.1140174339,  1.8560096514
27311527469000, -0.8841374951, -2.0799309875,  1.9571139555
27311547301000, -0.3054993043, -1.9500063341,  1.7931669981
27311567491000,  0.2055312777, -1.7601899757,  1.2808726523
27311587487000,  0.5553370877, -1.5483208708,  0.3855601352
27311607326000,  0.6962010414, -1.3481232258, -0.8670448870
27311627467000,  0.6368034337, -1.1839387760, -2.3883568475
27311647297000,  0.4419744823, -1.0674021302, -4.0345985465
27311667472000,  0.2212934250, -0.9966730329, -5.6240208199
27311687467000,  0.1081985238, -0.9581253440, -6.9617258551
27311707317000,  0.2334421458, -0.9304824061, -7.8682492771
27311727447000,  0.6972130289, -0.8906711627, -8.2071380584
27311747297000,  1.5447394020, -0.8202980169, -7.9071329854
27311767474000,  2.7508360662, -0.7107304046, -6.9753259698
27311787462000,  4.2164620124, -0.5665487568, -5.4988624309
27311807321000,  5.7781719431, -0.4058446386, -3.6343354386
27311827632000,  7.2295815557, -0.2571686031, -1.5865502409
27311848072000,  8.3523118574, -0.1536918797,  0.4198625494
27311867319000,  8.9506788287, -0.1254223557,  2.1717189630
27311887306000,  8.8849475736, -0.1914825867,  3.4963428124
27311907317000,  8.0965845420, -0.3538740493,  4.2837656894
27311927454000,  6.6211110614, -0.5945133672,  4.4988613789
27311947301000,  4.5862471928, -0.8763195745,  4.1812963920
27311967474000,  2.1955145511, -1.1481364163,  3.4340509854
27311987474000, -0.3008093413, -1.3529920404,  2.4024744647
27312007326000, -2.6425435564, -1.4382887134,  1.2483481820
27312027456000, -4.5978695325, -1.3659921683,  0.1236177298
27312047299000, -5.9970429045, -1.1207817733, -0.8518175031
27312067474000, -6.7558169859, -0.7145631846, -1.6047391042
27312087487000, -6.8845332701, -0.1861984886, -2.1134118605
27312107334000, -6.4813372117,  0.4038070199, -2.4023594469
27312127456000, -5.7111043267,  0.9826267947, -2.5288807679
27312147312000, -4.7740366077,  1.4771715791, -2.5645798964
27312167502000, -3.8695553898,  1.8265238902, -2.5759545235
27312187474000, -3.1612132714,  1.9924646563, -2.6077909591
27312207341000, -2.7493916109,  1.9665618913, -2.6728946488
27312227461000, -2.6562495198,  1.7720383555, -2.7501906820
27312247301000, -2.8254783676,  1.4597773087, -2.7911249122
27312267477000, -3.1367501599,  1.0997247579, -2.7327931481
27312287461000, -3.4319612092,  0.7690653549, -2.5149046611
27312307477000, -3.5483451692,  0.5387916814, -2.0966206810
27312327302000, -3.3519258438,  0.4613317483, -1.4692996254
27312347297000, -2.7662188745,  0.5610360740, -0.6626830198
27312367474000, -1.7894651878,  0.8292788495,  0.2557888724
27312387467000, -0.4978767934,  1.2251882026,  1.1908633821
27312407322000,  0.9646159253,  1.6813424635,  2.0364832206
27312430937000,  2.4098215141,  2.1150558743,  2.6938638956
27312447409000,  3.6379714432,  2.4414251816,  3.0908003532
27312467371000,  4.4731584718,  2.5868231084,  3.1953457231
27312487374000,  4.7947588162,  2.5008880135,  3.0230917079
27312507359000,  4.5590924185,  2.1652258521,  2.6351174290
27312527327000,  3.8077383770,  1.5968679258,  2.1276547800
27312547369000,  2.6616413142,  0.8461236029,  1.6145778836
27312567367000,  1.3009092422, -0.0103735667,  1.2058372740
27312587472000, -0.0658000421, -0.8807809358,  0.9859370094
27312607389000, -1.2369889460, -1.6716904378,  0.9965830043
27312627312000, -2.0526806259, -2.3015555742,  1.2265670377
27312648756000, -2.4208948416, -2.7121665170,  1.6111283608
27312667299000, -2.3314742302, -2.8768790085,  2.0417732652
27312687302000, -1.8546590477, -2.8035719654,  2.3842048563
27312707306000, -1.1248744686, -2.5318672747,  2.5017895088
27312727291000, -0.3125990464, -2.1252590044,  2.2806908427
27312747294000,  0.4104633486, -1.6601583147,  1.6524436749
27312767472000,  0.9063539474, -1.2129987470,  0.6095902236
27312787614000,  1.0989459062, -0.8474259387, -0.7884293353
27312807314000,  0.9898187197, -0.6046734247, -2.4199324362
27312827592000,  0.6585005892, -0.4981778052, -4.1159615061
27312848529000,  0.2468612665, -0.5134117717, -5.6836056536
27312867321000, -0.0697879646, -0.6128405176, -6.9336249127
27312887301000, -0.1193687315, -0.7452015771, -7.7078491066
27312907317000,  0.2290868175, -0.8572282869, -7.9026568824
27312927479000,  1.0340039653, -0.9054148349, -7.4843312383
27312947296000,  2.2629566017, -0.8651787884, -6.4942992936
27312967472000,  3.7911186942, -0.7365463947, -5.0433360312
27312987617000,  5.4172806337, -0.5441566923, -3.2956741133
27313007321000,  6.8951354456, -0.3316063682, -1.4459942539
27313027479000,  7.9751006011, -0.1516454856,  0.3070559364
27313047302000,  8.4484031260, -0.0537396128,  1.7875142541
27313067476000,  8.1855175700, -0.0716431212,  2.8637035439
27313087624000,  7.1615724659, -0.2139409957,  3.4625554233
27313107321000,  5.4637459110, -0.4598097537,  3.5749022682
27313127487000,  3.2790471620, -0.7610127078,  3.2512482340
27313147302000,  0.8646202119, -1.0499899458,  2.5894313396
27313167474000, -1.4943536055, -1.2527527464,  1.7161671270
27313187634000, -3.5311043742, -1.3037114859,  0.7665224611
27313207299000, -5.0398873771, -1.1598500385, -0.1356208093
27313227476000, -5.9069395420, -0.8111070086, -0.8932844593
27313247477000, -6.1243134534, -0.2845753816, -1.4462291761
27313267316000, -5.7840574508,  0.3585255099, -1.7737870189
27313287524000, -5.0545872125,  1.0330775520, -1.8911237744
27313307351000, -4.1441554121,  1.6454322522, -1.8404147635
27313327317000, -3.2587088822,  2.1111205682, -1.6790048368
27313347319000, -2.5625931091,  2.3712241026, -1.4668810831
27313367472000, -2.1497167026,  2.4041396412, -1.2557275540
27313387632000, -2.0306568743,  2.2304067941, -1.0814777691
27313407296000, -2.1373686619,  1.9089301975, -0.9607385843
27313427482000, -2.3440062480,  1.5253105244, -0.8913409498
27313447482000, -2.4996393364,  1.1747200925, -0.8563976811
27313467314000, -2.4650638182,  0.9424525494, -0.8305985992
27313487297000, -2.1459492675,  0.8859690201, -0.7867631548
27313507291000, -1.5154547174,  1.0221800988, -0.7011765534
27313527481000, -0.6222580274,  1.3230586655, -0.5574022112
27313547477000,  0.4181579868,  1.7197773018, -0.3477127607
27313567314000,  1.4472080986,  2.1152105600, -0.0739721842
27313587299000,  2.2961912471,  2.4027397097,  0.2540386032
27313607332000,  2.8203533218,  2.4868690126,  0.6218843594
27313627304000,  2.9290181604,  2.3025412223,  1.0118556272
27313647301000,  2.6044986572,  1.8285355443,  1.4045800005
27313667287000,  1.9061431890,  1.0924911380,  1.7797482664
27313687297000,  0.9593256145,  0.1666769071,  2.1158460371
27313707284000, -0.0695198378, -0.8441186035,  2.3896379124
27313727299000, -1.0054770935, -1.8207541124,  2.5763880254
27313747292000, -1.6983035960, -2.6502316591,  2.6511354474
27313767307000, -2.0495320221, -3.2443535096,  2.5912290630
27313787282000, -2.0284223761, -3.5536275320,  2.3796022353
27313807281000, -1.6738321933, -3.5737053763,  2.0085464962
27313829241000, -1.0819029822, -3.3432691255,  1.4831214069
27313847289000, -0.3827767940, -2.9344122090,  0.8231494893
27313867304000,  0.2885519470, -2.4381702441,  0.0632491395
27313887301000,  0.8206116524, -1.9475745531, -0.7495466100
27313907286000,  1.1474782040, -1.5415721629, -1.5605608783
27313927477000,  1.2598431103, -1.2728252458, -2.3140015459
27313947472000,  1.2034285868, -1.1617092093, -2.9598737345
27313967331000,  1.0653270690, -1.1968004077, -3.4602567450
27313987301000,  0.9516514159, -1.3410292252, -3.7934109707
27314007291000,  0.9618430403, -1.5421262065, -3.9551836952
27314027477000,  1.1651819026, -1.7448441835, -3.9572740205
27314047474000,  1.5844660337, -1.9016811526, -3.8228830329
27314067314000,  2.1902345490, -1.9808502512, -3.5807906688
27314087301000,  2.9066231560, -1.9700675995, -3.2590120913
27314107291000,  3.6268791184, -1.8757002684, -2.8796593158
27314127479000,  4.2350449060, -1.7181716390, -2.4562202847
27314147471000,  4.6293030039, -1.5250797041, -1.9940545214
27314167319000,  4.7417654474, -1.3238230325, -1.4935517943
27314187304000,  4.5506921725, -1.1354093256, -0.9550849989
27314207296000,  4.0828831675, -0.9705281541, -0.3849819417
27314227476000,  3.4064336091, -0.8279942010,  0.1999964411
27314247472000,  2.6157982894, -0.6961324225,  0.7705157582
27314267316000,  1.8126385359, -0.5565899740,  1.2858539310
27314287327000,  1.0861825281, -0.3892681987,  1.6988008791
27314307334000,  0.4977485828, -0.1770911771,  1.9634277952
27314327296000,  0.0724081653,  0.0905132692,  2.0442626009
27314347299000, -0.2015247486,  0.4156981780,  1.9248076200
27314367471000, -0.3651887414,  0.7919397566,  1.6132603181
27314387451000, -0.4762275419,  1.2051689852,  1.1439013648
27314407281000, -0.5939682623,  1.6359285662,  0.5739956467
27314427476000, -0.7656253283,  2.0625068017, -0.0245895127
27314447476000, -1.0161674629,  2.4629112448, -0.5763856500
27314467317000, -1.3442826533,  2.8167183263, -1.0150239244
27314487301000, -1.7246693080,  3.1065446827, -1.2945316657
27314507292000, -2.1157810086,  3.3190323257, -1.3968899356
27314527452000, -2.4700144593,  3.4450227947, -1.3345013396
27314547467000, -2.7448663481,  3.4801926499, -1.1467215094
27314567316000, -2.9118902512,  3.4257958060, -0.8913668803
27314587296000, -2.9614304010,  3.2889378755, -0.6328958694
27314607291000, -2.9033390366,  3.0823507999, -0.4296164863
27314627477000, -2.7628718471,  2.8236437595, -0.3224582505
27314647439000, -2.5735461460,  2.5340325002, -0.3275472408
27314667321000, -2.3690516410,  2.2365204599, -0.4343199300
27314687302000, -2.1760065429,  1.9532316232, -0.6091218145
27314707296000, -2.0092484032,  1.7026676312, -0.8033673266
27314727484000, -1.8707519432,  1.4969570135, -0.9643999505
27314747471000, -1.7511698401,  1.3401253871, -1.0483950908
27314767309000, -1.6341689995,  1.2279894431, -1.0300037372
27314787292000, -1.5028788525,  1.1493215959, -0.9066711717
27314807279000, -1.3451383899,  1.0885407061, -0.6993795464
27314827539000, -1.1568498842,  1.0290211371, -0.4475635799
27314848462000, -0.9430050153,  0.9567045214, -0.2002106287
27314867591000, -0.7158858994,  0.8626522003, -0.0044778359
27314887306000, -0.4917864758,  0.7448974304,  0.1046898633
27314907301000, -0.2871494372,  0.6084140686,  0.1121192758
27314927306000, -0.1145438539,  0.4632441630,  0.0259493663
27314947302000,  0.0199875074,  0.3220442609, -0.1238662287
27314967466000,  0.1176447628,  0.1967852597, -0.2919016934
27314987451000,  0.1856157603,  0.0953929270, -0.4269172366
27315007296000,  0.2342188005,  0.0198300076, -0.4827447933
27315027481000,  0.2735209379, -0.0340802076, -0.4280686057
27315047466000,  0.3106034578, -0.0754216403, -0.2528251153
27315067444000,  0.3479435402, -0.1156708245,  0.0297925361
27315087282000,  0.3834644636, -0.1655052934,  0.3859271677
27315107294000,  0.4121393838, -0.2315038071,  0.7676732225
