t             ,x             ,y             ,z             
289128476000  , -0.5063012374, -0.0995425523, -2.0491051045
289148611000  , -0.7496174786, -0.6334119719, -2.3705896645
289168446000  , -0.8802600832, -1.1647018503, -2.4426673240
289188621000  , -0.8326886444, -1.6337253241, -2.2677572856
289208649000  , -0.5613956971, -2.0005945637, -1.8759808531
289228484000  , -0.0548324690, -2.2490085782, -1.3157208315
289248473000  ,  0.6569279166, -2.3850889790, -0.6422563060
289268464000  ,  1.5030796196, -2.4310359343,  0.0926390511
289288478000  ,  2.3817704532, -2.4163594317,  0.8471440198
289308468000  ,  3.1774596193, -2.3690148797,  1.5910743700
289328474000  ,  3.7817367016, -2.3082188816,  2.3039022438
289348461000  ,  4.1137671604, -2.2408556512,  2.9681221952
289368444000  ,  4.1358362769, -2.1621485355,  3.5620245999
289388629000  ,  3.8600887724, -2.0598085175,  4.0532804428
289408656000  ,  3.3449282794, -1.9200320609,  4.3964388074
289428473000  ,  2.6817335970, -1.7337477935,  4.5358584444
289448613000  ,  1.9752832062, -1.5012365902,  4.4137734770
289468448000  ,  1.3218019772, -1.2338651535,  3.9817485999
289488628000  ,  0.7893163305, -0.9523418964,  3.2134291424
289508663000  ,  0.4048670965, -0.6816856274,  2.1157747230
289528498000  ,  0.1516175908, -0.4440827454,  0.7355945146
289548459000  , -0.0240242238, -0.2521084316, -0.8404423583
289568438000  , -0.1969337935, -0.1039533628, -2.4929016678
289588604000  , -0.4429589737,  0.0178860603, -4.0831292263
289608648000  , -0.8181984354,  0.1438746069, -5.4712269153
289628478000  , -1.3432516276,  0.3104183455, -6.5350163474
289648611000  , -1.9956058021,  0.5502508213, -7.1866389747
289668444000  , -2.7118264890,  0.8823374980, -7.3837320001
289688621000  , -3.3990154705,  1.3036957061, -7.1334276293
289708641000  , -3.9528045250,  1.7855267469, -6.4883117572
289728478000  , -4.2780960893,  2.2748897801, -5.5357677423
289748618000  , -4.3077651701,  2.7020190945, -4.3829825159
289768449000  , -4.0156289498,  2.9923079679, -3.1402536262
289788626000  , -3.4209634809,  3.0810176125, -1.9059602643
289808656000  , -2.5840793119,  2.9275214038, -0.7561239093
289828478000  , -1.5942103847,  2.5260586956,  0.2597883105
289848611000  , -0.5535112984,  1.9109853735,  1.1168586463
289868841000  ,  0.4400522464,  1.1550574614,  1.8086170888
289888471000  ,  1.3075612731,  0.3592662871,  2.3395346430
289908469000  ,  1.9973726558, -0.3628771361,  2.7160843082
289928474000  ,  2.4872452559, -0.9040382791,  2.9407810110
289948609000  ,  2.7803433015, -1.1825279214,  3.0098402950
289968444000  ,  2.8971190890, -1.1577510455,  2.9149820999
289988623000  ,  2.8658097570, -0.8387893646,  2.6496186290
290008641000  ,  2.7142796593, -0.2849332616,  2.2169142360
290028471000  ,  2.4657137896,  0.4029939447,  1.6371041344
290048619000  ,  2.1385452724,  1.0991384885,  0.9516082948
290068444000  ,  1.7499435508,  1.6741418100,  0.2225909398
290088621000  ,  1.3211534283,  2.0178331716, -0.4725661711
290108631000  ,  0.8823077327,  2.0593030083, -1.0514379125
290128474000  ,  0.4741983216,  1.7804094784, -1.4393566481
290148698000  ,  0.1460168937,  1.2200241751, -1.5823478249
290168539000  , -0.0514279201,  0.4683903445, -1.4574529862
290188503000  , -0.0758096571, -0.3473982591, -1.0778771379
290208471000  ,  0.0956992171, -1.0844546268, -0.4917548357
290228504000  ,  0.4576282694, -1.6084840638,  0.2255432359
290248616000  ,  0.9720624418, -1.8169885002,  0.9841896127
290269053000  ,  1.5712641810, -1.6570121643,  1.6952868078
290288476000  ,  2.1670834017, -1.1347658559,  2.2859555399
290308466000  ,  2.6654102305, -0.3153670350,  2.7110247136
290328476000  ,  2.9833681966,  0.6877681182,  2.9589803968
290348458000  ,  3.0651229917,  1.7317887531,  3.0507400265
290368446000  ,  2.8930604463,  2.6678257167,  3.0315065530
290389898000  ,  2.4914015988,  3.3651671215,  2.9580379979
290408663000  ,  1.9214205177,  3.7324416378,  2.8826223623
290428474000  ,  1.2694075424,  3.7309515392,  2.8388371580
290448609000  ,  0.6295971887,  3.3788773489,  2.8308579117
290468453000  ,  0.0860169151,  2.7456585513,  2.8290166678
290488631000  , -0.3029920972,  1.9375481865,  2.7734099870
290508643000  , -0.5141656985,  1.0772477398,  2.5848835497
290528473000  , -0.5601700581,  0.2809008740,  2.1809862933
290548613000  , -0.4823271954, -0.3628506128,  1.4941185012
290568451000  , -0.3373895628, -0.8083272260,  0.4885458673
290588626000  , -0.1815088243, -1.0597219405, -0.8272054112
290609263000  , -0.0556729803, -1.1677951982, -2.3950955785
290628524000  ,  0.0241494207, -1.2180294497, -4.1107594254
290648464000  ,  0.0692673801, -1.3121484475, -5.8347001064
290668441000  ,  0.1127030266, -1.5461986589, -7.4098057686
290688466000  ,  0.1970236565, -1.9897443294, -8.6823514016
290708456000  ,  0.3586954723, -2.6701114034, -9.5229218909
290728474000  ,  0.6132155595, -3.5646153100, -9.8443237471
290748609000  ,  0.9450676226, -4.6022570097, -9.6132506123
290768446000  ,  1.3058208945, -5.6745798312, -8.8536327587
290788633000  ,  1.6208135762, -6.6535812962, -7.6421330229
290808629000  ,  1.8031403228, -7.4131783482, -6.0969267820
290828479000  ,  1.7726082292, -7.8503275412, -4.3613523929
290848608000  ,  1.4753844719, -7.9021239688, -2.5851431936
290868533000  ,  0.8990064431, -7.5558045210, -0.9069019989
290888636000  ,  0.0794652429, -6.8497364112,  0.5598765380
290908631000  , -0.9018725853, -5.8655754355,  1.7351888435
290928476000  , -1.9313767053, -4.7127526141,  2.5757331708
290948611000  , -2.8838412513, -3.5099840421,  3.0735806745
290968593000  , -3.6459202799, -2.3667055911,  3.2491525193
290988628000  , -4.1376615187, -1.3666986487,  3.1423752429
291008638000  , -4.3273265382, -0.5581106539,  2.8037063945
291028478000  , -4.2363152298,  0.0486120507,  2.2860454508
291048776000  , -3.9329900526,  0.4758816624,  1.6394185986
291068593000  , -3.5165124208,  0.7683269406,  0.9092358647
291088623000  , -3.0939235095,  0.9793396225,  0.1365575996
291108619000  , -2.7561613179,  1.1580261036, -0.6402895787
291128469000  , -2.5590805253,  1.3394386423, -1.3835439147
291149089000  , -2.5116532030,  1.5394467824, -2.0542410918
291168584000  , -2.5758326906,  1.7558015932, -2.6122954499
291188628000  , -2.6773804528,  1.9739740068, -3.0182850242
291208616000  , -2.7252571576,  2.1759325425, -3.2372993501
291228476000  , -2.6352834062,  2.3491521591, -3.2437338702
291249804000  , -2.3524557308,  2.4932220476, -3.0257301668
291269533000  , -1.8669258947,  2.6226753208, -2.5881896501
291288481000  , -1.2202326215,  2.7646932626, -1.9540631538
291308461000  , -0.4995589539,  2.9509420850, -1.1630801315
291328471000  ,  0.1787094199,  3.2068821051, -0.2675873216
291348473000  ,  0.6918903596,  3.5415922253,  0.6734484280
291368473000  ,  0.9364606142,  3.9393013416,  1.6012761825
291388621000  ,  0.8501792851,  4.3560463695,  2.4636242894
291408614000  ,  0.4262005948,  4.7234569565,  3.2193485072
291428448000  , -0.2841137517,  4.9598231011,  3.8406757066
291448633000  , -1.1798075093,  4.9854828928,  4.3120851464
291468794000  , -2.1285431230,  4.7397750131,  4.6277479873
291488469000  , -2.9910613459,  4.1970043397,  4.7858022653
291508463000  , -3.6456860450,  3.3765645088,  4.7828625134
291528444000  , -4.0085097870,  2.3455385419,  4.6101761975
291548638000  , -4.0460487014,  1.2117906048,  4.2522482984
291568808000  , -3.7766278258,  0.1076985775,  3.6882742134
291588471000  , -3.2617543438, -0.8325674260,  2.8968486190
291608456000  , -2.5899357858, -1.4976355548,  1.8633195257
291628443000  , -1.8562740710, -1.8208632447,  0.5882928868
291648636000  , -1.1427255828, -1.7953322089, -0.9046068965
291668814000  , -0.5030207633, -1.4784483473, -2.5634257083
291688473000  ,  0.0443661712, -0.9843886497, -4.3069072146
291708459000  ,  0.5143051005, -0.4656841527, -6.0287800666
291728444000  ,  0.9452436321, -0.0866881013, -7.6071905460
291748636000  ,  1.3839547385,  0.0060621086, -8.9182049289
291768798000  ,  1.8688447353, -0.2884489006, -9.8516447577
291788474000  ,  2.4157351562, -1.0055351046,-10.3264291976
291808521000  ,  3.0092547636, -2.1061852615,-10.3030055938
291828511000  ,  3.6022621615, -3.4811144062, -9.7905138332
291848724000  ,  4.1229083468, -4.9678775489, -8.8472262987
291868539000  ,  4.4884233755, -6.3774409102, -7.5731639066
291888524000  ,  4.6219846279, -7.5253061483, -6.0966354767
291908511000  ,  4.4691432294, -8.2617446490, -4.5567257812
291928529000  ,  4.0105231928, -8.4958821658, -3.0845705487
291948536000  ,  3.2676880908, -8.2095752912, -1.7871315984
291968483000  ,  2.3011750970, -7.4583729796, -0.7358045368
291988473000  ,  1.2010647455, -6.3598677850,  0.0391976037
292008463000  ,  0.0720797556, -5.0716187727,  0.5480312927
292028458000  , -0.9835616434, -3.7642199773,  0.8323004387
292048643000  , -1.8830328289, -2.5937622246,  0.9500883836
292068651000  , -2.5757298994, -1.6778572485,  0.9607689377
292088481000  , -3.0485393907, -1.0801971976,  0.9114628732
292108449000  , -3.3245291590, -0.8058488683,  0.8279920088
292128444000  , -3.4545920335, -0.8071795166,  0.7115464841
292148596000  , -3.5040345498, -0.9981303136,  0.5423520889
292168646000  , -3.5372588261, -1.2732244571,  0.2893820641
292188476000  , -3.6034687193, -1.5279757199, -0.0766208813
292208469000  , -3.7262171377, -1.6763190593, -0.5692877886
292228443000  , -3.8988365772, -1.6623202994, -1.1757498170
292248639000  , -4.0865824915, -1.4642762308, -1.8511850955
292270703000  , -4.2349387120, -1.0915827644, -2.5204917980
292288484000  , -4.2822216384, -0.5761809218, -3.0875636395
292308456000  , -4.1740825389,  0.0388500248, -3.4506272130
292328464000  , -3.8769180926,  0.7106516599, -3.5203133212
292348443000  , -3.3875989677,  1.4047225442, -3.2374360589
292368459000  , -2.7374674446,  2.0983326028, -2.5866268433
292388631000  , -1.9898337349,  2.7792060377, -1.6025966617
292408613000  , -1.2312848759,  3.4398185504, -0.3675744728
292428449000  , -0.5582030699,  4.0694393873,  0.9999868806
292448634000  , -0.0610805812,  4.6471198287,  2.3636628935
292468639000  ,  0.1908403878,  5.1378458851,  3.5905536488
292488469000  ,  0.1618792975,  5.4931766762,  4.5718258895
292508454000  , -0.1434075671,  5.6571067102,  5.2388682706
292528446000  , -0.6802110561,  5.5758110225,  5.5712260512
292548626000  , -1.3696322278,  5.2105440789,  5.5949073746
292568646000  , -2.1104090261,  4.5503474638,  5.3722480709
292588461000  , -2.7945228510,  3.6207091673,  4.9847143716
292608451000  , -3.3232096737,  2.4862676769,  4.5123850874
292628448000  , -3.6212756817,  1.2463626139,  4.0149642314
292648638000  , -3.6471045403,  0.0233485440,  3.5181942021
292668639000  , -3.3967541366, -1.0547597840,  3.0086266496
292688468000  , -2.9015245628, -1.8744096203,  2.4381757762
292708461000  , -2.2199038526, -2.3558387417,  1.7375969822
292728448000  , -1.4256367485, -2.4677985491,  0.8360796522
292748638000  , -0.5941795807, -2.2347392305, -0.3172665188
292768646000  ,  0.2096684524, -1.7349265268, -1.7347191478
292788469000  ,  0.9407577170, -1.0895695587, -3.3783020357
292808456000  ,  1.5777053864, -0.4444168991, -5.1579070896
292828448000  ,  2.1212144165,  0.0531612496, -6.9399608507
292848634000  ,  2.5875600364,  0.2775691528, -8.5655008635
292868611000  ,  2.9990246787,  0.1451508954, -9.8741294781
292888469000  ,  3.3733880531, -0.3723876423,-10.7295846493
292908463000  ,  3.7153054189, -1.2436342021,-11.0419383533
292928446000  ,  4.0116280565, -2.3825243287,-10.7820693365
292948638000  ,  4.2317646073, -3.6617293630, -9.9856216195
292968634000  ,  4.3330241261, -4.9322844094, -8.7462208216
292988474000  ,  4.2697458638, -6.0458726612, -7.1997995914
293008458000  ,  4.0050414989, -6.8754281056, -5.5026885506
293028448000  ,  3.5215923567, -7.3326763635, -3.8072581638
293048639000  ,  2.8283186769, -7.3778724858, -2.2396692057
293068641000  ,  1.9630595631, -7.0222450565, -0.8856584314
293088471000  ,  0.9883406249, -6.3232009068,  0.2131639530
293108448000  , -0.0184518748, -5.3726716307,  1.0558413408
293128446000  , -0.9775045814, -4.2816507410,  1.6711759169
293148678000  , -1.8204803486, -3.1644092125,  2.1025536877
293168648000  , -2.5017980712, -2.1236285191,  2.3920508466
293188474000  , -3.0051904208, -1.2388317976,  2.5678124019
293208449000  , -3.3439560830, -0.5593782581,  2.6377103588
293228444000  , -3.5546808047, -0.1026569851,  2.5901852716
293248789000  , -3.6857828449,  0.1434810353,  2.4016354193
293268651000  , -3.7835837327,  0.2149114214,  2.0482179338
293288493000  , -3.8791647487,  0.1634403748,  1.5187822602
293308458000  , -3.9791814314,  0.0485335811,  0.8254567271
293328463000  , -4.0631301443, -0.0702315217,  0.0089747203
293348574000  , -4.0879820647, -0.1392477071, -0.8626648837
293368439000  , -3.9995097827, -0.1153168958, -1.7024000580
293388629000  , -3.7478390314,  0.0312910211, -2.4176556745
293409126000  , -3.3038118854,  0.3151272071, -2.9259445625
293428459000  , -2.6722495488,  0.7349099929, -3.1690972955
293448783000  , -1.8985201509,  1.2735892449, -3.1232302948
293468639000  , -1.0663954799,  1.8992772890, -2.8018002450
293488473000  , -0.2868686451,  2.5674605881, -2.2514209450
293508988000  ,  0.3204657191,  3.2244274262, -1.5421218593
293528441000  ,  0.6499753227,  3.8115280945, -0.7531126448
293548778000  ,  0.6315600008,  4.2706497652,  0.0420374427
293568633000  ,  0.2473483551,  4.5512615648,  0.7874866231
293588478000  , -0.4605531508,  4.6175054289,  1.4519350455
293608471000  , -1.3936352895,  4.4538981293,  2.0284889607
293628444000  , -2.4113729483,  4.0691520751,  2.5280156509
293648781000  , -3.3540346597,  3.4967547980,  2.9677874905
293668623000  , -4.0699691429,  2.7922037882,  3.3586855458
293688438000  , -4.4418053027,  2.0266888146,  3.6942053304
293708476000  , -4.4065988871,  1.2779297181,  3.9446187767
293728476000  , -3.9658996686,  0.6192879063,  4.0581031486
293753484000  , -3.1838948850,  0.1089889043,  3.9691424374
293768529000  , -2.1739928618, -0.2188001097,  3.6127576918
293788498000  , -1.0767139543, -0.3593345666,  2.9414787138
293808491000  , -0.0332899090, -0.3382835219,  1.9413101006
293828504000  ,  0.8396053506, -0.2078505800,  0.6430057317
293848641000  ,  1.4690683096, -0.0384091466, -0.8744053042
293868499000  ,  1.8355747821,  0.0930357775, -2.4892023193
293888463000  ,  1.9713866588,  0.1157366009, -4.0513197077
293908504000  ,  1.9485879126, -0.0227570043, -5.4031183474
293928503000  ,  1.8597043454, -0.3474545077, -6.4027556424
293948638000  ,  1.7952131290, -0.8511381199, -6.9458597388
293968499000  ,  1.8226145101, -1.4948722991, -6.9820069783
293988479000  ,  1.9716530391, -2.2132099333, -6.5227311937
294008506000  ,  2.2290805355, -2.9240534810, -5.6382442911
294028504000  ,  2.5431142203, -3.5417845458, -4.4450269291
294048491000  ,  2.8362351611, -3.9888322461, -3.0865557901
294068526000  ,  3.0234149575, -4.2075236596, -1.7123905329
294088489000  ,  3.0311241122, -4.1678121319, -0.4563797874
294108501000  ,  2.8143163149, -3.8708268345,  0.5809424124
294128501000  ,  2.3665017374, -3.3476849041,  1.3421211168
294148519000  ,  1.7216054479, -2.6537555455,  1.8142581738
294168516000  ,  0.9474078277, -1.8596960182,  2.0229007708
294188534000  ,  0.1323788789, -1.0411172169,  2.0202794328
294208543000  , -0.6311164023, -0.2685394094,  1.8707723358
294228528000  , -1.2635934868,  0.4010718467,  1.6370174992
294248533000  , -1.7116058636,  0.9296803124,  1.3693374489
294268509000  , -1.9548657690,  1.3001697050,  1.1000218175
294288524000  , -2.0063244871,  1.5150329713,  0.8430759124
294308538000  , -1.9055388128,  1.5924552393,  0.5985324469
294328513000  , -1.7073705252,  1.5609345990,  0.3594662501
294348541000  , -1.4690016047,  1.4535599123,  0.1194103049
294368524000  , -1.2381417271,  1.3029545543, -0.1217196934
294388536000  , -1.0448823352,  1.1377452522, -0.3547326087
294408549000  , -0.8987734766,  0.9808046433, -0.5619954175
294428521000  , -0.7909564565,  0.8488631162, -0.7216061869
294448549000  , -0.7007674040,  0.7533606196, -0.8131111750
294468539000  , -0.6046150945,  0.7019011065, -0.8234649947
294490828000  , -0.4846327463,  0.6996307464, -0.7512842174
294508694000  , -0.3350569179,  0.7498735215, -0.6078828938
294528456000  , -0.1645742066,  0.8535674312, -0.4152820250
294548441000  ,  0.0056303509,  1.0081194969, -0.2017256665
294568448000  ,  0.1473972348,  1.2060606256,  0.0044565695
294588424000  ,  0.2330120565,  1.4341296973,  0.1812864566
294608453000  ,  0.2427356943,  1.6730004075,  0.3176566252
294628423000  ,  0.1707405397,  1.8980760895,  0.4148635234
294648429000  ,  0.0278405268,  2.0817373361,  0.4848202328
294668431000  , -0.1599629140,  2.1966907149,  0.5451997650
294688418000  , -0.3564226048,  2.2200800763,  0.6128614222
294708428000  , -0.5223095493,  2.1374342972,  0.6974741488
294728426000  , -0.6232606637,  1.9457165381,  0.7969316354
294748429000  , -0.6365558161,  1.6548331189,  0.8956970137
294768434000  , -0.5552439528,  1.2871489151,  0.9669351815
294788421000  , -0.3887561899,  0.8748518085,  0.9780303574
294808541000  , -0.1598697149,  0.4555521129,  0.8984244918
294828528000  ,  0.1008826128,  0.0668900146,  0.7079079328
294848553000  ,  0.3619820793, -0.2588756641,  0.4033361202
294868471000  ,  0.5973391857, -0.4994821115,  0.0021494951
294888439000  ,  0.7907836535, -0.6455436184, -0.4583487319
294908539000  ,  0.9377615321, -0.7010469582, -0.9260164005
294928533000  ,  1.0440782491, -0.6815417534, -1.3423433522
294949376000  ,  1.1221841416, -0.6104764459, -1.6524397889
294968491000  ,  1.1859731714, -0.5143222924, -1.8146835756
294988506000  ,  1.2455019416, -0.4174370180, -1.8079929778
295008494000  ,  1.3032978481, -0.3377407785, -1.6356180744
295028459000  ,  1.3531428425, -0.2838003259, -1.3250231133
295048476000  ,  1.3812156823, -0.2536297314, -0.9221792145
295068458000  ,  1.3692370501, -0.2362953937, -0.4826940574
295088451000  ,  1.2998894069, -0.2155718357, -0.0615113395
295108471000  ,  1.1620120662, -0.1741345701,  0.2959765292
295128463000  ,  0.9546170728, -0.0978904181,  0.5602171653
295148648000  ,  0.6888137260,  0.0202869177,  0.7204408702
295168804000  ,  0.3874597913,  0.1784821625,  0.7840245498
295188451000  ,  0.0820588182,  0.3655610606,  0.7723064058
295208474000  , -0.1919912024,  0.5634164742,  0.7142209534
295228454000  , -0.4010824911,  0.7507798540,  0.6391546678
295248478000  , -0.5188833593,  0.9075224340,  0.5710130168
295268666000  , -0.5304763611,  1.0186573291,  0.5245534225
295288444000  , -0.4342898707,  1.0773290621,  0.5045473338
295308476000  , -0.2417321440,  1.0858899038,  0.5074846648
295328454000  ,  0.0252057193,  1.0550292344,  0.5251208311
295348674000  ,  0.3376707176,  1.0010519805,  0.5486632627
295368824000  ,  0.6642134313,  0.9419410493,  0.5723135761
295388446000  ,  0.9748024235,  0.8930710866,  0.5951040555
295408471000  ,  1.2439608659,  0.8636779808,  0.6205820510
295428453000  ,  1.4526340269,  0.8549056660,  0.6546773880
295448486000  ,  1.5889362797,  0.8597602636,  0.7022396777
295468996000  ,  1.6481854812,  0.8651492882,  0.7635288875
295488449000  ,  1.6326280189,  0.8556044413,  0.8320586464
295508394000  ,  1.5509780612,  0.8178975025,  0.8942552039
295528461000  ,  1.4178070389,  0.7454223044,  0.9314525759
295548508000  ,  1.2533534154,  0.6416129152,  0.9248502164
295569181000  ,  1.0831082526,  0.5210944544,  0.8609842207
295588448000  ,  0.9370108980,  0.4084221151,  0.7367286363
295610741000  ,  0.8473188957,  0.3343778387,  0.5630273545
295628528000  ,  0.8452254178,  0.3305278443,  0.3656229560
295648506000  ,  0.9563085543,  0.4229845090,  0.1822088871
295669376000  ,  1.1953819276,  0.6264409507,  0.0562634367
295688454000  ,  1.5616582372,  0.9398610999,  0.0284060502
295708473000  ,  2.0352421253,  1.3448429864,  0.1269073623
295728464000  ,  2.5760472549,  1.8070050104,  0.3593548042
295748491000  ,  3.1260638288,  2.2800758580,  0.7076282693
295768411000  ,  3.6149883793,  2.7121746490,  1.1272160160
295788738000  ,  3.9688778889,  3.0533772081,  1.5515839866
295808488000  ,  4.1206692254,  3.2630706005,  1.9012086697
295828456000  ,  4.0210752468,  3.3157409559,  2.0956108848
295848469000  ,  3.6480147424,  3.2047211051,  2.0664734838
295868476000  ,  3.0128418519,  2.9429565250,  1.7695717759
295888449000  ,  2.1620833623,  2.5607804930,  1.1934025001
295908476000  ,  1.1740695757,  2.1011791249,  0.3626020079
295928454000  ,  0.1505666839,  1.6135425073, -0.6641762819
295948474000  , -0.7955309806,  1.1470419156, -1.8017540770
295968471000  , -1.5546989229,  0.7445856004, -2.9500698594
295988611000  , -2.0352359017,  0.4383019614, -4.0079144001
296008474000  , -2.1754649194,  0.2470344565, -4.8863755915
296028458000  , -1.9518634286,  0.1759714292, -5.5198811609
296048438000  , -1.3818581588,  0.2179176786, -5.8730553184
296068476000  , -0.5206121839,  0.3559396597, -5.9426742583
296088626000  ,  0.5473924748,  0.5671993910, -5.7554877481
296108456000  ,  1.7197271904,  0.8250522533, -5.3618279123
296128459000  ,  2.8897990707,  1.1021218890, -4.8254805872
296148449000  ,  3.9603188309,  1.3722679087, -4.2133781450
296168478000  ,  4.8545347604,  1.6117080171, -3.5865862535
296188629000  ,  5.5235542027,  1.7996636890, -2.9935146692
296208471000  ,  5.9491151516,  1.9187757161, -2.4662733539
296228454000  ,  6.1417936183,  1.9559834293, -2.0197987048
296248444000  ,  6.1349299722,  1.9027834258, -1.6536739584
296268508000  ,  5.9760494332,  1.7564017234, -1.3560752308
296288473000  ,  5.7175968681,  1.5204519992, -1.1085500404
296308473000  ,  5.4084434938,  1.2049860105, -0.8907455609
296328456000  ,  5.0876429927,  0.8262212714, -0.6842219207
296348639000  ,  4.7809140139,  0.4051636929, -0.4750768042
296368453000  ,  4.5006396685, -0.0345385313, -0.2551702382
296388623000  ,  4.2485770338, -0.4694067100, -0.0223009676
296408476000  ,  4.0202841288, -0.8792802821,  0.2203214559
296428456000  ,  3.8100114717, -1.2502737603,  0.4650418792
296448446000  ,  3.6148535171, -1.5765475686,  0.7008522769
296468473000  ,  3.4372050383, -1.8607042946,  0.9144833855
296488636000  ,  3.2849956374, -2.1125917834,  1.0914956605
296508473000  ,  3.1696420014, -2.3466973751,  1.2173820361
296528459000  ,  3.1023358168, -2.5784767837,  1.2789497332
296548446000  ,  3.0898242273, -2.8203226958,  1.2659553946
296568474000  ,  3.1306171798, -3.0779916467,  1.1728956236
296588601000  ,  3.2127489731, -3.3485581033,  1.0006786763
296608466000  ,  3.3141670989, -3.6205684977,  0.7576681587
296628463000  ,  3.4056272431, -3.8756336465,  0.4602698648
296648459000  ,  3.4557677874, -4.0915265206,  0.1322804698
296668508000  ,  3.4373449823, -4.2466726886, -0.1976049334
296688628000  ,  3.3335275986, -4.3247664045, -0.4990811209
296708461000  ,  3.1425807811, -4.3186477623, -0.7443585782
296728454000  ,  2.8798627639, -4.2326989659, -0.9123464248
296748446000  ,  2.5763896313, -4.0829519897, -0.9922194330
296768473000  ,  2.2738749230, -3.8949892926, -0.9856256859
296788624000  ,  2.0170515447, -3.6999042296, -0.9069969485
296808474000  ,  1.8446656225, -3.5291580430, -0.7817268356
296828456000  ,  1.7808050470, -3.4092801378, -0.6425629919
296848444000  ,  1.8285325178, -3.3573577394, -0.5245874813
296868469000  ,  1.9673361375, -3.3780739736, -0.4595607219
296888623000  ,  2.1551322560, -3.4630062098, -0.4707053016
296908463000  ,  2.3348280101, -3.5922130526, -0.5687970487
296928456000  ,  2.4445620537, -3.7377358897, -0.7502479142
296948456000  ,  2.4296067068, -3.8680660728, -0.9976344186
296968551000  ,  2.2538709869, -3.9530237701, -1.2824611249
296988529000  ,  1.9088547604, -3.9681502684, -1.5698136900
297008486000  ,  1.4178980142, -3.8977110574, -1.8237945619
297028463000  ,  0.8346123691, -3.7360911460, -2.0128916451
297048449000  ,  0.2354951934, -3.4874625964, -2.1144439504
297068479000  , -0.2923720084, -3.1638734449, -2.1174821823
297088624000  , -0.6662224853, -2.7824400731, -2.0235848171
297108454000  , -0.8222147579, -2.3624283798, -1.8453426229
297128456000  , -0.7274565039, -1.9230996139, -1.6029049550
297148446000  , -0.3871152348, -1.4817813692, -1.3203649474
297168479000  ,  0.1551817528, -1.0521056138, -1.0226886826
297188631000  ,  0.8232711683, -0.6461498724, -0.7318428029
297208466000  ,  1.5206163647, -0.2737247613, -0.4635211514
297228456000  ,  2.1462555806,  0.0566974561, -0.2259251347
297248449000  ,  2.6113596467,  0.3375475394, -0.0206200700
297268526000  ,  2.8536640033,  0.5622666394,  0.1554268793
297288474000  ,  2.8476041670,  0.7262261800,  0.3072471424
297308478000  ,  2.6075545749,  0.8276614281,  0.4397222093
297328458000  ,  2.1836762974,  0.8689945255,  0.5559523434
297348619000  ,  1.6520138892,  0.8573324590,  0.6561140971
297368454000  ,  1.1005056982,  0.8041963753,  0.7375172491
297388624000  ,  0.6134701123,  0.7245438067,  0.7955867518
297408478000  ,  0.2576784967,  0.6346867581,  0.8255451681
297428456000  ,  0.0721673449,  0.5498019781,  0.8242632336
297448433000  ,  0.0636112357,  0.4813592456,  0.7916926096
297468474000  ,  0.2081229726,  0.4350802056,  0.7317910273
297488628000  ,  0.4586016001,  0.4099211852,  0.6524298865
297508471000  ,  0.7557255881,  0.3983291223,  0.5642007333
297528454000  ,  1.0403766143,  0.3879601259,  0.4785798126
297548459000  ,  1.2650910938,  0.3645820288,  0.4058378910
297568476000  ,  1.4022436364,  0.3156040514,  0.3529837379
297588623000  ,  1.4473438967,  0.2334584926,  0.3220871790
297608471000  ,  1.4171935895,  0.1179375030,  0.3095336506
297628458000  ,  1.3438412882, -0.0231221177,  0.3067014243
297648458000  ,  1.2657053423, -0.1747493605,  0.3015624304
297668478000  ,  1.2179796425, -0.3173489068,  0.2810503133
297688619000  ,  1.2243670830, -0.4304954510,  0.2337246657
297708479000  ,  1.2919922232, -0.4973860633,  0.1520158848
297728459000  ,  1.4100772788, -0.5084791002,  0.0343742833
297748446000  ,  1.5526709493, -0.4642707088, -0.1139301498
297768474000  ,  1.6847335939, -0.3762439204, -0.2814528646
297788618000  ,  1.7700286717, -0.2656244191, -0.4521962740
297808593000  ,  1.7789309703, -0.1602470336, -0.6081171075
297828461000  ,  1.6946538280, -0.0900709319, -0.7320154844
297848461000  ,  1.5165227913, -0.0820728379, -0.8103564893
297868474000  ,  1.2597254013, -0.1554678445, -0.8353087546
297888619000  ,  0.9518849687, -0.3182528641, -0.8058438073
297908636000  ,  0.6271960074, -0.5654322664, -0.7277511200
297928458000  ,  0.3195834099, -0.8794792959, -0.6125579824
297948449000  ,  0.0565779910, -1.2328586671, -0.4755397225
297968481000  , -0.1451631811, -1.5920813161, -0.3331957329
297988618000  , -0.2818150381, -1.9225796204, -0.2006348288
298008584000  , -0.3613879641, -2.1938725260, -0.0895403145
298028438000  , -0.4003799550, -2.3837127098, -0.0068444502
298048431000  , -0.4190262918, -2.4806189231,  0.0456076336
298068479000  , -0.4362261866, -2.4846279641,  0.0704090592
298088629000  , -0.4651675800, -2.4063070954,  0.0731972349
298108561000  , -0.5106741273, -2.2642493882,  0.0609842056
298128453000  , -0.5687621259, -2.0814141432,  0.0404535562
298148451000  , -0.6283002420, -1.8810927561,  0.0166410687
298168478000  , -0.6742621947, -1.6831849748, -0.0078412945
298188621000  , -0.6917150369, -1.5015681072, -0.0329508954
298208591000  , -0.6694205946, -1.3428427242, -0.0604774038
298228456000  , -0.6024862142, -1.2066503360, -0.0925220020
298248449000  , -0.4934533836, -1.0867583214, -0.1302606599
