t             ,x             ,y             ,z             
24529805472000, -2.5271899682, -0.6072475573, -1.5017440093
24529826162000, -2.3508404800, -0.6533993566, -1.2793272219
24529845487000, -2.0333474226, -0.9542468887, -0.9411659170
24529865445000, -1.6072980813, -1.4700153257, -0.5154755847
24529885448000, -1.1400049334, -2.1163479523, -0.0460918108
24529905433000, -0.7189326301, -2.7770989950,  0.4195643168
24529926137000, -0.4313445507, -3.3232984925,  0.8444032894
24529945522000, -0.3429125098, -3.6354753431,  1.2118640370
24529967708000, -0.4796371450, -3.6258004783,  1.5292385487
24529985525000, -0.8194479515, -3.2544932941,  1.8245594788
24530005528000, -1.2942745948, -2.5383954588,  2.1358194324
24530025498000, -1.8030877292, -1.5496227261,  2.4951832202
24530045538000, -2.2331764911, -0.4048045134,  2.9123107556
24530065487000, -2.4842306256,  0.7531035893,  3.3615048266
24530085567000, -2.4903064628,  1.7776916575,  3.7773668318
24530105562000, -2.2341345339,  2.5428568575,  4.0605744525
24530125507000, -1.7503011033,  2.9625859771,  4.0939111972
24530145565000, -1.1166283457,  3.0040492833,  3.7662002345
24530165538000, -0.4357229040,  2.6915654685,  2.9993590158
24530185517000,  0.1890243645,  2.1013028083,  1.7724759262
24530205477000,  0.6772193754,  1.3476118613,  0.1372948994
24530225452000,  0.9895595464,  0.5644373819, -1.7789251691
24530245477000,  1.1358673037, -0.1153430581, -3.7855220531
24530265452000,  1.1713005995, -0.5792192714, -5.6536209663
24530285490000,  1.1811669235, -0.7502494636, -7.1511354594
24530305528000,  1.2583533571, -0.5958776702, -8.0806932521
24530325452000,  1.4784357865, -0.1297395631, -8.3129871727
24530345477000,  1.8783847580,  0.5928722164, -7.8092831488
24530365445000,  2.4442545020,  1.4853329264, -6.6300821632
24530385452000,  3.1111588215,  2.4422406547, -4.9262358720
24530405468000,  3.7746803559,  3.3530059455, -2.9145546212
24530425613000,  4.3119046430,  4.1145994308, -0.8431650374
24530445485000,  4.6074185253,  4.6419357356,  1.0466846688
24530465447000,  4.5779996853,  4.8755931007,  2.5560919813
24530485648000,  4.1909165979,  4.7861840145,  3.5551123312
24530505487000,  3.4715266679,  4.3758821337,  3.9961936712
24530525442000,  2.4984665164,  3.6771194731,  3.9119433529
24530545452000,  1.3877709715,  2.7489432950,  3.3999329846
24530565445000,  0.2697585042,  1.6715402896,  2.5987234575
24530586108000, -0.7359341814,  0.5388673200,  1.6599664884
24530605480000, -1.5415216890, -0.5503598997,  0.7218557885
24530625448000, -2.1042608710, -1.5029174362, -0.1105617331
24530645460000, -2.4293291218, -2.2416487611, -0.7751279090
24530665440000, -2.5617925880, -2.7153351909, -1.2526081592
24530685742000, -2.5702544427, -2.9059480529, -1.5583048535
24530705480000, -2.5265377450, -2.8321423688, -1.7283310090
24530725447000, -2.4868702725, -2.5480173408, -1.8044851925
24530745453000, -2.4789806927, -2.1364757140, -1.8216570819
24530765442000, -2.4980430394, -1.6975315804, -1.8000795878
24530786100000, -2.5120560799, -1.3329780692, -1.7435705562
24530805487000, -2.4749482108, -1.1297592242, -1.6431140369
24530825443000, -2.3438074899, -1.1448382196, -1.4838295005
24530845452000, -2.0952821278, -1.3939009499, -1.2528467302
24530865445000, -1.7365719854, -1.8467097466, -0.9457784726
24530885657000, -1.3078211337, -2.4301499497, -0.5693612967
24530905445000, -0.8756576641, -3.0391360161, -0.1397060246
24530925430000, -0.5187272519, -3.5535200948,  0.3219683617
24530945537000, -0.3086656093, -3.8583386591,  0.7944525096
24530965512000, -0.2913488719, -3.8646136731,  1.2612734509
24530985725000, -0.4737131494, -3.5255736680,  1.7137496155
24531005645000, -0.8186828909, -2.8461246013,  2.1492318769
24531025543000, -1.2507105322, -1.8841802407,  2.5661664037
24531045553000, -1.6704780634, -0.7430288282,  2.9569043954
24531065528000, -1.9757544328,  0.4438006300,  3.3006845551
24531085520000, -2.0841076743,  1.5333834564,  3.5594218850
24531105530000, -1.9514456594,  2.3958998509,  3.6779662227
24531125522000, -1.5821931386,  2.9347475130,  3.5905329298
24531145463000, -1.0286424664,  3.1012442160,  3.2327465004
24531165455000, -0.3796099442,  2.9015867027,  2.5570936382
24531186303000,  0.2593332439,  2.3949649634,  1.5485218898
24531205478000,  0.7895497572,  1.6835392298,  0.2367880087
24531225452000,  1.1414826073,  0.8963990713, -1.2978708369
24531245452000,  1.2902305368,  0.1699718995, -2.9280505286
24531265498000,  1.2606878018, -0.3720181020, -4.4921012952
24531286292000,  1.1214562800, -0.6359496851, -5.8152642740
24531307508000,  0.9684308737, -0.5704913496, -6.7351025603
24531325453000,  0.9018750105, -0.1722611282, -7.1268417177
24531345458000,  1.0020859079,  0.5155555915, -6.9253984895
24531365442000,  1.3097983961,  1.4107511191, -6.1384110295
24531386217000,  1.8149498739,  2.4035142030, -4.8475594972
24531405485000,  2.4562938495,  3.3709971896, -3.1988017832
24531425442000,  3.1322741375,  4.1931389218, -1.3823665162
24531445450000,  3.7205939079,  4.7671773458,  0.3938759224
24531465445000,  4.1025729352,  5.0192857372,  1.9337524760
24531486148000,  4.1864886054,  4.9122396264,  3.0796205747
24531505477000,  3.9256543763,  4.4492184404,  3.7322396407
24531525443000,  3.3267284251,  3.6730334078,  3.8606900883
24531545455000,  2.4475786830,  2.6607405408,  3.5016626348
24531565428000,  1.3855976149,  1.5146247504,  2.7493108659
24531585878000,  0.2592814993,  0.3502327281,  1.7370768612
24531605467000, -0.8125021962, -0.7176691978,  0.6156449630
24531625460000, -1.7297187923, -1.5891848046, -0.4691404625
24531645497000, -2.4252950022, -2.1921541463, -1.3952867676
24531665513000, -2.8712413660, -2.4918679743, -2.0779522216
24531686628000, -3.0767049957, -2.4959178190, -2.4756296277
24531705522000, -3.0791592023, -2.2532348344, -2.5894649639
24531725448000, -2.9319966943, -1.8474717511, -2.4567088834
24531745455000, -2.6915901886, -1.3846039197, -2.1399506244
24531765443000, -2.4068663664, -0.9763842577, -1.7142018203
24531786228000, -2.1133349708, -0.7221877608, -1.2540679466
24531805480000, -1.8324063236, -0.6924218565, -0.8227835605
24531825452000, -1.5748535381, -0.9155302959, -0.4640038924
24531845463000, -1.3466399468, -1.3716660287, -0.1973718641
24531865428000, -1.1544085633, -1.9941407811, -0.0175483972
24531885745000, -1.0090817270, -2.6789154013,  0.1032876379
24531905448000, -0.9258359635, -3.3011138212,  0.2093273857
24531925453000, -0.9204346236, -3.7357649125,  0.3526920084
24531945457000, -1.0031286024, -3.8792553395,  0.5835970476
24531965440000, -1.1721552504, -3.6678064876,  0.9400067449
24531985917000, -1.4091868235, -3.0898161244,  1.4378663800
24532005448000, -1.6788079155, -2.1896878814,  2.0637515819
24532025475000, -1.9320724532, -1.0625792873,  2.7713761310
24532045457000, -2.1142540125,  0.1592254812,  3.4839555052
24532065450000, -2.1755210995,  1.3263821100,  4.1012963839
24532086203000, -2.0817956358,  2.2955361426,  4.5118633520
24532105477000, -1.8232766750,  2.9514654456,  4.6089962449
24532125448000, -1.4180820533,  3.2248096002,  4.3086244025
24532145453000, -0.9096061651,  3.1022860730,  3.5660004884
24532165440000, -0.3582357695,  2.6281534281,  2.3887236097
24532185805000,  0.1710711889,  1.8967441479,  0.8427687183
24532205535000,  0.6228917338,  1.0374292678, -0.9501882379
24532225487000,  0.9637468812,  0.1946423477, -2.8244701695
24532245463000,  1.1896886135, -0.4937343319, -4.5899009237
24532265442000,  1.3273372985, -0.9165349334, -6.0569488575
24532285740000,  1.4276197871, -1.0043355613, -7.0630238017
24532305468000,  1.5532381001, -0.7381321664, -7.4952399866
24532325443000,  1.7628795783, -0.1504594468, -7.3076061770
24532345552000,  2.0957308519,  0.6808611471, -6.5288579774
24532365482000,  2.5596037726,  1.6443842002, -5.2584835941
24532385447000,  3.1250215279,  2.6108104491, -3.6525530513
24532405478000,  3.7273058344,  3.4505902245, -1.9014886926
24532425450000,  4.2764618815,  4.0508841203, -0.2033421167
24532445450000,  4.6727600197,  4.3298167061,  1.2630522765
24532465438000,  4.8252643106,  4.2461879737,  2.3608830022
24532486225000,  4.6692663182,  3.8039254617,  3.0103768099
24532505482000,  4.1793015885,  3.0509416955,  3.1943909247
24532525443000,  3.3749962805,  2.0726409671,  2.9546935819
24532545448000,  2.3191376412,  0.9810020361,  2.3800807350
24532565440000,  1.1080259856, -0.0995547551,  1.5884813383
24532585763000, -0.1433883605, -1.0480772536,  0.7068541136
24532605482000, -1.3192661922, -1.7630644320, -0.1472138830
24532625438000, -2.3195197864, -2.1764223771, -0.8801011113
24532645450000, -3.0730193905, -2.2630406768, -1.4309498894
24532665445000, -3.5450634324, -2.0447338391, -1.7740826554
24532686197000, -3.7382236010, -1.5875339404, -1.9156634760
24532705477000, -3.6871916783, -0.9928332979, -1.8864087820
24532725443000, -3.4497584137, -0.3826717174, -1.7318086142
24532745452000, -3.0955407136,  0.1189984798, -1.5020458585
24532765442000, -2.6947647944,  0.4060322772, -1.2431496074
24532786268000, -2.3089675002,  0.4076154284, -0.9904924418
24532805463000, -1.9847420999,  0.1012794032, -0.7650691811
24532825450000, -1.7508803475, -0.4815081777, -0.5722243662
24532845457000, -1.6184714724, -1.2582085480, -0.4026243600
24532865530000, -1.5830526925, -2.1067458625, -0.2348372704
24532885633000, -1.6281744509, -2.8840149369, -0.0392863238
24532905483000, -1.7292683878, -3.4487210249,  0.2163828363
24532925443000, -1.8570027088, -3.6848087600,  0.5614487714
24532945435000, -1.9800686421, -3.5212370227,  1.0159349143
24532965540000, -2.0681888676, -2.9451053123,  1.5845803819
24532986508000, -2.0950690205, -2.0051159215,  2.2514495218
24533005440000, -2.0412743650, -0.8056330788,  2.9764547164
24533025568000, -1.8967721081,  0.5082617777,  3.6951732752
24533045548000, -1.6629185700,  1.7724004130,  4.3226215034
24533066057000, -1.3533677025,  2.8283333936,  4.7610800664
24533085538000, -0.9930802326,  3.5470625832,  4.9120589900
24533105523000, -0.6151714065,  3.8479837509,  4.6911199093
24533125462000, -0.2556533453,  3.7100950025,  4.0435522176
24533145457000,  0.0532654706,  3.1737062126,  2.9583072739
24533166147000,  0.2901590301,  2.3329061757,  1.4772197416
24533186335000,  0.4501773762,  1.3201999332, -0.3026629876
24533205463000,  0.5482549125,  0.2860771864, -2.2348883529
24533225447000,  0.6182798034, -0.6231974187, -4.1381564417
24533245458000,  0.7081687328, -1.2860910367, -5.8181367311
24533266330000,  0.8713015884, -1.6213062537, -7.0928329336
24533285760000,  1.1550871174, -1.5965841374, -7.8177500872
24533305497000,  1.5896815559, -1.2305538247, -7.9072705778
24533325457000,  2.1779834499, -0.5865623787, -7.3497123793
24533345438000,  2.8909571541,  0.2383948066, -6.2107592788
24533365417000,  3.6676617735,  1.1281502704, -4.6256050231
24533386365000,  4.4214906380,  1.9633142200, -2.7811161377
24533405480000,  5.0517777062,  2.6366225074, -0.8901860080
24533425442000,  5.4588872147,  3.0658406837,  0.8374628331
24533445453000,  5.5604260211,  3.2026428406,  2.2236612670
24533465452000,  5.3054086681,  3.0368478347,  3.1444673774
24533486143000,  4.6839681806,  2.5958039706,  3.5437956154
24533505485000,  3.7306895822,  1.9396292567,  3.4365592996
24533525438000,  2.5210232338,  1.1528083486,  2.9013107303
24533545450000,  1.1613378214,  0.3329607333,  2.0637353339
24533565478000, -0.2256055637, -0.4216594644,  1.0740836739
24533585645000, -1.5175249105, -1.0253346926,  0.0831495559
24533605483000, -2.6088401723, -1.4167026412, -0.7797688970
24533625448000, -3.4236502319, -1.5676997439, -1.4234515546
24533645452000, -3.9236789630, -1.4880087147, -1.8037500704
24533665472000, -4.1102947985, -1.2242460136, -1.9239365429
24533686155000, -4.0206591065, -0.8536730856, -1.8275219358
24533705483000, -3.7192455068, -0.4727450399, -1.5849860761
24533725440000, -3.2862867976, -0.1818042749, -1.2774983047
24533745457000, -2.8050800084, -0.0679013126, -0.9804310319
24533765448000, -2.3503605074, -0.1887023400, -0.7497068319
24533786245000, -1.9792561553, -0.5604475266, -0.6126452646
24533805468000, -1.7257427433, -1.1519084203, -0.5647251521
24533825443000, -1.5989032414, -1.8862329104, -0.5721994146
24533845433000, -1.5846938809, -2.6507982944, -0.5795909881
24533865482000, -1.6511303833, -3.3143604717, -0.5208796053
24533886313000, -1.7552516338, -3.7483902870, -0.3328531935
24533905477000, -1.8505762572, -3.8492278595,  0.0320731633
24533925448000, -1.8944241111, -3.5573354309,  0.5952625226
24533945448000, -1.8544688010, -2.8696653709,  1.3451036628
24533965468000, -1.7134874244, -1.8427855282,  2.2346636024
24533986137000, -1.4716832504, -0.5864837143,  3.1843918990
24534005583000, -1.1463947530,  0.7518263721,  4.0899586048
24534025457000, -0.7691832925,  2.0092412699,  4.8340912899
24534045455000, -0.3807581145,  3.0324542091,  5.3009695856
24534065472000, -0.0242564803,  3.7014863978,  5.3916564947
24534086128000,  0.2623479564,  3.9479373059,  5.0388145148
24534105473000,  0.4533361246,  3.7645620084,  4.2183986849
24534125442000,  0.5409572453,  3.2050723549,  2.9567594543
24534145435000,  0.5383742558,  2.3739823321,  1.3317573478
24534165475000,  0.4793935444,  1.4090375635, -0.5326288484
24534186138000,  0.4144111298,  0.4590338871, -2.4777298150
24534205455000,  0.4027894410, -0.3387999702, -4.3265941468
24534225445000,  0.5028178836, -0.8786223645, -5.9045830612
24534245450000,  0.7612650100, -1.0992594552, -7.0601089294
24534265455000,  1.2036790071, -0.9896730375, -7.6827565090
24534286167000,  1.8272944850, -0.5867084311, -7.7165571097
24534305478000,  2.5975552017,  0.0346083227, -7.1682972195
24534325425000,  3.4507643322,  0.7744925821, -6.1068270550
24534345435000,  4.3015444442,  1.5238240353, -4.6544885684
24534365465000,  5.0535720671,  2.1790897053, -2.9720257921
24534386177000,  5.6128257809,  2.6548623109, -1.2388584738
24534405478000,  5.9007208074,  2.8925369557,  0.3684002410
24534425438000,  5.8653901690,  2.8646549734,  1.6968350976
24534445448000,  5.4888827319,  2.5751411747,  2.6342016719
24534465477000,  4.7894659822,  2.0565514405,  3.1198242980
24534485752000,  3.8185255277,  1.3649045488,  3.1487473868
24534505463000,  2.6529414967,  0.5729670944,  2.7687649461
24534525445000,  1.3846329584, -0.2373289402,  2.0706517255
24534545452000,  0.1089717992, -0.9831230447,  1.1734301710
24534565470000, -1.0860433385, -1.5892313398,  0.2072373533
24534585678000, -2.1285283425, -1.9969069819, -0.7042318210
24534605477000, -2.9680945581, -2.1717736428, -1.4590738751
24534625443000, -3.5776763049, -2.1096979406, -1.9881242543
24534645448000, -3.9520322894, -1.8396829789, -2.2605604414
24534665468000, -4.1042101454, -1.4227446493, -2.2846635471
24534685607000, -4.0609024862, -0.9455641648, -2.1024254693
24534705487000, -3.8579805091, -0.5092403192, -1.7791813091
24534725442000, -3.5366501347, -0.2139088072, -1.3907581834
24534745452000, -3.1401696587, -0.1417043519, -1.0097251728
24534765448000, -2.7115922626, -0.3405783145, -0.6926427859
24534786247000, -2.2918727579, -0.8117285274, -0.4707254114
24534805480000, -1.9172711850, -1.5040847874, -0.3446362192
24534825440000, -1.6171222310, -2.3178378314, -0.2843718229
24534845448000, -1.4111531246, -3.1171795727, -0.2350395430
24534865450000, -1.3067757521, -3.7508031137, -0.1277687577
24534886215000, -1.2972718688, -4.0770494091,  0.1063414821
24534905475000, -1.3616182765, -3.9897898387,  0.5208717179
24534925438000, -1.4666836802, -3.4399747514,  1.1401020824
24534945450000, -1.5715308710, -2.4484453633,  1.9488545965
24534965470000, -1.6337037922, -1.1078041267,  2.8882713577
24534986365000, -1.6163836069,  0.4283804314,  3.8590631897
24535006065000, -1.4949365915,  1.9677239660,  4.7321350608
24535025425000, -1.2618916986,  3.3089204934,  5.3654500546
24535045500000, -0.9287644195,  4.2744196933,  5.6251719221
24535065488000, -0.5240600823,  4.7400063252,  5.4077159655
24535085440000, -0.0880773055,  4.6561423128,  4.6593968619
24535105453000,  0.3349069726,  4.0570925383,  3.3901113343
24535125443000,  0.7056390855,  3.0562032132,  1.6783469122
24535146388000,  0.9979660634,  1.8276185945, -0.3339766253
24535165555000,  1.2044186465,  0.5781420819, -2.4564613908
24535185495000,  1.3375239720, -0.4859123373, -4.4735009238
24535205388000,  1.4273329321, -1.1913884230, -6.1722890743
24535225452000,  1.5146993530, -1.4248873200, -7.3713186465
24535246442000,  1.6414752256, -1.1488742925, -7.9444909280
24535265460000,  1.8405504611, -0.4052760040, -7.8385966949
24535285427000,  2.1272691003,  0.6944805978, -7.0810655695
24535305437000,  2.4943939172,  1.9889003449, -5.7752202641
24535325520000,  2.9107629018,  3.2925959448, -4.0852439835
24535346237000,  3.3248880533,  4.4247523317, -2.2135244703
24535365488000,  3.6727870614,  5.2344435306, -0.3734412684
24535385447000,  3.8887308099,  5.6198499917,  1.2383958363
24535405448000,  3.9166587584,  5.5381992605,  2.4661919757
24535425712000,  3.7199037828,  5.0064267383,  3.2118134879
24535446290000,  3.2876667324,  4.0935563479,  3.4426418365
24535465480000,  2.6372615088,  2.9071465406,  3.1902434384
24535485443000,  1.8118287851,  1.5763444936,  2.5405160891
24535505450000,  0.8742370474,  0.2344555866,  1.6173405412
24535525902000, -0.1015724897, -0.9967018365,  0.5629264752
24535545715000, -1.0402041300, -2.0193194341, -0.4820419254
24535565473000, -1.8738902313, -2.7679210939, -1.3960823854
24535585433000, -2.5493995160, -3.2132565224, -2.0898759384
24535605448000, -3.0322704341, -3.3622318481, -2.5139294037
24535626100000, -3.3080055069, -3.2546814128, -2.6599954319
24535646143000, -3.3810446240, -2.9570438736, -2.5566568633
24535665483000, -3.2720611543, -2.5537250431, -2.2603033355
24535685445000, -3.0139721424, -2.1368962056, -1.8440767725
24535705450000, -2.6477640465, -1.7944153776, -1.3856958450
24535726310000, -2.2186925106, -1.5988626587, -0.9547763489
24535746125000, -1.7732511685, -1.5965587945, -0.6028221968
24535765443000, -1.3561786515, -1.7993402779, -0.3563359216
24535785447000, -1.0069612545, -2.1801965652, -0.2133517591
24535805452000, -0.7567398839, -2.6745246650, -0.1443203317
24535825393000, -0.6254837062, -3.1875052671, -0.0977172442
24535846320000, -0.6193484584, -3.6070657364, -0.0097207253
24535865480000, -0.7292480115, -3.8214170737,  0.1838394676
24535885442000, -0.9309809304, -3.7382611946,  0.5345827874
24535905448000, -1.1875901136, -3.3026723429,  1.0693924439
24535925467000, -1.4536688442, -2.5101504697,  1.7806795488
24535946272000, -1.6814187804, -1.4124708616,  2.6216489023
24535965480000, -1.8278412237, -0.1145575144,  3.5078799538
24535985842000, -1.8614363056,  1.2383905588,  4.3252932448
24536005758000, -1.7672531645,  2.4818605581,  4.9442063552
24536025457000, -1.5492733688,  3.4577203511,  5.2379138960
24536046222000, -1.2293673450,  4.0405642381,  5.1030259018
24536065478000, -0.8431444615,  4.1599000677,  4.4785223537
24536085448000, -0.4331067909,  3.8141339741,  3.3600291945
24536105550000, -0.0404761882,  3.0735235828,  1.8067348852
24536125548000,  0.3026770971,  2.0711394507, -0.0610633413
24536145458000,  0.5792920997,  0.9828604778, -2.0736685111
24536165482000,  0.7898201742, -0.0002673047, -4.0322673904
24536185443000,  0.9512743396, -0.7024898543, -5.7348189055
24536205420000,  1.0927929859, -0.9916573864, -7.0027548340
24536225457000,  1.2484001586, -0.8004303132, -7.7045507239
24536246232000,  1.4484870210, -0.1371851498, -7.7736174467
24536265475000,  1.7118020091,  0.9154057228, -7.2178253437
24536285447000,  2.0405146749,  2.2135625970, -6.1170379614
24536305453000,  2.4175948403,  3.5749175931, -4.6109426397
24536325475000,  2.8079170809,  4.8065792830, -2.8790997568
24536346110000,  3.1627970515,  5.7342242548, -1.1164008246
24536365460000,  3.4274471658,  6.2269941951,  0.4923364126
24536385443000,  3.5495691751,  6.2140870509,  1.7949472183
24536405462000,  3.4875126397,  5.6920291527,  2.6880130591
24536425468000,  3.2166421327,  4.7218239679,  3.1249318240
24536445763000,  2.7332382929,  3.4171081469,  3.1160101363
24536465473000,  2.0554899421,  1.9258307107,  2.7210658692
24536485438000,  1.2218298600,  0.4086008511,  2.0360983450
24536505452000,  0.2869628549, -0.9830485566,  1.1773356900
24536525473000, -0.6837063551, -2.1253729746,  0.2648500026
24536545670000, -1.6203195765, -2.9358444181, -0.5921450847
24536565485000, -2.4547930390, -3.3801168515, -1.3065257474
24536585438000, -3.1265809790, -3.4723629161, -1.8201760769
24536605458000, -3.5879453548, -3.2695775985, -2.1068993571
24536625493000, -3.8081305643, -2.8614734177, -2.1711807955
24536645645000, -3.7767727150, -2.3565121989, -2.0435073700
24536665478000, -3.5059215886, -1.8665431325, -1.7731872378
24536685450000, -3.0302045657, -1.4920828808, -1.4204796064
24536705450000, -2.4047590626, -1.3085216614, -1.0478137737
24536725473000, -1.7009559390, -1.3566194182, -0.7104142714
24536746143000, -0.9995069082, -1.6363824992, -0.4484159030
24536765410000, -0.3818196542, -2.1065309774, -0.2800313182
24536785442000,  0.0797798397, -2.6892023131, -0.1981153977
24536805480000,  0.3319098991, -3.2796501856, -0.1704529079
24536825487000,  0.3483608333, -3.7608813699, -0.1439105975
24536846177000,  0.1348739735, -4.0209276355, -0.0532027148
24536865490000, -0.2710725514, -3.9706219879,  0.1670899128
24536885440000, -0.8050683960, -3.5588637854,  0.5685685862
24536905452000, -1.3849869815, -2.7837699800,  1.1751421172
24536925483000, -1.9231745836, -1.6970463967,  1.9720883192
24536946187000, -2.3398947721, -0.4001165745,  2.9003304087
24536965480000, -2.5755745932,  0.9676297959,  3.8581660943
24536985510000, -2.5995843700,  2.2476905940,  4.7111309758
24537005962000, -2.4135683713,  3.2856472822,  5.3095098165
24537025463000, -2.0491667844,  3.9552077003,  5.5113808640
24537045797000, -1.5602671516,  4.1792152899,  5.2074492790
24537065475000, -1.0118207073,  3.9438575101,  4.3433555022
24537085442000, -0.4671135838,  3.3033169711,  2.9354804635
24537105455000,  0.0237180100,  2.3739061070,  1.0767882354
24537125482000,  0.4314127342,  1.3177890686, -1.0695351854
24537146222000,  0.7505343843,  0.3188567264, -3.2885007141
24537165475000,  0.9969482767, -0.4452254890, -5.3407080167
24537185443000,  1.2008783312, -0.8308735924, -6.9948660129
24537205458000,  1.3965456812, -0.7507075281, -8.0615000433
24537225462000,  1.6121517959, -0.1876828908, -8.4200603609
24537246163000,  1.8618545221,  0.8013276727, -8.0367610739
24537265457000,  2.1412915056,  2.0934473708, -6.9695788991
24537285515000,  2.4278940912,  3.5179043189, -5.3595534073
24537305488000,  2.6855040435,  4.8811275944, -3.4099176019
24537325477000,  2.8725973715,  5.9950256561, -1.3563343500
24537345752000,  2.9518477428,  6.7036616550,  0.5661717418
24537365478000,  2.8981926348,  6.9041345142,  2.1547745218
24537385443000,  2.7041697592,  6.5595173162,  3.2637535164
24537405455000,  2.3809644730,  5.7019761238,  3.8194241551
24537425477000,  1.9551056389,  4.4261893084,  3.8232383157
24537446232000,  1.4621258147,  2.8746789506,  3.3439333164
24537465490000,  0.9388288301,  1.2171999730,  2.5009756133
24537485442000,  0.4161903605, -0.3725703417,  1.4426009464
24537505450000, -0.0854256878, -1.7393365937,  0.3225957415
24537525483000, -0.5573434604, -2.7648962856, -0.7205794676
24537545447000, -0.9997312436, -3.3811303409, -1.5794866435
24537565453000, -1.4160257995, -3.5760082202, -2.1867373986
24537585448000, -1.8065811046, -3.3921987334, -2.5170326735
24537606035000, -2.1632127721, -2.9190159724, -2.5834122936
24537625485000, -2.4667559389, -2.2784002580, -2.4284379265
24537645452000, -2.6885378026, -1.6076096662, -2.1129131396
24537665448000, -2.7959456170, -1.0399283597, -1.7045835398
24537685443000, -2.7609911827, -0.6859844821, -1.2686806798
24537706433000, -2.5691534566, -0.6187381070, -0.8593260331
24537725478000, -2.2278781676, -0.8631130537, -0.5131456223
24537745453000, -1.7705899128, -1.3915174950, -0.2465182614
24537765455000, -1.2550093953, -2.1266869853, -0.0550997945
24537785445000, -0.7556683213, -2.9515346411,  0.0842943503
24537806357000, -0.3514830904, -3.7253272677,  0.2095040392
24537825485000, -0.1111773337, -4.3042864719,  0.3663142058
24537845445000, -0.0793236693, -4.5634168345,  0.6000987719
24537865450000, -0.2656441280, -4.4170437850,  0.9468460085
24537885445000, -0.6404486448, -3.8345804614,  1.4241857938
24537906373000, -1.1376878216, -2.8483954948,  2.0235323898
24537925482000, -1.6652881731, -1.5524064049,  2.7052685060
24537945445000, -2.1213054364, -0.0910179623,  3.3987123963
24537965450000, -2.4124795961,  1.3606151959,  4.0075015090
24537986030000, -2.4713998417,  2.6224006883,  4.4207624534
24538006005000, -2.2691099753,  3.5371231995,  4.5290053277
24538025457000, -1.8203497789,  3.9958819981,  4.2425969619
24538045447000, -1.1806038837,  3.9567908416,  3.5099015077
24538065452000, -0.4355632844,  3.4535494756,  2.3320232391
24538085440000,  0.3150416077,  2.5921430191,  0.7702605158
24538106683000,  0.9759963564,  1.5357876509, -1.0552417990
24538125557000,  1.4732257410,  0.4800132126, -2.9758149009
24538145548000,  1.7662521201, -0.3780558588, -4.7933510600
24538165462000,  1.8526514425, -0.8705216449, -6.3071371936
24538185453000,  1.7660289115, -0.8854895603, -7.3417896305
24538206267000,  1.5665071714, -0.3857162435, -7.7725823277
24538225472000,  1.3264600116,  0.5847380061, -7.5447241230
24538245447000,  1.1150588993,  1.9069108451, -6.6831736244
24538265462000,  0.9842474523,  3.4049917258, -5.2905128579
24538285523000,  0.9594607698,  4.8730491389, -3.5328477103
24538305722000,  1.0362551380,  6.1059751580, -1.6166000457
24538325643000,  1.1832232005,  6.9295817594,  0.2399419346
24538345602000,  1.3498529691,  7.2253448734,  1.8364305763
24538365453000,  1.4776401367,  6.9456374687,  3.0166949203
24538385440000,  1.5121891913,  6.1181472250,  3.6871217721
24538405650000,  1.4136848211,  4.8392050648,  3.8246182575
24538425483000,  1.1634746272,  3.2571465048,  3.4740647445
24538445447000,  0.7666493105,  1.5493348743,  2.7362400239
24538465457000,  0.2498405123, -0.1036515813,  1.7484696247
24538485447000, -0.3440497904, -1.5422137958,  0.6621463529
24538505688000, -0.9631835698, -2.6473470054, -0.3794961881
24538525478000, -1.5545093419, -3.3531857436, -1.2600976395
24538545447000, -2.0705163231, -3.6513493336, -1.9023909834
24538565448000, -2.4739541816, -3.5871147705, -2.2732710108
24538585435000, -2.7403310389, -3.2487708014, -2.3819906508
24538606763000, -2.8586270275, -2.7522743504, -2.2722150634
24538626002000, -2.8303692081, -2.2233805926, -2.0096912815
24538645928000, -2.6681826193, -1.7797109973, -1.6683687830
24538665455000, -2.3936377606, -1.5148125899, -1.3181236195
24538685440000, -2.0356339252, -1.4868326456, -1.0131208982
24538705675000, -1.6294052333, -1.7113541901, -0.7844182680
24538725483000, -1.2145090352, -2.1600292409, -0.6370862554
24538745448000, -0.8322810959, -2.7646888853, -0.5509963476
24538765453000, -0.5225042352, -3.4262313112, -0.4855721870
24538785438000, -0.3186197567, -4.0277891606, -0.3875668175
24538806220000, -0.2432306364, -4.4508308697, -0.2008777297
24538825463000, -0.3040454229, -4.5922412985,  0.1225784211
24538845455000, -0.4913325608, -4.3803895594,  0.6126757915
24538865453000, -0.7773982242, -3.7875461514,  1.2726979929
24538885443000, -1.1191594975, -2.8370614924,  2.0736778208
24538907287000, -1.4634148357, -1.6037358870,  2.9530156680
24538925483000, -1.7544594825, -0.2068714471,  3.8184543780
24538945422000, -1.9427133648,  1.2040328900,  4.5571430247
24538965453000, -1.9926215561,  2.4692541190,  5.0491260895
24538985440000, -1.8883967566,  3.4420043224,  5.1841651336
24539005918000, -1.6364710915,  4.0111169100,  4.8794476647
24539026022000, -1.2640186439,  4.1197909045,  4.0955835303
24539045450000, -0.8138692363,  3.7769810563,  2.8476917147
24539065448000, -0.3367409153,  3.0591395695,  1.2096202713
24539085443000,  0.1177949484,  2.1013630131, -0.6896048716
24539106012000,  0.5098529931,  1.0785630295, -2.6776577615
