t             ,x             ,y             ,z             
10892328759000,  2.3054636601, -7.7430592860, -0.1004883293
10892348949000,  1.2073423865, -6.0801340054,  0.9885493868
10892368943000,  0.0486801430, -3.8959801536,  1.7169251232
10892388919000, -1.0064782837, -1.4175338272,  2.0859171710
10892408766000, -1.8150751408,  1.0986162252,  2.1297804806
10892428759000, -2.2768463520,  3.4009069811,  1.9085053042
10892448956000, -2.3484350219,  5.2750689637,  1.4994138349
10892468948000, -2.0467413019,  6.5702648082,  0.9879262333
10892488781000, -1.4408806089,  7.2151973861,  0.4588937320
10892508768000, -0.6353167796,  7.2224946205, -0.0113140787
10892528756000,  0.2521438356,  6.6805390372, -0.3620620337
10892548961000,  1.1125772691,  5.7354835534, -0.5543309496
10892568951000,  1.8638187472,  4.5667512935, -0.5738473656
10892588784000,  2.4609426664,  3.3594711980, -0.4317368191
10892608773000,  2.8970960517,  2.2786577392, -0.1624488986
10892628761000,  3.1961459463,  1.4474395036,  0.1840998510
10892648953000,  3.3993123555,  0.9330114800,  0.5525160152
10892668948000,  3.5491764361,  0.7422964672,  0.8935242890
10892688794000,  3.6754038305,  0.8260334713,  1.1756969225
10892708766000,  3.7856084199,  1.0903733788,  1.3940096669
10892728758000,  3.8629153349,  1.4147166954,  1.5735706608
10892750793000,  3.8708662356,  1.6731033107,  1.7664293115
10892769014000,  3.7638061675,  1.7548267944,  2.0395917259
10892788784000,  3.4994551656,  1.5825314948,  2.4581100274
10892808764000,  3.0505674079,  1.1256465357,  3.0647903809
10892828761000,  2.4126325545,  0.4074074292,  3.8608630896
10892848958000,  1.6064687599, -0.4969140893,  4.7930159834
10892868943000,  0.6754285142, -1.4698375865,  5.7498875561
10892888781000, -0.3219208403, -2.3685379451,  6.5718038952
10892908768000, -1.3216405036, -3.0470267669,  7.0727212574
10892928758000, -2.2631833256, -3.3804107541,  7.0714814036
10892948949000, -3.0959370679, -3.2871700205,  6.4267813221
10892968939000, -3.7815799089, -2.7473808252,  5.0699424671
10892988779000, -4.2922018998, -1.8125547758,  3.0285021272
10893008771000, -4.6064601934, -0.6045919530,  0.4342488361
10893028763000, -4.7053282574,  0.6968338138, -2.4876970414
10893048944000, -4.5703949298,  1.8776686665, -5.4476181480
10893068939000, -4.1856421159,  2.7202208205, -8.1331288320
10893088788000, -3.5428037965,  3.0377649235,-10.2569651077
10893108774000, -2.6498500660,  2.7072468687,-11.6037893914
10893128761000, -1.5403388962,  1.6941986546,-12.0643472971
10893148953000, -0.2789080564,  0.0648461552,-11.6520558440
10893168838000,  1.0379291438, -2.0170337642,-10.4963229559
10893188783000,  2.2886775086, -4.3083271595, -8.8161282926
10893208766000,  3.3417858760, -6.5180808626, -6.8805457793
10893228759000,  4.0745353655, -8.3493151875, -4.9616646630
10893248946000,  4.3948762627, -9.5431435803, -3.2871746014
10893268941000,  4.2603577310, -9.9170415213, -2.0053570064
10893288964000,  3.6903926613, -9.3931042846, -1.1690885997
10893308944000,  2.7676080576, -8.0102463260, -0.7399397214
10893328759000,  1.6270111031, -5.9188604688, -0.6098611595
10893348793000,  0.4353688499, -3.3575666656, -0.6347214642
10893368764000, -0.6359436430, -0.6171874281, -0.6716345563
10893388943000, -1.4403603418,  2.0020461259, -0.6128595523
10893409453000, -1.8808287222,  4.2335502599, -0.4076524646
10893428774000, -1.9254253967,  5.8799454836, -0.0677624220
10893448951000, -1.6104060369,  6.8360814499,  0.3430942207
10893468941000, -1.0294373152,  7.0966987054,  0.7324838428
10893488778000, -0.3115825873,  6.7484232467,  1.0081667590
10893508796000,  0.4063253343,  5.9482063098,  1.1058343049
10893528793000,  1.0079058691,  4.8924577490,  1.0082344347
10893548798000,  1.4195403336,  3.7833534092,  0.7510281411
10893568773000,  1.6221941970,  2.7979545489,  0.4139890585
10893588746000,  1.6500608949,  2.0647913963,  0.1008249835
10893608796000,  1.5777938386,  1.6503537164, -0.0864837846
10893628791000,  1.4988376175,  1.5565510494, -0.0728616815
10893648794000,  1.5004692228,  1.7290492137,  0.1726923866
10893668768000,  1.6412221090,  2.0730772699,  0.6307107454
10893688739000,  1.9358768819,  2.4726541050,  1.2385026222
10893708769000,  2.3511175459,  2.8109063657,  1.9091492284
10893728823000,  2.8131327484,  2.9879326104,  2.5561871880
10893753076000,  3.2244005974,  2.9336575157,  3.1164390726
10893768814000,  3.4852195203,  2.6151658992,  3.5650060507
10893788838000,  3.5155465848,  2.0392074808,  3.9181455242
10893808853000,  3.2710199304,  1.2505330600,  4.2227661199
10893828851000,  2.7507030605,  0.3257555183,  4.5349595740
10893848833000,  1.9951465873, -0.6357120756,  4.8931696114
10893868791000,  1.0756276065, -1.5224943749,  5.2941757884
10893888758000,  0.0781821535, -2.2237082631,  5.6784430669
10893908786000, -0.9129743641, -2.6419687401,  5.9307519519
10893928791000, -1.8287572652, -2.7073515964,  5.8980600848
10893948791000, -2.6225643273, -2.3890745800,  5.4215861134
10893968768000, -3.2691540325, -1.7050013227,  4.3758397586
10893988761000, -3.7576127341, -0.7259026407,  2.7070146915
10894008788000, -4.0812835391,  0.4266620399,  0.4600248996
10894028786000, -4.2282493894,  1.5906760931, -2.2128499278
10894048793000, -4.1761615507,  2.5814596551, -5.0655274992
10894068768000, -3.8939866760,  3.2157693430, -7.7929567612
10894088756000, -3.3513211546,  3.3398414199,-10.0819009426
10894108773000, -2.5330874916,  2.8556945417,-11.6656956473
10894128789000, -1.4544810987,  1.7425438830,-12.3730358602
10894148793000, -0.1730863111,  0.0682906600,-12.1587401289
10894168768000,  1.2078364846, -2.0115397859,-11.1124186588
10894188758000,  2.5458563699, -4.2693968694, -9.4418474571
10894208791000,  3.6768577617, -6.4335867006, -7.4333164797
10894228793000,  4.4410827021, -8.2247579940, -5.3956206093
10894248808000,  4.7132085391, -9.3960062289, -3.6029996015
10894268768000,  4.4295078174, -9.7702085434, -2.2483033468
10894288771000,  3.6056245972, -9.2673658142, -1.4146734548
10894308759000,  2.3402297868, -7.9181860813, -1.0700938485
10894328791000,  0.8038222292, -5.8602623286, -1.0869324987
10894348798000, -0.7868891536, -3.3189846992, -1.2801362999
10894368771000, -2.2046933123, -0.5750416307, -1.4550058696
10894388763000, -3.2501380709,  2.0759136511, -1.4532936461
10894408783000, -3.7854335228,  4.3643243747, -1.1876798003
10894428789000, -3.7567415944,  6.0823253922, -0.6570344809
10894448794000, -3.2003534104,  7.1088105984,  0.0598704194
10894468771000, -2.2314585929,  7.4200358626,  0.8296382196
10894488764000, -1.0182514107,  7.0850602740,  1.5016670579
10894508794000,  0.2524103670,  6.2481026927,  1.9477324113
10894528791000,  1.4107599185,  5.1009632078,  2.0939744019
10894548796000,  2.3341998855,  3.8515244833,  1.9389832373
10894568776000,  2.9647960723,  2.6926564573,  1.5535057479
10894588761000,  3.3118607815,  1.7762244341,  1.0618184615
10894608794000,  3.4394747024,  1.1953378785,  0.6108270763
10894628786000,  3.4435473879,  0.9774206271,  0.3360747696
10894648794000,  3.4232825190,  1.0874669775,  0.3313773287
10894668766000,  3.4536888376,  1.4380706785,  0.6296053507
10894688741000,  3.5662697455,  1.9066451215,  1.1991985108
10894708788000,  3.7421212513,  2.3552439521,  1.9571455419
10894728766000,  3.9177642391,  2.6516072362,  2.7927641976
10894748793000,  4.0027081340,  2.6882218307,  3.5962050332
10894768766000,  3.9030958248,  2.3964102333,  4.2839568332
10894788758000,  3.5452981118,  1.7571506683,  4.8126930784
10894808788000,  2.8949077855,  0.8049841888,  5.1810839119
10894828786000,  1.9665555914, -0.3746037373,  5.4178938367
10894848801000,  0.8226834356, -1.6537090868,  5.5602377857
10894868769000, -0.4378990499, -2.8769509975,  5.6289892504
10894888759000, -1.6983431086, -3.8811771336,  5.6088184042
10894908793000, -2.8442072386, -4.5184361012,  5.4401029392
10894928791000, -3.7814852688, -4.6795681273,  5.0257028984
10894948798000, -4.4482163934, -4.3148915563,  4.2527624986
10894968769000, -4.8179031215, -3.4483567830,  3.0245751284
10894988759000, -4.8950700955, -2.1820347491,  1.2952845547
10895008789000, -4.7055452359, -0.6890353679, -0.9016954004
10895028784000, -4.2847598204,  0.8058247058, -3.4398612466
10895048794000, -3.6679183683,  2.0558748336, -6.1050385069
10895068768000, -2.8850119197,  2.8297229438, -8.6219776598
10895088759000, -1.9630789035,  2.9489062900,-10.6970933523
10895108788000, -0.9312370776,  2.3206723325,-12.0692111796
10895128781000,  0.1713337569,  0.9603864299,-12.5571278494
10895148796000,  1.2881476965, -1.0026745858,-12.0947330462
10895168769000,  2.3427521918, -3.3371841408,-10.7472875343
10895188764000,  3.2433849852, -5.7391926121, -8.7040004445
10895208818000,  3.8938594978, -7.8740929652, -6.2470890242
10895228788000,  4.2106494289, -9.4264398964, -3.7018700595
10895248791000,  4.1414384963,-10.1487054556, -1.3815584501
10895268763000,  3.6810135856, -9.9000621076,  0.4628057243
10895288929000,  2.8790832845, -8.6694947455,  1.6798504215
10895308768000,  1.8385873967, -6.5781151695,  2.2345946555
10895328783000,  0.7032612321, -3.8610154305,  2.2016277237
10895348791000, -0.3643949630, -0.8316644341,  1.7388024953
10895368769000, -1.2102802448,  2.1654880246,  1.0476871618
10895388766000, -1.7157662761,  4.8053855893,  0.3293921868
10895408778000, -1.8189906880,  6.8279730307, -0.2542864798
10895428786000, -1.5256083429,  8.0716915463, -0.6064368941
10895448791000, -0.9061588319,  8.4900421135, -0.7033632556
10895468768000, -0.0806317412,  8.1492482515, -0.5860048088
10895488758000,  0.8062899236,  7.2086325402, -0.3382310776
10895508789000,  1.6136043215,  5.8881037483, -0.0585536719
10895528788000,  2.2316797522,  4.4294199931,  0.1687073472
10895548793000,  2.6011699993,  3.0582483110,  0.2948939825
10895568768000,  2.7206308356,  1.9523636532,  0.3159688066
10895588763000,  2.6414978420,  1.2213816699,  0.2674304282
10895608793000,  2.4513158695,  0.8983888537,  0.2110123100
10895628784000,  2.2504849847,  0.9451064874,  0.2167491591
10895648794000,  2.1264974173,  1.2671781537,  0.3430273646
10895668768000,  2.1328404669,  1.7350713921,  0.6220740087
10895688758000,  2.2768272826,  2.2077525950,  1.0538265635
10895708788000,  2.5183237588,  2.5545749342,  1.6089106830
10895728781000,  2.7798582977,  2.6735745699,  2.2392954224
10895754219000,  2.9650128011,  2.5032077027,  2.8916201633
10895768771000,  2.9804809629,  2.0280929293,  3.5193166614
10895788759000,  2.7560479314,  1.2797380698,  4.0897858744
10895808793000,  2.2597614473,  0.3302610572,  4.5845090108
10895828778000,  1.5039798196, -0.7165959476,  4.9920863036
10895848824000,  0.5422909573, -1.7375654932,  5.2975392948
10895868769000, -0.5415780905, -2.6041232712,  5.4711398800
10895888763000, -1.6493496974, -3.1979756391,  5.4616196340
10895908718000, -2.6848307393, -3.4269233658,  5.1975492083
10895928786000, -3.5672000363, -3.2394736209,  4.5983879234
10895948793000, -4.2389492604, -2.6363386282,  3.5931428697
10895968769000, -4.6680644469, -1.6766469650,  2.1430263108
10895988764000, -4.8447828240, -0.4772771685,  0.2628477465
10896008793000, -4.7748215984,  0.7965879645, -1.9648911720
10896028779000, -4.4723867241,  1.9495257455, -4.3880550596
10896048791000, -3.9553317700,  2.7807821008, -6.7973390561
10896068771000, -3.2447182748,  3.1143702627, -8.9535724991
10896088761000, -2.3685009265,  2.8280166802,-10.6230651844
10896108791000, -1.3651250274,  1.8771725092,-11.6159625989
10896128821000, -0.2879555385,  0.3093869786,-11.8185283018
10896148811000,  0.7919668974, -1.7341161422,-11.2143567993
10896168771000,  1.7888349537, -4.0321711246, -9.8908958969
10896188763000,  2.6104276262, -6.3094696162, -8.0271628814
10896208791000,  3.1705992915, -8.2744971841, -5.8643126123
10896228778000,  3.4050371035, -9.6614304652, -3.6655704078
10896248803000,  3.2852238140,-10.2689955621, -1.6751025232
10896268766000,  2.8282636354, -9.9905525878, -0.0813674398
10896288928000,  2.0985063777, -8.8307440295,  1.0068036531
10896308763000,  1.2009133968, -6.9046156776,  1.5687470916
10896328778000,  0.2657699716, -4.4201168368,  1.6643621729
10896348893000, -0.5716949052, -1.6472470920,  1.4128748670
10896368769000, -1.1936258395,  1.1214351722,  0.9633081557
10896389801000, -1.5189002344,  3.6114212612,  0.4629478973
10896408946000, -1.5158829624,  5.6019683451,  0.0306956898
10896428954000, -1.2053289230,  6.9518641242, -0.2598483952
10896448923000, -0.6530959090,  7.6113383535, -0.3858492784
10896468764000,  0.0451389412,  7.6193860311, -0.3694845366
10896488774000,  0.7840852352,  7.0877875097, -0.2628373547
10896508983000,  1.4708342590,  6.1758625599, -0.1287789302
10896528944000,  2.0411671478,  5.0622149581, -0.0212828832
10896548898000,  2.4687923226,  3.9174672661,  0.0273086926
10896568764000,  2.7649768395,  2.8817497325,  0.0111519614
10896588764000,  2.9691621655,  2.0504011394, -0.0495204951
10896608949000,  3.1350833264,  1.4686011011, -0.1138978774
10896628938000,  3.3130327178,  1.1348248135, -0.1314107507
10896648896000,  3.5346477291,  1.0092614318, -0.0532236828
10896668914000,  3.8028553258,  1.0264461153,  0.1585734114
10896688761000,  4.0896338196,  1.1092098639,  0.5256952751
10896708956000,  4.3419289179,  1.1821450152,  1.0527444725
10896728916000,  4.4938500212,  1.1812793487,  1.7278060860
10896748866000,  4.4813743437,  1.0615907404,  2.5240635299
10896769149000,  4.2560083767,  0.8021156268,  3.4017546504
10896788756000,  3.7952530468,  0.4074807522,  4.3086844377
10896808954000,  3.1070836808, -0.0925365885,  5.1794915353
10896828948000,  2.2281227581, -0.6456719499,  5.9353830673
10896848904000,  1.2162939995, -1.1826086444,  6.4858624827
10896869364000,  0.1408306823, -1.6250311018,  6.7341093905
10896888758000, -0.9280594692, -1.8961262865,  6.5866361043
10896908951000, -1.9273409800, -1.9330302461,  5.9670722369
10896928933000, -2.8055149255, -1.6998313808,  4.8320382624
10896948913000, -3.5232856068, -1.1987933028,  3.1861613077
10896968789000, -4.0511325599, -0.4774776861,  1.0926502306
10896988793000, -4.3656248900,  0.3705080441, -1.3241304257
10897008798000, -4.4469314204,  1.2129416204, -3.8862361418
10897028784000, -4.2792307912,  1.8945457830, -6.3796880679
10897048761000, -3.8543344548,  2.2595748698, -8.5816121840
10897068798000, -3.1792416896,  2.1778143580,-10.2903678874
10897088793000, -2.2824795391,  1.5696583702,-11.3548630810
10897108798000, -1.2188104088,  0.4264111063,-11.6961282760
10897128986000, -0.0706262642, -1.1791932383,-11.3181352956
10897148834000,  1.0569473983, -3.0948600050,-10.3068783381
10897168798000,  2.0472226782, -5.1041562450, -8.8158628662
10897188793000,  2.7880389985, -6.9543190097, -7.0411339702
10897208793000,  3.1901983252, -8.3927184163, -5.1889783848
10897228774000,  3.2038636058, -9.2044796104, -3.4450452883
10897248759000,  2.8302618739, -9.2463706063, -1.9501853762
10897268794000,  2.1246507401, -8.4708859437, -0.7868765711
10897288791000,  1.1898287468, -6.9355735379,  0.0234071019
10897308986000,  0.1609908311, -4.7959729412,  0.5115634851
10897328768000, -0.8155052028, -2.2839515085,  0.7441418866
10897348754000, -1.6054288887,  0.3260757195,  0.8028775746
10897368789000, -2.1079050792,  2.7559949679,  0.7653616906
10897388793000, -2.2702030825,  4.7628541374,  0.6908609876
10897408776000, -2.0927358383,  6.1710936390,  0.6139013249
10897428769000, -1.6239591891,  6.8934400449,  0.5452456800
10897448751000, -0.9477001621,  6.9372289536,  0.4787975153
10897468791000, -0.1631857762,  6.3953899438,  0.4025836328
10897488771000,  0.6352849018,  5.4260303382,  0.3098674714
10897508793000,  1.3745781345,  4.2241501874,  0.2069064621
10897528771000,  2.0130399414,  2.9902768997,  0.1130107833
10897548764000,  2.5420309446,  1.9011144895,  0.0566874517
10897568788000,  2.9787848211,  1.0863397360,  0.0687884805
10897588791000,  3.3545003031,  0.6147759109,  0.1754557740
10897608794000,  3.6998782981,  0.4911887077,  0.3910482233
10897628778000,  4.0320098828,  0.6618536346,  0.7147271386
10897648753000,  4.3456843142,  1.0284735409,  1.1312231788
10897668769000,  4.6116564216,  1.4668822037,  1.6165969443
10897688791000,  4.7819269368,  1.8485611180,  2.1455999749
10897708834000,  4.8007390933,  2.0602175957,  2.6983999103
10897728833000,  4.6175685146,  2.0198583646,  3.2636274043
10897748846000,  4.1993072484,  1.6889910528,  3.8363425613
10897768861000,  3.5382731073,  1.0785070987,  4.4113412163
10897788858000,  2.6555977075,  0.2475167350,  4.9731100189
10897808849000,  1.5988609759, -0.7036482381,  5.4859813137
10897828898000,  0.4348532147, -1.6465986808,  5.8881342961
10897848761000, -0.7600106900, -2.4426268051,  6.0923076275
10897868793000, -1.9093904335, -2.9626913558,  5.9947156262
10897888791000, -2.9448637526, -3.1082088215,  5.4922328208
10897908789000, -3.8101018069, -2.8293400148,  4.5050256412
10897928764000, -4.4618954525, -2.1381407266,  3.0002587770
10897948758000, -4.8688525754, -1.1136059785,  1.0110751748
10897968788000, -5.0090270446,  0.1031806135, -1.3543601722
10897988789000, -4.8689730817,  1.3241064080, -3.9170533863
10898008791000, -4.4454138437,  2.3383661035, -6.4454911872
10898028766000, -3.7489162689,  2.9432805836, -8.6863573567
