t             ,x             ,y             ,z             
13885439820000,  0.6575122711, -0.4761154360, -8.3474707245
13885459476000,  0.5241242907,  0.2915550563, -7.8645149556
13885479635000,  0.4498302554,  1.0195342594, -6.7435532408
13885499668000,  0.4626957351,  1.5909460617, -5.0962934227
13885519660000,  0.5752775806,  1.9227931763, -3.1046533312
13885539486000,  0.7832729392,  1.9807479536, -0.9932545074
13885559460000,  1.0665624100,  1.7825840972,  1.0066373846
13885579500000,  1.3913678086,  1.3913370965,  2.6944812460
13885599503000,  1.7132629479,  0.8993649595,  3.9318356440
13885619506000,  1.9810250037,  0.4074384479,  4.6611603359
13885639641000,  2.1418837736,  0.0034618499,  4.9080832425
13885659481000,  2.1468607674, -0.2548009666,  4.7670776009
13885679663000,  1.9560410381, -0.3490232965,  4.3740414377
13885701245000,  1.5458046030, -0.3003966141,  3.8719044417
13885719510000,  0.9142127524, -0.1607552845,  3.3768970052
13885739636000,  0.0850307162,  0.0031673552,  2.9533102372
13885759461000, -0.8906578537,  0.1280510814,  2.6021791502
13885779663000, -1.9362989075,  0.1707364210,  2.2662557889
13885799676000, -2.9559238887,  0.1192277765,  1.8501235822
13885819510000, -3.8445766637, -0.0047254542,  1.2506287044
13885839641000, -4.5007120878, -0.1515847528,  0.3905108458
13885859465000, -4.8418203820, -0.2577473861, -0.7528562283
13885879665000, -4.8183943872, -0.2633757933, -2.1305268083
13885899676000, -4.4239577952, -0.1303496658, -3.6210310151
13885919523000, -3.6998196703,  0.1442820028, -5.0467453363
13885939486000, -2.7321951093,  0.5225851662, -6.2041275579
13885959460000, -1.6419522429,  0.9293851626, -6.9017787676
13885979663000, -0.5680542908,  1.2651220829, -6.9983740180
13885999671000,  0.3533590355,  1.4250479265, -6.4322498030
13886019503000,  1.0103476068,  1.3211585024, -5.2363925341
13886039643000,  1.3330762901,  0.9025617167, -3.5355306030
13886059466000,  1.3054905869,  0.1696636613, -1.5254791360
13886079665000,  0.9684924426, -0.8212823504,  0.5606560163
13886099665000,  0.4132459957, -1.9638066712,  2.4924414314
13886119503000, -0.2344902002, -3.1165096379,  4.0795419122
13886139645000, -0.8357285245, -4.1256835234,  5.2003131595
13886159481000, -1.2621647743, -4.8506883652,  5.8146196029
13886179661000, -1.4178595001, -5.1876349633,  5.9600075477
13886199671000, -1.2554526596, -5.0866365676,  5.7321159616
13886219506000, -0.7835980169, -4.5595468085,  5.2543209452
13886239641000, -0.0647180770, -3.6769761614,  4.6447639839
13886259468000,  0.7959484918, -2.5556969252,  3.9882625792
13886279660000,  1.6704567886, -1.3385564576,  3.3192342756
13886299675000,  2.4297011807, -0.1710813789,  2.6194996977
13886319506000,  2.9651867943,  0.8210704923,  1.8315702939
13886339638000,  3.2064361720,  1.5500953288,  0.8836632769
13886359463000,  3.1314200263,  1.9765357085, -0.2801472379
13886379661000,  2.7681992021,  2.1107386634, -1.6716910880
13886399671000,  2.1879136916,  2.0054667624, -3.2399304844
13886419505000,  1.4909145621,  1.7421459855, -4.8668761240
13886439641000,  0.7888171873,  1.4134278498, -6.3796490966
13886459468000,  0.1855111284,  1.1052637058, -7.5775026750
13886479661000, -0.2393814216,  0.8819791573, -8.2682415452
13886499678000, -0.4417353127,  0.7768652944, -8.3065021329
13886519646000, -0.4174553804,  0.7891764877, -7.6258513233
13886539546000, -0.2001161075,  0.8876363349, -6.2573482771
13886559536000,  0.1473896428,  1.0191252332, -4.3302680856
13886579543000,  0.5451815058,  1.1207668216, -2.0545330630
13886599525000,  0.9103635404,  1.1327666204,  0.3121727378
13886619533000,  1.1701607298,  1.0096824339,  2.5060654164
13886639530000,  1.2720393923,  0.7284944206,  4.2997802984
13886660191000,  1.1897072166,  0.2922203739,  5.5370615948
13886679538000,  0.9246164555, -0.2711360646,  6.1532331161
13886699755000,  0.5025388007, -0.9134492306,  6.1778649123
13886719521000, -0.0323897948, -1.5744096832,  5.7196760973
13886739530000, -0.6254790999, -2.1905680144,  4.9375499352
13886760696000, -1.2194949341, -2.7040881864,  4.0041338553
13886779538000, -1.7625563070, -3.0704066953,  3.0700816861
13886799606000, -2.2129086850, -3.2627772676,  2.2363551027
13886820251000, -2.5415954549, -3.2740187110,  1.5403488279
13886839531000, -2.7328511306, -3.1156192499,  0.9576198513
13886859558000, -2.7828185925, -2.8144001412,  0.4182790491
13886880755000, -2.6972054965, -2.4076826578, -0.1666955067
13886900935000, -2.4883706411, -1.9376388770, -0.8750672448
13886919621000, -2.1733346162, -1.4459876319, -1.7467375624
13886940875000, -1.7712973729, -0.9689845866, -2.7667554980
13886959625000, -1.3033923196, -0.5346671625, -3.8619422525
13886979668000, -0.7929343637, -0.1614457612, -4.9116223344
13886999560000, -0.2655508746,  0.1418190673, -5.7700042227
13887019551000,  0.2507690014,  0.3744573387, -6.2952248395
13887040290000,  0.7262726489,  0.5418211324, -6.3783628538
13887059508000,  1.1306817315,  0.6526375608, -5.9662033574
13887079570000,  1.4357105074,  0.7167780619, -5.0727463772
13887100713000,  1.6183183025,  0.7433532923, -3.7776970587
13887119540000,  1.6641522764,  0.7396920236, -2.2122389943
13887139556000,  1.5708186874,  0.7111964753, -0.5354482224
13887159565000,  1.3502234479,  0.6618203160,  1.0931665314
13887179593000,  1.0291125090,  0.5949310404,  2.5389712003
13887199555000,  0.6475312952,  0.5142013307,  3.7103968055
13887219548000,  0.2555475456,  0.4242935102,  4.5664601234
13887239568000, -0.0923487200,  0.3307925664,  5.1128309604
13887259555000, -0.3449726153,  0.2398432439,  5.3886016553
13887279560000, -0.4616499182,  0.1569610037,  5.4474969917
13887299566000, -0.4187528787,  0.0857304405,  5.3384991472
13887319711000, -0.2141632881,  0.0267820450,  5.0906064752
13887339548000,  0.1309069165, -0.0224658902,  4.7058119752
13887359536000,  0.5740740888, -0.0676081767,  4.1618580288
13887379511000,  1.0572460341, -0.1159966761,  3.4239328738
13887399528000,  1.5152455396, -0.1744863178,  2.4616868275
13887419561000,  1.8859125023, -0.2468978731,  1.2675503857
13887440753000,  2.1203374881, -0.3317990857, -0.1287425302
13887459543000,  2.1913709695, -0.4213013562, -1.6533323558
13887479553000,  2.0986789490, -0.5011758516, -3.1913864149
13887499530000,  1.8693753163, -0.5526030176, -4.6003466183
13887519553000,  1.5537449008, -0.5554557597, -5.7308934993
13887539533000,  1.2166907585, -0.4926522361, -6.4516274875
13887559543000,  0.9261413198, -0.3546954991, -6.6721752721
13887579553000,  0.7403541268, -0.1433899064, -6.3599691227
13887599725000,  0.6964038860,  0.1262442359, -5.5472538933
13887619528000,  0.8020106318,  0.4264484820, -4.3268629676
13887639566000,  1.0323468565,  0.7198880941, -2.8377542861
13887659561000,  1.3325136399,  0.9649991005, -1.2431775826
13887679535000,  1.6256053897,  1.1227427446,  0.2944195271
13887699945000,  1.8251320971,  1.1635322464,  1.6367635939
13887719548000,  1.8495751243,  1.0729143197,  2.6868354780
13887739528000,  1.6367402132,  0.8548147535,  3.3973191895
13887759551000,  1.1554807649,  0.5315638303,  3.7695696063
13887779541000,  0.4127130051,  0.1406313701,  3.8442503451
13887799465000, -0.5456861194, -0.2714070644,  3.6862994700
13887819573000, -1.6399376725, -0.6566477405,  3.3681169136
13887839521000, -2.7660958342, -0.9741141394,  2.9547054448
13887859516000, -3.8108650963, -1.1962802298,  2.4939776163
13887879511000, -4.6665017510, -1.3129219714,  2.0132469756
13887899523000, -5.2445467846, -1.3318651627,  1.5222677758
13887919523000, -5.4874606424, -1.2759505521,  1.0205992165
13887939530000, -5.3751268626, -1.1776426045,  0.5066295872
13887959513000, -4.9258864952, -1.0721570269, -0.0147072974
13887979511000, -4.1926926887, -0.9905910255, -0.5275917653
13887999531000, -3.2559889049, -0.9548309498, -1.0056163064
13888019538000, -2.2114604268, -0.9736329515, -1.4171013127
13888039541000, -1.1592433285, -1.0429277424, -1.7326579418
13888059475000, -0.1938942076, -1.1481878884, -1.9335117337
13888079476000,  0.6047594074, -1.2683963116, -2.0181869133
13888099481000,  1.1778053091, -1.3804774698, -2.0048988995
13888119485000,  1.4910234543, -1.4634301542, -1.9278797984
13888139513000,  1.5357994277, -1.5009958951, -1.8290660545
13888159486000,  1.3277772905, -1.4824818752, -1.7470452238
13888179471000,  0.9039054656, -1.4020067122, -1.7056780337
13888199503000,  0.3180207294, -1.2568498173, -1.7051558987
13888219481000, -0.3643696215, -1.0458035431, -1.7188241717
13888239513000, -1.0718305507, -0.7685617965, -1.6972231917
13888259483000, -1.7332937783, -0.4262950150, -1.5789273374
13888279468000, -2.2840586583, -0.0242173081, -1.3063143674
13888299500000, -2.6716234782,  0.4258090362, -0.8430997255
13888319480000, -2.8608826717,  0.9025499201, -0.1895502954
13888339520000, -2.8376444418,  1.3740659918,  0.6087565539
13888359481000, -2.6098433396,  1.7991289963,  1.4610958443
13888379470000, -2.2064208692,  2.1316622876,  2.2414766711
13888399501000, -1.6742581742,  2.3273376852,  2.8081674797
13888419488000, -1.0722213101,  2.3521434657,  3.0289249485
13888439510000, -0.4635395269,  2.1909043179,  2.8073948405
13888459525000,  0.0922527799,  1.8534682509,  2.1057011643
13888479470000,  0.5467452824,  1.3768415880,  0.9583780168
13888499503000,  0.8685099131,  0.8218292148, -0.5256914526
13888519488000,  1.0460785984,  0.2644713722, -2.1745183985
13888539683000,  1.0878546223, -0.2167918992, -3.7759320534
13888559481000,  1.0189513659, -0.5559289495, -5.1090489363
13888579536000,  0.8756312383, -0.7129955895, -5.9788107255
13888599525000,  0.6984508226, -0.6838073632, -6.2474013784
13888619485000,  0.5253375789, -0.5029622768, -5.8571119022
13888639490000,  0.3860017058, -0.2390261258, -4.8402851395
13888659483000,  0.2982556348,  0.0176682294, -3.3146809668
13888679471000,  0.2668351641,  0.1726307337, -1.4650844307
13888699508000,  0.2846661546,  0.1467914559,  0.4855094431
13888719483000,  0.3361225830, -0.1059120522,  2.3105218282
13888739510000,  0.4012370344, -0.5866804149,  3.8138597893
13888759485000,  0.4600709514, -1.2486511809,  4.8574249522
13888779470000,  0.4961552776, -2.0033799231,  5.3778735694
13888799505000,  0.4986599556, -2.7360426296,  5.3898161267
13888819483000,  0.4630167014, -3.3263951573,  4.9758550458
13888839516000,  0.3907874382, -3.6713938456,  4.2657256457
13888859485000,  0.2880275118, -3.7050066866,  3.4089754491
13888879470000,  0.1634712082, -3.4107660868,  2.5464492659
13888899505000,  0.0273120223, -2.8243719422,  1.7858760661
13888919476000, -0.1096421247, -2.0259569547,  1.1857240088
13888939511000, -0.2360610295, -1.1236845193,  0.7502926527
13888959603000, -0.3401404955, -0.2321988716,  0.4363349734
13888979473000, -0.4098302799,  0.5493440538,  0.1687238504
13888999498000, -0.4336568978,  1.1548903366, -0.1379011727
13889019475000, -0.4025202118,  1.5609367129, -0.5563631623
13889039505000, -0.3125463777,  1.7852922721, -1.1272327465
13889059785000, -0.1661696978,  1.8780978629, -1.8467188088
13889079473000,  0.0245381043,  1.9034398464, -2.6636146115
13889099516000,  0.2364514729,  1.9187115762, -3.4861920725
13889119483000,  0.4367562615,  1.9575442951, -4.1975946686
13889139508000,  0.5867856387,  2.0188857949, -4.6765610343
13889160101000,  0.6473939700,  2.0659419678, -4.8192088134
13889179548000,  0.5862153284,  2.0355152244, -4.5582321588
13889199721000,  0.3847987760,  1.8556952661, -3.8759028006
13889219573000,  0.0445559181,  1.4678842964, -2.8087481806
13889239606000, -0.4100482606,  0.8476466827, -1.4433969302
13889260288000, -0.9321028100,  0.0191107937,  0.0954299495
13889279471000, -1.4571433112, -0.9409665747,  1.6623687672
13889299500000, -1.9112735965, -1.9121155245,  3.1106409391
13889319488000, -2.2225534493, -2.7499001426,  4.3099376745
13889339650000, -2.3327153080, -3.3132993513,  5.1612211898
13889360826000, -2.2079325913, -3.4933516964,  5.6049402888
13889379516000, -1.8456066620, -3.2379082132,  5.6229610937
13889399600000, -1.2759734195, -2.5657739122,  5.2346964410
13889419483000, -0.5578436131, -1.5663924091,  4.4884445525
13889439645000,  0.2291352352, -0.3859367594,  3.4513291944
13889459570000,  0.9964764703,  0.7990071980,  2.2002885684
13889479646000,  1.6605749075,  1.8151622546,  0.8144918469
13889499631000,  2.1551043637,  2.5260038080, -0.6291053321
13889519460000,  2.4403476948,  2.8581839077, -2.0574298587
13889539648000,  2.5080849145,  2.8149611791, -3.4007023170
13889559475000,  2.3809484856,  2.4736172255, -4.5910215244
13889579546000,  2.1068904401,  1.9673133166, -5.5618399798
13889599695000,  1.7500685371,  1.4549118259, -6.2494240243
13889619495000,  1.3798134201,  1.0852391233, -6.5971137722
13889639473000,  1.0597018805,  0.9633630882, -6.5619927026
13889659488000,  0.8387315674,  1.1261563701, -6.1226474433
13889679508000,  0.7457625151,  1.5325821525, -5.2860402798
13889699623000,  0.7876234288,  2.0709268218, -4.0920223709
13889719493000,  0.9507208452,  2.5816071703, -2.6136902393
13889739478000,  1.2053286931,  2.8908621800, -0.9527663590
13889759505000,  1.5112614824,  2.8482589995,  0.7698249964
13889779510000,  1.8237474418,  2.3601170159,  2.4267596024
13889799628000,  2.0985500046,  1.4118932274,  3.8986880981
13889819490000,  2.2957808662,  0.0747340941,  5.0874305385
13889839475000,  2.3824415778, -1.5049867675,  5.9257234449
13889859513000,  2.3343326804, -3.1308089655,  6.3820431799
13889879501000,  2.1372459723, -4.5910239018,  6.4595460128
13889899643000,  1.7881887760, -5.6960141102,  6.1896439041
13889919478000,  1.2967564869, -6.3102659491,  5.6221696504
13889939473000,  0.6865235566, -6.3729787236,  4.8144091631
13889959505000, -0.0043536484, -5.9040835719,  3.8213458057
13889979503000, -0.7239790358, -4.9950596730,  2.6893681860
13889999506000, -1.4098893768, -3.7874562977,  1.4547654805
13890019471000, -1.9947087925, -2.4443785907,  0.1466866121
13890039468000, -2.4140353779, -1.1213201606, -1.2061593183
13890059503000, -2.6155617146,  0.0574578040, -2.5675729550
13890079500000, -2.5681391711,  1.0126673582, -3.8871872256
13890099516000, -2.2681125734,  1.7127090093, -5.0974660499
13890119481000, -1.7425091597,  2.1649031153, -6.1160615189
13890139488000, -1.0472852835,  2.4000133915, -6.8538114140
13890159505000, -0.2599225363,  2.4547340454, -7.2271961903
13890179500000,  0.5321671534,  2.3571890146, -7.1729098111
13890199506000,  1.2456674881,  2.1192969387, -6.6615682419
13890219485000,  1.8154334957,  1.7379398648, -5.7072391253
13890239485000,  2.2054790663,  1.2041065477, -4.3703939988
13890259501000,  2.4147410417,  0.5168944229, -2.7531644479
13890279503000,  2.4760354061, -0.3022572152, -0.9872341301
13890299516000,  2.4480669504, -1.1998246492,  0.7834228501
13890319481000,  2.4020335171, -2.0886638376,  2.4218992966
13890339478000,  2.4052747184, -2.8565162080,  3.8158958498
13890359493000,  2.5053582844, -3.3841335192,  4.8900032783
13890379505000,  2.7183124754, -3.5689443502,  5.6107088086
13890399521000,  3.0232149524, -3.3486843823,  5.9831229195
13890419490000,  3.3652733121, -2.7199095705,  6.0404878810
13890439480000,  3.6666024826, -1.7459406584,  5.8294376063
13890459513000,  3.8430620513, -0.5517672064,  5.3947074947
13890479500000,  3.8233181705,  0.6945282949,  4.7673254654
13890499520000,  3.5665054502,  1.8105674631,  3.9591769919
13890519478000,  3.0740868897,  2.6332701620,  2.9657245215
13890539670000,  2.3931499895,  3.0499039728,  1.7765266731
13890559478000,  1.6097009238,  3.0203980265,  0.3901478854
13890579501000,  0.8332433749,  2.5855530312, -1.1698738528
13890599513000,  0.1756481348,  1.8589206112, -2.8426113125
13890619485000, -0.2718548577,  1.0037475794, -4.5248457448
13890639461000, -0.4585386164,  0.1996102535, -6.0761484083
13890659505000, -0.3863979991, -0.3943945556, -7.3344566678
13890679505000, -0.1119065535, -0.6721319667, -8.1399507939
13890699528000,  0.2635542200, -0.6017600862, -8.3629723732
13890719485000,  0.6131429437, -0.2312692505, -7.9304320512
13890739471000,  0.8101780555,  0.3230782072, -6.8447281921
13890759500000,  0.7548938832,  0.9030079535, -5.1908282516
13890779500000,  0.3968435080,  1.3434341745, -3.1290005556
13890799518000, -0.2519060257,  1.5091621676, -0.8737814122
13890819485000, -1.1155012405,  1.3250910079,  1.3374144526
13890839478000, -2.0659239315,  0.7935812657,  3.2802089564
13890859503000, -2.9453102629, -0.0048801996,  4.7775666985
13890879500000, -3.5947701551, -0.9277012273,  5.7249944188
13890899513000, -3.8842972920, -1.7994567384,  6.1023487471
13890919478000, -3.7377467092, -2.4480784385,  5.9700605902
13890939475000, -3.1479949182, -2.7401971614,  5.4503696388
13890959503000, -2.1793915112, -2.6081708744,  4.6978786740
13890979496000, -0.9569084766, -2.0632596224,  3.8657575116
13890999513000,  0.3555981688, -1.1924251183,  3.0747444689
13891019456000,  1.5840595760, -0.1397129161,  2.3912564893
13891039478000,  2.5753087879,  0.9235906661,  1.8187795543
13891059498000,  3.2203295655,  1.8327605439,  1.3055055466
13891079500000,  3.4704027230,  2.4610800146,  0.7647667657
13891099511000,  3.3406054861,  2.7415747053,  0.1035465906
